frame,Agent Type,Population Count
3880,Foxfemale,39
3880,Foxmale,32
3880,Grass,63
3880,Rabbitfemale,237
3880,Rabbitmale,249
3881,Foxfemale,38
3881,Foxmale,32
3881,Grass,63
3881,Rabbitfemale,238
3881,Rabbitmale,248
3882,Foxfemale,37
3882,Foxmale,32
3882,Grass,62
3882,Rabbitfemale,235
3882,Rabbitmale,248
3883,Foxfemale,37
3883,Foxmale,32
3883,Grass,62
3883,Rabbitfemale,234
3883,Rabbitmale,248
3884,Foxfemale,37
3884,Foxmale,32
3884,Grass,62
3884,Rabbitfemale,235
3884,Rabbitmale,248
3885,Foxfemale,36
3885,Foxmale,34
3885,Grass,62
3885,Rabbitfemale,233
3885,Rabbitmale,249
3886,Foxfemale,35
3886,Foxmale,36
3886,Grass,62
3886,Rabbitfemale,233
3886,Rabbitmale,247
3887,Foxfemale,35
3887,Foxmale,35
3887,Grass,63
3887,Rabbitfemale,233
3887,Rabbitmale,246
3888,Foxfemale,35
3888,Foxmale,34
3888,Grass,63
3888,Rabbitfemale,236
3888,Rabbitmale,247
3889,Foxfemale,34
3889,Foxmale,34
3889,Grass,63
3889,Rabbitfemale,235
3889,Rabbitmale,247
3890,Foxfemale,33
3890,Foxmale,32
3890,Grass,63
3890,Rabbitfemale,236
3890,Rabbitmale,246
3891,Foxfemale,33
3891,Foxmale,32
3891,Grass,62
3891,Rabbitfemale,238
3891,Rabbitmale,244
3892,Foxfemale,32
3892,Foxmale,32
3892,Grass,62
3892,Rabbitfemale,238
3892,Rabbitmale,245
3893,Foxfemale,32
3893,Foxmale,32
3893,Grass,62
3893,Rabbitfemale,238
3893,Rabbitmale,245
3894,Foxfemale,33
3894,Foxmale,33
3894,Grass,62
3894,Rabbitfemale,237
3894,Rabbitmale,246
3895,Foxfemale,34
3895,Foxmale,33
3895,Grass,63
3895,Rabbitfemale,235
3895,Rabbitmale,243
3896,Foxfemale,34
3896,Foxmale,33
3896,Grass,61
3896,Rabbitfemale,237
3896,Rabbitmale,244
3897,Foxfemale,34
3897,Foxmale,33
3897,Grass,61
3897,Rabbitfemale,238
3897,Rabbitmale,244
3898,Foxfemale,35
3898,Foxmale,37
3898,Grass,61
3898,Rabbitfemale,237
3898,Rabbitmale,240
3899,Foxfemale,34
3899,Foxmale,37
3899,Grass,61
3899,Rabbitfemale,237
3899,Rabbitmale,241
3900,Foxfemale,34
3900,Foxmale,38
3900,Grass,61
3900,Rabbitfemale,236
3900,Rabbitmale,241
3901,Foxfemale,34
3901,Foxmale,37
3901,Grass,58
3901,Rabbitfemale,237
3901,Rabbitmale,243
3902,Foxfemale,35
3902,Foxmale,38
3902,Grass,58
3902,Rabbitfemale,237
3902,Rabbitmale,240
3903,Foxfemale,35
3903,Foxmale,38
3903,Grass,58
3903,Rabbitfemale,236
3903,Rabbitmale,241
3904,Foxfemale,34
3904,Foxmale,39
3904,Grass,58
3904,Rabbitfemale,235
3904,Rabbitmale,241
3905,Foxfemale,34
3905,Foxmale,39
3905,Grass,58
3905,Rabbitfemale,233
3905,Rabbitmale,242
3906,Foxfemale,34
3906,Foxmale,39
3906,Grass,58
3906,Rabbitfemale,230
3906,Rabbitmale,242
3907,Foxfemale,34
3907,Foxmale,39
3907,Grass,57
3907,Rabbitfemale,232
3907,Rabbitmale,243
3908,Foxfemale,34
3908,Foxmale,39
3908,Grass,57
3908,Rabbitfemale,231
3908,Rabbitmale,243
3909,Foxfemale,34
3909,Foxmale,38
3909,Grass,57
3909,Rabbitfemale,231
3909,Rabbitmale,241
3910,Foxfemale,34
3910,Foxmale,38
3910,Grass,57
3910,Rabbitfemale,231
3910,Rabbitmale,241
3911,Foxfemale,34
3911,Foxmale,38
3911,Grass,56
3911,Rabbitfemale,230
3911,Rabbitmale,239
3912,Foxfemale,34
3912,Foxmale,39
3912,Grass,56
3912,Rabbitfemale,231
3912,Rabbitmale,240
3913,Foxfemale,34
3913,Foxmale,41
3913,Grass,56
3913,Rabbitfemale,232
3913,Rabbitmale,239
3914,Foxfemale,34
3914,Foxmale,39
3914,Grass,56
3914,Rabbitfemale,233
3914,Rabbitmale,240
3915,Foxfemale,34
3915,Foxmale,39
3915,Grass,57
3915,Rabbitfemale,235
3915,Rabbitmale,240
3916,Foxfemale,34
3916,Foxmale,39
3916,Grass,58
3916,Rabbitfemale,237
3916,Rabbitmale,240
3917,Foxfemale,34
3917,Foxmale,39
3917,Grass,59
3917,Rabbitfemale,240
3917,Rabbitmale,241
3918,Foxfemale,34
3918,Foxmale,39
3918,Grass,58
3918,Rabbitfemale,239
3918,Rabbitmale,245
3919,Foxfemale,34
3919,Foxmale,40
3919,Grass,57
3919,Rabbitfemale,238
3919,Rabbitmale,246
3920,Foxfemale,34
3920,Foxmale,40
3920,Grass,57
3920,Rabbitfemale,239
3920,Rabbitmale,246
3921,Foxfemale,33
3921,Foxmale,40
3921,Grass,57
3921,Rabbitfemale,237
3921,Rabbitmale,248
3922,Foxfemale,33
3922,Foxmale,42
3922,Grass,57
3922,Rabbitfemale,237
3922,Rabbitmale,245
3923,Foxfemale,33
3923,Foxmale,43
3923,Grass,56
3923,Rabbitfemale,239
3923,Rabbitmale,245
3924,Foxfemale,34
3924,Foxmale,43
3924,Grass,57
3924,Rabbitfemale,237
3924,Rabbitmale,244
3925,Foxfemale,34
3925,Foxmale,43
3925,Grass,57
3925,Rabbitfemale,235
3925,Rabbitmale,244
3926,Foxfemale,33
3926,Foxmale,44
3926,Grass,58
3926,Rabbitfemale,234
3926,Rabbitmale,244
3927,Foxfemale,33
3927,Foxmale,43
3927,Grass,58
3927,Rabbitfemale,232
3927,Rabbitmale,240
3928,Foxfemale,33
3928,Foxmale,43
3928,Grass,58
3928,Rabbitfemale,230
3928,Rabbitmale,240
3929,Foxfemale,33
3929,Foxmale,43
3929,Grass,57
3929,Rabbitfemale,232
3929,Rabbitmale,242
3930,Foxfemale,32
3930,Foxmale,43
3930,Grass,57
3930,Rabbitfemale,231
3930,Rabbitmale,243
3931,Foxfemale,32
3931,Foxmale,42
3931,Grass,57
3931,Rabbitfemale,232
3931,Rabbitmale,242
3932,Foxfemale,32
3932,Foxmale,40
3932,Grass,57
3932,Rabbitfemale,232
3932,Rabbitmale,242
3933,Foxfemale,32
3933,Foxmale,40
3933,Grass,56
3933,Rabbitfemale,234
3933,Rabbitmale,242
3934,Foxfemale,32
3934,Foxmale,37
3934,Grass,54
3934,Rabbitfemale,237
3934,Rabbitmale,242
3935,Foxfemale,32
3935,Foxmale,37
3935,Grass,54
3935,Rabbitfemale,234
3935,Rabbitmale,241
3936,Foxfemale,32
3936,Foxmale,36
3936,Grass,55
3936,Rabbitfemale,232
3936,Rabbitmale,240
3937,Foxfemale,31
3937,Foxmale,36
3937,Grass,55
3937,Rabbitfemale,231
3937,Rabbitmale,239
3938,Foxfemale,31
3938,Foxmale,37
3938,Grass,56
3938,Rabbitfemale,231
3938,Rabbitmale,237
3939,Foxfemale,34
3939,Foxmale,37
3939,Grass,54
3939,Rabbitfemale,229
3939,Rabbitmale,234
3940,Foxfemale,34
3940,Foxmale,37
3940,Grass,54
3940,Rabbitfemale,229
3940,Rabbitmale,237
3941,Foxfemale,34
3941,Foxmale,37
3941,Grass,55
3941,Rabbitfemale,229
3941,Rabbitmale,237
3942,Foxfemale,35
3942,Foxmale,37
3942,Grass,54
3942,Rabbitfemale,230
3942,Rabbitmale,236
3943,Foxfemale,35
3943,Foxmale,37
3943,Grass,54
3943,Rabbitfemale,229
3943,Rabbitmale,236
3944,Foxfemale,35
3944,Foxmale,37
3944,Grass,54
3944,Rabbitfemale,231
3944,Rabbitmale,234
3945,Foxfemale,35
3945,Foxmale,37
3945,Grass,55
3945,Rabbitfemale,232
3945,Rabbitmale,233
3946,Foxfemale,34
3946,Foxmale,37
3946,Grass,55
3946,Rabbitfemale,233
3946,Rabbitmale,233
3947,Foxfemale,34
3947,Foxmale,37
3947,Grass,56
3947,Rabbitfemale,233
3947,Rabbitmale,234
3948,Foxfemale,36
3948,Foxmale,38
3948,Grass,57
3948,Rabbitfemale,232
3948,Rabbitmale,231
3949,Foxfemale,36
3949,Foxmale,38
3949,Grass,57
3949,Rabbitfemale,233
3949,Rabbitmale,231
3950,Foxfemale,35
3950,Foxmale,38
3950,Grass,56
3950,Rabbitfemale,235
3950,Rabbitmale,232
3951,Foxfemale,35
3951,Foxmale,38
3951,Grass,54
3951,Rabbitfemale,235
3951,Rabbitmale,232
3952,Foxfemale,35
3952,Foxmale,38
3952,Grass,53
3952,Rabbitfemale,235
3952,Rabbitmale,234
3953,Foxfemale,36
3953,Foxmale,38
3953,Grass,53
3953,Rabbitfemale,236
3953,Rabbitmale,233
3954,Foxfemale,36
3954,Foxmale,39
3954,Grass,53
3954,Rabbitfemale,236
3954,Rabbitmale,232
3955,Foxfemale,36
3955,Foxmale,39
3955,Grass,50
3955,Rabbitfemale,239
3955,Rabbitmale,235
3956,Foxfemale,37
3956,Foxmale,39
3956,Grass,50
3956,Rabbitfemale,240
3956,Rabbitmale,235
3957,Foxfemale,37
3957,Foxmale,39
3957,Grass,49
3957,Rabbitfemale,242
3957,Rabbitmale,236
3958,Foxfemale,37
3958,Foxmale,40
3958,Grass,48
3958,Rabbitfemale,243
3958,Rabbitmale,236
3959,Foxfemale,37
3959,Foxmale,38
3959,Grass,49
3959,Rabbitfemale,243
3959,Rabbitmale,235
3960,Foxfemale,37
3960,Foxmale,38
3960,Grass,45
3960,Rabbitfemale,241
3960,Rabbitmale,237
3961,Foxfemale,36
3961,Foxmale,37
3961,Grass,45
3961,Rabbitfemale,240
3961,Rabbitmale,236
3962,Foxfemale,38
3962,Foxmale,36
3962,Grass,45
3962,Rabbitfemale,240
3962,Rabbitmale,235
3963,Foxfemale,37
3963,Foxmale,35
3963,Grass,45
3963,Rabbitfemale,240
3963,Rabbitmale,238
3964,Foxfemale,38
3964,Foxmale,35
3964,Grass,44
3964,Rabbitfemale,238
3964,Rabbitmale,239
3965,Foxfemale,38
3965,Foxmale,35
3965,Grass,44
3965,Rabbitfemale,235
3965,Rabbitmale,240
3966,Foxfemale,37
3966,Foxmale,34
3966,Grass,43
3966,Rabbitfemale,235
3966,Rabbitmale,235
3967,Foxfemale,36
3967,Foxmale,34
3967,Grass,44
3967,Rabbitfemale,238
3967,Rabbitmale,235
3968,Foxfemale,36
3968,Foxmale,35
3968,Grass,45
3968,Rabbitfemale,236
3968,Rabbitmale,234
3969,Foxfemale,34
3969,Foxmale,35
3969,Grass,43
3969,Rabbitfemale,236
3969,Rabbitmale,234
3970,Foxfemale,34
3970,Foxmale,35
3970,Grass,44
3970,Rabbitfemale,236
3970,Rabbitmale,236
3971,Foxfemale,34
3971,Foxmale,35
3971,Grass,44
3971,Rabbitfemale,238
3971,Rabbitmale,234
3972,Foxfemale,34
3972,Foxmale,36
3972,Grass,44
3972,Rabbitfemale,237
3972,Rabbitmale,233
3973,Foxfemale,34
3973,Foxmale,36
3973,Grass,45
3973,Rabbitfemale,236
3973,Rabbitmale,231
3974,Foxfemale,34
3974,Foxmale,36
3974,Grass,45
3974,Rabbitfemale,235
3974,Rabbitmale,231
3975,Foxfemale,33
3975,Foxmale,36
3975,Grass,42
3975,Rabbitfemale,237
3975,Rabbitmale,233
3976,Foxfemale,34
3976,Foxmale,36
3976,Grass,42
3976,Rabbitfemale,234
3976,Rabbitmale,232
3977,Foxfemale,34
3977,Foxmale,36
3977,Grass,42
3977,Rabbitfemale,235
3977,Rabbitmale,232
3978,Foxfemale,34
3978,Foxmale,36
3978,Grass,42
3978,Rabbitfemale,236
3978,Rabbitmale,232
3979,Foxfemale,34
3979,Foxmale,36
3979,Grass,42
3979,Rabbitfemale,234
3979,Rabbitmale,232
3980,Foxfemale,34
3980,Foxmale,36
3980,Grass,42
3980,Rabbitfemale,233
3980,Rabbitmale,232
3981,Foxfemale,35
3981,Foxmale,37
3981,Grass,42
3981,Rabbitfemale,233
3981,Rabbitmale,231
3982,Foxfemale,35
3982,Foxmale,36
3982,Grass,42
3982,Rabbitfemale,230
3982,Rabbitmale,232
3983,Foxfemale,34
3983,Foxmale,36
3983,Grass,42
3983,Rabbitfemale,230
3983,Rabbitmale,232
3984,Foxfemale,34
3984,Foxmale,35
3984,Grass,42
3984,Rabbitfemale,229
3984,Rabbitmale,238
3985,Foxfemale,34
3985,Foxmale,35
3985,Grass,42
3985,Rabbitfemale,229
3985,Rabbitmale,239
3986,Foxfemale,34
3986,Foxmale,35
3986,Grass,41
3986,Rabbitfemale,230
3986,Rabbitmale,240
3987,Foxfemale,34
3987,Foxmale,36
3987,Grass,41
3987,Rabbitfemale,227
3987,Rabbitmale,239
3988,Foxfemale,34
3988,Foxmale,37
3988,Grass,41
3988,Rabbitfemale,228
3988,Rabbitmale,240
3989,Foxfemale,32
3989,Foxmale,37
3989,Grass,41
3989,Rabbitfemale,226
3989,Rabbitmale,242
3990,Foxfemale,33
3990,Foxmale,37
3990,Grass,41
3990,Rabbitfemale,225
3990,Rabbitmale,244
3991,Foxfemale,32
3991,Foxmale,36
3991,Grass,41
3991,Rabbitfemale,225
3991,Rabbitmale,243
3992,Foxfemale,31
3992,Foxmale,35
3992,Grass,40
3992,Rabbitfemale,224
3992,Rabbitmale,242
3993,Foxfemale,31
3993,Foxmale,35
3993,Grass,41
3993,Rabbitfemale,226
3993,Rabbitmale,241
3994,Foxfemale,32
3994,Foxmale,35
3994,Grass,41
3994,Rabbitfemale,224
3994,Rabbitmale,241
3995,Foxfemale,32
3995,Foxmale,36
3995,Grass,41
3995,Rabbitfemale,224
3995,Rabbitmale,243
3996,Foxfemale,33
3996,Foxmale,36
3996,Grass,41
3996,Rabbitfemale,221
3996,Rabbitmale,242
3997,Foxfemale,33
3997,Foxmale,36
3997,Grass,41
3997,Rabbitfemale,221
3997,Rabbitmale,243
3998,Foxfemale,33
3998,Foxmale,37
3998,Grass,43
3998,Rabbitfemale,220
3998,Rabbitmale,241
3999,Foxfemale,33
3999,Foxmale,37
3999,Grass,43
3999,Rabbitfemale,222
3999,Rabbitmale,239
4000,Foxfemale,32
4000,Foxmale,37
4000,Grass,43
4000,Rabbitfemale,225
4000,Rabbitmale,236
4001,Foxfemale,32
4001,Foxmale,37
4001,Grass,43
4001,Rabbitfemale,226
4001,Rabbitmale,237
4002,Foxfemale,32
4002,Foxmale,37
4002,Grass,43
4002,Rabbitfemale,227
4002,Rabbitmale,236
4003,Foxfemale,31
4003,Foxmale,36
4003,Grass,43
4003,Rabbitfemale,226
4003,Rabbitmale,236
4004,Foxfemale,31
4004,Foxmale,36
4004,Grass,43
4004,Rabbitfemale,225
4004,Rabbitmale,237
4005,Foxfemale,32
4005,Foxmale,35
4005,Grass,43
4005,Rabbitfemale,225
4005,Rabbitmale,238
4006,Foxfemale,32
4006,Foxmale,35
4006,Grass,43
4006,Rabbitfemale,224
4006,Rabbitmale,239
4007,Foxfemale,34
4007,Foxmale,37
4007,Grass,41
4007,Rabbitfemale,226
4007,Rabbitmale,234
4008,Foxfemale,34
4008,Foxmale,37
4008,Grass,41
4008,Rabbitfemale,227
4008,Rabbitmale,237
4009,Foxfemale,35
4009,Foxmale,39
4009,Grass,40
4009,Rabbitfemale,226
4009,Rabbitmale,237
4010,Foxfemale,36
4010,Foxmale,38
4010,Grass,40
4010,Rabbitfemale,224
4010,Rabbitmale,241
4011,Foxfemale,36
4011,Foxmale,38
4011,Grass,40
4011,Rabbitfemale,223
4011,Rabbitmale,240
4012,Foxfemale,36
4012,Foxmale,37
4012,Grass,40
4012,Rabbitfemale,224
4012,Rabbitmale,239
4013,Foxfemale,37
4013,Foxmale,37
4013,Grass,39
4013,Rabbitfemale,225
4013,Rabbitmale,240
4014,Foxfemale,37
4014,Foxmale,36
4014,Grass,39
4014,Rabbitfemale,225
4014,Rabbitmale,241
4015,Foxfemale,37
4015,Foxmale,36
4015,Grass,39
4015,Rabbitfemale,228
4015,Rabbitmale,242
4016,Foxfemale,36
4016,Foxmale,36
4016,Grass,40
4016,Rabbitfemale,228
4016,Rabbitmale,242
4017,Foxfemale,35
4017,Foxmale,36
4017,Grass,40
4017,Rabbitfemale,226
4017,Rabbitmale,242
4018,Foxfemale,34
4018,Foxmale,37
4018,Grass,39
4018,Rabbitfemale,226
4018,Rabbitmale,241
4019,Foxfemale,36
4019,Foxmale,37
4019,Grass,40
4019,Rabbitfemale,227
4019,Rabbitmale,238
4020,Foxfemale,36
4020,Foxmale,36
4020,Grass,39
4020,Rabbitfemale,227
4020,Rabbitmale,237
4021,Foxfemale,36
4021,Foxmale,36
4021,Grass,39
4021,Rabbitfemale,227
4021,Rabbitmale,238
4022,Foxfemale,36
4022,Foxmale,36
4022,Grass,39
4022,Rabbitfemale,226
4022,Rabbitmale,236
4023,Foxfemale,36
4023,Foxmale,35
4023,Grass,38
4023,Rabbitfemale,228
4023,Rabbitmale,236
4024,Foxfemale,36
4024,Foxmale,35
4024,Grass,38
4024,Rabbitfemale,227
4024,Rabbitmale,235
4025,Foxfemale,36
4025,Foxmale,36
4025,Grass,38
4025,Rabbitfemale,227
4025,Rabbitmale,236
4026,Foxfemale,36
4026,Foxmale,36
4026,Grass,38
4026,Rabbitfemale,227
4026,Rabbitmale,236
4027,Foxfemale,36
4027,Foxmale,36
4027,Grass,39
4027,Rabbitfemale,227
4027,Rabbitmale,235
4028,Foxfemale,34
4028,Foxmale,36
4028,Grass,39
4028,Rabbitfemale,228
4028,Rabbitmale,235
4029,Foxfemale,33
4029,Foxmale,36
4029,Grass,39
4029,Rabbitfemale,227
4029,Rabbitmale,234
4030,Foxfemale,34
4030,Foxmale,36
4030,Grass,39
4030,Rabbitfemale,227
4030,Rabbitmale,233
4031,Foxfemale,34
4031,Foxmale,37
4031,Grass,38
4031,Rabbitfemale,226
4031,Rabbitmale,235
4032,Foxfemale,34
4032,Foxmale,37
4032,Grass,38
4032,Rabbitfemale,225
4032,Rabbitmale,236
4033,Foxfemale,34
4033,Foxmale,37
4033,Grass,38
4033,Rabbitfemale,227
4033,Rabbitmale,238
4034,Foxfemale,34
4034,Foxmale,37
4034,Grass,38
4034,Rabbitfemale,227
4034,Rabbitmale,236
4035,Foxfemale,34
4035,Foxmale,37
4035,Grass,38
4035,Rabbitfemale,227
4035,Rabbitmale,235
4036,Foxfemale,33
4036,Foxmale,37
4036,Grass,38
4036,Rabbitfemale,228
4036,Rabbitmale,234
4037,Foxfemale,33
4037,Foxmale,37
4037,Grass,38
4037,Rabbitfemale,229
4037,Rabbitmale,233
4038,Foxfemale,32
4038,Foxmale,38
4038,Grass,37
4038,Rabbitfemale,225
4038,Rabbitmale,233
4039,Foxfemale,32
4039,Foxmale,39
4039,Grass,37
4039,Rabbitfemale,223
4039,Rabbitmale,232
4040,Foxfemale,33
4040,Foxmale,38
4040,Grass,38
4040,Rabbitfemale,222
4040,Rabbitmale,232
4041,Foxfemale,33
4041,Foxmale,37
4041,Grass,38
4041,Rabbitfemale,219
4041,Rabbitmale,233
4042,Foxfemale,32
4042,Foxmale,37
4042,Grass,39
4042,Rabbitfemale,218
4042,Rabbitmale,232
4043,Foxfemale,32
4043,Foxmale,37
4043,Grass,39
4043,Rabbitfemale,219
4043,Rabbitmale,232
4044,Foxfemale,31
4044,Foxmale,37
4044,Grass,41
4044,Rabbitfemale,219
4044,Rabbitmale,234
4045,Foxfemale,30
4045,Foxmale,36
4045,Grass,41
4045,Rabbitfemale,218
4045,Rabbitmale,235
4046,Foxfemale,31
4046,Foxmale,36
4046,Grass,41
4046,Rabbitfemale,217
4046,Rabbitmale,234
4047,Foxfemale,31
4047,Foxmale,36
4047,Grass,42
4047,Rabbitfemale,216
4047,Rabbitmale,234
4048,Foxfemale,31
4048,Foxmale,36
4048,Grass,41
4048,Rabbitfemale,217
4048,Rabbitmale,235
4049,Foxfemale,31
4049,Foxmale,36
4049,Grass,41
4049,Rabbitfemale,218
4049,Rabbitmale,235
4050,Foxfemale,31
4050,Foxmale,36
4050,Grass,41
4050,Rabbitfemale,217
4050,Rabbitmale,232
4051,Foxfemale,30
4051,Foxmale,36
4051,Grass,42
4051,Rabbitfemale,217
4051,Rabbitmale,232
4052,Foxfemale,31
4052,Foxmale,37
4052,Grass,42
4052,Rabbitfemale,215
4052,Rabbitmale,231
4053,Foxfemale,31
4053,Foxmale,36
4053,Grass,42
4053,Rabbitfemale,214
4053,Rabbitmale,230
4054,Foxfemale,31
4054,Foxmale,36
4054,Grass,41
4054,Rabbitfemale,214
4054,Rabbitmale,229
4055,Foxfemale,31
4055,Foxmale,36
4055,Grass,42
4055,Rabbitfemale,215
4055,Rabbitmale,229
4056,Foxfemale,30
4056,Foxmale,36
4056,Grass,42
4056,Rabbitfemale,214
4056,Rabbitmale,230
4057,Foxfemale,29
4057,Foxmale,36
4057,Grass,42
4057,Rabbitfemale,214
4057,Rabbitmale,229
4058,Foxfemale,29
4058,Foxmale,36
4058,Grass,42
4058,Rabbitfemale,211
4058,Rabbitmale,230
4059,Foxfemale,30
4059,Foxmale,37
4059,Grass,42
4059,Rabbitfemale,209
4059,Rabbitmale,228
4060,Foxfemale,30
4060,Foxmale,37
4060,Grass,41
4060,Rabbitfemale,209
4060,Rabbitmale,230
4061,Foxfemale,30
4061,Foxmale,37
4061,Grass,41
4061,Rabbitfemale,207
4061,Rabbitmale,230
4062,Foxfemale,29
4062,Foxmale,37
4062,Grass,42
4062,Rabbitfemale,208
4062,Rabbitmale,229
4063,Foxfemale,29
4063,Foxmale,36
4063,Grass,41
4063,Rabbitfemale,206
4063,Rabbitmale,229
4064,Foxfemale,27
4064,Foxmale,35
4064,Grass,42
4064,Rabbitfemale,207
4064,Rabbitmale,228
4065,Foxfemale,27
4065,Foxmale,35
4065,Grass,42
4065,Rabbitfemale,204
4065,Rabbitmale,233
4066,Foxfemale,27
4066,Foxmale,35
4066,Grass,42
4066,Rabbitfemale,202
4066,Rabbitmale,233
4067,Foxfemale,27
4067,Foxmale,35
4067,Grass,44
4067,Rabbitfemale,202
4067,Rabbitmale,232
4068,Foxfemale,27
4068,Foxmale,35
4068,Grass,45
4068,Rabbitfemale,202
4068,Rabbitmale,232
4069,Foxfemale,27
4069,Foxmale,36
4069,Grass,46
4069,Rabbitfemale,199
4069,Rabbitmale,231
4070,Foxfemale,27
4070,Foxmale,35
4070,Grass,46
4070,Rabbitfemale,196
4070,Rabbitmale,231
4071,Foxfemale,29
4071,Foxmale,35
4071,Grass,46
4071,Rabbitfemale,193
4071,Rabbitmale,228
4072,Foxfemale,29
4072,Foxmale,33
4072,Grass,46
4072,Rabbitfemale,193
4072,Rabbitmale,229
4073,Foxfemale,28
4073,Foxmale,33
4073,Grass,43
4073,Rabbitfemale,195
4073,Rabbitmale,233
4074,Foxfemale,28
4074,Foxmale,33
4074,Grass,43
4074,Rabbitfemale,197
4074,Rabbitmale,231
4075,Foxfemale,27
4075,Foxmale,33
4075,Grass,43
4075,Rabbitfemale,198
4075,Rabbitmale,232
4076,Foxfemale,29
4076,Foxmale,33
4076,Grass,44
4076,Rabbitfemale,199
4076,Rabbitmale,231
4077,Foxfemale,29
4077,Foxmale,31
4077,Grass,44
4077,Rabbitfemale,197
4077,Rabbitmale,231
4078,Foxfemale,30
4078,Foxmale,31
4078,Grass,44
4078,Rabbitfemale,195
4078,Rabbitmale,231
4079,Foxfemale,30
4079,Foxmale,31
4079,Grass,44
4079,Rabbitfemale,196
4079,Rabbitmale,231
4080,Foxfemale,31
4080,Foxmale,31
4080,Grass,44
4080,Rabbitfemale,193
4080,Rabbitmale,233
4081,Foxfemale,31
4081,Foxmale,30
4081,Grass,45
4081,Rabbitfemale,194
4081,Rabbitmale,233
4082,Foxfemale,31
4082,Foxmale,30
4082,Grass,45
4082,Rabbitfemale,195
4082,Rabbitmale,233
4083,Foxfemale,31
4083,Foxmale,30
4083,Grass,45
4083,Rabbitfemale,196
4083,Rabbitmale,232
4084,Foxfemale,31
4084,Foxmale,31
4084,Grass,45
4084,Rabbitfemale,198
4084,Rabbitmale,232
4085,Foxfemale,30
4085,Foxmale,31
4085,Grass,45
4085,Rabbitfemale,196
4085,Rabbitmale,232
4086,Foxfemale,29
4086,Foxmale,31
4086,Grass,45
4086,Rabbitfemale,197
4086,Rabbitmale,232
4087,Foxfemale,29
4087,Foxmale,31
4087,Grass,44
4087,Rabbitfemale,197
4087,Rabbitmale,233
4088,Foxfemale,30
4088,Foxmale,31
4088,Grass,44
4088,Rabbitfemale,196
4088,Rabbitmale,232
4089,Foxfemale,31
4089,Foxmale,32
4089,Grass,43
4089,Rabbitfemale,197
4089,Rabbitmale,233
4090,Foxfemale,30
4090,Foxmale,32
4090,Grass,43
4090,Rabbitfemale,199
4090,Rabbitmale,235
4091,Foxfemale,30
4091,Foxmale,31
4091,Grass,43
4091,Rabbitfemale,199
4091,Rabbitmale,235
4092,Foxfemale,30
4092,Foxmale,31
4092,Grass,44
4092,Rabbitfemale,200
4092,Rabbitmale,234
4093,Foxfemale,29
4093,Foxmale,32
4093,Grass,44
4093,Rabbitfemale,200
4093,Rabbitmale,237
4094,Foxfemale,29
4094,Foxmale,32
4094,Grass,44
4094,Rabbitfemale,199
4094,Rabbitmale,237
4095,Foxfemale,29
4095,Foxmale,33
4095,Grass,44
4095,Rabbitfemale,199
4095,Rabbitmale,236
4096,Foxfemale,30
4096,Foxmale,31
4096,Grass,44
4096,Rabbitfemale,198
4096,Rabbitmale,236
4097,Foxfemale,30
4097,Foxmale,30
4097,Grass,45
4097,Rabbitfemale,198
4097,Rabbitmale,237
4098,Foxfemale,30
4098,Foxmale,30
4098,Grass,45
4098,Rabbitfemale,198
4098,Rabbitmale,238
4099,Foxfemale,29
4099,Foxmale,30
4099,Grass,46
4099,Rabbitfemale,198
4099,Rabbitmale,237
4100,Foxfemale,30
4100,Foxmale,29
4100,Grass,45
4100,Rabbitfemale,199
4100,Rabbitmale,236
4101,Foxfemale,30
4101,Foxmale,31
4101,Grass,45
4101,Rabbitfemale,198
4101,Rabbitmale,234
4102,Foxfemale,31
4102,Foxmale,31
4102,Grass,45
4102,Rabbitfemale,199
4102,Rabbitmale,234
4103,Foxfemale,32
4103,Foxmale,31
4103,Grass,44
4103,Rabbitfemale,197
4103,Rabbitmale,235
4104,Foxfemale,31
4104,Foxmale,31
4104,Grass,45
4104,Rabbitfemale,198
4104,Rabbitmale,236
4105,Foxfemale,31
4105,Foxmale,31
4105,Grass,46
4105,Rabbitfemale,199
4105,Rabbitmale,231
4106,Foxfemale,31
4106,Foxmale,29
4106,Grass,46
4106,Rabbitfemale,199
4106,Rabbitmale,229
4107,Foxfemale,31
4107,Foxmale,28
4107,Grass,46
4107,Rabbitfemale,199
4107,Rabbitmale,228
4108,Foxfemale,31
4108,Foxmale,27
4108,Grass,46
4108,Rabbitfemale,200
4108,Rabbitmale,229
4109,Foxfemale,32
4109,Foxmale,27
4109,Grass,46
4109,Rabbitfemale,199
4109,Rabbitmale,230
4110,Foxfemale,32
4110,Foxmale,26
4110,Grass,46
4110,Rabbitfemale,201
4110,Rabbitmale,230
4111,Foxfemale,32
4111,Foxmale,26
4111,Grass,46
4111,Rabbitfemale,200
4111,Rabbitmale,231
4112,Foxfemale,32
4112,Foxmale,26
4112,Grass,46
4112,Rabbitfemale,202
4112,Rabbitmale,234
4113,Foxfemale,32
4113,Foxmale,26
4113,Grass,46
4113,Rabbitfemale,202
4113,Rabbitmale,235
4114,Foxfemale,31
4114,Foxmale,25
4114,Grass,46
4114,Rabbitfemale,202
4114,Rabbitmale,234
4115,Foxfemale,30
4115,Foxmale,24
4115,Grass,45
4115,Rabbitfemale,201
4115,Rabbitmale,234
4116,Foxfemale,32
4116,Foxmale,24
4116,Grass,45
4116,Rabbitfemale,198
4116,Rabbitmale,234
