frame,Agent Type,Population Count
3266,Grass,507
3267,Grass,506
3268,Grass,508
3269,Grass,508
3270,Grass,507
3271,Grass,505
3272,Grass,504
3273,Grass,505
3274,Grass,505
3275,Grass,503
3276,Grass,502
3277,Grass,500
3278,Grass,501
3279,Grass,502
3280,Grass,502
3281,Grass,499
3282,Grass,500
3283,Grass,500
3284,Grass,501
3285,Grass,500
3286,Grass,496
3287,Grass,496
3288,Grass,496
3289,Grass,497
3290,Grass,498
3291,Grass,499
3292,Grass,502
3293,Grass,501
3294,Grass,500
3295,Grass,498
3296,Grass,497
3297,Grass,496
3298,Grass,497
3299,Grass,498
3300,Grass,500
3301,Grass,502
3302,Grass,503
3303,Grass,505
3304,Grass,505
3305,Grass,509
3306,Grass,506
3307,Grass,509
3308,Grass,509
3309,Grass,508
3310,Grass,510
3311,Grass,512
3312,Grass,516
3313,Grass,514
3314,Grass,512
3315,Grass,512
3316,Grass,513
3317,Grass,516
3318,Grass,516
3319,Grass,517
3320,Grass,517
3321,Grass,519
3322,Grass,516
3323,Grass,516
3324,Grass,514
3325,Grass,513
3326,Grass,511
3327,Grass,512
3328,Grass,510
3329,Grass,512
3330,Grass,510
3331,Grass,512
3332,Grass,510
3333,Grass,509
3334,Grass,512
3335,Grass,510
3336,Grass,509
3337,Grass,512
3338,Grass,512
3339,Grass,512
3340,Grass,510
3341,Grass,509
3342,Grass,508
3343,Grass,506
3344,Grass,506
3345,Grass,504
3346,Grass,507
3347,Grass,509
3348,Grass,506
3349,Grass,506
3350,Grass,505
3351,Grass,506
3352,Grass,506
3353,Grass,506
3354,Grass,507
3355,Grass,510
3356,Grass,509
3357,Grass,506
3358,Grass,505
3359,Grass,506
3360,Grass,507
3361,Grass,509
3362,Grass,510
3363,Grass,513
3364,Grass,513
3365,Grass,512
3366,Grass,512
3367,Grass,510
3368,Grass,510
3369,Grass,513
3370,Grass,514
3371,Grass,515
3372,Grass,515
3373,Grass,515
3374,Grass,514
3375,Grass,514
3376,Grass,514
3377,Grass,515
3378,Grass,515
3379,Grass,516
3380,Grass,515
3381,Grass,515
3382,Grass,515
3383,Grass,516
3384,Grass,516
3385,Grass,516
3386,Grass,516
3387,Grass,515
3388,Grass,516
3389,Grass,516
3390,Grass,518
3391,Grass,517
3392,Grass,517
3393,Grass,517
3394,Grass,517
3395,Grass,517
3396,Grass,517
3397,Grass,517
3398,Grass,515
3399,Grass,518
3400,Grass,517
3401,Grass,517
3402,Grass,514
3403,Grass,513
3404,Grass,514
3405,Grass,516
3406,Grass,517
3407,Grass,517
3408,Grass,518
3409,Grass,516
3410,Grass,519
3411,Grass,519
3412,Grass,519
3413,Grass,518
3414,Grass,517
3415,Grass,517
3416,Grass,516
3417,Grass,517
3418,Grass,516
3419,Grass,517
3420,Grass,516
3421,Grass,515
3422,Grass,516
3423,Grass,512
3424,Grass,513
3425,Grass,513
3426,Grass,514
3427,Grass,514
3428,Grass,515
3429,Grass,515
3430,Grass,514
3431,Grass,511
3432,Grass,509
3433,Grass,510
3434,Grass,511
3435,Grass,509
3436,Grass,509
3437,Grass,510
3438,Grass,510
3439,Grass,512
3440,Grass,513
3441,Grass,510
3442,Grass,509
3443,Grass,507
3444,Grass,506
3445,Grass,504
3446,Grass,504
3447,Grass,504
3448,Grass,505
3449,Grass,504
3450,Grass,504
3451,Grass,504
3452,Grass,505
3453,Grass,505
3454,Grass,507
3455,Grass,507
3456,Grass,507
3457,Grass,507
3458,Grass,507
3459,Grass,506
3460,Grass,507
3461,Grass,507
3462,Grass,507
3463,Grass,508
3464,Grass,508
3465,Grass,509
3466,Grass,510
3467,Grass,511
3468,Grass,511
3469,Grass,513
3470,Grass,510
3471,Grass,510
3472,Grass,511
3473,Grass,513
3474,Grass,514
3475,Grass,514
3476,Grass,513
3477,Grass,514
3478,Grass,513
3479,Grass,514
3480,Grass,515
3481,Grass,515
3482,Grass,518
3483,Grass,519
3484,Grass,517
3485,Grass,517
3486,Grass,516
3487,Grass,516
3488,Grass,517
3489,Grass,518
3490,Grass,519
3491,Grass,519
3492,Grass,519
3493,Grass,519
3494,Grass,519
3495,Grass,519
3496,Grass,522
3497,Grass,521
3498,Grass,522
3499,Grass,520
3500,Grass,520
3501,Grass,520
3502,Grass,519
3503,Grass,521
3504,Grass,521
3505,Grass,523
3506,Grass,523
3507,Grass,523
3508,Grass,524
3509,Grass,523
3510,Grass,522
3511,Grass,523
3512,Grass,521
3513,Grass,521
3514,Grass,521
3515,Grass,520
3516,Grass,522
3517,Grass,520
3518,Grass,521
3519,Grass,520
3520,Grass,519
3521,Grass,519
3522,Grass,522
3523,Grass,522
3524,Grass,521
3525,Grass,523
3526,Grass,524
3527,Grass,525
3528,Grass,524
3529,Grass,528
3530,Grass,528
3531,Grass,528
3532,Grass,527
3533,Grass,527
3534,Grass,527
3535,Grass,527
3536,Grass,528
3537,Grass,527
3538,Grass,527
3539,Grass,526
3540,Grass,527
3541,Grass,528
3542,Grass,526
3543,Grass,526
3544,Grass,526
3545,Grass,527
3546,Grass,527
3547,Grass,528
3548,Grass,528
3549,Grass,529
3550,Grass,528
3551,Grass,529
3552,Grass,531
3553,Grass,532
3554,Grass,534
3555,Grass,534
3556,Grass,536
3557,Grass,538
3558,Grass,536
3559,Grass,535
3560,Grass,535
3561,Grass,534
3562,Grass,535
3563,Grass,534
3564,Grass,532
3565,Grass,534
3566,Grass,534
3567,Grass,537
3568,Grass,535
3569,Grass,534
3570,Grass,534
3571,Grass,530
3572,Grass,528
3573,Grass,529
3574,Grass,534
3575,Grass,533
3576,Grass,535
3577,Grass,535
3578,Grass,536
3579,Grass,537
3580,Grass,540
3581,Grass,539
3582,Grass,540
3583,Grass,538
3584,Grass,536
3585,Grass,540
3586,Grass,541
3587,Grass,540
3588,Grass,539
3589,Grass,540
3590,Grass,543
3591,Grass,544
3592,Grass,542
3593,Grass,538
3594,Grass,539
3595,Grass,537
3596,Grass,534
3597,Grass,532
3598,Grass,528
3599,Grass,528
3600,Grass,525
3601,Grass,525
3602,Grass,525
3603,Grass,525
3604,Grass,525
3605,Grass,525
3606,Grass,528
3607,Grass,530
3608,Grass,530
3609,Grass,530
3610,Grass,531
3611,Grass,531
3612,Grass,531
3613,Grass,532
3614,Grass,532
3615,Grass,530
3616,Grass,530
3617,Grass,530
3618,Grass,531
3619,Grass,533
3620,Grass,532
3621,Grass,531
3622,Grass,531
3623,Grass,531
3624,Grass,530
3625,Grass,530
3626,Grass,530
3627,Grass,532
3628,Grass,532
3629,Grass,533
3630,Grass,534
3631,Grass,534
3632,Grass,534
3633,Grass,534
3634,Grass,533
3635,Grass,534
3636,Grass,535
3637,Grass,534
3638,Grass,532
3639,Grass,531
3640,Grass,530
3641,Grass,527
3642,Grass,527
3643,Grass,527
3644,Grass,528
3645,Grass,525
3646,Grass,524
3647,Grass,523
3648,Grass,524
3649,Grass,525
3650,Grass,524
3651,Grass,524
3652,Grass,524
3653,Grass,524
3654,Grass,524
3655,Grass,524
3656,Grass,524
3657,Grass,522
3658,Grass,522
3659,Grass,525
3660,Grass,527
3661,Grass,528
3662,Grass,528
3663,Grass,526
3664,Grass,526
3665,Grass,521
3666,Grass,523
3667,Grass,526
3668,Grass,526
3669,Grass,524
3670,Grass,523
3671,Grass,522
3672,Grass,523
3673,Grass,523
3674,Grass,523
3675,Grass,522
3676,Grass,522
3677,Grass,522
3678,Grass,523
3679,Grass,522
3680,Grass,524
3681,Grass,525
3682,Grass,527
3683,Grass,525
3684,Grass,525
3685,Grass,526
3686,Grass,525
3687,Grass,525
3688,Grass,526
3689,Grass,526
3690,Grass,525
3691,Grass,526
3692,Grass,525
3693,Grass,522
3694,Grass,523
3695,Grass,525
3696,Grass,526
3697,Grass,526
3698,Grass,525
3699,Grass,525
3700,Grass,526
3701,Grass,523
3702,Grass,523
3703,Grass,523
3704,Grass,522
3705,Grass,519
3706,Grass,517
3707,Grass,519
3708,Grass,519
3709,Grass,520
3710,Grass,521
3711,Grass,519
3712,Grass,520
3713,Grass,515
3714,Grass,517
3715,Grass,517
3716,Grass,516
3717,Grass,516
3718,Grass,514
3719,Grass,514
3720,Grass,513
3721,Grass,516
3722,Grass,515
3723,Grass,516
3724,Grass,516
3725,Grass,516
3726,Grass,517
3727,Grass,518
3728,Grass,516
3729,Grass,519
3730,Grass,520
3731,Grass,520
3732,Grass,517
3733,Grass,518
3734,Grass,521
3735,Grass,519
3736,Grass,522
3737,Grass,522
3738,Grass,520
3739,Grass,523
3740,Grass,522
3741,Grass,523
3742,Grass,525
3743,Grass,524
3744,Grass,525
3745,Grass,526
3746,Grass,527
3747,Grass,526
3748,Grass,523
3749,Grass,523
3750,Grass,527
3751,Grass,529
3752,Grass,528
3753,Grass,529
3754,Grass,529
3755,Grass,529
3756,Grass,527
3757,Grass,528
3758,Grass,532
3759,Grass,533
3760,Grass,533
3761,Grass,534
3762,Grass,532
3763,Grass,531
3764,Grass,530
3765,Grass,533
3766,Grass,532
3767,Grass,533
3768,Grass,535
3769,Grass,535
3770,Grass,533
3771,Grass,531
3772,Grass,529
3773,Grass,530
3774,Grass,531
3775,Grass,532
3776,Grass,533
3777,Grass,531
3778,Grass,528
3779,Grass,525
3780,Grass,524
3781,Grass,524
3782,Grass,526
3783,Grass,526
3784,Grass,527
3785,Grass,527
3786,Grass,527
3787,Grass,529
3788,Grass,529
3789,Grass,530
3790,Grass,529
3791,Grass,528
3792,Grass,527
3793,Grass,527
3794,Grass,526
3795,Grass,525
3796,Grass,527
3797,Grass,526
3798,Grass,527
3799,Grass,527
3800,Grass,524
3801,Grass,525
3802,Grass,523
3803,Grass,525
3804,Grass,525
3805,Grass,523
3806,Grass,522
3807,Grass,523
3808,Grass,523
3809,Grass,523
3810,Grass,525
3811,Grass,524
3812,Grass,527
3813,Grass,527
3814,Grass,526
3815,Grass,526
3816,Grass,527
3817,Grass,526
3818,Grass,526
3819,Grass,529
3820,Grass,530
3821,Grass,532
3822,Grass,532
3823,Grass,532
3824,Grass,533
3825,Grass,532
3826,Grass,533
3827,Grass,533
3828,Grass,533
3829,Grass,531
3830,Grass,533
3831,Grass,534
3832,Grass,534
3833,Grass,537
3834,Grass,537
3835,Grass,535
3836,Grass,537
3837,Grass,536
3838,Grass,536
3839,Grass,536
3840,Grass,537
3841,Grass,534
3842,Grass,534
3843,Grass,533
3844,Grass,536
3845,Grass,536
3846,Grass,538
3847,Grass,539
3848,Grass,538
3849,Grass,537
3850,Grass,542
3851,Grass,543
3852,Grass,545
3853,Grass,546
3854,Grass,547
3855,Grass,547
3856,Grass,549
3857,Grass,550
3858,Grass,553
3859,Grass,554
3860,Grass,555
3861,Grass,555
3862,Grass,556
3863,Grass,555
3864,Grass,557
3865,Grass,557
3866,Grass,558
3867,Grass,558
3868,Grass,558
3869,Grass,559
3870,Grass,559
3871,Grass,560
3872,Grass,560
3873,Grass,561
3874,Grass,559
3875,Grass,559
3876,Grass,559
3877,Grass,562
3878,Grass,561
3879,Grass,565
3880,Grass,567
3881,Grass,566
3882,Grass,566
3883,Grass,563
3884,Grass,563
3885,Grass,564
3886,Grass,563
3887,Grass,564
3888,Grass,565
3889,Grass,566
3890,Grass,567
3891,Grass,569
3892,Grass,569
3893,Grass,569
3894,Grass,568
3895,Grass,568
3896,Grass,566
3897,Grass,564
3898,Grass,565
3899,Grass,564
3900,Grass,565
3901,Grass,564
3902,Grass,564
3903,Grass,564
3904,Grass,562
3905,Grass,565
3906,Grass,564
3907,Grass,564
3908,Grass,563
3909,Grass,561
3910,Grass,562
3911,Grass,562
3912,Grass,564
3913,Grass,566
3914,Grass,570
3915,Grass,569
3916,Grass,569
3917,Grass,567
3918,Grass,568
3919,Grass,566
3920,Grass,567
3921,Grass,568
3922,Grass,567
3923,Grass,568
3924,Grass,569
3925,Grass,570
3926,Grass,568
3927,Grass,568
3928,Grass,568
3929,Grass,569
3930,Grass,565
3931,Grass,564
3932,Grass,565
3933,Grass,566
3934,Grass,567
3935,Grass,567
3936,Grass,566
3937,Grass,567
3938,Grass,567
3939,Grass,568
3940,Grass,568
3941,Grass,569
3942,Grass,567
3943,Grass,567
3944,Grass,567
3945,Grass,565
3946,Grass,567
3947,Grass,566
3948,Grass,566
3949,Grass,565
3950,Grass,565
3951,Grass,565
3952,Grass,568
3953,Grass,567
3954,Grass,569
3955,Grass,568
3956,Grass,568
3957,Grass,566
3958,Grass,564
3959,Grass,564
3960,Grass,563
3961,Grass,562
3962,Grass,563
3963,Grass,561
3964,Grass,560
3965,Grass,561
3966,Grass,559
3967,Grass,560
3968,Grass,559
3969,Grass,558
3970,Grass,558
3971,Grass,559
3972,Grass,560
3973,Grass,562
3974,Grass,559
3975,Grass,554
3976,Grass,559
3977,Grass,558
3978,Grass,557
3979,Grass,560
3980,Grass,560
3981,Grass,557
3982,Grass,556
3983,Grass,556
3984,Grass,554
3985,Grass,555
3986,Grass,551
3987,Grass,551
3988,Grass,551
3989,Grass,551
3990,Grass,549
3991,Grass,546
3992,Grass,546
3993,Grass,546
3994,Grass,546
3995,Grass,544
3996,Grass,546
3997,Grass,546
3998,Grass,545
3999,Grass,544
4000,Grass,545
4001,Grass,544
4002,Grass,545
4003,Grass,544
4004,Grass,543
4005,Grass,544
4006,Grass,543
4007,Grass,542
4008,Grass,540
4009,Grass,540
4010,Grass,539
4011,Grass,539
4012,Grass,542
4013,Grass,542
4014,Grass,541
4015,Grass,541
4016,Grass,541
4017,Grass,540
4018,Grass,540
4019,Grass,540
4020,Grass,537
4021,Grass,539
4022,Grass,539
4023,Grass,539
4024,Grass,540
4025,Grass,538
4026,Grass,538
4027,Grass,536
4028,Grass,535
4029,Grass,535
4030,Grass,536
4031,Grass,537
4032,Grass,536
4033,Grass,536
4034,Grass,538
4035,Grass,539
4036,Grass,538
4037,Grass,536
4038,Grass,539
4039,Grass,539
4040,Grass,540
4041,Grass,541
4042,Grass,546
4043,Grass,545
4044,Grass,545
4045,Grass,544
4046,Grass,546
4047,Grass,548
4048,Grass,548
4049,Grass,546
4050,Grass,544
4051,Grass,548
4052,Grass,548
4053,Grass,547
4054,Grass,546
4055,Grass,546
4056,Grass,546
4057,Grass,544
4058,Grass,544
4059,Grass,544
4060,Grass,543
4061,Grass,541
4062,Grass,543
4063,Grass,541
4064,Grass,542
4065,Grass,544
4066,Grass,546
4067,Grass,545
4068,Grass,545
4069,Grass,548
4070,Grass,550
4071,Grass,550
4072,Grass,554
4073,Grass,553
4074,Grass,553
4075,Grass,554
4076,Grass,552
4077,Grass,553
4078,Grass,553
4079,Grass,551
4080,Grass,552
4081,Grass,549
4082,Grass,549
4083,Grass,549
4084,Grass,551
4085,Grass,550
4086,Grass,550
4087,Grass,550
4088,Grass,551
4089,Grass,551
4090,Grass,551
4091,Grass,550
4092,Grass,549
4093,Grass,550
4094,Grass,551
4095,Grass,551
4096,Grass,550
4097,Grass,550
4098,Grass,548
4099,Grass,550
4100,Grass,551
4101,Grass,551
4102,Grass,555
4103,Grass,555
4104,Grass,557
4105,Grass,558
4106,Grass,559
4107,Grass,557
4108,Grass,557
4109,Grass,557
4110,Grass,556
4111,Grass,556
4112,Grass,556
4113,Grass,555
4114,Grass,554
4115,Grass,552
4116,Grass,553
4117,Grass,554
4118,Grass,555
4119,Grass,555
4120,Grass,555
4121,Grass,553
4122,Grass,550
4123,Grass,550
4124,Grass,550
4125,Grass,552
4126,Grass,555
4127,Grass,556
4128,Grass,559
4129,Grass,558
4130,Grass,558
4131,Grass,558
4132,Grass,559
4133,Grass,558
4134,Grass,559
4135,Grass,560
4136,Grass,560
4137,Grass,560
4138,Grass,563
4139,Grass,562
4140,Grass,559
4141,Grass,560
4142,Grass,558
4143,Grass,556
4144,Grass,557
4145,Grass,557
4146,Grass,555
4147,Grass,554
4148,Grass,553
4149,Grass,555
4150,Grass,557
4151,Grass,555
4152,Grass,556
4153,Grass,559
4154,Grass,558
4155,Grass,559
4156,Grass,558
4157,Grass,559
4158,Grass,560
4159,Grass,557
4160,Grass,557
4161,Grass,556
4162,Grass,553
4163,Grass,556
4164,Grass,557
4165,Grass,557
4166,Grass,554
4167,Grass,555
4168,Grass,554
4169,Grass,552
4170,Grass,555
4171,Grass,555
4172,Grass,555
4173,Grass,558
4174,Grass,558
4175,Grass,555
4176,Grass,554
4177,Grass,554
4178,Grass,556
4179,Grass,556
4180,Grass,558
4181,Grass,559
4182,Grass,560
4183,Grass,560
4184,Grass,559
4185,Grass,557
4186,Grass,558
4187,Grass,558
4188,Grass,557
4189,Grass,560
4190,Grass,559
4191,Grass,559
4192,Grass,558
4193,Grass,560
4194,Grass,561
4195,Grass,563
4196,Grass,565
4197,Grass,564
4198,Grass,564
4199,Grass,563
4200,Grass,562
4201,Grass,563
4202,Grass,564
4203,Grass,565
4204,Grass,565
4205,Grass,566
4206,Grass,566
4207,Grass,567
4208,Grass,565
4209,Grass,566
4210,Grass,567
4211,Grass,568
4212,Grass,566
4213,Grass,565
4214,Grass,563
4215,Grass,565
4216,Grass,567
4217,Grass,567
4218,Grass,567
4219,Grass,569
4220,Grass,567
4221,Grass,567
4222,Grass,564
4223,Grass,564
4224,Grass,562
4225,Grass,562
4226,Grass,562
4227,Grass,562
4228,Grass,561
4229,Grass,561
4230,Grass,563
4231,Grass,561
4232,Grass,560
4233,Grass,563
4234,Grass,560
4235,Grass,560
4236,Grass,559
4237,Grass,559
4238,Grass,559
4239,Grass,559
4240,Grass,560
4241,Grass,557
4242,Grass,559
4243,Grass,558
4244,Grass,558
4245,Grass,555
4246,Grass,555
4247,Grass,552
4248,Grass,551
4249,Grass,551
4250,Grass,552
4251,Grass,550
4252,Grass,549
4253,Grass,546
4254,Grass,544
4255,Grass,546
4256,Grass,545
4257,Grass,544
4258,Grass,543
4259,Grass,541
4260,Grass,541
4261,Grass,543
4262,Grass,543
4263,Grass,541
4264,Grass,543
4265,Grass,542
4266,Grass,544
4267,Grass,545
4268,Grass,545
4269,Grass,545
4270,Grass,545
4271,Grass,544
4272,Grass,544
4273,Grass,545
4274,Grass,545
4275,Grass,545
4276,Grass,545
4277,Grass,548
4278,Grass,547
4279,Grass,548
4280,Grass,545
4281,Grass,542
4282,Grass,544
4283,Grass,545
4284,Grass,550
4285,Grass,550
4286,Grass,550
4287,Grass,552
4288,Grass,551
4289,Grass,551
4290,Grass,551
4291,Grass,550
4292,Grass,547
4293,Grass,548
4294,Grass,549
4295,Grass,550
4296,Grass,550
4297,Grass,551
4298,Grass,552
4299,Grass,551
4300,Grass,550
4301,Grass,550
4302,Grass,551
4303,Grass,553
4304,Grass,553
4305,Grass,553
4306,Grass,550
4307,Grass,550
4308,Grass,550
4309,Grass,549
4310,Grass,550
4311,Grass,549
4312,Grass,551
4313,Grass,548
4314,Grass,548
4315,Grass,545
4316,Grass,546
4317,Grass,549
4318,Grass,550
4319,Grass,549
4320,Grass,549
4321,Grass,549
4322,Grass,549
4323,Grass,552
4324,Grass,548
4325,Grass,548
4326,Grass,547
4327,Grass,547
4328,Grass,547
4329,Grass,546
4330,Grass,546
4331,Grass,547
4332,Grass,546
4333,Grass,545
4334,Grass,544
4335,Grass,544
4336,Grass,546
4337,Grass,547
4338,Grass,546
4339,Grass,548
4340,Grass,546
4341,Grass,546
4342,Grass,546
4343,Grass,545
4344,Grass,546
4345,Grass,547
4346,Grass,546
4347,Grass,544
4348,Grass,545
4349,Grass,544
4350,Grass,545
4351,Grass,546
4352,Grass,546
4353,Grass,542
4354,Grass,543
4355,Grass,541
4356,Grass,544
4357,Grass,544
4358,Grass,544
4359,Grass,548
4360,Grass,551
4361,Grass,551
4362,Grass,553
4363,Grass,553
4364,Grass,554
4365,Grass,554
4366,Grass,554
4367,Grass,556
4368,Grass,555
4369,Grass,554
4370,Grass,554
4371,Grass,553
4372,Grass,552
4373,Grass,551
4374,Grass,549
4375,Grass,549
4376,Grass,550
4377,Grass,547
4378,Grass,546
4379,Grass,547
4380,Grass,543
4381,Grass,543
4382,Grass,544
4383,Grass,547
4384,Grass,547
4385,Grass,549
4386,Grass,549
4387,Grass,551
4388,Grass,551
4389,Grass,556
4390,Grass,558
4391,Grass,559
4392,Grass,559
4393,Grass,558
4394,Grass,557
4395,Grass,556
4396,Grass,558
4397,Grass,555
4398,Grass,556
4399,Grass,556
4400,Grass,558
4401,Grass,560
4402,Grass,560
4403,Grass,561
4404,Grass,561
4405,Grass,561
4406,Grass,562
4407,Grass,563
4408,Grass,565
4409,Grass,566
4410,Grass,566
4411,Grass,566
4412,Grass,564
4413,Grass,562
4414,Grass,561
4415,Grass,561
4416,Grass,561
4417,Grass,563
4418,Grass,564
4419,Grass,563
4420,Grass,562
4421,Grass,563
4422,Grass,562
4423,Grass,564
4424,Grass,563
4425,Grass,562
4426,Grass,562
4427,Grass,563
4428,Grass,565
4429,Grass,565
4430,Grass,565
4431,Grass,563
4432,Grass,560
4433,Grass,562
4434,Grass,562
4435,Grass,559
4436,Grass,558
4437,Grass,559
4438,Grass,561
4439,Grass,559
4440,Grass,558
4441,Grass,558
4442,Grass,557
4443,Grass,553
4444,Grass,554
4445,Grass,554
4446,Grass,553
4447,Grass,553
4448,Grass,552
4449,Grass,551
4450,Grass,551
4451,Grass,551
4452,Grass,550
4453,Grass,548
4454,Grass,548
4455,Grass,550
4456,Grass,551
4457,Grass,552
4458,Grass,553
4459,Grass,554
4460,Grass,555
4461,Grass,554
4462,Grass,556
4463,Grass,554
4464,Grass,554
4465,Grass,554
4466,Grass,551
4467,Grass,549
4468,Grass,549
4469,Grass,548
4470,Grass,547
4471,Grass,546
4472,Grass,549
4473,Grass,546
4474,Grass,546
4475,Grass,548
4476,Grass,549
4477,Grass,550
4478,Grass,549
4479,Grass,551
4480,Grass,552
4481,Grass,553
4482,Grass,552
4483,Grass,552
4484,Grass,551
4485,Grass,551
4486,Grass,552
4487,Grass,550
4488,Grass,550
4489,Grass,551
4490,Grass,549
4491,Grass,549
4492,Grass,550
4493,Grass,550
4494,Grass,552
4495,Grass,553
4496,Grass,552
4497,Grass,553
4498,Grass,554
4499,Grass,554
4500,Grass,551
4501,Grass,550
4502,Grass,548
4503,Grass,545
4504,Grass,545
4505,Grass,543
4506,Grass,542
4507,Grass,542
4508,Grass,544
4509,Grass,542
4510,Grass,541
4511,Grass,542
4512,Grass,541
4513,Grass,541
4514,Grass,539
4515,Grass,540
4516,Grass,541
4517,Grass,541
4518,Grass,540
4519,Grass,538
4520,Grass,538
4521,Grass,537
4522,Grass,537
4523,Grass,538
4524,Grass,538
4525,Grass,537
4526,Grass,536
4527,Grass,534
4528,Grass,532
4529,Grass,530
4530,Grass,533
4531,Grass,532
4532,Grass,529
4533,Grass,530
4534,Grass,530
4535,Grass,529
4536,Grass,526
4537,Grass,525
4538,Grass,523
4539,Grass,520
4540,Grass,523
4541,Grass,524
4542,Grass,524
4543,Grass,523
4544,Grass,523
4545,Grass,523
4546,Grass,524
4547,Grass,525
4548,Grass,526
4549,Grass,525
4550,Grass,523
4551,Grass,524
4552,Grass,525
4553,Grass,522
4554,Grass,520
4555,Grass,523
4556,Grass,523
4557,Grass,523
4558,Grass,522
4559,Grass,522
4560,Grass,523
4561,Grass,524
4562,Grass,523
4563,Grass,524
4564,Grass,523
4565,Grass,524
4566,Grass,523
4567,Grass,523
4568,Grass,523
4569,Grass,525
4570,Grass,525
4571,Grass,524
4572,Grass,524
4573,Grass,528
4574,Grass,525
4575,Grass,527
4576,Grass,530
4577,Grass,532
4578,Grass,533
4579,Grass,533
4580,Grass,534
4581,Grass,535
4582,Grass,537
4583,Grass,536
4584,Grass,538
4585,Grass,541
4586,Grass,542
4587,Grass,542
4588,Grass,542
4589,Grass,540
4590,Grass,538
4591,Grass,544
4592,Grass,547
4593,Grass,547
4594,Grass,546
4595,Grass,547
4596,Grass,547
4597,Grass,548
4598,Grass,548
4599,Grass,549
4600,Grass,550
4601,Grass,551
4602,Grass,551
4603,Grass,551
4604,Grass,550
4605,Grass,548
4606,Grass,550
4607,Grass,550
4608,Grass,549
4609,Grass,550
4610,Grass,551
4611,Grass,549
4612,Grass,548
4613,Grass,550
4614,Grass,551
4615,Grass,551
4616,Grass,551
4617,Grass,550
4618,Grass,547
4619,Grass,551
4620,Grass,554
4621,Grass,555
4622,Grass,553
4623,Grass,555
4624,Grass,555
4625,Grass,555
4626,Grass,555
4627,Grass,555
4628,Grass,556
4629,Grass,556
4630,Grass,555
4631,Grass,559
4632,Grass,560
4633,Grass,561
4634,Grass,561
4635,Grass,563
4636,Grass,563
4637,Grass,563
4638,Grass,563
4639,Grass,563
4640,Grass,565
4641,Grass,564
4642,Grass,565
4643,Grass,565
4644,Grass,569
4645,Grass,569
4646,Grass,571
4647,Grass,570
4648,Grass,570
4649,Grass,569
4650,Grass,567
4651,Grass,567
4652,Grass,566
4653,Grass,567
4654,Grass,569
4655,Grass,570
4656,Grass,567
4657,Grass,568
4658,Grass,567
4659,Grass,568
4660,Grass,569
4661,Grass,569
4662,Grass,566
4663,Grass,569
4664,Grass,569
4665,Grass,569
4666,Grass,567
4667,Grass,566
4668,Grass,565
4669,Grass,565
4670,Grass,566
4671,Grass,567
4672,Grass,565
4673,Grass,564
4674,Grass,563
4675,Grass,561
4676,Grass,561
4677,Grass,560
4678,Grass,556
4679,Grass,554
4680,Grass,555
4681,Grass,555
4682,Grass,558
4683,Grass,556
4684,Grass,556
4685,Grass,550
4686,Grass,548
4687,Grass,550
4688,Grass,551
4689,Grass,551
4690,Grass,549
4691,Grass,549
4692,Grass,548
4693,Grass,549
4694,Grass,549
4695,Grass,549
4696,Grass,549
4697,Grass,548
4698,Grass,548
4699,Grass,545
4700,Grass,549
4701,Grass,550
4702,Grass,549
4703,Grass,549
4704,Grass,547
4705,Grass,546
4706,Grass,549
4707,Grass,550
4708,Grass,551
4709,Grass,551
4710,Grass,552
4711,Grass,551
4712,Grass,553
4713,Grass,552
4714,Grass,553
4715,Grass,552
4716,Grass,551
4717,Grass,550
4718,Grass,549
4719,Grass,549
4720,Grass,550
4721,Grass,552
4722,Grass,554
4723,Grass,553
4724,Grass,552
4725,Grass,554
4726,Grass,553
4727,Grass,554
4728,Grass,554
4729,Grass,553
4730,Grass,554
4731,Grass,552
4732,Grass,552
4733,Grass,553
4734,Grass,552
4735,Grass,552
4736,Grass,552
4737,Grass,551
4738,Grass,549
4739,Grass,550
4740,Grass,548
4741,Grass,550
4742,Grass,553
4743,Grass,552
4744,Grass,553
4745,Grass,553
4746,Grass,551
4747,Grass,553
4748,Grass,554
4749,Grass,555
4750,Grass,556
4751,Grass,556
4752,Grass,554
4753,Grass,553
4754,Grass,555
4755,Grass,553
4756,Grass,553
4757,Grass,549
4758,Grass,549
4759,Grass,553
4760,Grass,551
4761,Grass,551
4762,Grass,551
4763,Grass,552
4764,Grass,555
4765,Grass,556
4766,Grass,557
4767,Grass,556
4768,Grass,556
4769,Grass,555
4770,Grass,555
4771,Grass,556
4772,Grass,556
4773,Grass,557
4774,Grass,558
4775,Grass,559
4776,Grass,558
4777,Grass,558
4778,Grass,558
4779,Grass,558
4780,Grass,557
4781,Grass,558
4782,Grass,558
4783,Grass,559
4784,Grass,557
4785,Grass,556
4786,Grass,556
4787,Grass,556
4788,Grass,555
4789,Grass,554
4790,Grass,549
4791,Grass,550
4792,Grass,550
4793,Grass,551
4794,Grass,554
4795,Grass,555
4796,Grass,554
4797,Grass,553
4798,Grass,553
4799,Grass,553
4800,Grass,553
4801,Grass,552
4802,Grass,551
4803,Grass,552
4804,Grass,550
4805,Grass,550
4806,Grass,552
4807,Grass,550
4808,Grass,548
4809,Grass,546
4810,Grass,545
4811,Grass,547
4812,Grass,548
4813,Grass,547
4814,Grass,550
4815,Grass,552
4816,Grass,553
4817,Grass,556
4818,Grass,553
4819,Grass,552
