frame,Agent Type,Population Count
3169,Rabbitfemale,113
3169,Rabbitmale,90
3170,Foxfemale,32
3170,Foxmale,25
3170,Grass,153
3170,Rabbitfemale,113
3170,Rabbitmale,91
3171,Foxfemale,32
3171,Foxmale,26
3171,Grass,152
3171,Rabbitfemale,113
3171,Rabbitmale,90
3172,Foxfemale,31
3172,Foxmale,26
3172,Grass,153
3172,Rabbitfemale,114
3172,Rabbitmale,92
3173,Foxfemale,31
3173,Foxmale,26
3173,Grass,151
3173,Rabbitfemale,116
3173,Rabbitmale,92
3174,Foxfemale,32
3174,Foxmale,24
3174,Grass,149
3174,Rabbitfemale,115
3174,Rabbitmale,93
3175,Foxfemale,32
3175,Foxmale,25
3175,Grass,149
3175,Rabbitfemale,114
3175,Rabbitmale,93
3176,Foxfemale,32
3176,Foxmale,25
3176,Grass,149
3176,Rabbitfemale,114
3176,Rabbitmale,92
3177,Foxfemale,32
3177,Foxmale,24
3177,Grass,150
3177,Rabbitfemale,115
3177,Rabbitmale,92
3178,Foxfemale,32
3178,Foxmale,23
3178,Grass,148
3178,Rabbitfemale,113
3178,Rabbitmale,93
3179,Foxfemale,32
3179,Foxmale,23
3179,Grass,147
3179,Rabbitfemale,114
3179,Rabbitmale,93
3180,Foxfemale,32
3180,Foxmale,23
3180,Grass,148
3180,Rabbitfemale,115
3180,Rabbitmale,93
3181,Foxfemale,32
3181,Foxmale,23
3181,Grass,149
3181,Rabbitfemale,115
3181,Rabbitmale,92
3182,Foxfemale,33
3182,Foxmale,23
3182,Grass,149
3182,Rabbitfemale,114
3182,Rabbitmale,92
3183,Foxfemale,33
3183,Foxmale,23
3183,Grass,148
3183,Rabbitfemale,115
3183,Rabbitmale,91
3184,Foxfemale,34
3184,Foxmale,23
3184,Grass,148
3184,Rabbitfemale,114
3184,Rabbitmale,88
3185,Foxfemale,34
3185,Foxmale,23
3185,Grass,151
3185,Rabbitfemale,114
3185,Rabbitmale,89
3186,Foxfemale,34
3186,Foxmale,23
3186,Grass,153
3186,Rabbitfemale,114
3186,Rabbitmale,89
3187,Foxfemale,34
3187,Foxmale,23
3187,Grass,153
3187,Rabbitfemale,114
3187,Rabbitmale,89
3188,Foxfemale,34
3188,Foxmale,23
3188,Grass,154
3188,Rabbitfemale,115
3188,Rabbitmale,90
3189,Foxfemale,34
3189,Foxmale,24
3189,Grass,156
3189,Rabbitfemale,115
3189,Rabbitmale,89
3190,Foxfemale,34
3190,Foxmale,23
3190,Grass,158
3190,Rabbitfemale,113
3190,Rabbitmale,89
3191,Foxfemale,35
3191,Foxmale,23
3191,Grass,156
3191,Rabbitfemale,114
3191,Rabbitmale,90
3192,Foxfemale,35
3192,Foxmale,23
3192,Grass,157
3192,Rabbitfemale,114
3192,Rabbitmale,90
3193,Foxfemale,35
3193,Foxmale,22
3193,Grass,157
3193,Rabbitfemale,114
3193,Rabbitmale,90
3194,Foxfemale,35
3194,Foxmale,23
3194,Grass,158
3194,Rabbitfemale,115
3194,Rabbitmale,89
3195,Foxfemale,34
3195,Foxmale,24
3195,Grass,157
3195,Rabbitfemale,116
3195,Rabbitmale,87
3196,Foxfemale,35
3196,Foxmale,23
3196,Grass,159
3196,Rabbitfemale,117
3196,Rabbitmale,87
3197,Foxfemale,35
3197,Foxmale,24
3197,Grass,157
3197,Rabbitfemale,119
3197,Rabbitmale,88
3198,Foxfemale,33
3198,Foxmale,24
3198,Grass,156
3198,Rabbitfemale,119
3198,Rabbitmale,87
3199,Foxfemale,33
3199,Foxmale,23
3199,Grass,156
3199,Rabbitfemale,118
3199,Rabbitmale,87
3200,Foxfemale,34
3200,Foxmale,24
3200,Grass,156
3200,Rabbitfemale,116
3200,Rabbitmale,88
3201,Foxfemale,34
3201,Foxmale,24
3201,Grass,158
3201,Rabbitfemale,118
3201,Rabbitmale,89
3202,Foxfemale,34
3202,Foxmale,25
3202,Grass,158
3202,Rabbitfemale,118
3202,Rabbitmale,89
3203,Foxfemale,34
3203,Foxmale,26
3203,Grass,159
3203,Rabbitfemale,118
3203,Rabbitmale,88
3204,Foxfemale,36
3204,Foxmale,26
3204,Grass,158
3204,Rabbitfemale,117
3204,Rabbitmale,89
3205,Foxfemale,36
3205,Foxmale,26
3205,Grass,158
3205,Rabbitfemale,118
3205,Rabbitmale,89
3206,Foxfemale,35
3206,Foxmale,26
3206,Grass,158
3206,Rabbitfemale,118
3206,Rabbitmale,89
3207,Foxfemale,35
3207,Foxmale,25
3207,Grass,157
3207,Rabbitfemale,118
3207,Rabbitmale,90
3208,Foxfemale,35
3208,Foxmale,25
3208,Grass,157
3208,Rabbitfemale,120
3208,Rabbitmale,92
3209,Foxfemale,35
3209,Foxmale,25
3209,Grass,161
3209,Rabbitfemale,120
3209,Rabbitmale,91
3210,Foxfemale,35
3210,Foxmale,25
3210,Grass,161
3210,Rabbitfemale,120
3210,Rabbitmale,92
3211,Foxfemale,33
3211,Foxmale,25
3211,Grass,161
3211,Rabbitfemale,121
3211,Rabbitmale,92
3212,Foxfemale,33
3212,Foxmale,25
3212,Grass,163
3212,Rabbitfemale,121
3212,Rabbitmale,90
3213,Foxfemale,33
3213,Foxmale,25
3213,Grass,163
3213,Rabbitfemale,120
3213,Rabbitmale,90
3214,Foxfemale,33
3214,Foxmale,25
3214,Grass,164
3214,Rabbitfemale,120
3214,Rabbitmale,91
3215,Foxfemale,33
3215,Foxmale,25
3215,Grass,165
3215,Rabbitfemale,120
3215,Rabbitmale,92
3216,Foxfemale,33
3216,Foxmale,26
3216,Grass,168
3216,Rabbitfemale,120
3216,Rabbitmale,91
3217,Foxfemale,31
3217,Foxmale,26
3217,Grass,165
3217,Rabbitfemale,120
3217,Rabbitmale,92
3218,Foxfemale,30
3218,Foxmale,27
3218,Grass,167
3218,Rabbitfemale,120
3218,Rabbitmale,91
3219,Foxfemale,30
3219,Foxmale,28
3219,Grass,166
3219,Rabbitfemale,119
3219,Rabbitmale,92
3220,Foxfemale,29
3220,Foxmale,28
3220,Grass,166
3220,Rabbitfemale,119
3220,Rabbitmale,93
3221,Foxfemale,29
3221,Foxmale,28
3221,Grass,165
3221,Rabbitfemale,121
3221,Rabbitmale,93
3222,Foxfemale,28
3222,Foxmale,27
3222,Grass,165
3222,Rabbitfemale,122
3222,Rabbitmale,94
3223,Foxfemale,28
3223,Foxmale,26
3223,Grass,166
3223,Rabbitfemale,122
3223,Rabbitmale,95
3224,Foxfemale,28
3224,Foxmale,26
3224,Grass,165
3224,Rabbitfemale,123
3224,Rabbitmale,95
3225,Foxfemale,29
3225,Foxmale,26
3225,Grass,165
3225,Rabbitfemale,120
3225,Rabbitmale,95
3226,Foxfemale,29
3226,Foxmale,26
3226,Grass,165
3226,Rabbitfemale,120
3226,Rabbitmale,95
3227,Foxfemale,29
3227,Foxmale,26
3227,Grass,165
3227,Rabbitfemale,120
3227,Rabbitmale,95
3228,Foxfemale,29
3228,Foxmale,26
3228,Grass,167
3228,Rabbitfemale,120
3228,Rabbitmale,95
3229,Foxfemale,30
3229,Foxmale,26
3229,Grass,166
3229,Rabbitfemale,119
3229,Rabbitmale,96
3230,Foxfemale,30
3230,Foxmale,26
3230,Grass,167
3230,Rabbitfemale,119
3230,Rabbitmale,96
3231,Foxfemale,30
3231,Foxmale,25
3231,Grass,168
3231,Rabbitfemale,119
3231,Rabbitmale,94
3232,Foxfemale,30
3232,Foxmale,26
3232,Grass,170
3232,Rabbitfemale,118
3232,Rabbitmale,94
3233,Foxfemale,30
3233,Foxmale,27
3233,Grass,170
3233,Rabbitfemale,117
3233,Rabbitmale,95
3234,Foxfemale,28
3234,Foxmale,27
3234,Grass,172
3234,Rabbitfemale,116
3234,Rabbitmale,95
3235,Foxfemale,28
3235,Foxmale,27
3235,Grass,172
3235,Rabbitfemale,117
3235,Rabbitmale,96
3236,Foxfemale,28
3236,Foxmale,27
3236,Grass,173
3236,Rabbitfemale,116
3236,Rabbitmale,101
3237,Foxfemale,28
3237,Foxmale,27
3237,Grass,173
3237,Rabbitfemale,116
3237,Rabbitmale,101
3238,Foxfemale,27
3238,Foxmale,27
3238,Grass,175
3238,Rabbitfemale,116
3238,Rabbitmale,100
3239,Foxfemale,27
3239,Foxmale,28
3239,Grass,175
3239,Rabbitfemale,115
3239,Rabbitmale,99
3240,Foxfemale,27
3240,Foxmale,29
3240,Grass,177
3240,Rabbitfemale,115
3240,Rabbitmale,99
3241,Foxfemale,27
3241,Foxmale,29
3241,Grass,177
3241,Rabbitfemale,115
3241,Rabbitmale,99
3242,Foxfemale,27
3242,Foxmale,29
3242,Grass,178
3242,Rabbitfemale,114
3242,Rabbitmale,99
3243,Foxfemale,27
3243,Foxmale,29
3243,Grass,176
3243,Rabbitfemale,116
3243,Rabbitmale,102
3244,Foxfemale,27
3244,Foxmale,30
3244,Grass,177
3244,Rabbitfemale,115
3244,Rabbitmale,102
3245,Foxfemale,27
3245,Foxmale,30
3245,Grass,181
3245,Rabbitfemale,115
3245,Rabbitmale,101
3246,Foxfemale,27
3246,Foxmale,30
3246,Grass,178
3246,Rabbitfemale,117
3246,Rabbitmale,103
3247,Foxfemale,27
3247,Foxmale,30
3247,Grass,178
3247,Rabbitfemale,117
3247,Rabbitmale,103
3248,Foxfemale,28
3248,Foxmale,29
3248,Grass,180
3248,Rabbitfemale,116
3248,Rabbitmale,103
3249,Foxfemale,28
3249,Foxmale,29
3249,Grass,181
3249,Rabbitfemale,117
3249,Rabbitmale,103
3250,Foxfemale,27
3250,Foxmale,30
3250,Grass,179
3250,Rabbitfemale,118
3250,Rabbitmale,105
3251,Foxfemale,27
3251,Foxmale,30
3251,Grass,181
3251,Rabbitfemale,118
3251,Rabbitmale,108
3252,Foxfemale,27
3252,Foxmale,30
3252,Grass,181
3252,Rabbitfemale,118
3252,Rabbitmale,109
3253,Foxfemale,26
3253,Foxmale,31
3253,Grass,180
3253,Rabbitfemale,118
3253,Rabbitmale,111
3254,Foxfemale,27
3254,Foxmale,32
3254,Grass,180
3254,Rabbitfemale,114
3254,Rabbitmale,112
3255,Foxfemale,28
3255,Foxmale,33
3255,Grass,179
3255,Rabbitfemale,113
3255,Rabbitmale,112
3256,Foxfemale,28
3256,Foxmale,32
3256,Grass,179
3256,Rabbitfemale,112
3256,Rabbitmale,113
3257,Foxfemale,28
3257,Foxmale,31
3257,Grass,181
3257,Rabbitfemale,114
3257,Rabbitmale,115
3258,Foxfemale,28
3258,Foxmale,31
3258,Grass,179
3258,Rabbitfemale,113
3258,Rabbitmale,115
3259,Foxfemale,28
3259,Foxmale,31
3259,Grass,179
3259,Rabbitfemale,114
3259,Rabbitmale,117
3260,Foxfemale,28
3260,Foxmale,32
3260,Grass,183
3260,Rabbitfemale,114
3260,Rabbitmale,116
3261,Foxfemale,28
3261,Foxmale,32
3261,Grass,182
3261,Rabbitfemale,114
3261,Rabbitmale,115
3262,Foxfemale,27
3262,Foxmale,32
3262,Grass,182
3262,Rabbitfemale,114
3262,Rabbitmale,114
3263,Foxfemale,27
3263,Foxmale,32
3263,Grass,183
3263,Rabbitfemale,114
3263,Rabbitmale,115
3264,Foxfemale,27
3264,Foxmale,31
3264,Grass,183
3264,Rabbitfemale,114
3264,Rabbitmale,115
3265,Foxfemale,27
3265,Foxmale,31
3265,Grass,183
3265,Rabbitfemale,115
3265,Rabbitmale,117
3266,Foxfemale,27
3266,Foxmale,31
3266,Grass,185
3266,Rabbitfemale,115
3266,Rabbitmale,118
3267,Foxfemale,27
3267,Foxmale,31
3267,Grass,185
3267,Rabbitfemale,114
3267,Rabbitmale,117
3268,Foxfemale,27
3268,Foxmale,32
3268,Grass,184
3268,Rabbitfemale,114
3268,Rabbitmale,115
3269,Foxfemale,27
3269,Foxmale,31
3269,Grass,186
3269,Rabbitfemale,114
3269,Rabbitmale,116
3270,Foxfemale,27
3270,Foxmale,31
3270,Grass,186
3270,Rabbitfemale,112
3270,Rabbitmale,114
3271,Foxfemale,26
3271,Foxmale,31
3271,Grass,187
3271,Rabbitfemale,109
3271,Rabbitmale,114
3272,Foxfemale,27
3272,Foxmale,30
3272,Grass,186
3272,Rabbitfemale,108
3272,Rabbitmale,115
3273,Foxfemale,26
3273,Foxmale,30
3273,Grass,186
3273,Rabbitfemale,107
3273,Rabbitmale,116
3274,Foxfemale,26
3274,Foxmale,30
3274,Grass,185
3274,Rabbitfemale,108
3274,Rabbitmale,118
3275,Foxfemale,26
3275,Foxmale,29
3275,Grass,185
3275,Rabbitfemale,108
3275,Rabbitmale,118
3276,Foxfemale,27
3276,Foxmale,29
3276,Grass,187
3276,Rabbitfemale,107
3276,Rabbitmale,119
3277,Foxfemale,27
3277,Foxmale,29
3277,Grass,186
3277,Rabbitfemale,108
3277,Rabbitmale,120
3278,Foxfemale,28
3278,Foxmale,29
3278,Grass,186
3278,Rabbitfemale,108
3278,Rabbitmale,119
3279,Foxfemale,27
3279,Foxmale,29
3279,Grass,187
3279,Rabbitfemale,110
3279,Rabbitmale,118
3280,Foxfemale,26
3280,Foxmale,29
3280,Grass,185
3280,Rabbitfemale,114
3280,Rabbitmale,118
3281,Foxfemale,27
3281,Foxmale,30
3281,Grass,186
3281,Rabbitfemale,115
3281,Rabbitmale,116
3282,Foxfemale,29
3282,Foxmale,30
3282,Grass,187
3282,Rabbitfemale,114
3282,Rabbitmale,115
3283,Foxfemale,29
3283,Foxmale,30
3283,Grass,184
3283,Rabbitfemale,115
3283,Rabbitmale,117
3284,Foxfemale,29
3284,Foxmale,30
3284,Grass,185
3284,Rabbitfemale,116
3284,Rabbitmale,117
3285,Foxfemale,29
3285,Foxmale,30
3285,Grass,185
3285,Rabbitfemale,117
3285,Rabbitmale,118
3286,Foxfemale,29
3286,Foxmale,30
3286,Grass,183
3286,Rabbitfemale,119
3286,Rabbitmale,120
3287,Foxfemale,29
3287,Foxmale,30
3287,Grass,183
3287,Rabbitfemale,118
3287,Rabbitmale,121
3288,Foxfemale,29
3288,Foxmale,30
3288,Grass,183
3288,Rabbitfemale,118
3288,Rabbitmale,121
3289,Foxfemale,30
3289,Foxmale,30
3289,Grass,182
3289,Rabbitfemale,119
3289,Rabbitmale,122
3290,Foxfemale,30
3290,Foxmale,30
3290,Grass,184
3290,Rabbitfemale,118
3290,Rabbitmale,123
3291,Foxfemale,30
3291,Foxmale,30
3291,Grass,185
3291,Rabbitfemale,118
3291,Rabbitmale,124
3292,Foxfemale,30
3292,Foxmale,30
3292,Grass,185
3292,Rabbitfemale,118
3292,Rabbitmale,123
3293,Foxfemale,29
3293,Foxmale,30
3293,Grass,188
3293,Rabbitfemale,118
3293,Rabbitmale,123
3294,Foxfemale,28
3294,Foxmale,31
3294,Grass,193
3294,Rabbitfemale,118
3294,Rabbitmale,122
3295,Foxfemale,27
3295,Foxmale,32
3295,Grass,195
3295,Rabbitfemale,118
3295,Rabbitmale,120
3296,Foxfemale,27
3296,Foxmale,34
3296,Grass,196
3296,Rabbitfemale,117
3296,Rabbitmale,120
3297,Foxfemale,26
3297,Foxmale,34
3297,Grass,198
3297,Rabbitfemale,117
3297,Rabbitmale,121
3298,Foxfemale,26
3298,Foxmale,34
3298,Grass,198
3298,Rabbitfemale,118
3298,Rabbitmale,122
3299,Foxfemale,26
3299,Foxmale,34
3299,Grass,200
3299,Rabbitfemale,118
3299,Rabbitmale,120
3300,Foxfemale,25
3300,Foxmale,34
3300,Grass,200
3300,Rabbitfemale,118
3300,Rabbitmale,118
3301,Foxfemale,24
3301,Foxmale,34
3301,Grass,202
3301,Rabbitfemale,118
3301,Rabbitmale,118
3302,Foxfemale,24
3302,Foxmale,34
3302,Grass,204
3302,Rabbitfemale,118
3302,Rabbitmale,119
3303,Foxfemale,24
3303,Foxmale,34
3303,Grass,203
3303,Rabbitfemale,121
3303,Rabbitmale,118
3304,Foxfemale,24
3304,Foxmale,33
3304,Grass,203
3304,Rabbitfemale,121
3304,Rabbitmale,118
3305,Foxfemale,24
3305,Foxmale,34
3305,Grass,203
3305,Rabbitfemale,121
3305,Rabbitmale,117
3306,Foxfemale,24
3306,Foxmale,34
3306,Grass,203
3306,Rabbitfemale,120
3306,Rabbitmale,118
3307,Foxfemale,24
3307,Foxmale,34
3307,Grass,208
3307,Rabbitfemale,119
3307,Rabbitmale,118
3308,Foxfemale,24
3308,Foxmale,34
3308,Grass,210
3308,Rabbitfemale,120
3308,Rabbitmale,118
3309,Foxfemale,25
3309,Foxmale,34
3309,Grass,211
3309,Rabbitfemale,119
3309,Rabbitmale,118
3310,Foxfemale,26
3310,Foxmale,33
3310,Grass,211
3310,Rabbitfemale,118
3310,Rabbitmale,117
3311,Foxfemale,27
3311,Foxmale,32
3311,Grass,212
3311,Rabbitfemale,121
3311,Rabbitmale,116
3312,Foxfemale,27
3312,Foxmale,32
3312,Grass,212
3312,Rabbitfemale,122
3312,Rabbitmale,116
3313,Foxfemale,27
3313,Foxmale,32
3313,Grass,211
3313,Rabbitfemale,126
3313,Rabbitmale,119
3314,Foxfemale,27
3314,Foxmale,32
3314,Grass,211
3314,Rabbitfemale,127
3314,Rabbitmale,119
3315,Foxfemale,28
3315,Foxmale,32
3315,Grass,212
3315,Rabbitfemale,125
3315,Rabbitmale,120
3316,Foxfemale,28
3316,Foxmale,32
3316,Grass,215
3316,Rabbitfemale,125
3316,Rabbitmale,120
3317,Foxfemale,27
3317,Foxmale,33
3317,Grass,217
3317,Rabbitfemale,126
3317,Rabbitmale,118
3318,Foxfemale,27
3318,Foxmale,34
3318,Grass,216
3318,Rabbitfemale,125
3318,Rabbitmale,118
3319,Foxfemale,27
3319,Foxmale,34
3319,Grass,214
3319,Rabbitfemale,127
3319,Rabbitmale,119
3320,Foxfemale,27
3320,Foxmale,35
3320,Grass,215
3320,Rabbitfemale,128
3320,Rabbitmale,119
3321,Foxfemale,27
3321,Foxmale,35
3321,Grass,215
3321,Rabbitfemale,129
3321,Rabbitmale,120
3322,Foxfemale,27
3322,Foxmale,35
3322,Grass,217
3322,Rabbitfemale,132
3322,Rabbitmale,120
3323,Foxfemale,28
3323,Foxmale,35
3323,Grass,218
3323,Rabbitfemale,132
3323,Rabbitmale,119
3324,Foxfemale,27
3324,Foxmale,35
3324,Grass,220
3324,Rabbitfemale,132
3324,Rabbitmale,119
3325,Foxfemale,27
3325,Foxmale,35
3325,Grass,219
3325,Rabbitfemale,133
3325,Rabbitmale,119
3326,Foxfemale,27
3326,Foxmale,36
3326,Grass,219
3326,Rabbitfemale,133
3326,Rabbitmale,120
3327,Foxfemale,27
3327,Foxmale,34
3327,Grass,219
3327,Rabbitfemale,134
3327,Rabbitmale,119
3328,Foxfemale,26
3328,Foxmale,34
3328,Grass,223
3328,Rabbitfemale,133
3328,Rabbitmale,119
3329,Foxfemale,26
3329,Foxmale,34
3329,Grass,222
3329,Rabbitfemale,133
3329,Rabbitmale,120
3330,Foxfemale,26
3330,Foxmale,34
3330,Grass,222
3330,Rabbitfemale,134
3330,Rabbitmale,119
3331,Foxfemale,27
3331,Foxmale,34
3331,Grass,221
3331,Rabbitfemale,134
3331,Rabbitmale,121
3332,Foxfemale,28
3332,Foxmale,34
3332,Grass,220
3332,Rabbitfemale,133
3332,Rabbitmale,121
3333,Foxfemale,28
3333,Foxmale,34
3333,Grass,220
3333,Rabbitfemale,132
3333,Rabbitmale,121
3334,Foxfemale,28
3334,Foxmale,36
3334,Grass,222
3334,Rabbitfemale,129
3334,Rabbitmale,122
3335,Foxfemale,27
3335,Foxmale,36
3335,Grass,222
3335,Rabbitfemale,129
3335,Rabbitmale,123
3336,Foxfemale,27
3336,Foxmale,37
3336,Grass,222
3336,Rabbitfemale,130
3336,Rabbitmale,122
3337,Foxfemale,27
3337,Foxmale,37
3337,Grass,227
3337,Rabbitfemale,130
3337,Rabbitmale,122
3338,Foxfemale,27
3338,Foxmale,37
3338,Grass,225
3338,Rabbitfemale,129
3338,Rabbitmale,123
3339,Foxfemale,27
3339,Foxmale,37
3339,Grass,225
3339,Rabbitfemale,127
3339,Rabbitmale,125
3340,Foxfemale,28
3340,Foxmale,36
3340,Grass,224
3340,Rabbitfemale,127
3340,Rabbitmale,125
3341,Foxfemale,29
3341,Foxmale,37
3341,Grass,224
3341,Rabbitfemale,126
3341,Rabbitmale,123
3342,Foxfemale,29
3342,Foxmale,36
3342,Grass,225
3342,Rabbitfemale,126
3342,Rabbitmale,124
3343,Foxfemale,28
3343,Foxmale,36
3343,Grass,225
3343,Rabbitfemale,127
3343,Rabbitmale,125
3344,Foxfemale,28
3344,Foxmale,36
3344,Grass,225
3344,Rabbitfemale,127
3344,Rabbitmale,127
3345,Foxfemale,27
3345,Foxmale,35
3345,Grass,224
3345,Rabbitfemale,129
3345,Rabbitmale,128
3346,Foxfemale,27
3346,Foxmale,35
3346,Grass,223
3346,Rabbitfemale,129
3346,Rabbitmale,129
3347,Foxfemale,27
3347,Foxmale,35
3347,Grass,223
3347,Rabbitfemale,130
3347,Rabbitmale,129
3348,Foxfemale,27
3348,Foxmale,34
3348,Grass,223
3348,Rabbitfemale,130
3348,Rabbitmale,129
3349,Foxfemale,27
3349,Foxmale,34
3349,Grass,223
3349,Rabbitfemale,129
3349,Rabbitmale,130
3350,Foxfemale,27
3350,Foxmale,34
3350,Grass,224
3350,Rabbitfemale,130
3350,Rabbitmale,133
3351,Foxfemale,27
3351,Foxmale,33
3351,Grass,225
3351,Rabbitfemale,130
3351,Rabbitmale,133
3352,Foxfemale,27
3352,Foxmale,32
3352,Grass,224
3352,Rabbitfemale,131
3352,Rabbitmale,134
3353,Foxfemale,26
3353,Foxmale,32
3353,Grass,225
3353,Rabbitfemale,130
3353,Rabbitmale,136
3354,Foxfemale,26
3354,Foxmale,32
3354,Grass,227
3354,Rabbitfemale,130
3354,Rabbitmale,135
3355,Foxfemale,26
3355,Foxmale,33
3355,Grass,226
3355,Rabbitfemale,130
3355,Rabbitmale,136
3356,Foxfemale,26
3356,Foxmale,33
3356,Grass,228
3356,Rabbitfemale,130
3356,Rabbitmale,137
3357,Foxfemale,26
3357,Foxmale,32
3357,Grass,227
3357,Rabbitfemale,130
3357,Rabbitmale,139
3358,Foxfemale,27
3358,Foxmale,31
3358,Grass,228
3358,Rabbitfemale,130
3358,Rabbitmale,138
3359,Foxfemale,27
3359,Foxmale,31
3359,Grass,227
3359,Rabbitfemale,131
3359,Rabbitmale,139
3360,Foxfemale,27
3360,Foxmale,30
3360,Grass,228
3360,Rabbitfemale,131
3360,Rabbitmale,141
3361,Foxfemale,27
3361,Foxmale,31
3361,Grass,227
3361,Rabbitfemale,132
3361,Rabbitmale,142
3362,Foxfemale,28
3362,Foxmale,32
3362,Grass,227
3362,Rabbitfemale,132
3362,Rabbitmale,143
3363,Foxfemale,28
3363,Foxmale,32
3363,Grass,228
3363,Rabbitfemale,132
3363,Rabbitmale,144
3364,Foxfemale,28
3364,Foxmale,32
3364,Grass,226
3364,Rabbitfemale,135
3364,Rabbitmale,147
3365,Foxfemale,28
3365,Foxmale,32
3365,Grass,229
3365,Rabbitfemale,135
3365,Rabbitmale,147
3366,Foxfemale,27
3366,Foxmale,32
3366,Grass,229
3366,Rabbitfemale,135
3366,Rabbitmale,148
3367,Foxfemale,27
3367,Foxmale,32
3367,Grass,229
3367,Rabbitfemale,135
3367,Rabbitmale,149
3368,Foxfemale,28
3368,Foxmale,34
3368,Grass,229
3368,Rabbitfemale,134
3368,Rabbitmale,149
3369,Foxfemale,27
3369,Foxmale,34
3369,Grass,230
3369,Rabbitfemale,135
3369,Rabbitmale,150
3370,Foxfemale,27
3370,Foxmale,34
3370,Grass,232
3370,Rabbitfemale,136
3370,Rabbitmale,150
3371,Foxfemale,27
3371,Foxmale,34
3371,Grass,233
3371,Rabbitfemale,136
3371,Rabbitmale,150
3372,Foxfemale,27
3372,Foxmale,34
3372,Grass,233
3372,Rabbitfemale,139
3372,Rabbitmale,152
3373,Foxfemale,28
3373,Foxmale,35
3373,Grass,233
3373,Rabbitfemale,138
3373,Rabbitmale,153
3374,Foxfemale,29
3374,Foxmale,35
3374,Grass,232
3374,Rabbitfemale,136
3374,Rabbitmale,153
3375,Foxfemale,29
3375,Foxmale,35
3375,Grass,233
3375,Rabbitfemale,136
3375,Rabbitmale,154
3376,Foxfemale,29
3376,Foxmale,35
3376,Grass,233
3376,Rabbitfemale,135
3376,Rabbitmale,153
3377,Foxfemale,30
3377,Foxmale,35
3377,Grass,231
3377,Rabbitfemale,136
3377,Rabbitmale,154
3378,Foxfemale,30
3378,Foxmale,35
3378,Grass,232
3378,Rabbitfemale,137
3378,Rabbitmale,155
3379,Foxfemale,30
3379,Foxmale,35
3379,Grass,232
3379,Rabbitfemale,136
3379,Rabbitmale,156
3380,Foxfemale,30
3380,Foxmale,35
3380,Grass,232
3380,Rabbitfemale,136
3380,Rabbitmale,156
3381,Foxfemale,30
3381,Foxmale,35
3381,Grass,231
3381,Rabbitfemale,136
3381,Rabbitmale,158
3382,Foxfemale,30
3382,Foxmale,35
3382,Grass,230
3382,Rabbitfemale,136
3382,Rabbitmale,160
3383,Foxfemale,30
3383,Foxmale,36
3383,Grass,229
3383,Rabbitfemale,138
3383,Rabbitmale,158
3384,Foxfemale,29
3384,Foxmale,36
3384,Grass,230
3384,Rabbitfemale,138
3384,Rabbitmale,158
3385,Foxfemale,30
3385,Foxmale,36
3385,Grass,230
3385,Rabbitfemale,139
3385,Rabbitmale,155
3386,Foxfemale,30
3386,Foxmale,35
3386,Grass,228
3386,Rabbitfemale,141
3386,Rabbitmale,156
3387,Foxfemale,30
3387,Foxmale,35
3387,Grass,227
3387,Rabbitfemale,141
3387,Rabbitmale,157
3388,Foxfemale,30
3388,Foxmale,33
3388,Grass,228
3388,Rabbitfemale,140
3388,Rabbitmale,160
3389,Foxfemale,30
3389,Foxmale,33
3389,Grass,227
3389,Rabbitfemale,141
3389,Rabbitmale,163
3390,Foxfemale,28
3390,Foxmale,34
3390,Grass,227
3390,Rabbitfemale,142
3390,Rabbitmale,162
3391,Foxfemale,28
3391,Foxmale,34
3391,Grass,225
3391,Rabbitfemale,144
3391,Rabbitmale,165
3392,Foxfemale,27
3392,Foxmale,34
3392,Grass,226
3392,Rabbitfemale,144
3392,Rabbitmale,165
3393,Foxfemale,28
3393,Foxmale,34
3393,Grass,226
3393,Rabbitfemale,144
3393,Rabbitmale,166
3394,Foxfemale,27
3394,Foxmale,34
3394,Grass,226
3394,Rabbitfemale,144
3394,Rabbitmale,166
3395,Foxfemale,26
3395,Foxmale,37
3395,Grass,227
3395,Rabbitfemale,143
3395,Rabbitmale,164
3396,Foxfemale,25
3396,Foxmale,37
3396,Grass,226
3396,Rabbitfemale,146
3396,Rabbitmale,164
3397,Foxfemale,25
3397,Foxmale,35
3397,Grass,228
3397,Rabbitfemale,144
3397,Rabbitmale,163
3398,Foxfemale,26
3398,Foxmale,34
3398,Grass,228
3398,Rabbitfemale,144
3398,Rabbitmale,163
3399,Foxfemale,27
3399,Foxmale,34
3399,Grass,230
3399,Rabbitfemale,144
3399,Rabbitmale,161
3400,Foxfemale,27
3400,Foxmale,34
3400,Grass,228
3400,Rabbitfemale,144
3400,Rabbitmale,161
3401,Foxfemale,27
3401,Foxmale,33
3401,Grass,228
3401,Rabbitfemale,142
3401,Rabbitmale,162
3402,Foxfemale,27
3402,Foxmale,33
3402,Grass,228
3402,Rabbitfemale,142
3402,Rabbitmale,161
3403,Foxfemale,27
3403,Foxmale,32
3403,Grass,228
3403,Rabbitfemale,141
3403,Rabbitmale,160
3404,Foxfemale,27
3404,Foxmale,31
3404,Grass,228
3404,Rabbitfemale,141
3404,Rabbitmale,160
3405,Foxfemale,27
3405,Foxmale,31
3405,Grass,228
3405,Rabbitfemale,141
3405,Rabbitmale,159
3406,Foxfemale,28
3406,Foxmale,32
3406,Grass,227
