frame,Agent Type,Population Count
2791,Rabbitmale,49
2792,Foxfemale,51
2792,Foxmale,70
2792,Grass,176
2792,Rabbitfemale,58
2792,Rabbitmale,49
2793,Foxfemale,51
2793,Foxmale,69
2793,Grass,175
2793,Rabbitfemale,58
2793,Rabbitmale,50
2794,Foxfemale,51
2794,Foxmale,70
2794,Grass,175
2794,Rabbitfemale,58
2794,Rabbitmale,50
2795,Foxfemale,51
2795,Foxmale,70
2795,Grass,177
2795,Rabbitfemale,57
2795,Rabbitmale,51
2796,Foxfemale,49
2796,Foxmale,71
2796,Grass,179
2796,Rabbitfemale,57
2796,Rabbitmale,50
2797,Foxfemale,50
2797,Foxmale,68
2797,Grass,181
2797,Rabbitfemale,57
2797,Rabbitmale,49
2798,Foxfemale,50
2798,Foxmale,68
2798,Grass,182
2798,Rabbitfemale,58
2798,Rabbitmale,49
2799,Foxfemale,49
2799,Foxmale,68
2799,Grass,185
2799,Rabbitfemale,58
2799,Rabbitmale,49
2800,Foxfemale,49
2800,Foxmale,68
2800,Grass,185
2800,Rabbitfemale,58
2800,Rabbitmale,49
2801,Foxfemale,49
2801,Foxmale,67
2801,Grass,186
2801,Rabbitfemale,58
2801,Rabbitmale,50
2802,Foxfemale,50
2802,Foxmale,68
2802,Grass,184
2802,Rabbitfemale,56
2802,Rabbitmale,52
2803,Foxfemale,50
2803,Foxmale,68
2803,Grass,183
2803,Rabbitfemale,56
2803,Rabbitmale,51
2804,Foxfemale,50
2804,Foxmale,68
2804,Grass,184
2804,Rabbitfemale,56
2804,Rabbitmale,51
2805,Foxfemale,50
2805,Foxmale,69
2805,Grass,183
2805,Rabbitfemale,55
2805,Rabbitmale,53
2806,Foxfemale,50
2806,Foxmale,69
2806,Grass,184
2806,Rabbitfemale,55
2806,Rabbitmale,51
2807,Foxfemale,50
2807,Foxmale,70
2807,Grass,183
2807,Rabbitfemale,54
2807,Rabbitmale,53
2808,Foxfemale,49
2808,Foxmale,70
2808,Grass,183
2808,Rabbitfemale,54
2808,Rabbitmale,53
2809,Foxfemale,49
2809,Foxmale,70
2809,Grass,185
2809,Rabbitfemale,54
2809,Rabbitmale,52
2810,Foxfemale,49
2810,Foxmale,69
2810,Grass,187
2810,Rabbitfemale,53
2810,Rabbitmale,52
2811,Foxfemale,49
2811,Foxmale,69
2811,Grass,185
2811,Rabbitfemale,53
2811,Rabbitmale,53
2812,Foxfemale,51
2812,Foxmale,71
2812,Grass,184
2812,Rabbitfemale,52
2812,Rabbitmale,50
2813,Foxfemale,51
2813,Foxmale,71
2813,Grass,183
2813,Rabbitfemale,53
2813,Rabbitmale,48
2814,Foxfemale,51
2814,Foxmale,72
2814,Grass,183
2814,Rabbitfemale,53
2814,Rabbitmale,48
2815,Foxfemale,51
2815,Foxmale,71
2815,Grass,182
2815,Rabbitfemale,52
2815,Rabbitmale,49
2816,Foxfemale,51
2816,Foxmale,71
2816,Grass,185
2816,Rabbitfemale,51
2816,Rabbitmale,50
2817,Foxfemale,51
2817,Foxmale,71
2817,Grass,186
2817,Rabbitfemale,51
2817,Rabbitmale,50
2818,Foxfemale,51
2818,Foxmale,70
2818,Grass,185
2818,Rabbitfemale,51
2818,Rabbitmale,51
2819,Foxfemale,51
2819,Foxmale,70
2819,Grass,186
2819,Rabbitfemale,51
2819,Rabbitmale,52
2820,Foxfemale,48
2820,Foxmale,68
2820,Grass,186
2820,Rabbitfemale,51
2820,Rabbitmale,51
2821,Foxfemale,48
2821,Foxmale,67
2821,Grass,186
2821,Rabbitfemale,51
2821,Rabbitmale,50
2822,Foxfemale,48
2822,Foxmale,65
2822,Grass,186
2822,Rabbitfemale,50
2822,Rabbitmale,50
2823,Foxfemale,47
2823,Foxmale,63
2823,Grass,187
2823,Rabbitfemale,51
2823,Rabbitmale,51
2824,Foxfemale,47
2824,Foxmale,63
2824,Grass,188
2824,Rabbitfemale,51
2824,Rabbitmale,51
2825,Foxfemale,47
2825,Foxmale,63
2825,Grass,187
2825,Rabbitfemale,51
2825,Rabbitmale,51
2826,Foxfemale,49
2826,Foxmale,63
2826,Grass,188
2826,Rabbitfemale,51
2826,Rabbitmale,50
2827,Foxfemale,49
2827,Foxmale,62
2827,Grass,185
2827,Rabbitfemale,51
2827,Rabbitmale,50
2828,Foxfemale,49
2828,Foxmale,61
2828,Grass,185
2828,Rabbitfemale,52
2828,Rabbitmale,50
2829,Foxfemale,49
2829,Foxmale,60
2829,Grass,182
2829,Rabbitfemale,52
2829,Rabbitmale,51
2830,Foxfemale,49
2830,Foxmale,60
2830,Grass,182
2830,Rabbitfemale,52
2830,Rabbitmale,51
2831,Foxfemale,50
2831,Foxmale,60
2831,Grass,182
2831,Rabbitfemale,52
2831,Rabbitmale,50
2832,Foxfemale,50
2832,Foxmale,59
2832,Grass,184
2832,Rabbitfemale,52
2832,Rabbitmale,50
2833,Foxfemale,50
2833,Foxmale,61
2833,Grass,185
2833,Rabbitfemale,51
2833,Rabbitmale,49
2834,Foxfemale,49
2834,Foxmale,61
2834,Grass,185
2834,Rabbitfemale,51
2834,Rabbitmale,49
2835,Foxfemale,49
2835,Foxmale,61
2835,Grass,186
2835,Rabbitfemale,51
2835,Rabbitmale,49
2836,Foxfemale,48
2836,Foxmale,61
2836,Grass,185
2836,Rabbitfemale,52
2836,Rabbitmale,50
2837,Foxfemale,47
2837,Foxmale,60
2837,Grass,184
2837,Rabbitfemale,52
2837,Rabbitmale,53
2838,Foxfemale,46
2838,Foxmale,59
2838,Grass,183
2838,Rabbitfemale,54
2838,Rabbitmale,53
2839,Foxfemale,46
2839,Foxmale,59
2839,Grass,183
2839,Rabbitfemale,53
2839,Rabbitmale,54
2840,Foxfemale,46
2840,Foxmale,58
2840,Grass,182
2840,Rabbitfemale,54
2840,Rabbitmale,53
2841,Foxfemale,48
2841,Foxmale,58
2841,Grass,182
2841,Rabbitfemale,53
2841,Rabbitmale,52
2842,Foxfemale,48
2842,Foxmale,58
2842,Grass,184
2842,Rabbitfemale,53
2842,Rabbitmale,52
2843,Foxfemale,47
2843,Foxmale,59
2843,Grass,184
2843,Rabbitfemale,52
2843,Rabbitmale,53
2844,Foxfemale,47
2844,Foxmale,59
2844,Grass,184
2844,Rabbitfemale,52
2844,Rabbitmale,54
2845,Foxfemale,48
2845,Foxmale,59
2845,Grass,186
2845,Rabbitfemale,51
2845,Rabbitmale,53
2846,Foxfemale,47
2846,Foxmale,59
2846,Grass,185
2846,Rabbitfemale,52
2846,Rabbitmale,53
2847,Foxfemale,49
2847,Foxmale,59
2847,Grass,187
2847,Rabbitfemale,51
2847,Rabbitmale,51
2848,Foxfemale,47
2848,Foxmale,58
2848,Grass,187
2848,Rabbitfemale,51
2848,Rabbitmale,52
2849,Foxfemale,47
2849,Foxmale,58
2849,Grass,187
2849,Rabbitfemale,51
2849,Rabbitmale,53
2850,Foxfemale,46
2850,Foxmale,59
2850,Grass,189
2850,Rabbitfemale,50
2850,Rabbitmale,54
2851,Foxfemale,46
2851,Foxmale,58
2851,Grass,188
2851,Rabbitfemale,52
2851,Rabbitmale,53
2852,Foxfemale,46
2852,Foxmale,58
2852,Grass,188
2852,Rabbitfemale,51
2852,Rabbitmale,53
2853,Foxfemale,46
2853,Foxmale,57
2853,Grass,188
2853,Rabbitfemale,51
2853,Rabbitmale,52
2854,Foxfemale,45
2854,Foxmale,57
2854,Grass,189
2854,Rabbitfemale,52
2854,Rabbitmale,53
2855,Foxfemale,45
2855,Foxmale,57
2855,Grass,189
2855,Rabbitfemale,52
2855,Rabbitmale,53
2856,Foxfemale,45
2856,Foxmale,57
2856,Grass,190
2856,Rabbitfemale,52
2856,Rabbitmale,53
2857,Foxfemale,45
2857,Foxmale,57
2857,Grass,190
2857,Rabbitfemale,52
2857,Rabbitmale,53
2858,Foxfemale,45
2858,Foxmale,58
2858,Grass,190
2858,Rabbitfemale,53
2858,Rabbitmale,52
2859,Foxfemale,44
2859,Foxmale,58
2859,Grass,189
2859,Rabbitfemale,53
2859,Rabbitmale,53
2860,Foxfemale,43
2860,Foxmale,59
2860,Grass,190
2860,Rabbitfemale,53
2860,Rabbitmale,53
2861,Foxfemale,43
2861,Foxmale,59
2861,Grass,192
2861,Rabbitfemale,54
2861,Rabbitmale,53
2862,Foxfemale,44
2862,Foxmale,58
2862,Grass,193
2862,Rabbitfemale,55
2862,Rabbitmale,52
2863,Foxfemale,45
2863,Foxmale,58
2863,Grass,193
2863,Rabbitfemale,54
2863,Rabbitmale,50
2864,Foxfemale,45
2864,Foxmale,57
2864,Grass,194
2864,Rabbitfemale,54
2864,Rabbitmale,50
2865,Foxfemale,44
2865,Foxmale,57
2865,Grass,193
2865,Rabbitfemale,54
2865,Rabbitmale,51
2866,Foxfemale,44
2866,Foxmale,57
2866,Grass,194
2866,Rabbitfemale,54
2866,Rabbitmale,50
2867,Foxfemale,42
2867,Foxmale,57
2867,Grass,194
2867,Rabbitfemale,54
2867,Rabbitmale,50
2868,Foxfemale,41
2868,Foxmale,55
2868,Grass,193
2868,Rabbitfemale,55
2868,Rabbitmale,51
2869,Foxfemale,41
2869,Foxmale,54
2869,Grass,193
2869,Rabbitfemale,55
2869,Rabbitmale,51
2870,Foxfemale,41
2870,Foxmale,53
2870,Grass,193
2870,Rabbitfemale,55
2870,Rabbitmale,52
2871,Foxfemale,42
2871,Foxmale,53
2871,Grass,192
2871,Rabbitfemale,54
2871,Rabbitmale,52
2872,Foxfemale,41
2872,Foxmale,51
2872,Grass,194
2872,Rabbitfemale,54
2872,Rabbitmale,52
2873,Foxfemale,41
2873,Foxmale,51
2873,Grass,195
2873,Rabbitfemale,54
2873,Rabbitmale,52
2874,Foxfemale,41
2874,Foxmale,51
2874,Grass,195
2874,Rabbitfemale,54
2874,Rabbitmale,52
2875,Foxfemale,41
2875,Foxmale,51
2875,Grass,196
2875,Rabbitfemale,55
2875,Rabbitmale,52
2876,Foxfemale,40
2876,Foxmale,51
2876,Grass,196
2876,Rabbitfemale,57
2876,Rabbitmale,52
2877,Foxfemale,40
2877,Foxmale,50
2877,Grass,198
2877,Rabbitfemale,58
2877,Rabbitmale,52
2878,Foxfemale,40
2878,Foxmale,50
2878,Grass,196
2878,Rabbitfemale,58
2878,Rabbitmale,54
2879,Foxfemale,40
2879,Foxmale,50
2879,Grass,197
2879,Rabbitfemale,58
2879,Rabbitmale,54
2880,Foxfemale,40
2880,Foxmale,49
2880,Grass,196
2880,Rabbitfemale,58
2880,Rabbitmale,54
2881,Foxfemale,40
2881,Foxmale,48
2881,Grass,195
2881,Rabbitfemale,58
2881,Rabbitmale,55
2882,Foxfemale,40
2882,Foxmale,48
2882,Grass,198
2882,Rabbitfemale,59
2882,Rabbitmale,55
2883,Foxfemale,41
2883,Foxmale,48
2883,Grass,198
2883,Rabbitfemale,57
2883,Rabbitmale,55
2884,Foxfemale,41
2884,Foxmale,48
2884,Grass,199
2884,Rabbitfemale,57
2884,Rabbitmale,54
2885,Foxfemale,41
2885,Foxmale,49
2885,Grass,198
2885,Rabbitfemale,56
2885,Rabbitmale,54
2886,Foxfemale,41
2886,Foxmale,50
2886,Grass,198
2886,Rabbitfemale,56
2886,Rabbitmale,53
2887,Foxfemale,41
2887,Foxmale,48
2887,Grass,199
2887,Rabbitfemale,56
2887,Rabbitmale,53
2888,Foxfemale,41
2888,Foxmale,47
2888,Grass,199
2888,Rabbitfemale,56
2888,Rabbitmale,54
2889,Foxfemale,40
2889,Foxmale,46
2889,Grass,199
2889,Rabbitfemale,57
2889,Rabbitmale,54
2890,Foxfemale,40
2890,Foxmale,47
2890,Grass,200
2890,Rabbitfemale,58
2890,Rabbitmale,53
2891,Foxfemale,39
2891,Foxmale,47
2891,Grass,200
2891,Rabbitfemale,59
2891,Rabbitmale,53
2892,Foxfemale,37
2892,Foxmale,48
2892,Grass,200
2892,Rabbitfemale,58
2892,Rabbitmale,54
2893,Foxfemale,37
2893,Foxmale,48
2893,Grass,200
2893,Rabbitfemale,58
2893,Rabbitmale,54
2894,Foxfemale,36
2894,Foxmale,48
2894,Grass,198
2894,Rabbitfemale,60
2894,Rabbitmale,54
2895,Foxfemale,36
2895,Foxmale,48
2895,Grass,199
2895,Rabbitfemale,60
2895,Rabbitmale,54
2896,Foxfemale,36
2896,Foxmale,47
2896,Grass,198
2896,Rabbitfemale,61
2896,Rabbitmale,55
2897,Foxfemale,36
2897,Foxmale,46
2897,Grass,200
2897,Rabbitfemale,61
2897,Rabbitmale,55
2898,Foxfemale,36
2898,Foxmale,46
2898,Grass,199
2898,Rabbitfemale,60
2898,Rabbitmale,55
2899,Foxfemale,37
2899,Foxmale,45
2899,Grass,200
2899,Rabbitfemale,58
2899,Rabbitmale,55
2900,Foxfemale,37
2900,Foxmale,46
2900,Grass,201
2900,Rabbitfemale,57
2900,Rabbitmale,55
2901,Foxfemale,37
2901,Foxmale,46
2901,Grass,202
2901,Rabbitfemale,57
2901,Rabbitmale,55
2902,Foxfemale,37
2902,Foxmale,46
2902,Grass,201
2902,Rabbitfemale,57
2902,Rabbitmale,57
2903,Foxfemale,36
2903,Foxmale,46
2903,Grass,201
2903,Rabbitfemale,57
2903,Rabbitmale,58
2904,Foxfemale,35
2904,Foxmale,46
2904,Grass,203
2904,Rabbitfemale,57
2904,Rabbitmale,58
2905,Foxfemale,36
2905,Foxmale,46
2905,Grass,204
2905,Rabbitfemale,55
2905,Rabbitmale,58
2906,Foxfemale,35
2906,Foxmale,46
2906,Grass,204
2906,Rabbitfemale,55
2906,Rabbitmale,59
2907,Foxfemale,35
2907,Foxmale,46
2907,Grass,204
2907,Rabbitfemale,55
2907,Rabbitmale,59
2908,Foxfemale,34
2908,Foxmale,45
2908,Grass,204
2908,Rabbitfemale,55
2908,Rabbitmale,59
2909,Foxfemale,34
2909,Foxmale,44
2909,Grass,203
2909,Rabbitfemale,56
2909,Rabbitmale,60
2910,Foxfemale,34
2910,Foxmale,44
2910,Grass,202
2910,Rabbitfemale,57
2910,Rabbitmale,61
2911,Foxfemale,34
2911,Foxmale,44
2911,Grass,202
2911,Rabbitfemale,57
2911,Rabbitmale,61
2912,Foxfemale,34
2912,Foxmale,44
2912,Grass,204
2912,Rabbitfemale,57
2912,Rabbitmale,61
2913,Foxfemale,34
2913,Foxmale,44
2913,Grass,203
2913,Rabbitfemale,58
2913,Rabbitmale,61
2914,Foxfemale,34
2914,Foxmale,44
2914,Grass,204
2914,Rabbitfemale,58
2914,Rabbitmale,60
2915,Foxfemale,34
2915,Foxmale,44
2915,Grass,203
2915,Rabbitfemale,58
2915,Rabbitmale,61
2916,Foxfemale,34
2916,Foxmale,44
2916,Grass,201
2916,Rabbitfemale,58
2916,Rabbitmale,61
2917,Foxfemale,35
2917,Foxmale,44
2917,Grass,205
2917,Rabbitfemale,58
2917,Rabbitmale,61
2918,Foxfemale,36
2918,Foxmale,45
2918,Grass,205
2918,Rabbitfemale,59
2918,Rabbitmale,59
2919,Foxfemale,37
2919,Foxmale,44
2919,Grass,204
2919,Rabbitfemale,59
2919,Rabbitmale,58
2920,Foxfemale,36
2920,Foxmale,43
2920,Grass,203
2920,Rabbitfemale,59
2920,Rabbitmale,59
2921,Foxfemale,35
2921,Foxmale,43
2921,Grass,201
2921,Rabbitfemale,60
2921,Rabbitmale,60
2922,Foxfemale,35
2922,Foxmale,44
2922,Grass,203
2922,Rabbitfemale,61
2922,Rabbitmale,59
2923,Foxfemale,35
2923,Foxmale,44
2923,Grass,205
2923,Rabbitfemale,61
2923,Rabbitmale,59
2924,Foxfemale,35
2924,Foxmale,45
2924,Grass,204
2924,Rabbitfemale,61
2924,Rabbitmale,59
2925,Foxfemale,35
2925,Foxmale,45
2925,Grass,204
2925,Rabbitfemale,62
2925,Rabbitmale,59
2926,Foxfemale,35
2926,Foxmale,45
2926,Grass,204
2926,Rabbitfemale,60
2926,Rabbitmale,59
2927,Foxfemale,35
2927,Foxmale,43
2927,Grass,204
2927,Rabbitfemale,61
2927,Rabbitmale,59
2928,Foxfemale,36
2928,Foxmale,44
2928,Grass,204
2928,Rabbitfemale,60
2928,Rabbitmale,59
2929,Foxfemale,36
2929,Foxmale,43
2929,Grass,204
2929,Rabbitfemale,60
2929,Rabbitmale,59
2930,Foxfemale,36
2930,Foxmale,44
2930,Grass,205
2930,Rabbitfemale,61
2930,Rabbitmale,58
2931,Foxfemale,37
2931,Foxmale,44
2931,Grass,205
2931,Rabbitfemale,60
2931,Rabbitmale,58
2932,Foxfemale,38
2932,Foxmale,43
2932,Grass,205
2932,Rabbitfemale,59
2932,Rabbitmale,58
2933,Foxfemale,38
2933,Foxmale,43
2933,Grass,206
2933,Rabbitfemale,60
2933,Rabbitmale,58
2934,Foxfemale,38
2934,Foxmale,43
2934,Grass,204
2934,Rabbitfemale,61
2934,Rabbitmale,59
2935,Foxfemale,38
2935,Foxmale,44
2935,Grass,204
2935,Rabbitfemale,60
2935,Rabbitmale,60
2936,Foxfemale,36
2936,Foxmale,44
2936,Grass,205
2936,Rabbitfemale,60
2936,Rabbitmale,60
2937,Foxfemale,36
2937,Foxmale,44
2937,Grass,205
2937,Rabbitfemale,60
2937,Rabbitmale,62
2938,Foxfemale,36
2938,Foxmale,44
2938,Grass,208
2938,Rabbitfemale,59
2938,Rabbitmale,62
2939,Foxfemale,36
2939,Foxmale,44
2939,Grass,208
2939,Rabbitfemale,59
2939,Rabbitmale,62
2940,Foxfemale,37
2940,Foxmale,44
2940,Grass,211
2940,Rabbitfemale,58
2940,Rabbitmale,62
2941,Foxfemale,37
2941,Foxmale,44
2941,Grass,210
2941,Rabbitfemale,59
2941,Rabbitmale,62
2942,Foxfemale,37
2942,Foxmale,44
2942,Grass,210
2942,Rabbitfemale,60
2942,Rabbitmale,62
2943,Foxfemale,37
2943,Foxmale,45
2943,Grass,214
2943,Rabbitfemale,59
2943,Rabbitmale,63
2944,Foxfemale,37
2944,Foxmale,45
2944,Grass,213
2944,Rabbitfemale,60
2944,Rabbitmale,63
2945,Foxfemale,37
2945,Foxmale,44
2945,Grass,211
2945,Rabbitfemale,62
2945,Rabbitmale,63
2946,Foxfemale,35
2946,Foxmale,44
2946,Grass,210
2946,Rabbitfemale,61
2946,Rabbitmale,64
2947,Foxfemale,35
2947,Foxmale,45
2947,Grass,210
2947,Rabbitfemale,61
2947,Rabbitmale,63
2948,Foxfemale,34
2948,Foxmale,45
2948,Grass,211
2948,Rabbitfemale,61
2948,Rabbitmale,63
2949,Foxfemale,34
2949,Foxmale,45
2949,Grass,212
2949,Rabbitfemale,60
2949,Rabbitmale,64
2950,Foxfemale,33
2950,Foxmale,46
2950,Grass,210
2950,Rabbitfemale,59
2950,Rabbitmale,66
2951,Foxfemale,33
2951,Foxmale,45
2951,Grass,210
2951,Rabbitfemale,59
2951,Rabbitmale,66
2952,Foxfemale,33
2952,Foxmale,45
2952,Grass,211
2952,Rabbitfemale,59
2952,Rabbitmale,66
2953,Foxfemale,33
2953,Foxmale,45
2953,Grass,211
2953,Rabbitfemale,60
2953,Rabbitmale,66
2954,Foxfemale,33
2954,Foxmale,45
2954,Grass,212
2954,Rabbitfemale,60
2954,Rabbitmale,65
2955,Foxfemale,33
2955,Foxmale,44
2955,Grass,214
2955,Rabbitfemale,61
2955,Rabbitmale,66
2956,Foxfemale,32
2956,Foxmale,43
2956,Grass,216
2956,Rabbitfemale,61
2956,Rabbitmale,66
2957,Foxfemale,33
2957,Foxmale,44
2957,Grass,217
2957,Rabbitfemale,60
2957,Rabbitmale,66
2958,Foxfemale,33
2958,Foxmale,44
2958,Grass,217
2958,Rabbitfemale,60
2958,Rabbitmale,66
2959,Foxfemale,33
2959,Foxmale,43
2959,Grass,217
2959,Rabbitfemale,60
2959,Rabbitmale,66
2960,Foxfemale,33
2960,Foxmale,43
2960,Grass,216
2960,Rabbitfemale,60
2960,Rabbitmale,67
2961,Foxfemale,33
2961,Foxmale,45
2961,Grass,217
2961,Rabbitfemale,61
2961,Rabbitmale,66
2962,Foxfemale,33
2962,Foxmale,43
2962,Grass,219
2962,Rabbitfemale,61
2962,Rabbitmale,66
2963,Foxfemale,35
2963,Foxmale,42
2963,Grass,219
2963,Rabbitfemale,60
2963,Rabbitmale,66
2964,Foxfemale,35
2964,Foxmale,42
2964,Grass,217
2964,Rabbitfemale,60
2964,Rabbitmale,67
2965,Foxfemale,35
2965,Foxmale,42
2965,Grass,217
2965,Rabbitfemale,61
2965,Rabbitmale,68
2966,Foxfemale,34
2966,Foxmale,42
2966,Grass,217
2966,Rabbitfemale,62
2966,Rabbitmale,69
2967,Foxfemale,34
2967,Foxmale,41
2967,Grass,217
2967,Rabbitfemale,62
2967,Rabbitmale,68
2968,Foxfemale,34
2968,Foxmale,42
2968,Grass,217
2968,Rabbitfemale,62
2968,Rabbitmale,68
2969,Foxfemale,35
2969,Foxmale,42
2969,Grass,217
2969,Rabbitfemale,64
2969,Rabbitmale,68
2970,Foxfemale,35
2970,Foxmale,42
2970,Grass,219
2970,Rabbitfemale,65
2970,Rabbitmale,67
2971,Foxfemale,36
2971,Foxmale,42
2971,Grass,217
2971,Rabbitfemale,65
2971,Rabbitmale,68
2972,Foxfemale,34
2972,Foxmale,43
2972,Grass,217
2972,Rabbitfemale,64
2972,Rabbitmale,67
2973,Foxfemale,34
2973,Foxmale,44
2973,Grass,215
2973,Rabbitfemale,64
2973,Rabbitmale,68
2974,Foxfemale,34
2974,Foxmale,44
2974,Grass,215
2974,Rabbitfemale,64
2974,Rabbitmale,68
2975,Foxfemale,34
2975,Foxmale,44
2975,Grass,216
2975,Rabbitfemale,64
2975,Rabbitmale,68
2976,Foxfemale,36
2976,Foxmale,43
2976,Grass,212
2976,Rabbitfemale,64
2976,Rabbitmale,68
2977,Foxfemale,37
2977,Foxmale,43
2977,Grass,211
2977,Rabbitfemale,64
2977,Rabbitmale,68
2978,Foxfemale,37
2978,Foxmale,42
2978,Grass,211
2978,Rabbitfemale,64
2978,Rabbitmale,68
2979,Foxfemale,36
2979,Foxmale,42
2979,Grass,212
2979,Rabbitfemale,64
2979,Rabbitmale,68
2980,Foxfemale,36
2980,Foxmale,42
2980,Grass,213
2980,Rabbitfemale,64
2980,Rabbitmale,67
2981,Foxfemale,36
2981,Foxmale,42
2981,Grass,213
2981,Rabbitfemale,64
2981,Rabbitmale,66
2982,Foxfemale,36
2982,Foxmale,43
2982,Grass,216
2982,Rabbitfemale,64
2982,Rabbitmale,64
2983,Foxfemale,36
2983,Foxmale,43
2983,Grass,217
2983,Rabbitfemale,64
2983,Rabbitmale,64
2984,Foxfemale,37
2984,Foxmale,43
2984,Grass,218
2984,Rabbitfemale,63
2984,Rabbitmale,64
2985,Foxfemale,37
2985,Foxmale,42
2985,Grass,220
2985,Rabbitfemale,63
2985,Rabbitmale,64
2986,Foxfemale,37
2986,Foxmale,42
2986,Grass,220
2986,Rabbitfemale,63
2986,Rabbitmale,64
2987,Foxfemale,38
2987,Foxmale,42
2987,Grass,219
2987,Rabbitfemale,63
2987,Rabbitmale,64
2988,Foxfemale,38
2988,Foxmale,41
2988,Grass,218
2988,Rabbitfemale,63
2988,Rabbitmale,65
2989,Foxfemale,38
2989,Foxmale,41
2989,Grass,218
2989,Rabbitfemale,62
2989,Rabbitmale,66
2990,Foxfemale,39
2990,Foxmale,42
2990,Grass,218
2990,Rabbitfemale,60
2990,Rabbitmale,66
2991,Foxfemale,38
2991,Foxmale,40
2991,Grass,221
2991,Rabbitfemale,60
2991,Rabbitmale,66
2992,Foxfemale,38
2992,Foxmale,40
2992,Grass,221
2992,Rabbitfemale,60
2992,Rabbitmale,67
2993,Foxfemale,39
2993,Foxmale,40
2993,Grass,222
2993,Rabbitfemale,60
2993,Rabbitmale,65
2994,Foxfemale,40
2994,Foxmale,39
2994,Grass,223
2994,Rabbitfemale,60
2994,Rabbitmale,65
2995,Foxfemale,40
2995,Foxmale,39
2995,Grass,218
2995,Rabbitfemale,62
2995,Rabbitmale,66
2996,Foxfemale,40
2996,Foxmale,39
2996,Grass,219
2996,Rabbitfemale,62
2996,Rabbitmale,65
2997,Foxfemale,40
2997,Foxmale,39
2997,Grass,217
2997,Rabbitfemale,61
2997,Rabbitmale,66
2998,Foxfemale,40
2998,Foxmale,40
2998,Grass,214
2998,Rabbitfemale,65
2998,Rabbitmale,65
2999,Foxfemale,39
2999,Foxmale,42
2999,Grass,215
2999,Rabbitfemale,64
2999,Rabbitmale,66
3000,Foxfemale,39
3000,Foxmale,41
3000,Grass,215
3000,Rabbitfemale,64
3000,Rabbitmale,66
3001,Foxfemale,39
3001,Foxmale,41
3001,Grass,214
3001,Rabbitfemale,65
3001,Rabbitmale,67
3002,Foxfemale,39
3002,Foxmale,41
3002,Grass,213
3002,Rabbitfemale,66
3002,Rabbitmale,67
3003,Foxfemale,39
3003,Foxmale,41
3003,Grass,210
3003,Rabbitfemale,66
3003,Rabbitmale,67
3004,Foxfemale,38
3004,Foxmale,40
3004,Grass,211
3004,Rabbitfemale,65
3004,Rabbitmale,67
3005,Foxfemale,38
3005,Foxmale,39
3005,Grass,209
3005,Rabbitfemale,66
3005,Rabbitmale,67
3006,Foxfemale,37
3006,Foxmale,39
3006,Grass,209
3006,Rabbitfemale,66
3006,Rabbitmale,66
3007,Foxfemale,37
3007,Foxmale,39
3007,Grass,209
3007,Rabbitfemale,66
3007,Rabbitmale,67
3008,Foxfemale,36
3008,Foxmale,39
3008,Grass,215
3008,Rabbitfemale,66
3008,Rabbitmale,67
3009,Foxfemale,37
3009,Foxmale,38
3009,Grass,213
3009,Rabbitfemale,68
3009,Rabbitmale,66
3010,Foxfemale,36
3010,Foxmale,38
3010,Grass,214
3010,Rabbitfemale,67
3010,Rabbitmale,66
3011,Foxfemale,36
3011,Foxmale,38
3011,Grass,214
3011,Rabbitfemale,69
3011,Rabbitmale,66
3012,Foxfemale,36
3012,Foxmale,35
3012,Grass,216
3012,Rabbitfemale,69
3012,Rabbitmale,66
3013,Foxfemale,35
3013,Foxmale,35
3013,Grass,218
3013,Rabbitfemale,69
3013,Rabbitmale,66
3014,Foxfemale,34
3014,Foxmale,34
3014,Grass,219
3014,Rabbitfemale,70
3014,Rabbitmale,66
3015,Foxfemale,34
3015,Foxmale,34
3015,Grass,220
3015,Rabbitfemale,71
3015,Rabbitmale,66
3016,Foxfemale,35
3016,Foxmale,34
3016,Grass,221
3016,Rabbitfemale,70
3016,Rabbitmale,66
3017,Foxfemale,35
3017,Foxmale,33
3017,Grass,221
3017,Rabbitfemale,70
3017,Rabbitmale,67
3018,Foxfemale,36
3018,Foxmale,33
3018,Grass,222
3018,Rabbitfemale,70
3018,Rabbitmale,65
3019,Foxfemale,36
3019,Foxmale,33
3019,Grass,220
3019,Rabbitfemale,71
3019,Rabbitmale,65
3020,Foxfemale,35
3020,Foxmale,31
3020,Grass,219
3020,Rabbitfemale,71
3020,Rabbitmale,67
3021,Foxfemale,36
3021,Foxmale,31
3021,Grass,219
3021,Rabbitfemale,70
3021,Rabbitmale,67
3022,Foxfemale,36
3022,Foxmale,31
3022,Grass,217
3022,Rabbitfemale,71
3022,Rabbitmale,67
3023,Foxfemale,36
3023,Foxmale,31
3023,Grass,214
3023,Rabbitfemale,71
3023,Rabbitmale,68
3024,Foxfemale,36
3024,Foxmale,31
3024,Grass,212
3024,Rabbitfemale,75
3024,Rabbitmale,69
3025,Foxfemale,37
3025,Foxmale,31
3025,Grass,212
3025,Rabbitfemale,75
3025,Rabbitmale,70
3026,Foxfemale,38
3026,Foxmale,31
3026,Grass,212
3026,Rabbitfemale,74
3026,Rabbitmale,71
3027,Foxfemale,39
3027,Foxmale,31
3027,Grass,212
3027,Rabbitfemale,74
3027,Rabbitmale,71
3028,Foxfemale,39
3028,Foxmale,31
3028,Grass,214
3028,Rabbitfemale,75
