frame,Agent Type,Population Count
6807,Foxmale,46
6807,Grass,19
6807,Rabbitfemale,139
6807,Rabbitmale,138
6808,Foxfemale,55
6808,Foxmale,46
6808,Grass,19
6808,Rabbitfemale,139
6808,Rabbitmale,139
6809,Foxfemale,55
6809,Foxmale,46
6809,Grass,18
6809,Rabbitfemale,140
6809,Rabbitmale,139
6810,Foxfemale,54
6810,Foxmale,47
6810,Grass,18
6810,Rabbitfemale,140
6810,Rabbitmale,139
6811,Foxfemale,53
6811,Foxmale,48
6811,Grass,18
6811,Rabbitfemale,141
6811,Rabbitmale,139
6812,Foxfemale,55
6812,Foxmale,48
6812,Grass,18
6812,Rabbitfemale,140
6812,Rabbitmale,137
6813,Foxfemale,55
6813,Foxmale,48
6813,Grass,18
6813,Rabbitfemale,140
6813,Rabbitmale,138
6814,Foxfemale,55
6814,Foxmale,48
6814,Grass,18
6814,Rabbitfemale,141
6814,Rabbitmale,137
6815,Foxfemale,54
6815,Foxmale,49
6815,Grass,18
6815,Rabbitfemale,141
6815,Rabbitmale,136
6816,Foxfemale,54
6816,Foxmale,49
6816,Grass,18
6816,Rabbitfemale,141
6816,Rabbitmale,137
6817,Foxfemale,55
6817,Foxmale,50
6817,Grass,18
6817,Rabbitfemale,142
6817,Rabbitmale,135
6818,Foxfemale,55
6818,Foxmale,50
6818,Grass,18
6818,Rabbitfemale,142
6818,Rabbitmale,134
6819,Foxfemale,54
6819,Foxmale,50
6819,Grass,18
6819,Rabbitfemale,141
6819,Rabbitmale,135
6820,Foxfemale,53
6820,Foxmale,50
6820,Grass,18
6820,Rabbitfemale,142
6820,Rabbitmale,135
6821,Foxfemale,53
6821,Foxmale,52
6821,Grass,18
6821,Rabbitfemale,141
6821,Rabbitmale,135
6822,Foxfemale,52
6822,Foxmale,51
6822,Grass,18
6822,Rabbitfemale,141
6822,Rabbitmale,135
6823,Foxfemale,52
6823,Foxmale,51
6823,Grass,19
6823,Rabbitfemale,140
6823,Rabbitmale,135
6824,Foxfemale,53
6824,Foxmale,50
6824,Grass,19
6824,Rabbitfemale,140
6824,Rabbitmale,134
6825,Foxfemale,52
6825,Foxmale,51
6825,Grass,19
6825,Rabbitfemale,141
6825,Rabbitmale,133
6826,Foxfemale,52
6826,Foxmale,50
6826,Grass,20
6826,Rabbitfemale,140
6826,Rabbitmale,133
6827,Foxfemale,50
6827,Foxmale,50
6827,Grass,20
6827,Rabbitfemale,139
6827,Rabbitmale,133
6828,Foxfemale,49
6828,Foxmale,50
6828,Grass,20
6828,Rabbitfemale,138
6828,Rabbitmale,134
6829,Foxfemale,49
6829,Foxmale,50
6829,Grass,20
6829,Rabbitfemale,137
6829,Rabbitmale,133
6830,Foxfemale,48
6830,Foxmale,49
6830,Grass,20
6830,Rabbitfemale,137
6830,Rabbitmale,133
6831,Foxfemale,47
6831,Foxmale,50
6831,Grass,20
6831,Rabbitfemale,139
6831,Rabbitmale,131
6832,Foxfemale,47
6832,Foxmale,49
6832,Grass,20
6832,Rabbitfemale,138
6832,Rabbitmale,133
6833,Foxfemale,46
6833,Foxmale,48
6833,Grass,20
6833,Rabbitfemale,139
6833,Rabbitmale,133
6834,Foxfemale,46
6834,Foxmale,48
6834,Grass,20
6834,Rabbitfemale,139
6834,Rabbitmale,133
6835,Foxfemale,45
6835,Foxmale,48
6835,Grass,21
6835,Rabbitfemale,139
6835,Rabbitmale,133
6836,Foxfemale,44
6836,Foxmale,49
6836,Grass,21
6836,Rabbitfemale,139
6836,Rabbitmale,134
6837,Foxfemale,45
6837,Foxmale,49
6837,Grass,21
6837,Rabbitfemale,138
6837,Rabbitmale,134
6838,Foxfemale,46
6838,Foxmale,51
6838,Grass,21
6838,Rabbitfemale,138
6838,Rabbitmale,134
6839,Foxfemale,46
6839,Foxmale,51
6839,Grass,22
6839,Rabbitfemale,138
6839,Rabbitmale,132
6840,Foxfemale,45
6840,Foxmale,50
6840,Grass,22
6840,Rabbitfemale,139
6840,Rabbitmale,132
6841,Foxfemale,45
6841,Foxmale,50
6841,Grass,22
6841,Rabbitfemale,140
6841,Rabbitmale,131
6842,Foxfemale,45
6842,Foxmale,50
6842,Grass,22
6842,Rabbitfemale,141
6842,Rabbitmale,130
6843,Foxfemale,45
6843,Foxmale,51
6843,Grass,22
6843,Rabbitfemale,141
6843,Rabbitmale,129
6844,Foxfemale,45
6844,Foxmale,51
6844,Grass,21
6844,Rabbitfemale,143
6844,Rabbitmale,129
6845,Foxfemale,44
6845,Foxmale,52
6845,Grass,22
6845,Rabbitfemale,142
6845,Rabbitmale,127
6846,Foxfemale,44
6846,Foxmale,53
6846,Grass,22
6846,Rabbitfemale,143
6846,Rabbitmale,126
6847,Foxfemale,44
6847,Foxmale,53
6847,Grass,23
6847,Rabbitfemale,143
6847,Rabbitmale,125
6848,Foxfemale,44
6848,Foxmale,53
6848,Grass,23
6848,Rabbitfemale,141
6848,Rabbitmale,127
6849,Foxfemale,44
6849,Foxmale,54
6849,Grass,23
6849,Rabbitfemale,138
6849,Rabbitmale,127
6850,Foxfemale,44
6850,Foxmale,55
6850,Grass,23
6850,Rabbitfemale,137
6850,Rabbitmale,128
6851,Foxfemale,42
6851,Foxmale,55
6851,Grass,23
6851,Rabbitfemale,138
6851,Rabbitmale,128
6852,Foxfemale,42
6852,Foxmale,54
6852,Grass,24
6852,Rabbitfemale,138
6852,Rabbitmale,129
6853,Foxfemale,42
6853,Foxmale,55
6853,Grass,24
6853,Rabbitfemale,137
6853,Rabbitmale,129
6854,Foxfemale,42
6854,Foxmale,55
6854,Grass,24
6854,Rabbitfemale,137
6854,Rabbitmale,128
6855,Foxfemale,42
6855,Foxmale,55
6855,Grass,23
6855,Rabbitfemale,138
6855,Rabbitmale,128
6856,Foxfemale,42
6856,Foxmale,54
6856,Grass,23
6856,Rabbitfemale,139
6856,Rabbitmale,129
6857,Foxfemale,42
6857,Foxmale,53
6857,Grass,24
6857,Rabbitfemale,138
6857,Rabbitmale,128
6858,Foxfemale,42
6858,Foxmale,53
6858,Grass,25
6858,Rabbitfemale,139
6858,Rabbitmale,128
6859,Foxfemale,42
6859,Foxmale,54
6859,Grass,25
6859,Rabbitfemale,137
6859,Rabbitmale,128
6860,Foxfemale,41
6860,Foxmale,55
6860,Grass,25
6860,Rabbitfemale,136
6860,Rabbitmale,127
6861,Foxfemale,39
6861,Foxmale,55
6861,Grass,25
6861,Rabbitfemale,135
6861,Rabbitmale,128
6862,Foxfemale,39
6862,Foxmale,55
6862,Grass,25
6862,Rabbitfemale,134
6862,Rabbitmale,128
6863,Foxfemale,39
6863,Foxmale,55
6863,Grass,25
6863,Rabbitfemale,135
6863,Rabbitmale,126
6864,Foxfemale,39
6864,Foxmale,55
6864,Grass,25
6864,Rabbitfemale,135
6864,Rabbitmale,126
6865,Foxfemale,39
6865,Foxmale,54
6865,Grass,26
6865,Rabbitfemale,134
6865,Rabbitmale,126
6866,Foxfemale,40
6866,Foxmale,54
6866,Grass,26
6866,Rabbitfemale,134
6866,Rabbitmale,125
6867,Foxfemale,41
6867,Foxmale,56
6867,Grass,26
6867,Rabbitfemale,130
6867,Rabbitmale,123
6868,Foxfemale,41
6868,Foxmale,56
6868,Grass,26
6868,Rabbitfemale,130
6868,Rabbitmale,123
6869,Foxfemale,41
6869,Foxmale,56
6869,Grass,26
6869,Rabbitfemale,132
6869,Rabbitmale,126
6870,Foxfemale,39
6870,Foxmale,56
6870,Grass,26
6870,Rabbitfemale,134
6870,Rabbitmale,126
6871,Foxfemale,40
6871,Foxmale,56
6871,Grass,25
6871,Rabbitfemale,133
6871,Rabbitmale,127
6872,Foxfemale,40
6872,Foxmale,56
6872,Grass,25
6872,Rabbitfemale,134
6872,Rabbitmale,127
6873,Foxfemale,40
6873,Foxmale,56
6873,Grass,24
6873,Rabbitfemale,133
6873,Rabbitmale,128
6874,Foxfemale,39
6874,Foxmale,56
6874,Grass,24
6874,Rabbitfemale,133
6874,Rabbitmale,129
6875,Foxfemale,40
6875,Foxmale,56
6875,Grass,24
6875,Rabbitfemale,133
6875,Rabbitmale,131
6876,Foxfemale,38
6876,Foxmale,55
6876,Grass,24
6876,Rabbitfemale,132
6876,Rabbitmale,130
6877,Foxfemale,38
6877,Foxmale,55
6877,Grass,25
6877,Rabbitfemale,132
6877,Rabbitmale,129
6878,Foxfemale,38
6878,Foxmale,55
6878,Grass,25
6878,Rabbitfemale,131
6878,Rabbitmale,128
6879,Foxfemale,38
6879,Foxmale,55
6879,Grass,25
6879,Rabbitfemale,132
6879,Rabbitmale,129
6880,Foxfemale,38
6880,Foxmale,55
6880,Grass,24
6880,Rabbitfemale,133
6880,Rabbitmale,129
6881,Foxfemale,38
6881,Foxmale,54
6881,Grass,24
6881,Rabbitfemale,135
6881,Rabbitmale,129
6882,Foxfemale,38
6882,Foxmale,53
6882,Grass,23
6882,Rabbitfemale,135
6882,Rabbitmale,130
6883,Foxfemale,38
6883,Foxmale,52
6883,Grass,24
6883,Rabbitfemale,134
6883,Rabbitmale,130
6884,Foxfemale,38
6884,Foxmale,52
6884,Grass,23
6884,Rabbitfemale,135
6884,Rabbitmale,129
6885,Foxfemale,38
6885,Foxmale,53
6885,Grass,23
6885,Rabbitfemale,136
6885,Rabbitmale,127
6886,Foxfemale,37
6886,Foxmale,52
6886,Grass,23
6886,Rabbitfemale,136
6886,Rabbitmale,126
6887,Foxfemale,37
6887,Foxmale,52
6887,Grass,23
6887,Rabbitfemale,136
6887,Rabbitmale,125
6888,Foxfemale,36
6888,Foxmale,53
6888,Grass,23
6888,Rabbitfemale,136
6888,Rabbitmale,126
6889,Foxfemale,35
6889,Foxmale,54
6889,Grass,23
6889,Rabbitfemale,136
6889,Rabbitmale,124
6890,Foxfemale,36
6890,Foxmale,54
6890,Grass,24
6890,Rabbitfemale,137
6890,Rabbitmale,123
6891,Foxfemale,36
6891,Foxmale,54
6891,Grass,24
6891,Rabbitfemale,138
6891,Rabbitmale,123
6892,Foxfemale,37
6892,Foxmale,52
6892,Grass,24
6892,Rabbitfemale,137
6892,Rabbitmale,124
6893,Foxfemale,39
6893,Foxmale,52
6893,Grass,25
6893,Rabbitfemale,135
6893,Rabbitmale,124
6894,Foxfemale,40
6894,Foxmale,50
6894,Grass,25
6894,Rabbitfemale,135
6894,Rabbitmale,126
6895,Foxfemale,40
6895,Foxmale,49
6895,Grass,25
6895,Rabbitfemale,134
6895,Rabbitmale,126
6896,Foxfemale,40
6896,Foxmale,49
6896,Grass,25
6896,Rabbitfemale,134
6896,Rabbitmale,126
6897,Foxfemale,41
6897,Foxmale,49
6897,Grass,25
6897,Rabbitfemale,134
6897,Rabbitmale,127
6898,Foxfemale,41
6898,Foxmale,48
6898,Grass,24
6898,Rabbitfemale,134
6898,Rabbitmale,128
6899,Foxfemale,42
6899,Foxmale,47
6899,Grass,24
6899,Rabbitfemale,136
6899,Rabbitmale,127
6900,Foxfemale,41
6900,Foxmale,47
6900,Grass,25
6900,Rabbitfemale,136
6900,Rabbitmale,127
6901,Foxfemale,42
6901,Foxmale,47
6901,Grass,25
6901,Rabbitfemale,137
6901,Rabbitmale,125
6902,Foxfemale,42
6902,Foxmale,46
6902,Grass,25
6902,Rabbitfemale,137
6902,Rabbitmale,125
6903,Foxfemale,42
6903,Foxmale,46
6903,Grass,26
6903,Rabbitfemale,138
6903,Rabbitmale,125
6904,Foxfemale,42
6904,Foxmale,46
6904,Grass,27
6904,Rabbitfemale,139
6904,Rabbitmale,125
6905,Foxfemale,42
6905,Foxmale,46
6905,Grass,27
6905,Rabbitfemale,138
6905,Rabbitmale,126
6906,Foxfemale,41
6906,Foxmale,47
6906,Grass,27
6906,Rabbitfemale,137
6906,Rabbitmale,126
6907,Foxfemale,41
6907,Foxmale,48
6907,Grass,27
6907,Rabbitfemale,135
6907,Rabbitmale,126
6908,Foxfemale,41
6908,Foxmale,48
6908,Grass,27
6908,Rabbitfemale,135
6908,Rabbitmale,125
6909,Foxfemale,40
6909,Foxmale,47
6909,Grass,28
6909,Rabbitfemale,135
6909,Rabbitmale,125
6910,Foxfemale,40
6910,Foxmale,47
6910,Grass,28
6910,Rabbitfemale,136
6910,Rabbitmale,124
6911,Foxfemale,41
6911,Foxmale,52
6911,Grass,28
6911,Rabbitfemale,133
6911,Rabbitmale,121
6912,Foxfemale,41
6912,Foxmale,50
6912,Grass,28
6912,Rabbitfemale,133
6912,Rabbitmale,122
6913,Foxfemale,40
6913,Foxmale,50
6913,Grass,28
6913,Rabbitfemale,133
6913,Rabbitmale,121
6914,Foxfemale,39
6914,Foxmale,50
6914,Grass,27
6914,Rabbitfemale,133
6914,Rabbitmale,122
6915,Foxfemale,38
6915,Foxmale,50
6915,Grass,27
6915,Rabbitfemale,134
6915,Rabbitmale,122
6916,Foxfemale,39
6916,Foxmale,51
6916,Grass,28
6916,Rabbitfemale,135
6916,Rabbitmale,121
6917,Foxfemale,39
6917,Foxmale,51
6917,Grass,28
6917,Rabbitfemale,135
6917,Rabbitmale,122
6918,Foxfemale,39
6918,Foxmale,50
6918,Grass,28
6918,Rabbitfemale,135
6918,Rabbitmale,122
6919,Foxfemale,39
6919,Foxmale,50
6919,Grass,27
6919,Rabbitfemale,136
6919,Rabbitmale,122
6920,Foxfemale,39
6920,Foxmale,50
6920,Grass,27
6920,Rabbitfemale,137
6920,Rabbitmale,122
6921,Foxfemale,40
6921,Foxmale,50
6921,Grass,27
6921,Rabbitfemale,136
6921,Rabbitmale,123
6922,Foxfemale,40
6922,Foxmale,50
6922,Grass,27
6922,Rabbitfemale,137
6922,Rabbitmale,123
6923,Foxfemale,39
6923,Foxmale,50
6923,Grass,27
6923,Rabbitfemale,136
6923,Rabbitmale,124
6924,Foxfemale,39
6924,Foxmale,49
6924,Grass,27
6924,Rabbitfemale,137
6924,Rabbitmale,124
6925,Foxfemale,39
6925,Foxmale,49
6925,Grass,27
6925,Rabbitfemale,136
6925,Rabbitmale,123
6926,Foxfemale,39
6926,Foxmale,50
6926,Grass,27
6926,Rabbitfemale,136
6926,Rabbitmale,121
6927,Foxfemale,40
6927,Foxmale,50
6927,Grass,27
6927,Rabbitfemale,137
6927,Rabbitmale,118
6928,Foxfemale,41
6928,Foxmale,51
6928,Grass,27
6928,Rabbitfemale,134
6928,Rabbitmale,116
6929,Foxfemale,40
6929,Foxmale,50
6929,Grass,27
6929,Rabbitfemale,136
6929,Rabbitmale,116
6930,Foxfemale,40
6930,Foxmale,50
6930,Grass,27
6930,Rabbitfemale,135
6930,Rabbitmale,115
6931,Foxfemale,40
6931,Foxmale,50
6931,Grass,27
6931,Rabbitfemale,135
6931,Rabbitmale,114
6932,Foxfemale,40
6932,Foxmale,50
6932,Grass,27
6932,Rabbitfemale,135
6932,Rabbitmale,114
6933,Foxfemale,40
6933,Foxmale,50
6933,Grass,28
6933,Rabbitfemale,136
6933,Rabbitmale,115
6934,Foxfemale,40
6934,Foxmale,51
6934,Grass,28
6934,Rabbitfemale,134
6934,Rabbitmale,116
6935,Foxfemale,39
6935,Foxmale,51
6935,Grass,28
6935,Rabbitfemale,135
6935,Rabbitmale,116
6936,Foxfemale,39
6936,Foxmale,51
6936,Grass,28
6936,Rabbitfemale,135
6936,Rabbitmale,116
6937,Foxfemale,39
6937,Foxmale,50
6937,Grass,28
6937,Rabbitfemale,135
6937,Rabbitmale,116
6938,Foxfemale,40
6938,Foxmale,49
6938,Grass,28
6938,Rabbitfemale,135
6938,Rabbitmale,116
6939,Foxfemale,40
6939,Foxmale,49
6939,Grass,28
6939,Rabbitfemale,135
6939,Rabbitmale,116
6940,Foxfemale,40
6940,Foxmale,50
6940,Grass,30
6940,Rabbitfemale,134
6940,Rabbitmale,116
6941,Foxfemale,40
6941,Foxmale,50
6941,Grass,30
6941,Rabbitfemale,131
6941,Rabbitmale,116
6942,Foxfemale,40
6942,Foxmale,49
6942,Grass,30
6942,Rabbitfemale,132
6942,Rabbitmale,117
6943,Foxfemale,39
6943,Foxmale,48
6943,Grass,30
6943,Rabbitfemale,132
6943,Rabbitmale,116
6944,Foxfemale,39
6944,Foxmale,48
6944,Grass,30
6944,Rabbitfemale,133
6944,Rabbitmale,116
6945,Foxfemale,41
6945,Foxmale,48
6945,Grass,30
6945,Rabbitfemale,134
6945,Rabbitmale,115
6946,Foxfemale,40
6946,Foxmale,48
6946,Grass,30
6946,Rabbitfemale,134
6946,Rabbitmale,113
6947,Foxfemale,40
6947,Foxmale,46
6947,Grass,32
6947,Rabbitfemale,133
6947,Rabbitmale,113
6948,Foxfemale,40
6948,Foxmale,46
6948,Grass,32
6948,Rabbitfemale,133
6948,Rabbitmale,114
6949,Foxfemale,40
6949,Foxmale,47
6949,Grass,32
6949,Rabbitfemale,133
6949,Rabbitmale,113
6950,Foxfemale,40
6950,Foxmale,47
6950,Grass,32
6950,Rabbitfemale,133
6950,Rabbitmale,113
6951,Foxfemale,40
6951,Foxmale,47
6951,Grass,32
6951,Rabbitfemale,131
6951,Rabbitmale,112
6952,Foxfemale,40
6952,Foxmale,46
6952,Grass,32
6952,Rabbitfemale,131
6952,Rabbitmale,112
6953,Foxfemale,39
6953,Foxmale,47
6953,Grass,32
6953,Rabbitfemale,132
6953,Rabbitmale,110
6954,Foxfemale,39
6954,Foxmale,47
6954,Grass,31
6954,Rabbitfemale,132
6954,Rabbitmale,111
6955,Foxfemale,39
6955,Foxmale,47
6955,Grass,32
6955,Rabbitfemale,132
6955,Rabbitmale,112
6956,Foxfemale,40
6956,Foxmale,47
6956,Grass,32
6956,Rabbitfemale,131
6956,Rabbitmale,112
6957,Foxfemale,41
6957,Foxmale,47
6957,Grass,32
6957,Rabbitfemale,133
6957,Rabbitmale,112
6958,Foxfemale,41
6958,Foxmale,47
6958,Grass,32
6958,Rabbitfemale,131
6958,Rabbitmale,113
6959,Foxfemale,41
6959,Foxmale,47
6959,Grass,32
6959,Rabbitfemale,131
6959,Rabbitmale,112
6960,Foxfemale,40
6960,Foxmale,46
6960,Grass,32
6960,Rabbitfemale,131
6960,Rabbitmale,111
6961,Foxfemale,40
6961,Foxmale,45
6961,Grass,33
6961,Rabbitfemale,131
6961,Rabbitmale,112
6962,Foxfemale,40
6962,Foxmale,45
6962,Grass,34
6962,Rabbitfemale,130
6962,Rabbitmale,112
6963,Foxfemale,39
6963,Foxmale,45
6963,Grass,34
6963,Rabbitfemale,129
6963,Rabbitmale,114
6964,Foxfemale,39
6964,Foxmale,45
6964,Grass,34
6964,Rabbitfemale,130
6964,Rabbitmale,115
6965,Foxfemale,39
6965,Foxmale,43
6965,Grass,34
6965,Rabbitfemale,130
6965,Rabbitmale,115
6966,Foxfemale,39
6966,Foxmale,42
6966,Grass,34
6966,Rabbitfemale,131
6966,Rabbitmale,114
6967,Foxfemale,39
6967,Foxmale,42
6967,Grass,34
6967,Rabbitfemale,131
6967,Rabbitmale,115
6968,Foxfemale,39
6968,Foxmale,42
6968,Grass,34
6968,Rabbitfemale,131
6968,Rabbitmale,116
6969,Foxfemale,38
6969,Foxmale,42
6969,Grass,34
6969,Rabbitfemale,131
6969,Rabbitmale,116
6970,Foxfemale,36
6970,Foxmale,42
6970,Grass,35
6970,Rabbitfemale,131
6970,Rabbitmale,115
6971,Foxfemale,36
6971,Foxmale,41
6971,Grass,34
6971,Rabbitfemale,133
6971,Rabbitmale,114
6972,Foxfemale,38
6972,Foxmale,40
6972,Grass,34
6972,Rabbitfemale,131
6972,Rabbitmale,114
6973,Foxfemale,38
6973,Foxmale,40
6973,Grass,34
6973,Rabbitfemale,130
6973,Rabbitmale,114
6974,Foxfemale,38
6974,Foxmale,42
6974,Grass,34
6974,Rabbitfemale,128
6974,Rabbitmale,113
6975,Foxfemale,38
6975,Foxmale,41
6975,Grass,35
6975,Rabbitfemale,128
6975,Rabbitmale,112
6976,Foxfemale,37
6976,Foxmale,39
6976,Grass,35
6976,Rabbitfemale,128
6976,Rabbitmale,111
6977,Foxfemale,37
6977,Foxmale,39
6977,Grass,35
6977,Rabbitfemale,127
6977,Rabbitmale,112
6978,Foxfemale,37
6978,Foxmale,38
6978,Grass,35
6978,Rabbitfemale,127
6978,Rabbitmale,111
6979,Foxfemale,37
6979,Foxmale,38
6979,Grass,35
6979,Rabbitfemale,129
6979,Rabbitmale,110
6980,Foxfemale,37
6980,Foxmale,38
6980,Grass,35
6980,Rabbitfemale,131
6980,Rabbitmale,109
6981,Foxfemale,38
6981,Foxmale,38
6981,Grass,35
6981,Rabbitfemale,130
6981,Rabbitmale,107
6982,Foxfemale,37
6982,Foxmale,38
6982,Grass,35
6982,Rabbitfemale,131
6982,Rabbitmale,107
6983,Foxfemale,37
6983,Foxmale,35
6983,Grass,36
6983,Rabbitfemale,131
6983,Rabbitmale,106
6984,Foxfemale,37
6984,Foxmale,35
6984,Grass,36
6984,Rabbitfemale,132
6984,Rabbitmale,106
6985,Foxfemale,37
6985,Foxmale,35
6985,Grass,36
6985,Rabbitfemale,132
6985,Rabbitmale,105
6986,Foxfemale,37
6986,Foxmale,34
6986,Grass,36
6986,Rabbitfemale,132
6986,Rabbitmale,104
6987,Foxfemale,37
6987,Foxmale,33
6987,Grass,37
6987,Rabbitfemale,130
6987,Rabbitmale,105
6988,Foxfemale,36
6988,Foxmale,33
6988,Grass,37
6988,Rabbitfemale,130
6988,Rabbitmale,106
6989,Foxfemale,36
6989,Foxmale,33
6989,Grass,37
6989,Rabbitfemale,128
6989,Rabbitmale,106
6990,Foxfemale,38
6990,Foxmale,34
6990,Grass,37
6990,Rabbitfemale,126
6990,Rabbitmale,105
6991,Foxfemale,38
6991,Foxmale,34
6991,Grass,37
6991,Rabbitfemale,127
6991,Rabbitmale,105
6992,Foxfemale,39
6992,Foxmale,34
6992,Grass,36
6992,Rabbitfemale,126
6992,Rabbitmale,105
6993,Foxfemale,40
6993,Foxmale,33
6993,Grass,36
6993,Rabbitfemale,124
6993,Rabbitmale,107
6994,Foxfemale,40
6994,Foxmale,32
6994,Grass,36
6994,Rabbitfemale,124
6994,Rabbitmale,106
6995,Foxfemale,38
6995,Foxmale,32
6995,Grass,36
6995,Rabbitfemale,123
6995,Rabbitmale,106
6996,Foxfemale,37
6996,Foxmale,33
6996,Grass,36
6996,Rabbitfemale,121
6996,Rabbitmale,105
6997,Foxfemale,37
6997,Foxmale,33
6997,Grass,36
6997,Rabbitfemale,120
6997,Rabbitmale,105
6998,Foxfemale,37
6998,Foxmale,33
6998,Grass,37
6998,Rabbitfemale,121
6998,Rabbitmale,107
6999,Foxfemale,37
6999,Foxmale,32
6999,Grass,37
6999,Rabbitfemale,121
6999,Rabbitmale,107
7000,Foxfemale,38
7000,Foxmale,31
7000,Grass,37
7000,Rabbitfemale,122
7000,Rabbitmale,106
7001,Foxfemale,39
7001,Foxmale,29
7001,Grass,39
7001,Rabbitfemale,120
7001,Rabbitmale,107
7002,Foxfemale,39
7002,Foxmale,29
7002,Grass,39
7002,Rabbitfemale,120
7002,Rabbitmale,106
7003,Foxfemale,39
7003,Foxmale,29
7003,Grass,39
7003,Rabbitfemale,119
7003,Rabbitmale,108
7004,Foxfemale,39
7004,Foxmale,29
7004,Grass,40
7004,Rabbitfemale,119
7004,Rabbitmale,108
7005,Foxfemale,39
7005,Foxmale,29
7005,Grass,40
7005,Rabbitfemale,119
7005,Rabbitmale,108
7006,Foxfemale,39
7006,Foxmale,29
7006,Grass,41
7006,Rabbitfemale,119
7006,Rabbitmale,109
7007,Foxfemale,39
7007,Foxmale,28
7007,Grass,42
7007,Rabbitfemale,122
7007,Rabbitmale,109
7008,Foxfemale,39
7008,Foxmale,27
7008,Grass,42
7008,Rabbitfemale,124
7008,Rabbitmale,110
7009,Foxfemale,39
7009,Foxmale,28
7009,Grass,42
7009,Rabbitfemale,122
7009,Rabbitmale,111
7010,Foxfemale,39
7010,Foxmale,28
7010,Grass,42
7010,Rabbitfemale,122
7010,Rabbitmale,111
7011,Foxfemale,40
7011,Foxmale,27
7011,Grass,42
7011,Rabbitfemale,120
7011,Rabbitmale,110
7012,Foxfemale,40
7012,Foxmale,27
7012,Grass,42
7012,Rabbitfemale,121
7012,Rabbitmale,110
7013,Foxfemale,40
7013,Foxmale,27
7013,Grass,43
7013,Rabbitfemale,121
7013,Rabbitmale,110
7014,Foxfemale,40
7014,Foxmale,28
7014,Grass,43
7014,Rabbitfemale,122
7014,Rabbitmale,110
7015,Foxfemale,40
7015,Foxmale,28
7015,Grass,43
7015,Rabbitfemale,123
7015,Rabbitmale,111
7016,Foxfemale,40
7016,Foxmale,28
7016,Grass,43
7016,Rabbitfemale,124
7016,Rabbitmale,111
7017,Foxfemale,40
7017,Foxmale,28
7017,Grass,43
7017,Rabbitfemale,124
7017,Rabbitmale,113
7018,Foxfemale,39
7018,Foxmale,29
7018,Grass,43
7018,Rabbitfemale,126
7018,Rabbitmale,113
7019,Foxfemale,39
7019,Foxmale,31
7019,Grass,44
7019,Rabbitfemale,126
7019,Rabbitmale,111
7020,Foxfemale,39
7020,Foxmale,31
7020,Grass,44
7020,Rabbitfemale,130
7020,Rabbitmale,111
7021,Foxfemale,40
7021,Foxmale,31
7021,Grass,44
7021,Rabbitfemale,127
7021,Rabbitmale,109
7022,Foxfemale,40
7022,Foxmale,31
7022,Grass,46
7022,Rabbitfemale,126
7022,Rabbitmale,107
7023,Foxfemale,40
7023,Foxmale,31
7023,Grass,46
7023,Rabbitfemale,127
7023,Rabbitmale,106
7024,Foxfemale,41
7024,Foxmale,30
7024,Grass,46
7024,Rabbitfemale,126
7024,Rabbitmale,106
7025,Foxfemale,41
7025,Foxmale,30
7025,Grass,46
7025,Rabbitfemale,126
7025,Rabbitmale,106
7026,Foxfemale,40
7026,Foxmale,30
7026,Grass,46
7026,Rabbitfemale,126
7026,Rabbitmale,107
7027,Foxfemale,40
7027,Foxmale,30
7027,Grass,46
7027,Rabbitfemale,127
7027,Rabbitmale,107
7028,Foxfemale,40
7028,Foxmale,30
7028,Grass,47
7028,Rabbitfemale,127
7028,Rabbitmale,107
7029,Foxfemale,41
7029,Foxmale,30
7029,Grass,48
7029,Rabbitfemale,125
7029,Rabbitmale,107
7030,Foxfemale,41
7030,Foxmale,30
7030,Grass,50
7030,Rabbitfemale,126
7030,Rabbitmale,107
7031,Foxfemale,40
7031,Foxmale,30
7031,Grass,49
7031,Rabbitfemale,127
7031,Rabbitmale,106
7032,Foxfemale,40
7032,Foxmale,30
7032,Grass,49
7032,Rabbitfemale,127
7032,Rabbitmale,106
7033,Foxfemale,41
7033,Foxmale,30
7033,Grass,50
7033,Rabbitfemale,126
7033,Rabbitmale,105
7034,Foxfemale,41
7034,Foxmale,30
7034,Grass,50
7034,Rabbitfemale,128
7034,Rabbitmale,105
7035,Foxfemale,40
7035,Foxmale,30
7035,Grass,50
7035,Rabbitfemale,128
7035,Rabbitmale,107
7036,Foxfemale,40
7036,Foxmale,30
7036,Grass,51
7036,Rabbitfemale,129
7036,Rabbitmale,108
7037,Foxfemale,40
7037,Foxmale,30
7037,Grass,53
7037,Rabbitfemale,128
7037,Rabbitmale,108
7038,Foxfemale,40
7038,Foxmale,30
7038,Grass,53
7038,Rabbitfemale,129
7038,Rabbitmale,107
7039,Foxfemale,40
7039,Foxmale,30
7039,Grass,54
7039,Rabbitfemale,129
7039,Rabbitmale,108
7040,Foxfemale,38
7040,Foxmale,30
7040,Grass,54
7040,Rabbitfemale,129
7040,Rabbitmale,109
7041,Foxfemale,37
7041,Foxmale,31
7041,Grass,54
7041,Rabbitfemale,128
7041,Rabbitmale,109
7042,Foxfemale,36
7042,Foxmale,30
7042,Grass,55
7042,Rabbitfemale,128
7042,Rabbitmale,106
7043,Foxfemale,36
7043,Foxmale,29
7043,Grass,55
7043,Rabbitfemale,127
7043,Rabbitmale,106
7044,Foxfemale,37
