frame,Agent Type,Population Count
4543,Rabbitmale,162
4544,Foxfemale,49
4544,Foxmale,43
4544,Grass,65
4544,Rabbitfemale,151
4544,Rabbitmale,162
4545,Foxfemale,48
4545,Foxmale,43
4545,Grass,65
4545,Rabbitfemale,150
4545,Rabbitmale,162
4546,Foxfemale,48
4546,Foxmale,41
4546,Grass,65
4546,Rabbitfemale,149
4546,Rabbitmale,163
4547,Foxfemale,48
4547,Foxmale,41
4547,Grass,65
4547,Rabbitfemale,148
4547,Rabbitmale,163
4548,Foxfemale,46
4548,Foxmale,43
4548,Grass,65
4548,Rabbitfemale,147
4548,Rabbitmale,163
4549,Foxfemale,44
4549,Foxmale,45
4549,Grass,65
4549,Rabbitfemale,146
4549,Rabbitmale,160
4550,Foxfemale,44
4550,Foxmale,46
4550,Grass,66
4550,Rabbitfemale,146
4550,Rabbitmale,158
4551,Foxfemale,43
4551,Foxmale,46
4551,Grass,64
4551,Rabbitfemale,145
4551,Rabbitmale,159
4552,Foxfemale,43
4552,Foxmale,46
4552,Grass,64
4552,Rabbitfemale,145
4552,Rabbitmale,159
4553,Foxfemale,44
4553,Foxmale,46
4553,Grass,64
4553,Rabbitfemale,145
4553,Rabbitmale,158
4554,Foxfemale,44
4554,Foxmale,47
4554,Grass,64
4554,Rabbitfemale,145
4554,Rabbitmale,158
4555,Foxfemale,43
4555,Foxmale,47
4555,Grass,65
4555,Rabbitfemale,145
4555,Rabbitmale,158
4556,Foxfemale,43
4556,Foxmale,47
4556,Grass,65
4556,Rabbitfemale,145
4556,Rabbitmale,159
4557,Foxfemale,44
4557,Foxmale,48
4557,Grass,66
4557,Rabbitfemale,144
4557,Rabbitmale,157
4558,Foxfemale,45
4558,Foxmale,47
4558,Grass,66
4558,Rabbitfemale,143
4558,Rabbitmale,156
4559,Foxfemale,45
4559,Foxmale,47
4559,Grass,67
4559,Rabbitfemale,143
4559,Rabbitmale,156
4560,Foxfemale,45
4560,Foxmale,47
4560,Grass,67
4560,Rabbitfemale,142
4560,Rabbitmale,156
4561,Foxfemale,47
4561,Foxmale,47
4561,Grass,67
4561,Rabbitfemale,141
4561,Rabbitmale,154
4562,Foxfemale,47
4562,Foxmale,46
4562,Grass,65
4562,Rabbitfemale,142
4562,Rabbitmale,154
4563,Foxfemale,47
4563,Foxmale,45
4563,Grass,64
4563,Rabbitfemale,144
4563,Rabbitmale,155
4564,Foxfemale,45
4564,Foxmale,45
4564,Grass,65
4564,Rabbitfemale,145
4564,Rabbitmale,156
4565,Foxfemale,44
4565,Foxmale,44
4565,Grass,64
4565,Rabbitfemale,145
4565,Rabbitmale,157
4566,Foxfemale,45
4566,Foxmale,44
4566,Grass,64
4566,Rabbitfemale,143
4566,Rabbitmale,158
4567,Foxfemale,44
4567,Foxmale,44
4567,Grass,64
4567,Rabbitfemale,141
4567,Rabbitmale,160
4568,Foxfemale,43
4568,Foxmale,45
4568,Grass,65
4568,Rabbitfemale,140
4568,Rabbitmale,162
4569,Foxfemale,43
4569,Foxmale,45
4569,Grass,63
4569,Rabbitfemale,140
4569,Rabbitmale,164
4570,Foxfemale,43
4570,Foxmale,45
4570,Grass,64
4570,Rabbitfemale,142
4570,Rabbitmale,166
4571,Foxfemale,43
4571,Foxmale,45
4571,Grass,64
4571,Rabbitfemale,145
4571,Rabbitmale,166
4572,Foxfemale,43
4572,Foxmale,46
4572,Grass,64
4572,Rabbitfemale,144
4572,Rabbitmale,165
4573,Foxfemale,43
4573,Foxmale,46
4573,Grass,64
4573,Rabbitfemale,144
4573,Rabbitmale,163
4574,Foxfemale,43
4574,Foxmale,46
4574,Grass,64
4574,Rabbitfemale,144
4574,Rabbitmale,164
4575,Foxfemale,43
4575,Foxmale,45
4575,Grass,65
4575,Rabbitfemale,142
4575,Rabbitmale,165
4576,Foxfemale,43
4576,Foxmale,47
4576,Grass,65
4576,Rabbitfemale,141
4576,Rabbitmale,164
4577,Foxfemale,43
4577,Foxmale,47
4577,Grass,65
4577,Rabbitfemale,142
4577,Rabbitmale,165
4578,Foxfemale,43
4578,Foxmale,47
4578,Grass,64
4578,Rabbitfemale,143
4578,Rabbitmale,167
4579,Foxfemale,43
4579,Foxmale,46
4579,Grass,64
4579,Rabbitfemale,144
4579,Rabbitmale,167
4580,Foxfemale,43
4580,Foxmale,46
4580,Grass,63
4580,Rabbitfemale,143
4580,Rabbitmale,169
4581,Foxfemale,42
4581,Foxmale,46
4581,Grass,64
4581,Rabbitfemale,141
4581,Rabbitmale,171
4582,Foxfemale,42
4582,Foxmale,45
4582,Grass,64
4582,Rabbitfemale,143
4582,Rabbitmale,171
4583,Foxfemale,42
4583,Foxmale,46
4583,Grass,67
4583,Rabbitfemale,143
4583,Rabbitmale,172
4584,Foxfemale,42
4584,Foxmale,43
4584,Grass,65
4584,Rabbitfemale,144
4584,Rabbitmale,174
4585,Foxfemale,42
4585,Foxmale,43
4585,Grass,65
4585,Rabbitfemale,143
4585,Rabbitmale,174
4586,Foxfemale,40
4586,Foxmale,42
4586,Grass,66
4586,Rabbitfemale,143
4586,Rabbitmale,174
4587,Foxfemale,40
4587,Foxmale,42
4587,Grass,66
4587,Rabbitfemale,142
4587,Rabbitmale,174
4588,Foxfemale,39
4588,Foxmale,44
4588,Grass,65
4588,Rabbitfemale,142
4588,Rabbitmale,174
4589,Foxfemale,39
4589,Foxmale,46
4589,Grass,65
4589,Rabbitfemale,141
4589,Rabbitmale,173
4590,Foxfemale,38
4590,Foxmale,47
4590,Grass,65
4590,Rabbitfemale,140
4590,Rabbitmale,173
4591,Foxfemale,39
4591,Foxmale,47
4591,Grass,67
4591,Rabbitfemale,139
4591,Rabbitmale,174
4592,Foxfemale,39
4592,Foxmale,47
4592,Grass,66
4592,Rabbitfemale,140
4592,Rabbitmale,174
4593,Foxfemale,39
4593,Foxmale,47
4593,Grass,65
4593,Rabbitfemale,141
4593,Rabbitmale,175
4594,Foxfemale,40
4594,Foxmale,46
4594,Grass,66
4594,Rabbitfemale,141
4594,Rabbitmale,175
4595,Foxfemale,40
4595,Foxmale,47
4595,Grass,68
4595,Rabbitfemale,139
4595,Rabbitmale,175
4596,Foxfemale,39
4596,Foxmale,47
4596,Grass,68
4596,Rabbitfemale,140
4596,Rabbitmale,174
4597,Foxfemale,39
4597,Foxmale,47
4597,Grass,67
4597,Rabbitfemale,139
4597,Rabbitmale,176
4598,Foxfemale,39
4598,Foxmale,47
4598,Grass,68
4598,Rabbitfemale,138
4598,Rabbitmale,176
4599,Foxfemale,39
4599,Foxmale,47
4599,Grass,66
4599,Rabbitfemale,139
4599,Rabbitmale,177
4600,Foxfemale,36
4600,Foxmale,48
4600,Grass,66
4600,Rabbitfemale,138
4600,Rabbitmale,175
4601,Foxfemale,36
4601,Foxmale,47
4601,Grass,66
4601,Rabbitfemale,138
4601,Rabbitmale,175
4602,Foxfemale,35
4602,Foxmale,49
4602,Grass,67
4602,Rabbitfemale,138
4602,Rabbitmale,172
4603,Foxfemale,35
4603,Foxmale,50
4603,Grass,67
4603,Rabbitfemale,138
4603,Rabbitmale,169
4604,Foxfemale,35
4604,Foxmale,50
4604,Grass,66
4604,Rabbitfemale,138
4604,Rabbitmale,169
4605,Foxfemale,35
4605,Foxmale,50
4605,Grass,68
4605,Rabbitfemale,137
4605,Rabbitmale,169
4606,Foxfemale,36
4606,Foxmale,50
4606,Grass,68
4606,Rabbitfemale,137
4606,Rabbitmale,168
4607,Foxfemale,36
4607,Foxmale,50
4607,Grass,68
4607,Rabbitfemale,137
4607,Rabbitmale,168
4608,Foxfemale,36
4608,Foxmale,51
4608,Grass,68
4608,Rabbitfemale,137
4608,Rabbitmale,169
4609,Foxfemale,36
4609,Foxmale,51
4609,Grass,69
4609,Rabbitfemale,137
4609,Rabbitmale,171
4610,Foxfemale,35
4610,Foxmale,52
4610,Grass,69
4610,Rabbitfemale,137
4610,Rabbitmale,171
4611,Foxfemale,35
4611,Foxmale,51
4611,Grass,69
4611,Rabbitfemale,139
4611,Rabbitmale,171
4612,Foxfemale,36
4612,Foxmale,51
4612,Grass,67
4612,Rabbitfemale,141
4612,Rabbitmale,169
4613,Foxfemale,36
4613,Foxmale,51
4613,Grass,69
4613,Rabbitfemale,140
4613,Rabbitmale,169
4614,Foxfemale,36
4614,Foxmale,51
4614,Grass,70
4614,Rabbitfemale,138
4614,Rabbitmale,168
4615,Foxfemale,36
4615,Foxmale,53
4615,Grass,70
4615,Rabbitfemale,138
4615,Rabbitmale,166
4616,Foxfemale,36
4616,Foxmale,53
4616,Grass,70
4616,Rabbitfemale,138
4616,Rabbitmale,167
4617,Foxfemale,35
4617,Foxmale,54
4617,Grass,70
4617,Rabbitfemale,137
4617,Rabbitmale,166
4618,Foxfemale,35
4618,Foxmale,56
4618,Grass,70
4618,Rabbitfemale,137
4618,Rabbitmale,165
4619,Foxfemale,35
4619,Foxmale,54
4619,Grass,70
4619,Rabbitfemale,138
4619,Rabbitmale,164
4620,Foxfemale,35
4620,Foxmale,54
4620,Grass,71
4620,Rabbitfemale,138
4620,Rabbitmale,164
4621,Foxfemale,35
4621,Foxmale,56
4621,Grass,72
4621,Rabbitfemale,137
4621,Rabbitmale,164
4622,Foxfemale,35
4622,Foxmale,56
4622,Grass,73
4622,Rabbitfemale,137
4622,Rabbitmale,163
4623,Foxfemale,34
4623,Foxmale,56
4623,Grass,74
4623,Rabbitfemale,135
4623,Rabbitmale,162
4624,Foxfemale,33
4624,Foxmale,55
4624,Grass,74
4624,Rabbitfemale,135
4624,Rabbitmale,162
4625,Foxfemale,33
4625,Foxmale,55
4625,Grass,73
4625,Rabbitfemale,136
4625,Rabbitmale,163
4626,Foxfemale,35
4626,Foxmale,55
4626,Grass,73
4626,Rabbitfemale,135
4626,Rabbitmale,162
4627,Foxfemale,35
4627,Foxmale,54
4627,Grass,73
4627,Rabbitfemale,134
4627,Rabbitmale,161
4628,Foxfemale,34
4628,Foxmale,54
4628,Grass,75
4628,Rabbitfemale,134
4628,Rabbitmale,162
4629,Foxfemale,34
4629,Foxmale,54
4629,Grass,76
4629,Rabbitfemale,133
4629,Rabbitmale,162
4630,Foxfemale,35
4630,Foxmale,53
4630,Grass,76
4630,Rabbitfemale,133
4630,Rabbitmale,162
4631,Foxfemale,35
4631,Foxmale,53
4631,Grass,74
4631,Rabbitfemale,134
4631,Rabbitmale,162
4632,Foxfemale,35
4632,Foxmale,53
4632,Grass,74
4632,Rabbitfemale,134
4632,Rabbitmale,160
4633,Foxfemale,35
4633,Foxmale,53
4633,Grass,74
4633,Rabbitfemale,134
4633,Rabbitmale,161
4634,Foxfemale,35
4634,Foxmale,53
4634,Grass,74
4634,Rabbitfemale,134
4634,Rabbitmale,160
4635,Foxfemale,35
4635,Foxmale,53
4635,Grass,74
4635,Rabbitfemale,134
4635,Rabbitmale,161
4636,Foxfemale,36
4636,Foxmale,54
4636,Grass,74
4636,Rabbitfemale,133
4636,Rabbitmale,159
4637,Foxfemale,36
4637,Foxmale,54
4637,Grass,73
4637,Rabbitfemale,136
4637,Rabbitmale,162
4638,Foxfemale,37
4638,Foxmale,53
4638,Grass,75
4638,Rabbitfemale,138
4638,Rabbitmale,163
4639,Foxfemale,37
4639,Foxmale,52
4639,Grass,75
4639,Rabbitfemale,138
4639,Rabbitmale,163
4640,Foxfemale,36
4640,Foxmale,52
4640,Grass,74
4640,Rabbitfemale,138
4640,Rabbitmale,162
4641,Foxfemale,37
4641,Foxmale,52
4641,Grass,75
4641,Rabbitfemale,138
4641,Rabbitmale,163
4642,Foxfemale,36
4642,Foxmale,52
4642,Grass,75
4642,Rabbitfemale,138
4642,Rabbitmale,163
4643,Foxfemale,37
4643,Foxmale,53
4643,Grass,74
4643,Rabbitfemale,138
4643,Rabbitmale,160
4644,Foxfemale,37
4644,Foxmale,53
4644,Grass,74
4644,Rabbitfemale,138
4644,Rabbitmale,159
4645,Foxfemale,37
4645,Foxmale,52
4645,Grass,75
4645,Rabbitfemale,139
4645,Rabbitmale,158
4646,Foxfemale,37
4646,Foxmale,52
4646,Grass,75
4646,Rabbitfemale,139
4646,Rabbitmale,157
4647,Foxfemale,36
4647,Foxmale,52
4647,Grass,75
4647,Rabbitfemale,137
4647,Rabbitmale,157
4648,Foxfemale,36
4648,Foxmale,52
4648,Grass,75
4648,Rabbitfemale,136
4648,Rabbitmale,154
4649,Foxfemale,37
4649,Foxmale,52
4649,Grass,75
4649,Rabbitfemale,138
4649,Rabbitmale,154
4650,Foxfemale,38
4650,Foxmale,51
4650,Grass,75
4650,Rabbitfemale,138
4650,Rabbitmale,153
4651,Foxfemale,39
4651,Foxmale,51
4651,Grass,76
4651,Rabbitfemale,138
4651,Rabbitmale,154
4652,Foxfemale,38
4652,Foxmale,54
4652,Grass,76
4652,Rabbitfemale,134
4652,Rabbitmale,154
4653,Foxfemale,38
4653,Foxmale,56
4653,Grass,76
4653,Rabbitfemale,133
4653,Rabbitmale,155
4654,Foxfemale,38
4654,Foxmale,57
4654,Grass,77
4654,Rabbitfemale,130
4654,Rabbitmale,154
4655,Foxfemale,37
4655,Foxmale,57
4655,Grass,77
4655,Rabbitfemale,130
4655,Rabbitmale,153
4656,Foxfemale,37
4656,Foxmale,57
4656,Grass,76
4656,Rabbitfemale,129
4656,Rabbitmale,153
4657,Foxfemale,39
4657,Foxmale,58
4657,Grass,75
4657,Rabbitfemale,128
4657,Rabbitmale,151
4658,Foxfemale,39
4658,Foxmale,58
4658,Grass,75
4658,Rabbitfemale,132
4658,Rabbitmale,151
4659,Foxfemale,39
4659,Foxmale,58
4659,Grass,75
4659,Rabbitfemale,132
4659,Rabbitmale,151
4660,Foxfemale,39
4660,Foxmale,58
4660,Grass,75
4660,Rabbitfemale,132
4660,Rabbitmale,151
4661,Foxfemale,40
4661,Foxmale,57
4661,Grass,75
4661,Rabbitfemale,130
4661,Rabbitmale,151
4662,Foxfemale,40
4662,Foxmale,57
4662,Grass,75
4662,Rabbitfemale,131
4662,Rabbitmale,151
4663,Foxfemale,39
4663,Foxmale,59
4663,Grass,75
4663,Rabbitfemale,131
4663,Rabbitmale,150
4664,Foxfemale,39
4664,Foxmale,60
4664,Grass,75
4664,Rabbitfemale,130
4664,Rabbitmale,150
4665,Foxfemale,39
4665,Foxmale,60
4665,Grass,75
4665,Rabbitfemale,131
4665,Rabbitmale,150
4666,Foxfemale,39
4666,Foxmale,60
4666,Grass,76
4666,Rabbitfemale,131
4666,Rabbitmale,151
4667,Foxfemale,40
4667,Foxmale,60
4667,Grass,78
4667,Rabbitfemale,130
4667,Rabbitmale,148
4668,Foxfemale,40
4668,Foxmale,61
4668,Grass,78
4668,Rabbitfemale,128
4668,Rabbitmale,150
4669,Foxfemale,41
4669,Foxmale,61
4669,Grass,78
4669,Rabbitfemale,128
4669,Rabbitmale,149
4670,Foxfemale,41
4670,Foxmale,60
4670,Grass,78
4670,Rabbitfemale,129
4670,Rabbitmale,148
4671,Foxfemale,42
4671,Foxmale,60
4671,Grass,79
4671,Rabbitfemale,129
4671,Rabbitmale,148
4672,Foxfemale,42
4672,Foxmale,60
4672,Grass,79
4672,Rabbitfemale,130
4672,Rabbitmale,147
4673,Foxfemale,42
4673,Foxmale,59
4673,Grass,78
4673,Rabbitfemale,130
4673,Rabbitmale,147
4674,Foxfemale,42
4674,Foxmale,59
4674,Grass,79
4674,Rabbitfemale,130
4674,Rabbitmale,148
4675,Foxfemale,42
4675,Foxmale,59
4675,Grass,78
4675,Rabbitfemale,132
4675,Rabbitmale,146
4676,Foxfemale,42
4676,Foxmale,58
4676,Grass,77
4676,Rabbitfemale,133
4676,Rabbitmale,146
4677,Foxfemale,42
4677,Foxmale,58
4677,Grass,77
4677,Rabbitfemale,134
4677,Rabbitmale,146
4678,Foxfemale,42
4678,Foxmale,59
4678,Grass,77
4678,Rabbitfemale,134
4678,Rabbitmale,145
4679,Foxfemale,42
4679,Foxmale,58
4679,Grass,79
4679,Rabbitfemale,135
4679,Rabbitmale,143
4680,Foxfemale,42
4680,Foxmale,58
4680,Grass,80
4680,Rabbitfemale,135
4680,Rabbitmale,142
4681,Foxfemale,44
4681,Foxmale,58
4681,Grass,80
4681,Rabbitfemale,134
4681,Rabbitmale,140
4682,Foxfemale,44
4682,Foxmale,59
4682,Grass,79
4682,Rabbitfemale,134
4682,Rabbitmale,140
4683,Foxfemale,44
4683,Foxmale,60
4683,Grass,80
4683,Rabbitfemale,134
4683,Rabbitmale,139
4684,Foxfemale,44
4684,Foxmale,60
4684,Grass,79
4684,Rabbitfemale,135
4684,Rabbitmale,140
4685,Foxfemale,43
4685,Foxmale,61
4685,Grass,79
4685,Rabbitfemale,134
4685,Rabbitmale,140
4686,Foxfemale,43
4686,Foxmale,60
4686,Grass,80
4686,Rabbitfemale,135
4686,Rabbitmale,140
4687,Foxfemale,43
4687,Foxmale,60
4687,Grass,82
4687,Rabbitfemale,135
4687,Rabbitmale,139
4688,Foxfemale,43
4688,Foxmale,60
4688,Grass,82
4688,Rabbitfemale,134
4688,Rabbitmale,141
4689,Foxfemale,43
4689,Foxmale,60
4689,Grass,82
4689,Rabbitfemale,133
4689,Rabbitmale,141
4690,Foxfemale,43
4690,Foxmale,59
4690,Grass,84
4690,Rabbitfemale,132
4690,Rabbitmale,142
4691,Foxfemale,43
4691,Foxmale,59
4691,Grass,84
4691,Rabbitfemale,133
4691,Rabbitmale,142
4692,Foxfemale,43
4692,Foxmale,60
4692,Grass,84
4692,Rabbitfemale,135
4692,Rabbitmale,140
4693,Foxfemale,43
4693,Foxmale,59
4693,Grass,84
4693,Rabbitfemale,135
4693,Rabbitmale,141
4694,Foxfemale,42
4694,Foxmale,59
4694,Grass,83
4694,Rabbitfemale,134
4694,Rabbitmale,142
4695,Foxfemale,41
4695,Foxmale,57
4695,Grass,81
4695,Rabbitfemale,134
4695,Rabbitmale,143
4696,Foxfemale,42
4696,Foxmale,55
4696,Grass,81
4696,Rabbitfemale,135
4696,Rabbitmale,145
4697,Foxfemale,42
4697,Foxmale,54
4697,Grass,80
4697,Rabbitfemale,135
4697,Rabbitmale,146
4698,Foxfemale,41
4698,Foxmale,54
4698,Grass,80
4698,Rabbitfemale,133
4698,Rabbitmale,144
4699,Foxfemale,41
4699,Foxmale,53
4699,Grass,81
4699,Rabbitfemale,133
4699,Rabbitmale,145
4700,Foxfemale,40
4700,Foxmale,53
4700,Grass,81
4700,Rabbitfemale,132
4700,Rabbitmale,146
4701,Foxfemale,39
4701,Foxmale,54
4701,Grass,80
4701,Rabbitfemale,132
4701,Rabbitmale,146
4702,Foxfemale,39
4702,Foxmale,54
4702,Grass,81
4702,Rabbitfemale,134
4702,Rabbitmale,146
4703,Foxfemale,39
4703,Foxmale,54
4703,Grass,82
4703,Rabbitfemale,132
4703,Rabbitmale,148
4704,Foxfemale,39
4704,Foxmale,54
4704,Grass,82
4704,Rabbitfemale,133
4704,Rabbitmale,145
4705,Foxfemale,39
4705,Foxmale,52
4705,Grass,83
4705,Rabbitfemale,133
4705,Rabbitmale,145
4706,Foxfemale,39
4706,Foxmale,52
4706,Grass,82
4706,Rabbitfemale,135
4706,Rabbitmale,146
4707,Foxfemale,39
4707,Foxmale,51
4707,Grass,82
4707,Rabbitfemale,134
4707,Rabbitmale,147
4708,Foxfemale,38
4708,Foxmale,53
4708,Grass,81
4708,Rabbitfemale,134
4708,Rabbitmale,147
4709,Foxfemale,38
4709,Foxmale,54
4709,Grass,81
4709,Rabbitfemale,130
4709,Rabbitmale,147
4710,Foxfemale,37
4710,Foxmale,53
4710,Grass,80
4710,Rabbitfemale,130
4710,Rabbitmale,148
4711,Foxfemale,38
4711,Foxmale,51
4711,Grass,81
4711,Rabbitfemale,128
4711,Rabbitmale,146
4712,Foxfemale,39
4712,Foxmale,51
4712,Grass,82
4712,Rabbitfemale,128
4712,Rabbitmale,144
4713,Foxfemale,39
4713,Foxmale,51
4713,Grass,83
4713,Rabbitfemale,129
4713,Rabbitmale,143
4714,Foxfemale,39
4714,Foxmale,51
4714,Grass,83
4714,Rabbitfemale,127
4714,Rabbitmale,143
4715,Foxfemale,39
4715,Foxmale,50
4715,Grass,85
4715,Rabbitfemale,127
4715,Rabbitmale,143
4716,Foxfemale,40
4716,Foxmale,51
4716,Grass,87
4716,Rabbitfemale,126
4716,Rabbitmale,142
4717,Foxfemale,40
4717,Foxmale,50
4717,Grass,87
4717,Rabbitfemale,126
4717,Rabbitmale,142
4718,Foxfemale,40
4718,Foxmale,50
4718,Grass,87
4718,Rabbitfemale,127
4718,Rabbitmale,142
4719,Foxfemale,41
4719,Foxmale,50
4719,Grass,87
4719,Rabbitfemale,125
4719,Rabbitmale,141
4720,Foxfemale,41
4720,Foxmale,51
4720,Grass,88
4720,Rabbitfemale,125
4720,Rabbitmale,141
4721,Foxfemale,41
4721,Foxmale,51
4721,Grass,88
4721,Rabbitfemale,125
4721,Rabbitmale,141
4722,Foxfemale,41
4722,Foxmale,51
4722,Grass,88
4722,Rabbitfemale,124
4722,Rabbitmale,140
4723,Foxfemale,41
4723,Foxmale,51
4723,Grass,88
4723,Rabbitfemale,123
4723,Rabbitmale,140
4724,Foxfemale,40
4724,Foxmale,51
4724,Grass,88
4724,Rabbitfemale,122
4724,Rabbitmale,139
4725,Foxfemale,39
4725,Foxmale,51
4725,Grass,88
4725,Rabbitfemale,122
4725,Rabbitmale,139
4726,Foxfemale,39
4726,Foxmale,52
4726,Grass,88
4726,Rabbitfemale,120
4726,Rabbitmale,138
4727,Foxfemale,39
4727,Foxmale,52
4727,Grass,87
4727,Rabbitfemale,121
4727,Rabbitmale,138
4728,Foxfemale,40
4728,Foxmale,52
4728,Grass,88
4728,Rabbitfemale,119
4728,Rabbitmale,138
4729,Foxfemale,38
4729,Foxmale,51
4729,Grass,89
4729,Rabbitfemale,118
4729,Rabbitmale,139
4730,Foxfemale,38
4730,Foxmale,51
4730,Grass,89
4730,Rabbitfemale,118
4730,Rabbitmale,140
4731,Foxfemale,37
4731,Foxmale,52
4731,Grass,91
4731,Rabbitfemale,119
4731,Rabbitmale,141
4732,Foxfemale,36
4732,Foxmale,53
4732,Grass,93
4732,Rabbitfemale,119
4732,Rabbitmale,142
4733,Foxfemale,36
4733,Foxmale,54
4733,Grass,93
4733,Rabbitfemale,120
4733,Rabbitmale,141
4734,Foxfemale,37
4734,Foxmale,54
4734,Grass,93
4734,Rabbitfemale,120
4734,Rabbitmale,140
4735,Foxfemale,37
4735,Foxmale,54
4735,Grass,93
4735,Rabbitfemale,120
4735,Rabbitmale,140
4736,Foxfemale,37
4736,Foxmale,53
4736,Grass,94
4736,Rabbitfemale,120
4736,Rabbitmale,140
4737,Foxfemale,35
4737,Foxmale,53
4737,Grass,93
4737,Rabbitfemale,120
4737,Rabbitmale,140
4738,Foxfemale,35
4738,Foxmale,53
4738,Grass,93
4738,Rabbitfemale,120
4738,Rabbitmale,141
4739,Foxfemale,35
4739,Foxmale,52
4739,Grass,92
4739,Rabbitfemale,121
4739,Rabbitmale,142
4740,Foxfemale,35
4740,Foxmale,51
4740,Grass,93
4740,Rabbitfemale,120
4740,Rabbitmale,143
4741,Foxfemale,35
4741,Foxmale,51
4741,Grass,92
4741,Rabbitfemale,121
4741,Rabbitmale,143
4742,Foxfemale,36
4742,Foxmale,52
4742,Grass,93
4742,Rabbitfemale,121
4742,Rabbitmale,140
4743,Foxfemale,36
4743,Foxmale,53
4743,Grass,93
4743,Rabbitfemale,120
4743,Rabbitmale,139
4744,Foxfemale,36
4744,Foxmale,53
4744,Grass,92
4744,Rabbitfemale,120
4744,Rabbitmale,139
4745,Foxfemale,36
4745,Foxmale,55
4745,Grass,92
4745,Rabbitfemale,120
4745,Rabbitmale,140
4746,Foxfemale,38
4746,Foxmale,55
4746,Grass,92
4746,Rabbitfemale,121
4746,Rabbitmale,138
4747,Foxfemale,38
4747,Foxmale,56
4747,Grass,92
4747,Rabbitfemale,119
4747,Rabbitmale,138
4748,Foxfemale,37
4748,Foxmale,57
4748,Grass,93
4748,Rabbitfemale,119
4748,Rabbitmale,137
4749,Foxfemale,35
4749,Foxmale,57
4749,Grass,92
4749,Rabbitfemale,119
4749,Rabbitmale,137
4750,Foxfemale,35
4750,Foxmale,56
4750,Grass,92
4750,Rabbitfemale,119
4750,Rabbitmale,139
4751,Foxfemale,34
4751,Foxmale,56
4751,Grass,91
4751,Rabbitfemale,119
4751,Rabbitmale,141
4752,Foxfemale,34
4752,Foxmale,55
4752,Grass,90
4752,Rabbitfemale,119
4752,Rabbitmale,142
4753,Foxfemale,35
4753,Foxmale,55
4753,Grass,90
4753,Rabbitfemale,120
4753,Rabbitmale,141
4754,Foxfemale,35
4754,Foxmale,54
4754,Grass,90
4754,Rabbitfemale,120
4754,Rabbitmale,143
4755,Foxfemale,36
4755,Foxmale,53
4755,Grass,89
4755,Rabbitfemale,118
4755,Rabbitmale,143
4756,Foxfemale,35
4756,Foxmale,53
4756,Grass,89
4756,Rabbitfemale,118
4756,Rabbitmale,143
4757,Foxfemale,35
4757,Foxmale,52
4757,Grass,90
4757,Rabbitfemale,117
4757,Rabbitmale,143
4758,Foxfemale,35
4758,Foxmale,51
4758,Grass,90
4758,Rabbitfemale,118
4758,Rabbitmale,143
4759,Foxfemale,34
4759,Foxmale,51
4759,Grass,90
4759,Rabbitfemale,117
4759,Rabbitmale,144
4760,Foxfemale,35
4760,Foxmale,52
4760,Grass,91
4760,Rabbitfemale,115
4760,Rabbitmale,144
4761,Foxfemale,34
4761,Foxmale,53
4761,Grass,89
4761,Rabbitfemale,117
4761,Rabbitmale,143
4762,Foxfemale,34
4762,Foxmale,52
4762,Grass,89
4762,Rabbitfemale,119
4762,Rabbitmale,145
4763,Foxfemale,34
4763,Foxmale,53
4763,Grass,89
4763,Rabbitfemale,118
4763,Rabbitmale,144
4764,Foxfemale,34
4764,Foxmale,53
4764,Grass,90
4764,Rabbitfemale,119
4764,Rabbitmale,144
4765,Foxfemale,34
4765,Foxmale,54
4765,Grass,90
4765,Rabbitfemale,119
4765,Rabbitmale,144
4766,Foxfemale,34
4766,Foxmale,53
4766,Grass,88
4766,Rabbitfemale,119
4766,Rabbitmale,144
4767,Foxfemale,34
4767,Foxmale,53
4767,Grass,89
4767,Rabbitfemale,117
4767,Rabbitmale,145
4768,Foxfemale,34
4768,Foxmale,52
4768,Grass,87
4768,Rabbitfemale,119
4768,Rabbitmale,146
4769,Foxfemale,34
4769,Foxmale,50
4769,Grass,88
4769,Rabbitfemale,119
4769,Rabbitmale,145
4770,Foxfemale,34
4770,Foxmale,48
4770,Grass,87
4770,Rabbitfemale,119
4770,Rabbitmale,148
4771,Foxfemale,35
4771,Foxmale,47
4771,Grass,87
4771,Rabbitfemale,119
4771,Rabbitmale,146
4772,Foxfemale,35
4772,Foxmale,46
4772,Grass,87
4772,Rabbitfemale,119
4772,Rabbitmale,148
4773,Foxfemale,35
4773,Foxmale,47
4773,Grass,87
4773,Rabbitfemale,119
4773,Rabbitmale,146
4774,Foxfemale,35
4774,Foxmale,47
4774,Grass,86
4774,Rabbitfemale,120
4774,Rabbitmale,146
4775,Foxfemale,35
4775,Foxmale,45
4775,Grass,88
4775,Rabbitfemale,120
4775,Rabbitmale,146
4776,Foxfemale,34
4776,Foxmale,45
4776,Grass,87
4776,Rabbitfemale,121
4776,Rabbitmale,146
4777,Foxfemale,34
4777,Foxmale,44
4777,Grass,88
4777,Rabbitfemale,121
4777,Rabbitmale,146
4778,Foxfemale,34
4778,Foxmale,43
4778,Grass,88
4778,Rabbitfemale,120
4778,Rabbitmale,145
4779,Foxfemale,35
4779,Foxmale,42
4779,Grass,89
4779,Rabbitfemale,120
4779,Rabbitmale,144
4780,Foxfemale,33
4780,Foxmale,42
4780,Grass,88
4780,Rabbitfemale,124
