frame,Agent Type,Population Count
5348,Rabbitmale,218
5349,Foxfemale,51
5349,Foxmale,40
5349,Grass,84
5349,Rabbitfemale,234
5349,Rabbitmale,216
5350,Foxfemale,50
5350,Foxmale,39
5350,Grass,84
5350,Rabbitfemale,232
5350,Rabbitmale,217
5351,Foxfemale,50
5351,Foxmale,39
5351,Grass,85
5351,Rabbitfemale,233
5351,Rabbitmale,217
5352,Foxfemale,49
5352,Foxmale,38
5352,Grass,84
5352,Rabbitfemale,235
5352,Rabbitmale,217
5353,Foxfemale,49
5353,Foxmale,39
5353,Grass,84
5353,Rabbitfemale,235
5353,Rabbitmale,217
5354,Foxfemale,48
5354,Foxmale,39
5354,Grass,84
5354,Rabbitfemale,235
5354,Rabbitmale,217
5355,Foxfemale,48
5355,Foxmale,39
5355,Grass,84
5355,Rabbitfemale,235
5355,Rabbitmale,216
5356,Foxfemale,48
5356,Foxmale,39
5356,Grass,84
5356,Rabbitfemale,235
5356,Rabbitmale,216
5357,Foxfemale,47
5357,Foxmale,38
5357,Grass,84
5357,Rabbitfemale,234
5357,Rabbitmale,217
5358,Foxfemale,47
5358,Foxmale,38
5358,Grass,84
5358,Rabbitfemale,233
5358,Rabbitmale,220
5359,Foxfemale,47
5359,Foxmale,38
5359,Grass,85
5359,Rabbitfemale,233
5359,Rabbitmale,220
5360,Foxfemale,47
5360,Foxmale,38
5360,Grass,84
5360,Rabbitfemale,233
5360,Rabbitmale,220
5361,Foxfemale,48
5361,Foxmale,38
5361,Grass,83
5361,Rabbitfemale,233
5361,Rabbitmale,218
5362,Foxfemale,48
5362,Foxmale,38
5362,Grass,84
5362,Rabbitfemale,231
5362,Rabbitmale,217
5363,Foxfemale,49
5363,Foxmale,39
5363,Grass,85
5363,Rabbitfemale,230
5363,Rabbitmale,214
5364,Foxfemale,49
5364,Foxmale,38
5364,Grass,85
5364,Rabbitfemale,229
5364,Rabbitmale,218
5365,Foxfemale,49
5365,Foxmale,38
5365,Grass,85
5365,Rabbitfemale,227
5365,Rabbitmale,219
5366,Foxfemale,48
5366,Foxmale,37
5366,Grass,84
5366,Rabbitfemale,226
5366,Rabbitmale,220
5367,Foxfemale,47
5367,Foxmale,39
5367,Grass,84
5367,Rabbitfemale,225
5367,Rabbitmale,215
5368,Foxfemale,47
5368,Foxmale,40
5368,Grass,84
5368,Rabbitfemale,224
5368,Rabbitmale,214
5369,Foxfemale,47
5369,Foxmale,40
5369,Grass,84
5369,Rabbitfemale,223
5369,Rabbitmale,214
5370,Foxfemale,47
5370,Foxmale,40
5370,Grass,84
5370,Rabbitfemale,224
5370,Rabbitmale,214
5371,Foxfemale,46
5371,Foxmale,40
5371,Grass,84
5371,Rabbitfemale,224
5371,Rabbitmale,214
5372,Foxfemale,46
5372,Foxmale,41
5372,Grass,84
5372,Rabbitfemale,223
5372,Rabbitmale,215
5373,Foxfemale,47
5373,Foxmale,39
5373,Grass,85
5373,Rabbitfemale,224
5373,Rabbitmale,214
5374,Foxfemale,47
5374,Foxmale,39
5374,Grass,85
5374,Rabbitfemale,221
5374,Rabbitmale,214
5375,Foxfemale,46
5375,Foxmale,39
5375,Grass,85
5375,Rabbitfemale,221
5375,Rabbitmale,215
5376,Foxfemale,48
5376,Foxmale,39
5376,Grass,84
5376,Rabbitfemale,219
5376,Rabbitmale,216
5377,Foxfemale,49
5377,Foxmale,38
5377,Grass,84
5377,Rabbitfemale,220
5377,Rabbitmale,217
5378,Foxfemale,48
5378,Foxmale,38
5378,Grass,84
5378,Rabbitfemale,219
5378,Rabbitmale,216
5379,Foxfemale,48
5379,Foxmale,40
5379,Grass,84
5379,Rabbitfemale,219
5379,Rabbitmale,216
5380,Foxfemale,47
5380,Foxmale,40
5380,Grass,82
5380,Rabbitfemale,221
5380,Rabbitmale,219
5381,Foxfemale,47
5381,Foxmale,41
5381,Grass,82
5381,Rabbitfemale,223
5381,Rabbitmale,217
5382,Foxfemale,46
5382,Foxmale,41
5382,Grass,82
5382,Rabbitfemale,224
5382,Rabbitmale,216
5383,Foxfemale,46
5383,Foxmale,41
5383,Grass,79
5383,Rabbitfemale,221
5383,Rabbitmale,218
5384,Foxfemale,46
5384,Foxmale,41
5384,Grass,78
5384,Rabbitfemale,222
5384,Rabbitmale,217
5385,Foxfemale,46
5385,Foxmale,41
5385,Grass,77
5385,Rabbitfemale,223
5385,Rabbitmale,217
5386,Foxfemale,47
5386,Foxmale,41
5386,Grass,76
5386,Rabbitfemale,224
5386,Rabbitmale,214
5387,Foxfemale,49
5387,Foxmale,41
5387,Grass,76
5387,Rabbitfemale,221
5387,Rabbitmale,212
5388,Foxfemale,49
5388,Foxmale,41
5388,Grass,77
5388,Rabbitfemale,221
5388,Rabbitmale,211
5389,Foxfemale,50
5389,Foxmale,41
5389,Grass,76
5389,Rabbitfemale,224
5389,Rabbitmale,210
5390,Foxfemale,50
5390,Foxmale,41
5390,Grass,76
5390,Rabbitfemale,227
5390,Rabbitmale,209
5391,Foxfemale,50
5391,Foxmale,40
5391,Grass,74
5391,Rabbitfemale,226
5391,Rabbitmale,207
5392,Foxfemale,51
5392,Foxmale,40
5392,Grass,74
5392,Rabbitfemale,227
5392,Rabbitmale,207
5393,Foxfemale,51
5393,Foxmale,40
5393,Grass,71
5393,Rabbitfemale,228
5393,Rabbitmale,209
5394,Foxfemale,50
5394,Foxmale,40
5394,Grass,71
5394,Rabbitfemale,228
5394,Rabbitmale,209
5395,Foxfemale,50
5395,Foxmale,40
5395,Grass,71
5395,Rabbitfemale,226
5395,Rabbitmale,209
5396,Foxfemale,49
5396,Foxmale,40
5396,Grass,71
5396,Rabbitfemale,227
5396,Rabbitmale,210
5397,Foxfemale,47
5397,Foxmale,40
5397,Grass,69
5397,Rabbitfemale,229
5397,Rabbitmale,210
5398,Foxfemale,47
5398,Foxmale,40
5398,Grass,69
5398,Rabbitfemale,228
5398,Rabbitmale,209
5399,Foxfemale,46
5399,Foxmale,40
5399,Grass,68
5399,Rabbitfemale,228
5399,Rabbitmale,208
5400,Foxfemale,45
5400,Foxmale,40
5400,Grass,67
5400,Rabbitfemale,228
5400,Rabbitmale,201
5401,Foxfemale,44
5401,Foxmale,43
5401,Grass,68
5401,Rabbitfemale,226
5401,Rabbitmale,199
5402,Foxfemale,44
5402,Foxmale,43
5402,Grass,67
5402,Rabbitfemale,225
5402,Rabbitmale,200
5403,Foxfemale,44
5403,Foxmale,43
5403,Grass,66
5403,Rabbitfemale,227
5403,Rabbitmale,199
5404,Foxfemale,44
5404,Foxmale,44
5404,Grass,66
5404,Rabbitfemale,227
5404,Rabbitmale,198
5405,Foxfemale,44
5405,Foxmale,44
5405,Grass,66
5405,Rabbitfemale,228
5405,Rabbitmale,200
5406,Foxfemale,44
5406,Foxmale,45
5406,Grass,66
5406,Rabbitfemale,227
5406,Rabbitmale,200
5407,Foxfemale,42
5407,Foxmale,43
5407,Grass,66
5407,Rabbitfemale,227
5407,Rabbitmale,201
5408,Foxfemale,42
5408,Foxmale,43
5408,Grass,65
5408,Rabbitfemale,227
5408,Rabbitmale,202
5409,Foxfemale,42
5409,Foxmale,44
5409,Grass,65
5409,Rabbitfemale,227
5409,Rabbitmale,199
5410,Foxfemale,43
5410,Foxmale,45
5410,Grass,65
5410,Rabbitfemale,224
5410,Rabbitmale,199
5411,Foxfemale,41
5411,Foxmale,45
5411,Grass,62
5411,Rabbitfemale,224
5411,Rabbitmale,201
5412,Foxfemale,41
5412,Foxmale,45
5412,Grass,61
5412,Rabbitfemale,223
5412,Rabbitmale,203
5413,Foxfemale,40
5413,Foxmale,45
5413,Grass,62
5413,Rabbitfemale,224
5413,Rabbitmale,203
5414,Foxfemale,40
5414,Foxmale,44
5414,Grass,62
5414,Rabbitfemale,226
5414,Rabbitmale,205
5415,Foxfemale,38
5415,Foxmale,44
5415,Grass,61
5415,Rabbitfemale,227
5415,Rabbitmale,206
5416,Foxfemale,39
5416,Foxmale,43
5416,Grass,59
5416,Rabbitfemale,230
5416,Rabbitmale,206
5417,Foxfemale,38
5417,Foxmale,42
5417,Grass,58
5417,Rabbitfemale,230
5417,Rabbitmale,208
5418,Foxfemale,37
5418,Foxmale,42
5418,Grass,58
5418,Rabbitfemale,229
5418,Rabbitmale,208
5419,Foxfemale,34
5419,Foxmale,41
5419,Grass,58
5419,Rabbitfemale,229
5419,Rabbitmale,206
5420,Foxfemale,36
5420,Foxmale,42
5420,Grass,59
5420,Rabbitfemale,227
5420,Rabbitmale,209
5421,Foxfemale,35
5421,Foxmale,43
5421,Grass,61
5421,Rabbitfemale,227
5421,Rabbitmale,206
5422,Foxfemale,35
5422,Foxmale,42
5422,Grass,59
5422,Rabbitfemale,228
5422,Rabbitmale,208
5423,Foxfemale,36
5423,Foxmale,42
5423,Grass,60
5423,Rabbitfemale,224
5423,Rabbitmale,207
5424,Foxfemale,36
5424,Foxmale,43
5424,Grass,61
5424,Rabbitfemale,222
5424,Rabbitmale,207
5425,Foxfemale,36
5425,Foxmale,43
5425,Grass,60
5425,Rabbitfemale,223
5425,Rabbitmale,206
5426,Foxfemale,37
5426,Foxmale,42
5426,Grass,61
5426,Rabbitfemale,222
5426,Rabbitmale,205
5427,Foxfemale,38
5427,Foxmale,42
5427,Grass,61
5427,Rabbitfemale,221
5427,Rabbitmale,205
5428,Foxfemale,38
5428,Foxmale,42
5428,Grass,61
5428,Rabbitfemale,221
5428,Rabbitmale,207
5429,Foxfemale,38
5429,Foxmale,42
5429,Grass,61
5429,Rabbitfemale,219
5429,Rabbitmale,206
5430,Foxfemale,36
5430,Foxmale,41
5430,Grass,62
5430,Rabbitfemale,217
5430,Rabbitmale,206
5431,Foxfemale,35
5431,Foxmale,41
5431,Grass,60
5431,Rabbitfemale,217
5431,Rabbitmale,208
5432,Foxfemale,35
5432,Foxmale,41
5432,Grass,61
5432,Rabbitfemale,217
5432,Rabbitmale,208
5433,Foxfemale,35
5433,Foxmale,41
5433,Grass,62
5433,Rabbitfemale,216
5433,Rabbitmale,207
5434,Foxfemale,35
5434,Foxmale,41
5434,Grass,63
5434,Rabbitfemale,217
5434,Rabbitmale,208
5435,Foxfemale,36
5435,Foxmale,41
5435,Grass,62
5435,Rabbitfemale,215
5435,Rabbitmale,211
5436,Foxfemale,36
5436,Foxmale,42
5436,Grass,62
5436,Rabbitfemale,214
5436,Rabbitmale,211
5437,Foxfemale,35
5437,Foxmale,42
5437,Grass,62
5437,Rabbitfemale,214
5437,Rabbitmale,211
5438,Foxfemale,35
5438,Foxmale,43
5438,Grass,63
5438,Rabbitfemale,216
5438,Rabbitmale,209
5439,Foxfemale,34
5439,Foxmale,42
5439,Grass,64
5439,Rabbitfemale,218
5439,Rabbitmale,209
5440,Foxfemale,35
5440,Foxmale,43
5440,Grass,65
5440,Rabbitfemale,218
5440,Rabbitmale,208
5441,Foxfemale,35
5441,Foxmale,43
5441,Grass,65
5441,Rabbitfemale,216
5441,Rabbitmale,209
5442,Foxfemale,35
5442,Foxmale,43
5442,Grass,65
5442,Rabbitfemale,216
5442,Rabbitmale,209
5443,Foxfemale,35
5443,Foxmale,42
5443,Grass,64
5443,Rabbitfemale,217
5443,Rabbitmale,211
5444,Foxfemale,38
5444,Foxmale,41
5444,Grass,64
5444,Rabbitfemale,215
5444,Rabbitmale,210
5445,Foxfemale,38
5445,Foxmale,41
5445,Grass,65
5445,Rabbitfemale,215
5445,Rabbitmale,209
5446,Foxfemale,37
5446,Foxmale,41
5446,Grass,66
5446,Rabbitfemale,216
5446,Rabbitmale,211
5447,Foxfemale,38
5447,Foxmale,41
5447,Grass,64
5447,Rabbitfemale,218
5447,Rabbitmale,212
5448,Foxfemale,39
5448,Foxmale,42
5448,Grass,66
5448,Rabbitfemale,214
5448,Rabbitmale,212
5449,Foxfemale,40
5449,Foxmale,42
5449,Grass,66
5449,Rabbitfemale,213
5449,Rabbitmale,214
5450,Foxfemale,40
5450,Foxmale,41
5450,Grass,66
5450,Rabbitfemale,211
5450,Rabbitmale,214
5451,Foxfemale,40
5451,Foxmale,40
5451,Grass,66
5451,Rabbitfemale,209
5451,Rabbitmale,215
5452,Foxfemale,39
5452,Foxmale,40
5452,Grass,66
5452,Rabbitfemale,211
5452,Rabbitmale,214
5453,Foxfemale,39
5453,Foxmale,41
5453,Grass,66
5453,Rabbitfemale,210
5453,Rabbitmale,215
5454,Foxfemale,39
5454,Foxmale,40
5454,Grass,66
5454,Rabbitfemale,211
5454,Rabbitmale,213
5455,Foxfemale,38
5455,Foxmale,40
5455,Grass,67
5455,Rabbitfemale,212
5455,Rabbitmale,215
5456,Foxfemale,39
5456,Foxmale,39
5456,Grass,66
5456,Rabbitfemale,212
5456,Rabbitmale,215
5457,Foxfemale,39
5457,Foxmale,38
5457,Grass,66
5457,Rabbitfemale,212
5457,Rabbitmale,216
5458,Foxfemale,40
5458,Foxmale,38
5458,Grass,68
5458,Rabbitfemale,211
5458,Rabbitmale,215
5459,Foxfemale,40
5459,Foxmale,39
5459,Grass,68
5459,Rabbitfemale,211
5459,Rabbitmale,214
5460,Foxfemale,40
5460,Foxmale,39
5460,Grass,68
5460,Rabbitfemale,212
5460,Rabbitmale,216
5461,Foxfemale,42
5461,Foxmale,38
5461,Grass,69
5461,Rabbitfemale,212
5461,Rabbitmale,215
5462,Foxfemale,41
5462,Foxmale,38
5462,Grass,68
5462,Rabbitfemale,211
5462,Rabbitmale,213
5463,Foxfemale,44
5463,Foxmale,37
5463,Grass,68
5463,Rabbitfemale,209
5463,Rabbitmale,212
5464,Foxfemale,44
5464,Foxmale,36
5464,Grass,70
5464,Rabbitfemale,212
5464,Rabbitmale,212
5465,Foxfemale,44
5465,Foxmale,35
5465,Grass,69
5465,Rabbitfemale,214
5465,Rabbitmale,210
5466,Foxfemale,43
5466,Foxmale,35
5466,Grass,69
5466,Rabbitfemale,215
5466,Rabbitmale,209
5467,Foxfemale,45
5467,Foxmale,35
5467,Grass,68
5467,Rabbitfemale,210
5467,Rabbitmale,210
5468,Foxfemale,45
5468,Foxmale,35
5468,Grass,68
5468,Rabbitfemale,210
5468,Rabbitmale,210
5469,Foxfemale,45
5469,Foxmale,35
5469,Grass,68
5469,Rabbitfemale,209
5469,Rabbitmale,209
5470,Foxfemale,45
5470,Foxmale,35
5470,Grass,67
5470,Rabbitfemale,209
5470,Rabbitmale,210
5471,Foxfemale,44
5471,Foxmale,36
5471,Grass,67
5471,Rabbitfemale,211
5471,Rabbitmale,210
5472,Foxfemale,44
5472,Foxmale,36
5472,Grass,67
5472,Rabbitfemale,212
5472,Rabbitmale,209
5473,Foxfemale,44
5473,Foxmale,36
5473,Grass,67
5473,Rabbitfemale,212
5473,Rabbitmale,206
5474,Foxfemale,46
5474,Foxmale,36
5474,Grass,66
5474,Rabbitfemale,212
5474,Rabbitmale,206
5475,Foxfemale,45
5475,Foxmale,35
5475,Grass,66
5475,Rabbitfemale,210
5475,Rabbitmale,205
5476,Foxfemale,45
5476,Foxmale,36
5476,Grass,67
5476,Rabbitfemale,212
5476,Rabbitmale,209
5477,Foxfemale,45
5477,Foxmale,36
5477,Grass,69
5477,Rabbitfemale,212
5477,Rabbitmale,210
5478,Foxfemale,45
5478,Foxmale,38
5478,Grass,68
5478,Rabbitfemale,212
5478,Rabbitmale,210
5479,Foxfemale,44
5479,Foxmale,37
5479,Grass,68
5479,Rabbitfemale,212
5479,Rabbitmale,211
5480,Foxfemale,44
5480,Foxmale,37
5480,Grass,69
5480,Rabbitfemale,212
5480,Rabbitmale,211
5481,Foxfemale,44
5481,Foxmale,38
5481,Grass,70
5481,Rabbitfemale,211
5481,Rabbitmale,210
5482,Foxfemale,44
5482,Foxmale,38
5482,Grass,70
5482,Rabbitfemale,211
5482,Rabbitmale,210
5483,Foxfemale,44
5483,Foxmale,39
5483,Grass,71
5483,Rabbitfemale,212
5483,Rabbitmale,208
5484,Foxfemale,44
5484,Foxmale,40
5484,Grass,70
5484,Rabbitfemale,212
5484,Rabbitmale,209
5485,Foxfemale,44
5485,Foxmale,40
5485,Grass,68
5485,Rabbitfemale,213
5485,Rabbitmale,212
5486,Foxfemale,43
5486,Foxmale,39
5486,Grass,68
5486,Rabbitfemale,215
5486,Rabbitmale,213
5487,Foxfemale,43
5487,Foxmale,40
5487,Grass,67
5487,Rabbitfemale,214
5487,Rabbitmale,215
5488,Foxfemale,43
5488,Foxmale,40
5488,Grass,66
5488,Rabbitfemale,216
5488,Rabbitmale,215
5489,Foxfemale,45
5489,Foxmale,40
5489,Grass,67
5489,Rabbitfemale,215
5489,Rabbitmale,215
5490,Foxfemale,45
5490,Foxmale,39
5490,Grass,67
5490,Rabbitfemale,214
5490,Rabbitmale,214
5491,Foxfemale,46
5491,Foxmale,39
5491,Grass,67
5491,Rabbitfemale,212
5491,Rabbitmale,215
5492,Foxfemale,46
5492,Foxmale,39
5492,Grass,67
5492,Rabbitfemale,211
5492,Rabbitmale,214
5493,Foxfemale,46
5493,Foxmale,40
5493,Grass,67
5493,Rabbitfemale,211
5493,Rabbitmale,211
5494,Foxfemale,46
5494,Foxmale,39
5494,Grass,66
5494,Rabbitfemale,212
5494,Rabbitmale,211
5495,Foxfemale,44
5495,Foxmale,38
5495,Grass,67
5495,Rabbitfemale,212
5495,Rabbitmale,210
5496,Foxfemale,43
5496,Foxmale,39
5496,Grass,67
5496,Rabbitfemale,211
5496,Rabbitmale,208
5497,Foxfemale,44
5497,Foxmale,40
5497,Grass,67
5497,Rabbitfemale,211
5497,Rabbitmale,208
5498,Foxfemale,43
5498,Foxmale,40
5498,Grass,67
5498,Rabbitfemale,212
5498,Rabbitmale,210
5499,Foxfemale,43
5499,Foxmale,40
5499,Grass,66
5499,Rabbitfemale,214
5499,Rabbitmale,209
5500,Foxfemale,43
5500,Foxmale,40
5500,Grass,66
5500,Rabbitfemale,214
5500,Rabbitmale,213
5501,Foxfemale,44
5501,Foxmale,40
5501,Grass,65
5501,Rabbitfemale,215
5501,Rabbitmale,212
5502,Foxfemale,44
5502,Foxmale,39
5502,Grass,65
5502,Rabbitfemale,215
5502,Rabbitmale,215
5503,Foxfemale,43
5503,Foxmale,39
5503,Grass,64
5503,Rabbitfemale,216
5503,Rabbitmale,218
5504,Foxfemale,43
5504,Foxmale,39
5504,Grass,64
5504,Rabbitfemale,217
5504,Rabbitmale,219
5505,Foxfemale,43
5505,Foxmale,40
5505,Grass,65
5505,Rabbitfemale,217
5505,Rabbitmale,219
5506,Foxfemale,44
5506,Foxmale,40
5506,Grass,66
5506,Rabbitfemale,218
5506,Rabbitmale,219
5507,Foxfemale,44
5507,Foxmale,40
5507,Grass,66
5507,Rabbitfemale,219
5507,Rabbitmale,220
5508,Foxfemale,45
5508,Foxmale,39
5508,Grass,67
5508,Rabbitfemale,218
5508,Rabbitmale,222
5509,Foxfemale,46
5509,Foxmale,39
5509,Grass,66
5509,Rabbitfemale,217
5509,Rabbitmale,221
5510,Foxfemale,46
5510,Foxmale,37
5510,Grass,66
5510,Rabbitfemale,216
5510,Rabbitmale,222
5511,Foxfemale,45
5511,Foxmale,38
5511,Grass,65
5511,Rabbitfemale,216
5511,Rabbitmale,225
5512,Foxfemale,45
5512,Foxmale,38
5512,Grass,65
5512,Rabbitfemale,215
5512,Rabbitmale,224
5513,Foxfemale,45
5513,Foxmale,38
5513,Grass,65
5513,Rabbitfemale,215
5513,Rabbitmale,224
5514,Foxfemale,44
5514,Foxmale,38
5514,Grass,64
5514,Rabbitfemale,215
5514,Rabbitmale,226
5515,Foxfemale,44
5515,Foxmale,38
5515,Grass,64
5515,Rabbitfemale,217
5515,Rabbitmale,226
5516,Foxfemale,43
5516,Foxmale,37
5516,Grass,64
5516,Rabbitfemale,219
5516,Rabbitmale,226
5517,Foxfemale,43
5517,Foxmale,36
5517,Grass,64
5517,Rabbitfemale,219
5517,Rabbitmale,227
5518,Foxfemale,43
5518,Foxmale,36
5518,Grass,63
5518,Rabbitfemale,220
5518,Rabbitmale,231
5519,Foxfemale,44
5519,Foxmale,36
5519,Grass,62
5519,Rabbitfemale,224
5519,Rabbitmale,229
5520,Foxfemale,45
5520,Foxmale,37
5520,Grass,60
5520,Rabbitfemale,222
5520,Rabbitmale,228
5521,Foxfemale,45
5521,Foxmale,37
5521,Grass,59
5521,Rabbitfemale,222
5521,Rabbitmale,228
5522,Foxfemale,45
5522,Foxmale,38
5522,Grass,59
5522,Rabbitfemale,223
5522,Rabbitmale,225
5523,Foxfemale,44
5523,Foxmale,40
5523,Grass,60
5523,Rabbitfemale,224
5523,Rabbitmale,223
5524,Foxfemale,43
5524,Foxmale,39
5524,Grass,61
5524,Rabbitfemale,225
5524,Rabbitmale,222
5525,Foxfemale,43
5525,Foxmale,39
5525,Grass,61
5525,Rabbitfemale,225
5525,Rabbitmale,221
5526,Foxfemale,43
5526,Foxmale,38
5526,Grass,61
5526,Rabbitfemale,227
5526,Rabbitmale,223
5527,Foxfemale,45
5527,Foxmale,38
5527,Grass,60
5527,Rabbitfemale,226
5527,Rabbitmale,223
5528,Foxfemale,44
5528,Foxmale,37
5528,Grass,60
5528,Rabbitfemale,226
5528,Rabbitmale,220
5529,Foxfemale,46
5529,Foxmale,36
5529,Grass,61
5529,Rabbitfemale,229
5529,Rabbitmale,218
5530,Foxfemale,48
5530,Foxmale,35
5530,Grass,62
5530,Rabbitfemale,226
5530,Rabbitmale,218
5531,Foxfemale,48
5531,Foxmale,33
5531,Grass,61
5531,Rabbitfemale,226
5531,Rabbitmale,217
5532,Foxfemale,47
5532,Foxmale,33
5532,Grass,61
5532,Rabbitfemale,222
5532,Rabbitmale,218
5533,Foxfemale,48
5533,Foxmale,36
5533,Grass,62
5533,Rabbitfemale,220
5533,Rabbitmale,213
5534,Foxfemale,48
5534,Foxmale,36
5534,Grass,62
5534,Rabbitfemale,217
5534,Rabbitmale,214
5535,Foxfemale,48
5535,Foxmale,35
5535,Grass,62
5535,Rabbitfemale,219
5535,Rabbitmale,214
5536,Foxfemale,50
5536,Foxmale,35
5536,Grass,60
5536,Rabbitfemale,218
5536,Rabbitmale,212
5537,Foxfemale,51
5537,Foxmale,36
5537,Grass,59
5537,Rabbitfemale,216
5537,Rabbitmale,213
5538,Foxfemale,52
5538,Foxmale,36
5538,Grass,59
5538,Rabbitfemale,215
5538,Rabbitmale,212
5539,Foxfemale,52
5539,Foxmale,37
5539,Grass,59
5539,Rabbitfemale,215
5539,Rabbitmale,213
5540,Foxfemale,52
5540,Foxmale,37
5540,Grass,59
5540,Rabbitfemale,214
5540,Rabbitmale,212
5541,Foxfemale,52
5541,Foxmale,38
5541,Grass,59
5541,Rabbitfemale,215
5541,Rabbitmale,210
5542,Foxfemale,52
5542,Foxmale,37
5542,Grass,59
5542,Rabbitfemale,212
5542,Rabbitmale,210
5543,Foxfemale,53
5543,Foxmale,37
5543,Grass,59
5543,Rabbitfemale,212
5543,Rabbitmale,209
5544,Foxfemale,53
5544,Foxmale,37
5544,Grass,60
5544,Rabbitfemale,214
5544,Rabbitmale,209
5545,Foxfemale,54
5545,Foxmale,39
5545,Grass,60
5545,Rabbitfemale,212
5545,Rabbitmale,207
5546,Foxfemale,55
5546,Foxmale,39
5546,Grass,60
5546,Rabbitfemale,211
5546,Rabbitmale,207
5547,Foxfemale,55
5547,Foxmale,39
5547,Grass,60
5547,Rabbitfemale,212
5547,Rabbitmale,205
5548,Foxfemale,57
5548,Foxmale,39
5548,Grass,60
5548,Rabbitfemale,208
5548,Rabbitmale,206
5549,Foxfemale,56
5549,Foxmale,38
5549,Grass,60
5549,Rabbitfemale,209
5549,Rabbitmale,206
5550,Foxfemale,56
5550,Foxmale,39
5550,Grass,59
5550,Rabbitfemale,207
5550,Rabbitmale,205
5551,Foxfemale,56
5551,Foxmale,37
5551,Grass,61
5551,Rabbitfemale,207
5551,Rabbitmale,206
5552,Foxfemale,56
5552,Foxmale,37
5552,Grass,61
5552,Rabbitfemale,208
5552,Rabbitmale,207
5553,Foxfemale,56
5553,Foxmale,36
5553,Grass,62
5553,Rabbitfemale,209
5553,Rabbitmale,206
5554,Foxfemale,56
5554,Foxmale,35
5554,Grass,62
5554,Rabbitfemale,208
5554,Rabbitmale,205
5555,Foxfemale,56
5555,Foxmale,34
5555,Grass,62
5555,Rabbitfemale,208
5555,Rabbitmale,204
5556,Foxfemale,55
5556,Foxmale,35
5556,Grass,64
5556,Rabbitfemale,207
5556,Rabbitmale,206
5557,Foxfemale,53
5557,Foxmale,36
5557,Grass,64
5557,Rabbitfemale,207
5557,Rabbitmale,203
5558,Foxfemale,52
5558,Foxmale,36
5558,Grass,64
5558,Rabbitfemale,208
5558,Rabbitmale,203
5559,Foxfemale,53
5559,Foxmale,37
5559,Grass,64
5559,Rabbitfemale,208
5559,Rabbitmale,199
5560,Foxfemale,54
5560,Foxmale,37
5560,Grass,63
5560,Rabbitfemale,208
5560,Rabbitmale,198
5561,Foxfemale,55
5561,Foxmale,38
5561,Grass,64
5561,Rabbitfemale,207
5561,Rabbitmale,196
5562,Foxfemale,55
5562,Foxmale,39
5562,Grass,64
5562,Rabbitfemale,207
5562,Rabbitmale,194
5563,Foxfemale,55
5563,Foxmale,39
5563,Grass,64
5563,Rabbitfemale,209
5563,Rabbitmale,196
5564,Foxfemale,55
5564,Foxmale,40
5564,Grass,64
5564,Rabbitfemale,205
5564,Rabbitmale,194
5565,Foxfemale,56
5565,Foxmale,40
5565,Grass,65
5565,Rabbitfemale,205
5565,Rabbitmale,191
5566,Foxfemale,55
5566,Foxmale,39
5566,Grass,64
5566,Rabbitfemale,207
5566,Rabbitmale,190
5567,Foxfemale,54
5567,Foxmale,38
5567,Grass,64
5567,Rabbitfemale,208
5567,Rabbitmale,190
5568,Foxfemale,54
5568,Foxmale,38
5568,Grass,64
5568,Rabbitfemale,208
5568,Rabbitmale,189
5569,Foxfemale,53
5569,Foxmale,38
5569,Grass,64
5569,Rabbitfemale,207
5569,Rabbitmale,190
5570,Foxfemale,53
5570,Foxmale,40
5570,Grass,61
5570,Rabbitfemale,208
5570,Rabbitmale,190
5571,Foxfemale,53
5571,Foxmale,40
5571,Grass,61
5571,Rabbitfemale,208
5571,Rabbitmale,189
5572,Foxfemale,53
5572,Foxmale,40
5572,Grass,61
5572,Rabbitfemale,209
5572,Rabbitmale,190
5573,Foxfemale,53
5573,Foxmale,40
5573,Grass,61
5573,Rabbitfemale,207
5573,Rabbitmale,190
5574,Foxfemale,54
5574,Foxmale,40
5574,Grass,62
5574,Rabbitfemale,206
5574,Rabbitmale,187
5575,Foxfemale,54
5575,Foxmale,40
5575,Grass,63
5575,Rabbitfemale,206
5575,Rabbitmale,186
5576,Foxfemale,54
5576,Foxmale,40
5576,Grass,63
5576,Rabbitfemale,207
5576,Rabbitmale,184
5577,Foxfemale,55
5577,Foxmale,41
5577,Grass,63
5577,Rabbitfemale,204
5577,Rabbitmale,182
5578,Foxfemale,55
5578,Foxmale,42
5578,Grass,64
5578,Rabbitfemale,204
5578,Rabbitmale,180
5579,Foxfemale,57
5579,Foxmale,43
5579,Grass,64
5579,Rabbitfemale,201
5579,Rabbitmale,181
5580,Foxfemale,58
5580,Foxmale,44
5580,Grass,64
5580,Rabbitfemale,200
5580,Rabbitmale,181
5581,Foxfemale,59
5581,Foxmale,45
5581,Grass,64
5581,Rabbitfemale,200
5581,Rabbitmale,180
5582,Foxfemale,60
5582,Foxmale,45
5582,Grass,66
5582,Rabbitfemale,199
5582,Rabbitmale,179
5583,Foxfemale,61
5583,Foxmale,44
5583,Grass,66
5583,Rabbitfemale,198
5583,Rabbitmale,175
5584,Foxfemale,61
5584,Foxmale,44
5584,Grass,66
5584,Rabbitfemale,198
5584,Rabbitmale,176
5585,Foxfemale,62
5585,Foxmale,44
5585,Grass,66
5585,Rabbitfemale,196
