frame,Agent Type,Population Count
1375,Foxfemale,50
1375,Foxmale,64
1375,Grass,140
1375,Rabbitfemale,135
1375,Rabbitmale,144
1376,Foxfemale,50
1376,Foxmale,63
1376,Grass,138
1376,Rabbitfemale,136
1376,Rabbitmale,147
1377,Foxfemale,50
1377,Foxmale,63
1377,Grass,136
1377,Rabbitfemale,138
1377,Rabbitmale,147
1378,Foxfemale,50
1378,Foxmale,63
1378,Grass,135
1378,Rabbitfemale,138
1378,Rabbitmale,147
1379,Foxfemale,48
1379,Foxmale,64
1379,Grass,133
1379,Rabbitfemale,138
1379,Rabbitmale,147
1380,Foxfemale,48
1380,Foxmale,64
1380,Grass,131
1380,Rabbitfemale,137
1380,Rabbitmale,148
1381,Foxfemale,49
1381,Foxmale,64
1381,Grass,129
1381,Rabbitfemale,138
1381,Rabbitmale,148
1382,Foxfemale,49
1382,Foxmale,63
1382,Grass,128
1382,Rabbitfemale,140
1382,Rabbitmale,146
1383,Foxfemale,49
1383,Foxmale,64
1383,Grass,129
1383,Rabbitfemale,139
1383,Rabbitmale,146
1384,Foxfemale,49
1384,Foxmale,64
1384,Grass,130
1384,Rabbitfemale,139
1384,Rabbitmale,145
1385,Foxfemale,49
1385,Foxmale,65
1385,Grass,131
1385,Rabbitfemale,139
1385,Rabbitmale,146
1386,Foxfemale,49
1386,Foxmale,65
1386,Grass,132
1386,Rabbitfemale,139
1386,Rabbitmale,146
1387,Foxfemale,49
1387,Foxmale,63
1387,Grass,134
1387,Rabbitfemale,138
1387,Rabbitmale,145
1388,Foxfemale,51
1388,Foxmale,63
1388,Grass,134
1388,Rabbitfemale,135
1388,Rabbitmale,144
1389,Foxfemale,51
1389,Foxmale,63
1389,Grass,134
1389,Rabbitfemale,135
1389,Rabbitmale,144
1390,Foxfemale,51
1390,Foxmale,63
1390,Grass,134
1390,Rabbitfemale,135
1390,Rabbitmale,148
1391,Foxfemale,51
1391,Foxmale,60
1391,Grass,136
1391,Rabbitfemale,135
1391,Rabbitmale,148
1392,Foxfemale,52
1392,Foxmale,60
1392,Grass,136
1392,Rabbitfemale,135
1392,Rabbitmale,147
1393,Foxfemale,52
1393,Foxmale,60
1393,Grass,136
1393,Rabbitfemale,136
1393,Rabbitmale,148
1394,Foxfemale,52
1394,Foxmale,61
1394,Grass,136
1394,Rabbitfemale,134
1394,Rabbitmale,148
1395,Foxfemale,52
1395,Foxmale,59
1395,Grass,137
1395,Rabbitfemale,138
1395,Rabbitmale,149
1396,Foxfemale,50
1396,Foxmale,59
1396,Grass,138
1396,Rabbitfemale,139
1396,Rabbitmale,150
1397,Foxfemale,51
1397,Foxmale,59
1397,Grass,137
1397,Rabbitfemale,140
1397,Rabbitmale,151
1398,Foxfemale,51
1398,Foxmale,59
1398,Grass,137
1398,Rabbitfemale,140
1398,Rabbitmale,151
1399,Foxfemale,51
1399,Foxmale,58
1399,Grass,139
1399,Rabbitfemale,140
1399,Rabbitmale,151
1400,Foxfemale,52
1400,Foxmale,57
1400,Grass,139
1400,Rabbitfemale,137
1400,Rabbitmale,151
1401,Foxfemale,53
1401,Foxmale,56
1401,Grass,139
1401,Rabbitfemale,137
1401,Rabbitmale,151
1402,Foxfemale,52
1402,Foxmale,57
1402,Grass,140
1402,Rabbitfemale,137
1402,Rabbitmale,149
1403,Foxfemale,52
1403,Foxmale,58
1403,Grass,141
1403,Rabbitfemale,138
1403,Rabbitmale,148
1404,Foxfemale,53
1404,Foxmale,57
1404,Grass,141
1404,Rabbitfemale,139
1404,Rabbitmale,146
1405,Foxfemale,53
1405,Foxmale,56
1405,Grass,143
1405,Rabbitfemale,139
1405,Rabbitmale,146
1406,Foxfemale,53
1406,Foxmale,57
1406,Grass,141
1406,Rabbitfemale,140
1406,Rabbitmale,147
1407,Foxfemale,53
1407,Foxmale,57
1407,Grass,141
1407,Rabbitfemale,140
1407,Rabbitmale,148
1408,Foxfemale,51
1408,Foxmale,57
1408,Grass,142
1408,Rabbitfemale,140
1408,Rabbitmale,148
1409,Foxfemale,51
1409,Foxmale,57
1409,Grass,141
1409,Rabbitfemale,142
1409,Rabbitmale,148
1410,Foxfemale,51
1410,Foxmale,58
1410,Grass,143
1410,Rabbitfemale,141
1410,Rabbitmale,146
1411,Foxfemale,51
1411,Foxmale,57
1411,Grass,141
1411,Rabbitfemale,140
1411,Rabbitmale,147
1412,Foxfemale,51
1412,Foxmale,57
1412,Grass,143
1412,Rabbitfemale,140
1412,Rabbitmale,148
1413,Foxfemale,51
1413,Foxmale,56
1413,Grass,144
1413,Rabbitfemale,140
1413,Rabbitmale,146
1414,Foxfemale,51
1414,Foxmale,56
1414,Grass,144
1414,Rabbitfemale,142
1414,Rabbitmale,147
1415,Foxfemale,51
1415,Foxmale,57
1415,Grass,144
1415,Rabbitfemale,142
1415,Rabbitmale,147
1416,Foxfemale,52
1416,Foxmale,57
1416,Grass,144
1416,Rabbitfemale,141
1416,Rabbitmale,146
1417,Foxfemale,52
1417,Foxmale,57
1417,Grass,145
1417,Rabbitfemale,143
1417,Rabbitmale,146
1418,Foxfemale,53
1418,Foxmale,56
1418,Grass,146
1418,Rabbitfemale,143
1418,Rabbitmale,145
1419,Foxfemale,53
1419,Foxmale,56
1419,Grass,146
1419,Rabbitfemale,142
1419,Rabbitmale,145
1420,Foxfemale,51
1420,Foxmale,56
1420,Grass,146
1420,Rabbitfemale,144
1420,Rabbitmale,145
1421,Foxfemale,51
1421,Foxmale,56
1421,Grass,147
1421,Rabbitfemale,143
1421,Rabbitmale,146
1422,Foxfemale,51
1422,Foxmale,56
1422,Grass,147
1422,Rabbitfemale,143
1422,Rabbitmale,146
1423,Foxfemale,51
1423,Foxmale,55
1423,Grass,148
1423,Rabbitfemale,142
1423,Rabbitmale,148
1424,Foxfemale,51
1424,Foxmale,54
1424,Grass,149
1424,Rabbitfemale,144
1424,Rabbitmale,149
1425,Foxfemale,49
1425,Foxmale,51
1425,Grass,149
1425,Rabbitfemale,146
1425,Rabbitmale,149
1426,Foxfemale,48
1426,Foxmale,52
1426,Grass,147
1426,Rabbitfemale,145
1426,Rabbitmale,150
1427,Foxfemale,48
1427,Foxmale,51
1427,Grass,147
1427,Rabbitfemale,143
1427,Rabbitmale,150
1428,Foxfemale,49
1428,Foxmale,51
1428,Grass,148
1428,Rabbitfemale,142
1428,Rabbitmale,153
1429,Foxfemale,49
1429,Foxmale,51
1429,Grass,147
1429,Rabbitfemale,143
1429,Rabbitmale,152
1430,Foxfemale,49
1430,Foxmale,51
1430,Grass,148
1430,Rabbitfemale,144
1430,Rabbitmale,152
1431,Foxfemale,49
1431,Foxmale,51
1431,Grass,148
1431,Rabbitfemale,144
1431,Rabbitmale,152
1432,Foxfemale,49
1432,Foxmale,51
1432,Grass,148
1432,Rabbitfemale,143
1432,Rabbitmale,151
1433,Foxfemale,49
1433,Foxmale,52
1433,Grass,148
1433,Rabbitfemale,142
1433,Rabbitmale,152
1434,Foxfemale,48
1434,Foxmale,52
1434,Grass,148
1434,Rabbitfemale,145
1434,Rabbitmale,153
1435,Foxfemale,48
1435,Foxmale,52
1435,Grass,146
1435,Rabbitfemale,146
1435,Rabbitmale,151
1436,Foxfemale,48
1436,Foxmale,50
1436,Grass,146
1436,Rabbitfemale,146
1436,Rabbitmale,152
1437,Foxfemale,47
1437,Foxmale,53
1437,Grass,147
1437,Rabbitfemale,146
1437,Rabbitmale,151
1438,Foxfemale,48
1438,Foxmale,53
1438,Grass,147
1438,Rabbitfemale,147
1438,Rabbitmale,151
1439,Foxfemale,48
1439,Foxmale,53
1439,Grass,146
1439,Rabbitfemale,148
1439,Rabbitmale,151
1440,Foxfemale,47
1440,Foxmale,53
1440,Grass,145
1440,Rabbitfemale,149
1440,Rabbitmale,151
1441,Foxfemale,47
1441,Foxmale,52
1441,Grass,144
1441,Rabbitfemale,149
1441,Rabbitmale,153
1442,Foxfemale,47
1442,Foxmale,50
1442,Grass,145
1442,Rabbitfemale,149
1442,Rabbitmale,154
1443,Foxfemale,46
1443,Foxmale,50
1443,Grass,149
1443,Rabbitfemale,149
1443,Rabbitmale,155
1444,Foxfemale,46
1444,Foxmale,49
1444,Grass,149
1444,Rabbitfemale,149
1444,Rabbitmale,154
1445,Foxfemale,46
1445,Foxmale,49
1445,Grass,148
1445,Rabbitfemale,150
1445,Rabbitmale,155
1446,Foxfemale,46
1446,Foxmale,49
1446,Grass,149
1446,Rabbitfemale,152
1446,Rabbitmale,155
1447,Foxfemale,47
1447,Foxmale,49
1447,Grass,148
1447,Rabbitfemale,153
1447,Rabbitmale,153
1448,Foxfemale,47
1448,Foxmale,49
1448,Grass,148
1448,Rabbitfemale,154
1448,Rabbitmale,152
1449,Foxfemale,46
1449,Foxmale,49
1449,Grass,147
1449,Rabbitfemale,155
1449,Rabbitmale,152
1450,Foxfemale,47
1450,Foxmale,49
1450,Grass,147
1450,Rabbitfemale,154
1450,Rabbitmale,151
1451,Foxfemale,46
1451,Foxmale,49
1451,Grass,148
1451,Rabbitfemale,154
1451,Rabbitmale,149
1452,Foxfemale,46
1452,Foxmale,51
1452,Grass,148
1452,Rabbitfemale,155
1452,Rabbitmale,145
1453,Foxfemale,45
1453,Foxmale,52
1453,Grass,149
1453,Rabbitfemale,155
1453,Rabbitmale,144
1454,Foxfemale,44
1454,Foxmale,53
1454,Grass,146
1454,Rabbitfemale,155
1454,Rabbitmale,146
1455,Foxfemale,44
1455,Foxmale,54
1455,Grass,146
1455,Rabbitfemale,156
1455,Rabbitmale,145
1456,Foxfemale,44
1456,Foxmale,54
1456,Grass,147
1456,Rabbitfemale,157
1456,Rabbitmale,146
1457,Foxfemale,45
1457,Foxmale,55
1457,Grass,147
1457,Rabbitfemale,155
1457,Rabbitmale,147
1458,Foxfemale,45
1458,Foxmale,55
1458,Grass,146
1458,Rabbitfemale,154
1458,Rabbitmale,148
1459,Foxfemale,44
1459,Foxmale,54
1459,Grass,147
1459,Rabbitfemale,156
1459,Rabbitmale,148
1460,Foxfemale,44
1460,Foxmale,55
1460,Grass,147
1460,Rabbitfemale,155
1460,Rabbitmale,147
1461,Foxfemale,44
1461,Foxmale,54
1461,Grass,148
1461,Rabbitfemale,155
1461,Rabbitmale,148
1462,Foxfemale,44
1462,Foxmale,54
1462,Grass,146
1462,Rabbitfemale,156
1462,Rabbitmale,147
1463,Foxfemale,44
1463,Foxmale,54
1463,Grass,146
1463,Rabbitfemale,157
1463,Rabbitmale,147
1464,Foxfemale,45
1464,Foxmale,53
1464,Grass,146
1464,Rabbitfemale,157
1464,Rabbitmale,147
1465,Foxfemale,45
1465,Foxmale,51
1465,Grass,148
1465,Rabbitfemale,157
1465,Rabbitmale,147
1466,Foxfemale,45
1466,Foxmale,51
1466,Grass,147
1466,Rabbitfemale,158
1466,Rabbitmale,148
1467,Foxfemale,45
1467,Foxmale,51
1467,Grass,145
1467,Rabbitfemale,159
1467,Rabbitmale,146
1468,Foxfemale,44
1468,Foxmale,51
1468,Grass,145
1468,Rabbitfemale,160
1468,Rabbitmale,147
1469,Foxfemale,44
1469,Foxmale,49
1469,Grass,145
1469,Rabbitfemale,160
1469,Rabbitmale,148
1470,Foxfemale,44
1470,Foxmale,51
1470,Grass,145
1470,Rabbitfemale,157
1470,Rabbitmale,146
1471,Foxfemale,44
1471,Foxmale,52
1471,Grass,145
1471,Rabbitfemale,157
1471,Rabbitmale,145
1472,Foxfemale,42
1472,Foxmale,50
1472,Grass,144
1472,Rabbitfemale,156
1472,Rabbitmale,147
1473,Foxfemale,42
1473,Foxmale,50
1473,Grass,144
1473,Rabbitfemale,158
1473,Rabbitmale,146
1474,Foxfemale,42
1474,Foxmale,51
1474,Grass,143
1474,Rabbitfemale,157
1474,Rabbitmale,146
1475,Foxfemale,42
1475,Foxmale,51
1475,Grass,144
1475,Rabbitfemale,156
1475,Rabbitmale,146
1476,Foxfemale,42
1476,Foxmale,51
1476,Grass,145
1476,Rabbitfemale,157
1476,Rabbitmale,145
1477,Foxfemale,43
1477,Foxmale,51
1477,Grass,147
1477,Rabbitfemale,155
1477,Rabbitmale,145
1478,Foxfemale,42
1478,Foxmale,51
1478,Grass,147
1478,Rabbitfemale,156
1478,Rabbitmale,146
1479,Foxfemale,43
1479,Foxmale,52
1479,Grass,146
1479,Rabbitfemale,153
1479,Rabbitmale,146
1480,Foxfemale,44
1480,Foxmale,52
1480,Grass,146
1480,Rabbitfemale,154
1480,Rabbitmale,143
1481,Foxfemale,44
1481,Foxmale,52
1481,Grass,146
1481,Rabbitfemale,153
1481,Rabbitmale,145
1482,Foxfemale,42
1482,Foxmale,52
1482,Grass,145
1482,Rabbitfemale,154
1482,Rabbitmale,145
1483,Foxfemale,41
1483,Foxmale,52
1483,Grass,141
1483,Rabbitfemale,157
1483,Rabbitmale,146
1484,Foxfemale,40
1484,Foxmale,52
1484,Grass,139
1484,Rabbitfemale,156
1484,Rabbitmale,148
1485,Foxfemale,40
1485,Foxmale,52
1485,Grass,140
1485,Rabbitfemale,154
1485,Rabbitmale,148
1486,Foxfemale,39
1486,Foxmale,52
1486,Grass,141
1486,Rabbitfemale,153
1486,Rabbitmale,149
1487,Foxfemale,38
1487,Foxmale,52
1487,Grass,140
1487,Rabbitfemale,154
1487,Rabbitmale,150
1488,Foxfemale,39
1488,Foxmale,51
1488,Grass,139
1488,Rabbitfemale,155
1488,Rabbitmale,150
1489,Foxfemale,38
1489,Foxmale,49
1489,Grass,140
1489,Rabbitfemale,155
1489,Rabbitmale,151
1490,Foxfemale,37
1490,Foxmale,49
1490,Grass,139
1490,Rabbitfemale,158
1490,Rabbitmale,151
1491,Foxfemale,36
1491,Foxmale,49
1491,Grass,141
1491,Rabbitfemale,158
1491,Rabbitmale,153
1492,Foxfemale,36
1492,Foxmale,49
1492,Grass,139
1492,Rabbitfemale,160
1492,Rabbitmale,153
1493,Foxfemale,35
1493,Foxmale,48
1493,Grass,139
1493,Rabbitfemale,159
1493,Rabbitmale,153
1494,Foxfemale,35
1494,Foxmale,46
1494,Grass,138
1494,Rabbitfemale,158
1494,Rabbitmale,158
1495,Foxfemale,35
1495,Foxmale,45
1495,Grass,138
1495,Rabbitfemale,159
1495,Rabbitmale,157
1496,Foxfemale,35
1496,Foxmale,44
1496,Grass,137
1496,Rabbitfemale,159
1496,Rabbitmale,157
1497,Foxfemale,35
1497,Foxmale,43
1497,Grass,136
1497,Rabbitfemale,159
1497,Rabbitmale,157
1498,Foxfemale,34
1498,Foxmale,44
1498,Grass,136
1498,Rabbitfemale,158
1498,Rabbitmale,159
1499,Foxfemale,34
1499,Foxmale,43
1499,Grass,137
1499,Rabbitfemale,158
1499,Rabbitmale,160
1500,Foxfemale,35
1500,Foxmale,43
1500,Grass,138
1500,Rabbitfemale,158
1500,Rabbitmale,160
1501,Foxfemale,35
1501,Foxmale,43
1501,Grass,139
1501,Rabbitfemale,158
1501,Rabbitmale,161
1502,Foxfemale,36
1502,Foxmale,42
1502,Grass,140
1502,Rabbitfemale,157
1502,Rabbitmale,164
1503,Foxfemale,36
1503,Foxmale,42
1503,Grass,140
1503,Rabbitfemale,158
1503,Rabbitmale,165
1504,Foxfemale,36
1504,Foxmale,42
1504,Grass,141
1504,Rabbitfemale,155
1504,Rabbitmale,164
1505,Foxfemale,36
1505,Foxmale,41
1505,Grass,141
1505,Rabbitfemale,155
1505,Rabbitmale,165
1506,Foxfemale,36
1506,Foxmale,41
1506,Grass,141
1506,Rabbitfemale,155
1506,Rabbitmale,166
1507,Foxfemale,36
1507,Foxmale,42
1507,Grass,141
1507,Rabbitfemale,154
1507,Rabbitmale,165
1508,Foxfemale,36
1508,Foxmale,41
1508,Grass,141
1508,Rabbitfemale,155
1508,Rabbitmale,166
1509,Foxfemale,35
1509,Foxmale,40
1509,Grass,142
1509,Rabbitfemale,155
1509,Rabbitmale,167
1510,Foxfemale,34
1510,Foxmale,40
1510,Grass,140
1510,Rabbitfemale,157
1510,Rabbitmale,169
1511,Foxfemale,35
1511,Foxmale,41
1511,Grass,142
1511,Rabbitfemale,156
1511,Rabbitmale,168
1512,Foxfemale,35
1512,Foxmale,41
1512,Grass,142
1512,Rabbitfemale,157
1512,Rabbitmale,167
1513,Foxfemale,34
1513,Foxmale,38
1513,Grass,143
1513,Rabbitfemale,157
1513,Rabbitmale,168
1514,Foxfemale,35
1514,Foxmale,37
1514,Grass,143
1514,Rabbitfemale,154
1514,Rabbitmale,167
1515,Foxfemale,36
1515,Foxmale,37
1515,Grass,143
1515,Rabbitfemale,155
1515,Rabbitmale,168
1516,Foxfemale,35
1516,Foxmale,38
1516,Grass,144
1516,Rabbitfemale,155
1516,Rabbitmale,168
1517,Foxfemale,35
1517,Foxmale,38
1517,Grass,145
1517,Rabbitfemale,154
1517,Rabbitmale,168
1518,Foxfemale,36
1518,Foxmale,36
1518,Grass,145
1518,Rabbitfemale,154
1518,Rabbitmale,168
1519,Foxfemale,36
1519,Foxmale,35
1519,Grass,146
1519,Rabbitfemale,154
1519,Rabbitmale,167
1520,Foxfemale,36
1520,Foxmale,35
1520,Grass,147
1520,Rabbitfemale,154
1520,Rabbitmale,168
1521,Foxfemale,37
1521,Foxmale,35
1521,Grass,146
1521,Rabbitfemale,154
1521,Rabbitmale,170
1522,Foxfemale,37
1522,Foxmale,35
1522,Grass,145
1522,Rabbitfemale,153
1522,Rabbitmale,168
1523,Foxfemale,37
1523,Foxmale,35
1523,Grass,145
1523,Rabbitfemale,154
1523,Rabbitmale,170
1524,Foxfemale,36
1524,Foxmale,35
1524,Grass,146
1524,Rabbitfemale,154
1524,Rabbitmale,168
1525,Foxfemale,35
1525,Foxmale,35
1525,Grass,145
1525,Rabbitfemale,155
1525,Rabbitmale,171
1526,Foxfemale,35
1526,Foxmale,35
1526,Grass,144
1526,Rabbitfemale,157
1526,Rabbitmale,170
1527,Foxfemale,35
1527,Foxmale,35
1527,Grass,144
1527,Rabbitfemale,158
1527,Rabbitmale,171
1528,Foxfemale,35
1528,Foxmale,36
1528,Grass,146
1528,Rabbitfemale,159
1528,Rabbitmale,172
1529,Foxfemale,35
1529,Foxmale,36
1529,Grass,146
1529,Rabbitfemale,159
1529,Rabbitmale,173
1530,Foxfemale,35
1530,Foxmale,36
1530,Grass,146
1530,Rabbitfemale,159
1530,Rabbitmale,174
1531,Foxfemale,36
1531,Foxmale,37
1531,Grass,146
1531,Rabbitfemale,158
1531,Rabbitmale,172
1532,Foxfemale,36
1532,Foxmale,38
1532,Grass,146
1532,Rabbitfemale,159
1532,Rabbitmale,171
1533,Foxfemale,35
1533,Foxmale,38
1533,Grass,148
1533,Rabbitfemale,161
1533,Rabbitmale,170
1534,Foxfemale,35
1534,Foxmale,37
1534,Grass,147
1534,Rabbitfemale,161
1534,Rabbitmale,171
1535,Foxfemale,33
1535,Foxmale,36
1535,Grass,147
1535,Rabbitfemale,160
1535,Rabbitmale,171
1536,Foxfemale,32
1536,Foxmale,36
1536,Grass,146
1536,Rabbitfemale,159
1536,Rabbitmale,170
1537,Foxfemale,32
1537,Foxmale,36
1537,Grass,147
1537,Rabbitfemale,159
1537,Rabbitmale,168
1538,Foxfemale,31
1538,Foxmale,36
1538,Grass,149
1538,Rabbitfemale,157
1538,Rabbitmale,167
1539,Foxfemale,31
1539,Foxmale,36
1539,Grass,149
1539,Rabbitfemale,160
1539,Rabbitmale,167
1540,Foxfemale,31
1540,Foxmale,38
1540,Grass,148
1540,Rabbitfemale,158
1540,Rabbitmale,165
1541,Foxfemale,31
1541,Foxmale,38
1541,Grass,149
1541,Rabbitfemale,158
1541,Rabbitmale,165
1542,Foxfemale,30
1542,Foxmale,38
1542,Grass,149
1542,Rabbitfemale,159
1542,Rabbitmale,164
1543,Foxfemale,30
1543,Foxmale,39
1543,Grass,148
1543,Rabbitfemale,159
1543,Rabbitmale,162
1544,Foxfemale,30
1544,Foxmale,41
1544,Grass,150
1544,Rabbitfemale,157
1544,Rabbitmale,162
1545,Foxfemale,29
1545,Foxmale,39
1545,Grass,149
1545,Rabbitfemale,157
1545,Rabbitmale,161
1546,Foxfemale,30
1546,Foxmale,40
1546,Grass,153
1546,Rabbitfemale,156
1546,Rabbitmale,160
1547,Foxfemale,30
1547,Foxmale,39
1547,Grass,153
1547,Rabbitfemale,156
1547,Rabbitmale,159
1548,Foxfemale,30
1548,Foxmale,39
1548,Grass,155
1548,Rabbitfemale,157
1548,Rabbitmale,159
1549,Foxfemale,30
1549,Foxmale,38
1549,Grass,157
1549,Rabbitfemale,157
1549,Rabbitmale,159
1550,Foxfemale,30
1550,Foxmale,39
1550,Grass,156
1550,Rabbitfemale,159
1550,Rabbitmale,159
1551,Foxfemale,30
1551,Foxmale,39
1551,Grass,157
1551,Rabbitfemale,161
1551,Rabbitmale,161
1552,Foxfemale,31
1552,Foxmale,39
1552,Grass,157
1552,Rabbitfemale,161
1552,Rabbitmale,161
1553,Foxfemale,31
1553,Foxmale,39
1553,Grass,155
1553,Rabbitfemale,160
1553,Rabbitmale,162
1554,Foxfemale,31
1554,Foxmale,39
1554,Grass,155
1554,Rabbitfemale,161
1554,Rabbitmale,162
1555,Foxfemale,30
1555,Foxmale,38
1555,Grass,155
1555,Rabbitfemale,160
1555,Rabbitmale,164
1556,Foxfemale,30
1556,Foxmale,38
1556,Grass,154
1556,Rabbitfemale,159
1556,Rabbitmale,165
1557,Foxfemale,30
1557,Foxmale,37
1557,Grass,155
1557,Rabbitfemale,159
1557,Rabbitmale,165
1558,Foxfemale,30
1558,Foxmale,37
1558,Grass,155
1558,Rabbitfemale,158
1558,Rabbitmale,166
1559,Foxfemale,30
1559,Foxmale,37
1559,Grass,153
1559,Rabbitfemale,159
1559,Rabbitmale,166
1560,Foxfemale,30
1560,Foxmale,37
1560,Grass,152
1560,Rabbitfemale,161
1560,Rabbitmale,165
1561,Foxfemale,29
1561,Foxmale,37
1561,Grass,154
1561,Rabbitfemale,162
1561,Rabbitmale,167
1562,Foxfemale,29
1562,Foxmale,37
1562,Grass,154
1562,Rabbitfemale,163
1562,Rabbitmale,167
1563,Foxfemale,29
1563,Foxmale,37
1563,Grass,154
1563,Rabbitfemale,164
1563,Rabbitmale,168
1564,Foxfemale,29
1564,Foxmale,37
1564,Grass,155
1564,Rabbitfemale,164
1564,Rabbitmale,168
1565,Foxfemale,30
1565,Foxmale,37
1565,Grass,156
1565,Rabbitfemale,164
1565,Rabbitmale,169
1566,Foxfemale,30
1566,Foxmale,37
1566,Grass,156
1566,Rabbitfemale,166
1566,Rabbitmale,170
1567,Foxfemale,30
1567,Foxmale,38
1567,Grass,155
1567,Rabbitfemale,166
1567,Rabbitmale,171
1568,Foxfemale,29
1568,Foxmale,37
1568,Grass,154
1568,Rabbitfemale,166
1568,Rabbitmale,170
1569,Foxfemale,30
1569,Foxmale,38
1569,Grass,154
1569,Rabbitfemale,167
1569,Rabbitmale,169
1570,Foxfemale,30
1570,Foxmale,38
1570,Grass,156
1570,Rabbitfemale,167
1570,Rabbitmale,169
1571,Foxfemale,31
1571,Foxmale,37
1571,Grass,154
1571,Rabbitfemale,166
1571,Rabbitmale,169
1572,Foxfemale,31
1572,Foxmale,37
1572,Grass,153
1572,Rabbitfemale,167
1572,Rabbitmale,169
1573,Foxfemale,32
1573,Foxmale,37
1573,Grass,151
1573,Rabbitfemale,170
1573,Rabbitmale,169
1574,Foxfemale,32
1574,Foxmale,38
1574,Grass,151
1574,Rabbitfemale,168
1574,Rabbitmale,169
1575,Foxfemale,32
1575,Foxmale,38
1575,Grass,152
1575,Rabbitfemale,167
1575,Rabbitmale,170
1576,Foxfemale,32
1576,Foxmale,40
1576,Grass,153
1576,Rabbitfemale,166
1576,Rabbitmale,169
1577,Foxfemale,32
1577,Foxmale,40
1577,Grass,151
1577,Rabbitfemale,167
1577,Rabbitmale,171
1578,Foxfemale,32
1578,Foxmale,40
1578,Grass,151
1578,Rabbitfemale,168
1578,Rabbitmale,171
1579,Foxfemale,32
1579,Foxmale,39
1579,Grass,150
1579,Rabbitfemale,168
1579,Rabbitmale,174
1580,Foxfemale,33
1580,Foxmale,39
1580,Grass,150
1580,Rabbitfemale,169
1580,Rabbitmale,173
1581,Foxfemale,34
1581,Foxmale,40
1581,Grass,149
1581,Rabbitfemale,169
1581,Rabbitmale,176
1582,Foxfemale,35
1582,Foxmale,40
1582,Grass,149
1582,Rabbitfemale,169
1582,Rabbitmale,176
1583,Foxfemale,35
1583,Foxmale,41
1583,Grass,149
1583,Rabbitfemale,168
1583,Rabbitmale,177
1584,Foxfemale,36
1584,Foxmale,42
1584,Grass,150
1584,Rabbitfemale,166
1584,Rabbitmale,176
1585,Foxfemale,36
1585,Foxmale,42
1585,Grass,151
1585,Rabbitfemale,167
1585,Rabbitmale,176
1586,Foxfemale,37
1586,Foxmale,44
1586,Grass,151
1586,Rabbitfemale,164
1586,Rabbitmale,175
1587,Foxfemale,36
1587,Foxmale,44
1587,Grass,148
1587,Rabbitfemale,163
1587,Rabbitmale,177
1588,Foxfemale,35
1588,Foxmale,41
1588,Grass,146
1588,Rabbitfemale,164
1588,Rabbitmale,177
1589,Foxfemale,35
1589,Foxmale,41
1589,Grass,146
1589,Rabbitfemale,165
1589,Rabbitmale,179
1590,Foxfemale,33
1590,Foxmale,41
1590,Grass,144
1590,Rabbitfemale,166
1590,Rabbitmale,181
1591,Foxfemale,33
1591,Foxmale,41
1591,Grass,141
1591,Rabbitfemale,170
1591,Rabbitmale,182
1592,Foxfemale,34
1592,Foxmale,41
1592,Grass,140
1592,Rabbitfemale,171
1592,Rabbitmale,182
1593,Foxfemale,35
1593,Foxmale,41
1593,Grass,140
1593,Rabbitfemale,170
1593,Rabbitmale,181
1594,Foxfemale,36
1594,Foxmale,42
1594,Grass,140
1594,Rabbitfemale,168
1594,Rabbitmale,180
1595,Foxfemale,36
1595,Foxmale,41
1595,Grass,141
1595,Rabbitfemale,170
1595,Rabbitmale,181
1596,Foxfemale,36
1596,Foxmale,42
1596,Grass,140
1596,Rabbitfemale,169
1596,Rabbitmale,182
1597,Foxfemale,36
1597,Foxmale,44
1597,Grass,141
1597,Rabbitfemale,169
1597,Rabbitmale,181
1598,Foxfemale,35
1598,Foxmale,46
1598,Grass,141
1598,Rabbitfemale,166
1598,Rabbitmale,180
1599,Foxfemale,35
1599,Foxmale,46
1599,Grass,141
1599,Rabbitfemale,163
1599,Rabbitmale,181
1600,Foxfemale,35
1600,Foxmale,46
1600,Grass,142
1600,Rabbitfemale,165
1600,Rabbitmale,181
1601,Foxfemale,34
1601,Foxmale,46
1601,Grass,141
1601,Rabbitfemale,167
1601,Rabbitmale,182
1602,Foxfemale,35
1602,Foxmale,46
1602,Grass,140
1602,Rabbitfemale,167
1602,Rabbitmale,184
1603,Foxfemale,37
1603,Foxmale,47
1603,Grass,139
1603,Rabbitfemale,169
1603,Rabbitmale,180
1604,Foxfemale,37
1604,Foxmale,47
1604,Grass,140
1604,Rabbitfemale,169
1604,Rabbitmale,180
1605,Foxfemale,37
1605,Foxmale,47
1605,Grass,140
1605,Rabbitfemale,169
1605,Rabbitmale,181
1606,Foxfemale,38
1606,Foxmale,49
1606,Grass,140
1606,Rabbitfemale,167
1606,Rabbitmale,181
1607,Foxfemale,38
1607,Foxmale,49
1607,Grass,143
1607,Rabbitfemale,166
1607,Rabbitmale,182
1608,Foxfemale,37
1608,Foxmale,49
1608,Grass,142
1608,Rabbitfemale,166
1608,Rabbitmale,183
1609,Foxfemale,37
1609,Foxmale,50
1609,Grass,143
1609,Rabbitfemale,165
1609,Rabbitmale,184
1610,Foxfemale,37
1610,Foxmale,50
1610,Grass,145
1610,Rabbitfemale,164
1610,Rabbitmale,184
1611,Foxfemale,37
1611,Foxmale,50
1611,Grass,146
1611,Rabbitfemale,166
1611,Rabbitmale,186
