frame,Agent Type,Population Count
2718,Rabbitmale,98
2719,Foxfemale,60
2719,Foxmale,45
2719,Grass,169
2719,Rabbitfemale,118
2719,Rabbitmale,99
2720,Foxfemale,60
2720,Foxmale,45
2720,Grass,169
2720,Rabbitfemale,117
2720,Rabbitmale,100
2721,Foxfemale,60
2721,Foxmale,45
2721,Grass,170
2721,Rabbitfemale,117
2721,Rabbitmale,101
2722,Foxfemale,59
2722,Foxmale,44
2722,Grass,172
2722,Rabbitfemale,117
2722,Rabbitmale,101
2723,Foxfemale,59
2723,Foxmale,45
2723,Grass,169
2723,Rabbitfemale,118
2723,Rabbitmale,102
2724,Foxfemale,59
2724,Foxmale,45
2724,Grass,172
2724,Rabbitfemale,119
2724,Rabbitmale,102
2725,Foxfemale,59
2725,Foxmale,45
2725,Grass,172
2725,Rabbitfemale,119
2725,Rabbitmale,103
2726,Foxfemale,59
2726,Foxmale,44
2726,Grass,172
2726,Rabbitfemale,117
2726,Rabbitmale,105
2727,Foxfemale,59
2727,Foxmale,45
2727,Grass,173
2727,Rabbitfemale,116
2727,Rabbitmale,104
2728,Foxfemale,59
2728,Foxmale,44
2728,Grass,173
2728,Rabbitfemale,116
2728,Rabbitmale,103
2729,Foxfemale,59
2729,Foxmale,43
2729,Grass,172
2729,Rabbitfemale,117
2729,Rabbitmale,103
2730,Foxfemale,60
2730,Foxmale,43
2730,Grass,171
2730,Rabbitfemale,117
2730,Rabbitmale,104
2731,Foxfemale,58
2731,Foxmale,44
2731,Grass,172
2731,Rabbitfemale,117
2731,Rabbitmale,103
2732,Foxfemale,58
2732,Foxmale,44
2732,Grass,173
2732,Rabbitfemale,117
2732,Rabbitmale,103
2733,Foxfemale,58
2733,Foxmale,44
2733,Grass,174
2733,Rabbitfemale,116
2733,Rabbitmale,106
2734,Foxfemale,58
2734,Foxmale,44
2734,Grass,174
2734,Rabbitfemale,116
2734,Rabbitmale,105
2735,Foxfemale,58
2735,Foxmale,44
2735,Grass,176
2735,Rabbitfemale,117
2735,Rabbitmale,104
2736,Foxfemale,57
2736,Foxmale,43
2736,Grass,175
2736,Rabbitfemale,119
2736,Rabbitmale,104
2737,Foxfemale,57
2737,Foxmale,43
2737,Grass,178
2737,Rabbitfemale,118
2737,Rabbitmale,104
2738,Foxfemale,57
2738,Foxmale,42
2738,Grass,179
2738,Rabbitfemale,117
2738,Rabbitmale,105
2739,Foxfemale,57
2739,Foxmale,44
2739,Grass,181
2739,Rabbitfemale,115
2739,Rabbitmale,105
2740,Foxfemale,57
2740,Foxmale,44
2740,Grass,179
2740,Rabbitfemale,115
2740,Rabbitmale,106
2741,Foxfemale,57
2741,Foxmale,44
2741,Grass,179
2741,Rabbitfemale,117
2741,Rabbitmale,107
2742,Foxfemale,57
2742,Foxmale,45
2742,Grass,182
2742,Rabbitfemale,117
2742,Rabbitmale,105
2743,Foxfemale,57
2743,Foxmale,43
2743,Grass,182
2743,Rabbitfemale,117
2743,Rabbitmale,104
2744,Foxfemale,56
2744,Foxmale,42
2744,Grass,182
2744,Rabbitfemale,118
2744,Rabbitmale,104
2745,Foxfemale,56
2745,Foxmale,42
2745,Grass,181
2745,Rabbitfemale,119
2745,Rabbitmale,105
2746,Foxfemale,56
2746,Foxmale,41
2746,Grass,181
2746,Rabbitfemale,119
2746,Rabbitmale,105
2747,Foxfemale,57
2747,Foxmale,41
2747,Grass,182
2747,Rabbitfemale,119
2747,Rabbitmale,104
2748,Foxfemale,58
2748,Foxmale,41
2748,Grass,183
2748,Rabbitfemale,119
2748,Rabbitmale,102
2749,Foxfemale,58
2749,Foxmale,39
2749,Grass,183
2749,Rabbitfemale,119
2749,Rabbitmale,103
2750,Foxfemale,58
2750,Foxmale,39
2750,Grass,185
2750,Rabbitfemale,120
2750,Rabbitmale,104
2751,Foxfemale,59
2751,Foxmale,38
2751,Grass,185
2751,Rabbitfemale,119
2751,Rabbitmale,103
2752,Foxfemale,60
2752,Foxmale,38
2752,Grass,185
2752,Rabbitfemale,119
2752,Rabbitmale,102
2753,Foxfemale,60
2753,Foxmale,37
2753,Grass,187
2753,Rabbitfemale,119
2753,Rabbitmale,102
2754,Foxfemale,58
2754,Foxmale,36
2754,Grass,188
2754,Rabbitfemale,120
2754,Rabbitmale,102
2755,Foxfemale,58
2755,Foxmale,38
2755,Grass,188
2755,Rabbitfemale,117
2755,Rabbitmale,101
2756,Foxfemale,58
2756,Foxmale,39
2756,Grass,190
2756,Rabbitfemale,116
2756,Rabbitmale,100
2757,Foxfemale,58
2757,Foxmale,39
2757,Grass,190
2757,Rabbitfemale,115
2757,Rabbitmale,102
2758,Foxfemale,58
2758,Foxmale,38
2758,Grass,187
2758,Rabbitfemale,116
2758,Rabbitmale,102
2759,Foxfemale,58
2759,Foxmale,38
2759,Grass,185
2759,Rabbitfemale,118
2759,Rabbitmale,100
2760,Foxfemale,58
2760,Foxmale,38
2760,Grass,185
2760,Rabbitfemale,117
2760,Rabbitmale,100
2761,Foxfemale,60
2761,Foxmale,39
2761,Grass,185
2761,Rabbitfemale,113
2761,Rabbitmale,100
2762,Foxfemale,61
2762,Foxmale,40
2762,Grass,184
2762,Rabbitfemale,113
2762,Rabbitmale,98
2763,Foxfemale,62
2763,Foxmale,40
2763,Grass,185
2763,Rabbitfemale,113
2763,Rabbitmale,96
2764,Foxfemale,61
2764,Foxmale,40
2764,Grass,185
2764,Rabbitfemale,112
2764,Rabbitmale,97
2765,Foxfemale,60
2765,Foxmale,40
2765,Grass,186
2765,Rabbitfemale,113
2765,Rabbitmale,96
2766,Foxfemale,60
2766,Foxmale,40
2766,Grass,186
2766,Rabbitfemale,113
2766,Rabbitmale,96
2767,Foxfemale,60
2767,Foxmale,41
2767,Grass,186
2767,Rabbitfemale,113
2767,Rabbitmale,95
2768,Foxfemale,60
2768,Foxmale,41
2768,Grass,186
2768,Rabbitfemale,111
2768,Rabbitmale,95
2769,Foxfemale,59
2769,Foxmale,40
2769,Grass,187
2769,Rabbitfemale,110
2769,Rabbitmale,94
2770,Foxfemale,59
2770,Foxmale,40
2770,Grass,188
2770,Rabbitfemale,112
2770,Rabbitmale,94
2771,Foxfemale,58
2771,Foxmale,40
2771,Grass,188
2771,Rabbitfemale,113
2771,Rabbitmale,94
2772,Foxfemale,58
2772,Foxmale,40
2772,Grass,188
2772,Rabbitfemale,113
2772,Rabbitmale,93
2773,Foxfemale,57
2773,Foxmale,42
2773,Grass,187
2773,Rabbitfemale,111
2773,Rabbitmale,91
2774,Foxfemale,56
2774,Foxmale,43
2774,Grass,185
2774,Rabbitfemale,112
2774,Rabbitmale,89
2775,Foxfemale,56
2775,Foxmale,43
2775,Grass,186
2775,Rabbitfemale,110
2775,Rabbitmale,89
2776,Foxfemale,54
2776,Foxmale,43
2776,Grass,187
2776,Rabbitfemale,111
2776,Rabbitmale,89
2777,Foxfemale,55
2777,Foxmale,43
2777,Grass,188
2777,Rabbitfemale,110
2777,Rabbitmale,89
2778,Foxfemale,56
2778,Foxmale,43
2778,Grass,187
2778,Rabbitfemale,111
2778,Rabbitmale,90
2779,Foxfemale,55
2779,Foxmale,42
2779,Grass,187
2779,Rabbitfemale,111
2779,Rabbitmale,91
2780,Foxfemale,56
2780,Foxmale,42
2780,Grass,185
2780,Rabbitfemale,109
2780,Rabbitmale,91
2781,Foxfemale,56
2781,Foxmale,42
2781,Grass,185
2781,Rabbitfemale,109
2781,Rabbitmale,91
2782,Foxfemale,55
2782,Foxmale,42
2782,Grass,185
2782,Rabbitfemale,109
2782,Rabbitmale,91
2783,Foxfemale,55
2783,Foxmale,43
2783,Grass,185
2783,Rabbitfemale,107
2783,Rabbitmale,91
2784,Foxfemale,55
2784,Foxmale,43
2784,Grass,188
2784,Rabbitfemale,106
2784,Rabbitmale,91
2785,Foxfemale,55
2785,Foxmale,42
2785,Grass,190
2785,Rabbitfemale,106
2785,Rabbitmale,91
2786,Foxfemale,55
2786,Foxmale,42
2786,Grass,190
2786,Rabbitfemale,105
2786,Rabbitmale,90
2787,Foxfemale,55
2787,Foxmale,41
2787,Grass,193
2787,Rabbitfemale,104
2787,Rabbitmale,90
2788,Foxfemale,55
2788,Foxmale,42
2788,Grass,195
2788,Rabbitfemale,102
2788,Rabbitmale,90
2789,Foxfemale,55
2789,Foxmale,42
2789,Grass,194
2789,Rabbitfemale,102
2789,Rabbitmale,91
2790,Foxfemale,55
2790,Foxmale,42
2790,Grass,194
2790,Rabbitfemale,101
2790,Rabbitmale,91
2791,Foxfemale,55
2791,Foxmale,41
2791,Grass,194
2791,Rabbitfemale,101
2791,Rabbitmale,90
2792,Foxfemale,55
2792,Foxmale,40
2792,Grass,196
2792,Rabbitfemale,101
2792,Rabbitmale,90
2793,Foxfemale,56
2793,Foxmale,40
2793,Grass,197
2793,Rabbitfemale,101
2793,Rabbitmale,89
2794,Foxfemale,56
2794,Foxmale,40
2794,Grass,197
2794,Rabbitfemale,101
2794,Rabbitmale,90
2795,Foxfemale,56
2795,Foxmale,41
2795,Grass,198
2795,Rabbitfemale,100
2795,Rabbitmale,90
2796,Foxfemale,56
2796,Foxmale,41
2796,Grass,200
2796,Rabbitfemale,100
2796,Rabbitmale,91
2797,Foxfemale,55
2797,Foxmale,41
2797,Grass,200
2797,Rabbitfemale,101
2797,Rabbitmale,91
2798,Foxfemale,54
2798,Foxmale,41
2798,Grass,197
2798,Rabbitfemale,101
2798,Rabbitmale,92
2799,Foxfemale,54
2799,Foxmale,41
2799,Grass,196
2799,Rabbitfemale,102
2799,Rabbitmale,93
2800,Foxfemale,54
2800,Foxmale,41
2800,Grass,197
2800,Rabbitfemale,102
2800,Rabbitmale,93
2801,Foxfemale,54
2801,Foxmale,40
2801,Grass,195
2801,Rabbitfemale,102
2801,Rabbitmale,94
2802,Foxfemale,53
2802,Foxmale,40
2802,Grass,193
2802,Rabbitfemale,102
2802,Rabbitmale,95
2803,Foxfemale,53
2803,Foxmale,39
2803,Grass,192
2803,Rabbitfemale,101
2803,Rabbitmale,97
2804,Foxfemale,54
2804,Foxmale,39
2804,Grass,193
2804,Rabbitfemale,100
2804,Rabbitmale,95
2805,Foxfemale,54
2805,Foxmale,39
2805,Grass,193
2805,Rabbitfemale,99
2805,Rabbitmale,96
2806,Foxfemale,54
2806,Foxmale,39
2806,Grass,192
2806,Rabbitfemale,99
2806,Rabbitmale,96
2807,Foxfemale,55
2807,Foxmale,38
2807,Grass,192
2807,Rabbitfemale,100
2807,Rabbitmale,97
2808,Foxfemale,55
2808,Foxmale,38
2808,Grass,194
2808,Rabbitfemale,100
2808,Rabbitmale,98
2809,Foxfemale,54
2809,Foxmale,38
2809,Grass,191
2809,Rabbitfemale,100
2809,Rabbitmale,100
2810,Foxfemale,53
2810,Foxmale,38
2810,Grass,191
2810,Rabbitfemale,97
2810,Rabbitmale,100
2811,Foxfemale,54
2811,Foxmale,38
2811,Grass,190
2811,Rabbitfemale,97
2811,Rabbitmale,100
2812,Foxfemale,54
2812,Foxmale,39
2812,Grass,190
2812,Rabbitfemale,96
2812,Rabbitmale,100
2813,Foxfemale,54
2813,Foxmale,40
2813,Grass,189
2813,Rabbitfemale,94
2813,Rabbitmale,100
2814,Foxfemale,53
2814,Foxmale,41
2814,Grass,189
2814,Rabbitfemale,95
2814,Rabbitmale,98
2815,Foxfemale,53
2815,Foxmale,41
2815,Grass,189
2815,Rabbitfemale,96
2815,Rabbitmale,99
2816,Foxfemale,53
2816,Foxmale,41
2816,Grass,189
2816,Rabbitfemale,96
2816,Rabbitmale,100
2817,Foxfemale,54
2817,Foxmale,41
2817,Grass,189
2817,Rabbitfemale,96
2817,Rabbitmale,100
2818,Foxfemale,54
2818,Foxmale,41
2818,Grass,189
2818,Rabbitfemale,97
2818,Rabbitmale,100
2819,Foxfemale,54
2819,Foxmale,40
2819,Grass,189
2819,Rabbitfemale,97
2819,Rabbitmale,101
2820,Foxfemale,53
2820,Foxmale,40
2820,Grass,187
2820,Rabbitfemale,98
2820,Rabbitmale,102
2821,Foxfemale,52
2821,Foxmale,40
2821,Grass,189
2821,Rabbitfemale,99
2821,Rabbitmale,103
2822,Foxfemale,51
2822,Foxmale,39
2822,Grass,190
2822,Rabbitfemale,101
2822,Rabbitmale,103
2823,Foxfemale,52
2823,Foxmale,39
2823,Grass,188
2823,Rabbitfemale,102
2823,Rabbitmale,102
2824,Foxfemale,51
2824,Foxmale,38
2824,Grass,189
2824,Rabbitfemale,102
2824,Rabbitmale,103
2825,Foxfemale,51
2825,Foxmale,38
2825,Grass,190
2825,Rabbitfemale,103
2825,Rabbitmale,103
2826,Foxfemale,51
2826,Foxmale,38
2826,Grass,190
2826,Rabbitfemale,103
2826,Rabbitmale,103
2827,Foxfemale,51
2827,Foxmale,37
2827,Grass,191
2827,Rabbitfemale,103
2827,Rabbitmale,102
2828,Foxfemale,52
2828,Foxmale,38
2828,Grass,193
2828,Rabbitfemale,101
2828,Rabbitmale,103
2829,Foxfemale,52
2829,Foxmale,38
2829,Grass,195
2829,Rabbitfemale,102
2829,Rabbitmale,104
2830,Foxfemale,53
2830,Foxmale,38
2830,Grass,197
2830,Rabbitfemale,102
2830,Rabbitmale,103
2831,Foxfemale,53
2831,Foxmale,37
2831,Grass,198
2831,Rabbitfemale,102
2831,Rabbitmale,105
2832,Foxfemale,54
2832,Foxmale,37
2832,Grass,199
2832,Rabbitfemale,102
2832,Rabbitmale,104
2833,Foxfemale,54
2833,Foxmale,37
2833,Grass,199
2833,Rabbitfemale,104
2833,Rabbitmale,104
2834,Foxfemale,55
2834,Foxmale,38
2834,Grass,204
2834,Rabbitfemale,103
2834,Rabbitmale,104
2835,Foxfemale,55
2835,Foxmale,38
2835,Grass,204
2835,Rabbitfemale,103
2835,Rabbitmale,104
2836,Foxfemale,55
2836,Foxmale,38
2836,Grass,206
2836,Rabbitfemale,102
2836,Rabbitmale,105
2837,Foxfemale,54
2837,Foxmale,40
2837,Grass,207
2837,Rabbitfemale,102
2837,Rabbitmale,103
2838,Foxfemale,54
2838,Foxmale,39
2838,Grass,208
2838,Rabbitfemale,101
2838,Rabbitmale,102
2839,Foxfemale,54
2839,Foxmale,38
2839,Grass,207
2839,Rabbitfemale,103
2839,Rabbitmale,102
2840,Foxfemale,53
2840,Foxmale,38
2840,Grass,206
2840,Rabbitfemale,102
2840,Rabbitmale,102
2841,Foxfemale,53
2841,Foxmale,39
2841,Grass,206
2841,Rabbitfemale,102
2841,Rabbitmale,101
2842,Foxfemale,53
2842,Foxmale,39
2842,Grass,209
2842,Rabbitfemale,103
2842,Rabbitmale,103
2843,Foxfemale,54
2843,Foxmale,39
2843,Grass,209
2843,Rabbitfemale,103
2843,Rabbitmale,102
2844,Foxfemale,54
2844,Foxmale,38
2844,Grass,208
2844,Rabbitfemale,104
2844,Rabbitmale,102
2845,Foxfemale,53
2845,Foxmale,38
2845,Grass,209
2845,Rabbitfemale,104
2845,Rabbitmale,102
2846,Foxfemale,53
2846,Foxmale,38
2846,Grass,212
2846,Rabbitfemale,104
2846,Rabbitmale,102
2847,Foxfemale,53
2847,Foxmale,38
2847,Grass,212
2847,Rabbitfemale,105
2847,Rabbitmale,104
2848,Foxfemale,52
2848,Foxmale,38
2848,Grass,214
2848,Rabbitfemale,106
2848,Rabbitmale,105
2849,Foxfemale,51
2849,Foxmale,38
2849,Grass,214
2849,Rabbitfemale,106
2849,Rabbitmale,105
2850,Foxfemale,49
2850,Foxmale,38
2850,Grass,214
2850,Rabbitfemale,106
2850,Rabbitmale,106
2851,Foxfemale,49
2851,Foxmale,38
2851,Grass,213
2851,Rabbitfemale,107
2851,Rabbitmale,107
2852,Foxfemale,49
2852,Foxmale,38
2852,Grass,212
2852,Rabbitfemale,107
2852,Rabbitmale,107
2853,Foxfemale,51
2853,Foxmale,41
2853,Grass,212
2853,Rabbitfemale,105
2853,Rabbitmale,105
2854,Foxfemale,51
2854,Foxmale,41
2854,Grass,211
2854,Rabbitfemale,106
2854,Rabbitmale,105
2855,Foxfemale,52
2855,Foxmale,41
2855,Grass,211
2855,Rabbitfemale,105
2855,Rabbitmale,105
2856,Foxfemale,51
2856,Foxmale,40
2856,Grass,209
2856,Rabbitfemale,104
2856,Rabbitmale,105
2857,Foxfemale,51
2857,Foxmale,41
2857,Grass,209
2857,Rabbitfemale,103
2857,Rabbitmale,103
2858,Foxfemale,50
2858,Foxmale,42
2858,Grass,208
2858,Rabbitfemale,104
2858,Rabbitmale,103
2859,Foxfemale,52
2859,Foxmale,42
2859,Grass,208
2859,Rabbitfemale,103
2859,Rabbitmale,100
2860,Foxfemale,52
2860,Foxmale,42
2860,Grass,209
2860,Rabbitfemale,102
2860,Rabbitmale,99
2861,Foxfemale,52
2861,Foxmale,41
2861,Grass,210
2861,Rabbitfemale,102
2861,Rabbitmale,100
2862,Foxfemale,51
2862,Foxmale,41
2862,Grass,209
2862,Rabbitfemale,105
2862,Rabbitmale,100
2863,Foxfemale,51
2863,Foxmale,42
2863,Grass,207
2863,Rabbitfemale,104
2863,Rabbitmale,101
2864,Foxfemale,52
2864,Foxmale,43
2864,Grass,208
2864,Rabbitfemale,103
2864,Rabbitmale,101
2865,Foxfemale,52
2865,Foxmale,44
2865,Grass,208
2865,Rabbitfemale,103
2865,Rabbitmale,100
2866,Foxfemale,52
2866,Foxmale,44
2866,Grass,207
2866,Rabbitfemale,104
2866,Rabbitmale,101
2867,Foxfemale,52
2867,Foxmale,44
2867,Grass,207
2867,Rabbitfemale,105
2867,Rabbitmale,101
2868,Foxfemale,53
2868,Foxmale,43
2868,Grass,208
2868,Rabbitfemale,106
2868,Rabbitmale,101
2869,Foxfemale,53
2869,Foxmale,44
2869,Grass,209
2869,Rabbitfemale,104
2869,Rabbitmale,101
2870,Foxfemale,52
2870,Foxmale,43
2870,Grass,211
2870,Rabbitfemale,104
2870,Rabbitmale,101
2871,Foxfemale,53
2871,Foxmale,47
2871,Grass,212
2871,Rabbitfemale,103
2871,Rabbitmale,97
2872,Foxfemale,53
2872,Foxmale,46
2872,Grass,215
2872,Rabbitfemale,101
2872,Rabbitmale,96
2873,Foxfemale,53
2873,Foxmale,47
2873,Grass,216
2873,Rabbitfemale,100
2873,Rabbitmale,96
2874,Foxfemale,53
2874,Foxmale,47
2874,Grass,218
2874,Rabbitfemale,99
2874,Rabbitmale,95
2875,Foxfemale,53
2875,Foxmale,47
2875,Grass,217
2875,Rabbitfemale,99
2875,Rabbitmale,94
2876,Foxfemale,53
2876,Foxmale,49
2876,Grass,217
2876,Rabbitfemale,97
2876,Rabbitmale,93
2877,Foxfemale,53
2877,Foxmale,48
2877,Grass,216
2877,Rabbitfemale,97
2877,Rabbitmale,93
2878,Foxfemale,52
2878,Foxmale,48
2878,Grass,216
2878,Rabbitfemale,97
2878,Rabbitmale,92
2879,Foxfemale,52
2879,Foxmale,48
2879,Grass,216
2879,Rabbitfemale,96
2879,Rabbitmale,94
2880,Foxfemale,51
2880,Foxmale,49
2880,Grass,217
2880,Rabbitfemale,95
2880,Rabbitmale,94
2881,Foxfemale,52
2881,Foxmale,48
2881,Grass,217
2881,Rabbitfemale,95
2881,Rabbitmale,93
2882,Foxfemale,52
2882,Foxmale,48
2882,Grass,215
2882,Rabbitfemale,97
2882,Rabbitmale,92
2883,Foxfemale,51
2883,Foxmale,49
2883,Grass,218
2883,Rabbitfemale,96
2883,Rabbitmale,92
2884,Foxfemale,51
2884,Foxmale,48
2884,Grass,220
2884,Rabbitfemale,97
2884,Rabbitmale,91
2885,Foxfemale,51
2885,Foxmale,47
2885,Grass,218
2885,Rabbitfemale,98
2885,Rabbitmale,92
2886,Foxfemale,50
2886,Foxmale,47
2886,Grass,221
2886,Rabbitfemale,100
2886,Rabbitmale,93
2887,Foxfemale,50
2887,Foxmale,47
2887,Grass,221
2887,Rabbitfemale,101
2887,Rabbitmale,94
2888,Foxfemale,50
2888,Foxmale,46
2888,Grass,223
2888,Rabbitfemale,101
2888,Rabbitmale,94
2889,Foxfemale,49
2889,Foxmale,45
2889,Grass,222
2889,Rabbitfemale,102
2889,Rabbitmale,95
2890,Foxfemale,49
2890,Foxmale,45
2890,Grass,221
2890,Rabbitfemale,101
2890,Rabbitmale,95
2891,Foxfemale,49
2891,Foxmale,45
2891,Grass,221
2891,Rabbitfemale,102
2891,Rabbitmale,95
2892,Foxfemale,49
2892,Foxmale,44
2892,Grass,220
2892,Rabbitfemale,102
2892,Rabbitmale,93
2893,Foxfemale,49
2893,Foxmale,44
2893,Grass,221
2893,Rabbitfemale,101
2893,Rabbitmale,93
2894,Foxfemale,49
2894,Foxmale,44
2894,Grass,221
2894,Rabbitfemale,100
2894,Rabbitmale,93
2895,Foxfemale,48
2895,Foxmale,44
2895,Grass,222
2895,Rabbitfemale,100
2895,Rabbitmale,94
2896,Foxfemale,50
2896,Foxmale,44
2896,Grass,221
2896,Rabbitfemale,99
2896,Rabbitmale,92
2897,Foxfemale,49
2897,Foxmale,44
2897,Grass,220
2897,Rabbitfemale,100
2897,Rabbitmale,93
2898,Foxfemale,49
2898,Foxmale,44
2898,Grass,221
2898,Rabbitfemale,100
2898,Rabbitmale,92
2899,Foxfemale,49
2899,Foxmale,44
2899,Grass,222
2899,Rabbitfemale,100
2899,Rabbitmale,93
2900,Foxfemale,48
2900,Foxmale,45
2900,Grass,222
2900,Rabbitfemale,100
2900,Rabbitmale,92
2901,Foxfemale,48
2901,Foxmale,45
2901,Grass,223
2901,Rabbitfemale,102
2901,Rabbitmale,94
2902,Foxfemale,47
2902,Foxmale,45
2902,Grass,225
2902,Rabbitfemale,101
2902,Rabbitmale,94
2903,Foxfemale,48
2903,Foxmale,46
2903,Grass,225
2903,Rabbitfemale,98
2903,Rabbitmale,94
2904,Foxfemale,48
2904,Foxmale,47
2904,Grass,225
2904,Rabbitfemale,97
2904,Rabbitmale,96
2905,Foxfemale,48
2905,Foxmale,47
2905,Grass,225
2905,Rabbitfemale,97
2905,Rabbitmale,95
2906,Foxfemale,48
2906,Foxmale,48
2906,Grass,225
2906,Rabbitfemale,96
2906,Rabbitmale,96
2907,Foxfemale,49
2907,Foxmale,48
2907,Grass,224
2907,Rabbitfemale,98
2907,Rabbitmale,94
2908,Foxfemale,48
2908,Foxmale,48
2908,Grass,222
2908,Rabbitfemale,99
2908,Rabbitmale,95
2909,Foxfemale,49
2909,Foxmale,48
2909,Grass,223
2909,Rabbitfemale,99
2909,Rabbitmale,94
2910,Foxfemale,49
2910,Foxmale,47
2910,Grass,221
2910,Rabbitfemale,100
2910,Rabbitmale,95
2911,Foxfemale,49
2911,Foxmale,47
2911,Grass,223
2911,Rabbitfemale,103
2911,Rabbitmale,95
2912,Foxfemale,49
2912,Foxmale,48
2912,Grass,222
2912,Rabbitfemale,103
2912,Rabbitmale,95
2913,Foxfemale,47
2913,Foxmale,48
2913,Grass,222
2913,Rabbitfemale,104
2913,Rabbitmale,95
2914,Foxfemale,47
2914,Foxmale,48
2914,Grass,222
2914,Rabbitfemale,104
2914,Rabbitmale,96
2915,Foxfemale,47
2915,Foxmale,49
2915,Grass,221
2915,Rabbitfemale,103
2915,Rabbitmale,96
2916,Foxfemale,46
2916,Foxmale,50
2916,Grass,222
2916,Rabbitfemale,103
2916,Rabbitmale,95
2917,Foxfemale,46
2917,Foxmale,50
2917,Grass,222
2917,Rabbitfemale,104
2917,Rabbitmale,94
2918,Foxfemale,45
2918,Foxmale,50
2918,Grass,219
2918,Rabbitfemale,106
2918,Rabbitmale,94
2919,Foxfemale,43
2919,Foxmale,48
2919,Grass,219
2919,Rabbitfemale,106
2919,Rabbitmale,93
2920,Foxfemale,44
2920,Foxmale,48
2920,Grass,220
2920,Rabbitfemale,104
2920,Rabbitmale,93
2921,Foxfemale,44
2921,Foxmale,48
2921,Grass,221
2921,Rabbitfemale,104
2921,Rabbitmale,92
2922,Foxfemale,44
2922,Foxmale,49
2922,Grass,222
2922,Rabbitfemale,104
2922,Rabbitmale,91
2923,Foxfemale,44
2923,Foxmale,49
2923,Grass,223
2923,Rabbitfemale,104
2923,Rabbitmale,94
2924,Foxfemale,44
2924,Foxmale,49
2924,Grass,222
2924,Rabbitfemale,102
2924,Rabbitmale,94
2925,Foxfemale,44
2925,Foxmale,49
2925,Grass,227
2925,Rabbitfemale,102
2925,Rabbitmale,95
2926,Foxfemale,44
2926,Foxmale,50
2926,Grass,229
2926,Rabbitfemale,100
2926,Rabbitmale,96
2927,Foxfemale,44
2927,Foxmale,52
2927,Grass,230
2927,Rabbitfemale,100
2927,Rabbitmale,95
2928,Foxfemale,44
2928,Foxmale,52
2928,Grass,230
2928,Rabbitfemale,99
2928,Rabbitmale,95
2929,Foxfemale,43
2929,Foxmale,53
2929,Grass,231
2929,Rabbitfemale,99
2929,Rabbitmale,95
2930,Foxfemale,43
2930,Foxmale,54
2930,Grass,231
2930,Rabbitfemale,98
2930,Rabbitmale,96
2931,Foxfemale,43
2931,Foxmale,54
2931,Grass,230
2931,Rabbitfemale,98
2931,Rabbitmale,97
2932,Foxfemale,43
2932,Foxmale,54
2932,Grass,231
2932,Rabbitfemale,98
2932,Rabbitmale,96
2933,Foxfemale,43
2933,Foxmale,53
2933,Grass,232
2933,Rabbitfemale,99
2933,Rabbitmale,97
2934,Foxfemale,43
2934,Foxmale,52
2934,Grass,231
2934,Rabbitfemale,99
2934,Rabbitmale,96
2935,Foxfemale,43
2935,Foxmale,52
2935,Grass,229
2935,Rabbitfemale,100
2935,Rabbitmale,99
2936,Foxfemale,44
2936,Foxmale,52
2936,Grass,228
2936,Rabbitfemale,100
2936,Rabbitmale,100
2937,Foxfemale,43
2937,Foxmale,52
2937,Grass,228
2937,Rabbitfemale,100
2937,Rabbitmale,100
2938,Foxfemale,42
2938,Foxmale,51
2938,Grass,228
2938,Rabbitfemale,100
2938,Rabbitmale,100
2939,Foxfemale,42
2939,Foxmale,52
2939,Grass,228
2939,Rabbitfemale,99
2939,Rabbitmale,102
2940,Foxfemale,42
2940,Foxmale,52
2940,Grass,228
2940,Rabbitfemale,98
2940,Rabbitmale,102
2941,Foxfemale,43
2941,Foxmale,52
2941,Grass,226
2941,Rabbitfemale,99
2941,Rabbitmale,102
2942,Foxfemale,43
2942,Foxmale,53
2942,Grass,226
2942,Rabbitfemale,97
2942,Rabbitmale,102
2943,Foxfemale,43
2943,Foxmale,52
2943,Grass,224
2943,Rabbitfemale,97
2943,Rabbitmale,104
2944,Foxfemale,44
2944,Foxmale,52
2944,Grass,223
2944,Rabbitfemale,98
2944,Rabbitmale,102
2945,Foxfemale,44
2945,Foxmale,51
2945,Grass,223
2945,Rabbitfemale,98
2945,Rabbitmale,102
2946,Foxfemale,44
2946,Foxmale,50
2946,Grass,224
2946,Rabbitfemale,97
2946,Rabbitmale,102
2947,Foxfemale,43
2947,Foxmale,50
2947,Grass,228
2947,Rabbitfemale,96
2947,Rabbitmale,102
2948,Foxfemale,42
2948,Foxmale,50
2948,Grass,229
2948,Rabbitfemale,97
2948,Rabbitmale,102
2949,Foxfemale,42
2949,Foxmale,49
2949,Grass,227
2949,Rabbitfemale,97
2949,Rabbitmale,100
2950,Foxfemale,42
2950,Foxmale,48
2950,Grass,227
2950,Rabbitfemale,97
2950,Rabbitmale,99
2951,Foxfemale,42
2951,Foxmale,49
2951,Grass,229
2951,Rabbitfemale,96
2951,Rabbitmale,101
2952,Foxfemale,41
2952,Foxmale,49
2952,Grass,222
2952,Rabbitfemale,98
2952,Rabbitmale,106
2953,Foxfemale,41
2953,Foxmale,49
2953,Grass,223
2953,Rabbitfemale,97
2953,Rabbitmale,106
2954,Foxfemale,40
2954,Foxmale,50
2954,Grass,225
2954,Rabbitfemale,97
2954,Rabbitmale,106
2955,Foxfemale,40
2955,Foxmale,50
2955,Grass,225
2955,Rabbitfemale,97
