frame,Agent Type,Population Count
3622,Grass,96
3622,Rabbitfemale,198
3622,Rabbitmale,241
3623,Foxfemale,28
3623,Foxmale,32
3623,Grass,95
3623,Rabbitfemale,200
3623,Rabbitmale,238
3624,Foxfemale,27
3624,Foxmale,33
3624,Grass,95
3624,Rabbitfemale,203
3624,Rabbitmale,238
3625,Foxfemale,26
3625,Foxmale,33
3625,Grass,97
3625,Rabbitfemale,203
3625,Rabbitmale,238
3626,Foxfemale,26
3626,Foxmale,32
3626,Grass,97
3626,Rabbitfemale,204
3626,Rabbitmale,239
3627,Foxfemale,26
3627,Foxmale,32
3627,Grass,97
3627,Rabbitfemale,206
3627,Rabbitmale,239
3628,Foxfemale,26
3628,Foxmale,32
3628,Grass,97
3628,Rabbitfemale,207
3628,Rabbitmale,239
3629,Foxfemale,26
3629,Foxmale,32
3629,Grass,96
3629,Rabbitfemale,210
3629,Rabbitmale,243
3630,Foxfemale,26
3630,Foxmale,33
3630,Grass,95
3630,Rabbitfemale,209
3630,Rabbitmale,242
3631,Foxfemale,26
3631,Foxmale,32
3631,Grass,95
3631,Rabbitfemale,209
3631,Rabbitmale,244
3632,Foxfemale,26
3632,Foxmale,31
3632,Grass,94
3632,Rabbitfemale,211
3632,Rabbitmale,244
3633,Foxfemale,27
3633,Foxmale,31
3633,Grass,94
3633,Rabbitfemale,209
3633,Rabbitmale,246
3634,Foxfemale,27
3634,Foxmale,31
3634,Grass,94
3634,Rabbitfemale,211
3634,Rabbitmale,246
3635,Foxfemale,27
3635,Foxmale,30
3635,Grass,94
3635,Rabbitfemale,211
3635,Rabbitmale,243
3636,Foxfemale,27
3636,Foxmale,30
3636,Grass,94
3636,Rabbitfemale,210
3636,Rabbitmale,246
3637,Foxfemale,27
3637,Foxmale,31
3637,Grass,94
3637,Rabbitfemale,210
3637,Rabbitmale,247
3638,Foxfemale,28
3638,Foxmale,32
3638,Grass,94
3638,Rabbitfemale,210
3638,Rabbitmale,245
3639,Foxfemale,28
3639,Foxmale,32
3639,Grass,95
3639,Rabbitfemale,210
3639,Rabbitmale,244
3640,Foxfemale,28
3640,Foxmale,31
3640,Grass,91
3640,Rabbitfemale,211
3640,Rabbitmale,246
3641,Foxfemale,28
3641,Foxmale,31
3641,Grass,92
3641,Rabbitfemale,212
3641,Rabbitmale,247
3642,Foxfemale,28
3642,Foxmale,30
3642,Grass,92
3642,Rabbitfemale,212
3642,Rabbitmale,247
3643,Foxfemale,27
3643,Foxmale,28
3643,Grass,93
3643,Rabbitfemale,212
3643,Rabbitmale,249
3644,Foxfemale,27
3644,Foxmale,29
3644,Grass,93
3644,Rabbitfemale,212
3644,Rabbitmale,249
3645,Foxfemale,27
3645,Foxmale,28
3645,Grass,93
3645,Rabbitfemale,210
3645,Rabbitmale,248
3646,Foxfemale,28
3646,Foxmale,28
3646,Grass,92
3646,Rabbitfemale,209
3646,Rabbitmale,249
3647,Foxfemale,28
3647,Foxmale,29
3647,Grass,92
3647,Rabbitfemale,209
3647,Rabbitmale,246
3648,Foxfemale,28
3648,Foxmale,29
3648,Grass,93
3648,Rabbitfemale,209
3648,Rabbitmale,248
3649,Foxfemale,28
3649,Foxmale,29
3649,Grass,92
3649,Rabbitfemale,207
3649,Rabbitmale,249
3650,Foxfemale,30
3650,Foxmale,29
3650,Grass,91
3650,Rabbitfemale,206
3650,Rabbitmale,249
3651,Foxfemale,30
3651,Foxmale,29
3651,Grass,90
3651,Rabbitfemale,207
3651,Rabbitmale,250
3652,Foxfemale,30
3652,Foxmale,29
3652,Grass,90
3652,Rabbitfemale,205
3652,Rabbitmale,250
3653,Foxfemale,29
3653,Foxmale,30
3653,Grass,90
3653,Rabbitfemale,209
3653,Rabbitmale,249
3654,Foxfemale,29
3654,Foxmale,31
3654,Grass,90
3654,Rabbitfemale,209
3654,Rabbitmale,251
3655,Foxfemale,29
3655,Foxmale,30
3655,Grass,90
3655,Rabbitfemale,211
3655,Rabbitmale,254
3656,Foxfemale,28
3656,Foxmale,30
3656,Grass,89
3656,Rabbitfemale,213
3656,Rabbitmale,254
3657,Foxfemale,28
3657,Foxmale,29
3657,Grass,89
3657,Rabbitfemale,217
3657,Rabbitmale,254
3658,Foxfemale,27
3658,Foxmale,29
3658,Grass,88
3658,Rabbitfemale,218
3658,Rabbitmale,251
3659,Foxfemale,27
3659,Foxmale,29
3659,Grass,89
3659,Rabbitfemale,219
3659,Rabbitmale,250
3660,Foxfemale,27
3660,Foxmale,29
3660,Grass,85
3660,Rabbitfemale,223
3660,Rabbitmale,254
3661,Foxfemale,27
3661,Foxmale,28
3661,Grass,84
3661,Rabbitfemale,225
3661,Rabbitmale,253
3662,Foxfemale,28
3662,Foxmale,29
3662,Grass,84
3662,Rabbitfemale,223
3662,Rabbitmale,254
3663,Foxfemale,28
3663,Foxmale,29
3663,Grass,83
3663,Rabbitfemale,221
3663,Rabbitmale,254
3664,Foxfemale,30
3664,Foxmale,29
3664,Grass,84
3664,Rabbitfemale,220
3664,Rabbitmale,250
3665,Foxfemale,29
3665,Foxmale,29
3665,Grass,84
3665,Rabbitfemale,220
3665,Rabbitmale,252
3666,Foxfemale,28
3666,Foxmale,29
3666,Grass,84
3666,Rabbitfemale,221
3666,Rabbitmale,252
3667,Foxfemale,29
3667,Foxmale,29
3667,Grass,85
3667,Rabbitfemale,221
3667,Rabbitmale,251
3668,Foxfemale,29
3668,Foxmale,29
3668,Grass,85
3668,Rabbitfemale,221
3668,Rabbitmale,251
3669,Foxfemale,29
3669,Foxmale,29
3669,Grass,84
3669,Rabbitfemale,222
3669,Rabbitmale,249
3670,Foxfemale,29
3670,Foxmale,29
3670,Grass,86
3670,Rabbitfemale,222
3670,Rabbitmale,250
3671,Foxfemale,29
3671,Foxmale,30
3671,Grass,86
3671,Rabbitfemale,222
3671,Rabbitmale,250
3672,Foxfemale,28
3672,Foxmale,30
3672,Grass,87
3672,Rabbitfemale,223
3672,Rabbitmale,250
3673,Foxfemale,28
3673,Foxmale,30
3673,Grass,87
3673,Rabbitfemale,222
3673,Rabbitmale,249
3674,Foxfemale,28
3674,Foxmale,30
3674,Grass,87
3674,Rabbitfemale,223
3674,Rabbitmale,249
3675,Foxfemale,28
3675,Foxmale,30
3675,Grass,88
3675,Rabbitfemale,223
3675,Rabbitmale,249
3676,Foxfemale,28
3676,Foxmale,30
3676,Grass,89
3676,Rabbitfemale,223
3676,Rabbitmale,249
3677,Foxfemale,27
3677,Foxmale,31
3677,Grass,89
3677,Rabbitfemale,221
3677,Rabbitmale,250
3678,Foxfemale,28
3678,Foxmale,31
3678,Grass,90
3678,Rabbitfemale,220
3678,Rabbitmale,248
3679,Foxfemale,28
3679,Foxmale,30
3679,Grass,90
3679,Rabbitfemale,221
3679,Rabbitmale,249
3680,Foxfemale,29
3680,Foxmale,30
3680,Grass,91
3680,Rabbitfemale,222
3680,Rabbitmale,250
3681,Foxfemale,29
3681,Foxmale,31
3681,Grass,91
3681,Rabbitfemale,224
3681,Rabbitmale,250
3682,Foxfemale,29
3682,Foxmale,29
3682,Grass,90
3682,Rabbitfemale,223
3682,Rabbitmale,250
3683,Foxfemale,29
3683,Foxmale,29
3683,Grass,90
3683,Rabbitfemale,223
3683,Rabbitmale,250
3684,Foxfemale,29
3684,Foxmale,29
3684,Grass,88
3684,Rabbitfemale,224
3684,Rabbitmale,251
3685,Foxfemale,29
3685,Foxmale,29
3685,Grass,88
3685,Rabbitfemale,224
3685,Rabbitmale,252
3686,Foxfemale,29
3686,Foxmale,29
3686,Grass,88
3686,Rabbitfemale,224
3686,Rabbitmale,250
3687,Foxfemale,29
3687,Foxmale,29
3687,Grass,86
3687,Rabbitfemale,226
3687,Rabbitmale,251
3688,Foxfemale,29
3688,Foxmale,29
3688,Grass,86
3688,Rabbitfemale,226
3688,Rabbitmale,250
3689,Foxfemale,29
3689,Foxmale,29
3689,Grass,87
3689,Rabbitfemale,227
3689,Rabbitmale,250
3690,Foxfemale,29
3690,Foxmale,30
3690,Grass,87
3690,Rabbitfemale,226
3690,Rabbitmale,249
3691,Foxfemale,29
3691,Foxmale,29
3691,Grass,89
3691,Rabbitfemale,223
3691,Rabbitmale,250
3692,Foxfemale,29
3692,Foxmale,28
3692,Grass,89
3692,Rabbitfemale,222
3692,Rabbitmale,250
3693,Foxfemale,29
3693,Foxmale,28
3693,Grass,89
3693,Rabbitfemale,222
3693,Rabbitmale,249
3694,Foxfemale,29
3694,Foxmale,29
3694,Grass,88
3694,Rabbitfemale,222
3694,Rabbitmale,248
3695,Foxfemale,29
3695,Foxmale,29
3695,Grass,90
3695,Rabbitfemale,225
3695,Rabbitmale,247
3696,Foxfemale,29
3696,Foxmale,28
3696,Grass,92
3696,Rabbitfemale,223
3696,Rabbitmale,248
3697,Foxfemale,29
3697,Foxmale,28
3697,Grass,91
3697,Rabbitfemale,224
3697,Rabbitmale,249
3698,Foxfemale,29
3698,Foxmale,28
3698,Grass,91
3698,Rabbitfemale,224
3698,Rabbitmale,247
3699,Foxfemale,29
3699,Foxmale,28
3699,Grass,92
3699,Rabbitfemale,224
3699,Rabbitmale,246
3700,Foxfemale,30
3700,Foxmale,28
3700,Grass,93
3700,Rabbitfemale,222
3700,Rabbitmale,244
3701,Foxfemale,30
3701,Foxmale,28
3701,Grass,93
3701,Rabbitfemale,220
3701,Rabbitmale,243
3702,Foxfemale,30
3702,Foxmale,28
3702,Grass,94
3702,Rabbitfemale,221
3702,Rabbitmale,242
3703,Foxfemale,29
3703,Foxmale,29
3703,Grass,94
3703,Rabbitfemale,220
3703,Rabbitmale,240
3704,Foxfemale,29
3704,Foxmale,29
3704,Grass,94
3704,Rabbitfemale,218
3704,Rabbitmale,243
3705,Foxfemale,29
3705,Foxmale,29
3705,Grass,96
3705,Rabbitfemale,218
3705,Rabbitmale,244
3706,Foxfemale,29
3706,Foxmale,29
3706,Grass,96
3706,Rabbitfemale,218
3706,Rabbitmale,242
3707,Foxfemale,29
3707,Foxmale,29
3707,Grass,95
3707,Rabbitfemale,217
3707,Rabbitmale,243
3708,Foxfemale,29
3708,Foxmale,30
3708,Grass,96
3708,Rabbitfemale,219
3708,Rabbitmale,244
3709,Foxfemale,29
3709,Foxmale,31
3709,Grass,95
3709,Rabbitfemale,220
3709,Rabbitmale,241
3710,Foxfemale,28
3710,Foxmale,32
3710,Grass,94
3710,Rabbitfemale,221
3710,Rabbitmale,240
3711,Foxfemale,27
3711,Foxmale,32
3711,Grass,94
3711,Rabbitfemale,221
3711,Rabbitmale,241
3712,Foxfemale,28
3712,Foxmale,32
3712,Grass,95
3712,Rabbitfemale,220
3712,Rabbitmale,241
3713,Foxfemale,28
3713,Foxmale,32
3713,Grass,95
3713,Rabbitfemale,221
3713,Rabbitmale,243
3714,Foxfemale,28
3714,Foxmale,33
3714,Grass,95
3714,Rabbitfemale,221
3714,Rabbitmale,242
3715,Foxfemale,29
3715,Foxmale,33
3715,Grass,95
3715,Rabbitfemale,219
3715,Rabbitmale,241
3716,Foxfemale,28
3716,Foxmale,33
3716,Grass,96
3716,Rabbitfemale,218
3716,Rabbitmale,240
3717,Foxfemale,29
3717,Foxmale,33
3717,Grass,95
3717,Rabbitfemale,219
3717,Rabbitmale,240
3718,Foxfemale,29
3718,Foxmale,33
3718,Grass,94
3718,Rabbitfemale,218
3718,Rabbitmale,241
3719,Foxfemale,29
3719,Foxmale,33
3719,Grass,95
3719,Rabbitfemale,218
3719,Rabbitmale,241
3720,Foxfemale,29
3720,Foxmale,33
3720,Grass,96
3720,Rabbitfemale,217
3720,Rabbitmale,241
3721,Foxfemale,29
3721,Foxmale,33
3721,Grass,96
3721,Rabbitfemale,219
3721,Rabbitmale,242
3722,Foxfemale,29
3722,Foxmale,34
3722,Grass,96
3722,Rabbitfemale,219
3722,Rabbitmale,241
3723,Foxfemale,28
3723,Foxmale,35
3723,Grass,97
3723,Rabbitfemale,218
3723,Rabbitmale,241
3724,Foxfemale,27
3724,Foxmale,35
3724,Grass,95
3724,Rabbitfemale,216
3724,Rabbitmale,242
3725,Foxfemale,27
3725,Foxmale,34
3725,Grass,95
3725,Rabbitfemale,215
3725,Rabbitmale,241
3726,Foxfemale,27
3726,Foxmale,34
3726,Grass,94
3726,Rabbitfemale,216
3726,Rabbitmale,243
3727,Foxfemale,27
3727,Foxmale,34
3727,Grass,94
3727,Rabbitfemale,216
3727,Rabbitmale,244
3728,Foxfemale,27
3728,Foxmale,33
3728,Grass,94
3728,Rabbitfemale,215
3728,Rabbitmale,244
3729,Foxfemale,27
3729,Foxmale,33
3729,Grass,95
3729,Rabbitfemale,214
3729,Rabbitmale,245
3730,Foxfemale,30
3730,Foxmale,34
3730,Grass,95
3730,Rabbitfemale,214
3730,Rabbitmale,241
3731,Foxfemale,30
3731,Foxmale,34
3731,Grass,96
3731,Rabbitfemale,216
3731,Rabbitmale,241
3732,Foxfemale,30
3732,Foxmale,34
3732,Grass,96
3732,Rabbitfemale,216
3732,Rabbitmale,239
3733,Foxfemale,29
3733,Foxmale,34
3733,Grass,95
3733,Rabbitfemale,219
3733,Rabbitmale,238
3734,Foxfemale,29
3734,Foxmale,33
3734,Grass,95
3734,Rabbitfemale,222
3734,Rabbitmale,236
3735,Foxfemale,30
3735,Foxmale,33
3735,Grass,95
3735,Rabbitfemale,222
3735,Rabbitmale,233
3736,Foxfemale,30
3736,Foxmale,33
3736,Grass,93
3736,Rabbitfemale,221
3736,Rabbitmale,232
3737,Foxfemale,29
3737,Foxmale,32
3737,Grass,93
3737,Rabbitfemale,219
3737,Rabbitmale,232
3738,Foxfemale,27
3738,Foxmale,30
3738,Grass,93
3738,Rabbitfemale,219
3738,Rabbitmale,231
3739,Foxfemale,27
3739,Foxmale,30
3739,Grass,92
3739,Rabbitfemale,220
3739,Rabbitmale,229
3740,Foxfemale,27
3740,Foxmale,30
3740,Grass,92
3740,Rabbitfemale,221
3740,Rabbitmale,232
3741,Foxfemale,27
3741,Foxmale,30
3741,Grass,92
3741,Rabbitfemale,221
3741,Rabbitmale,231
3742,Foxfemale,27
3742,Foxmale,30
3742,Grass,92
3742,Rabbitfemale,221
3742,Rabbitmale,231
3743,Foxfemale,27
3743,Foxmale,30
3743,Grass,92
3743,Rabbitfemale,222
3743,Rabbitmale,233
3744,Foxfemale,27
3744,Foxmale,29
3744,Grass,91
3744,Rabbitfemale,223
3744,Rabbitmale,234
3745,Foxfemale,27
3745,Foxmale,29
3745,Grass,91
3745,Rabbitfemale,222
3745,Rabbitmale,234
3746,Foxfemale,27
3746,Foxmale,29
3746,Grass,90
3746,Rabbitfemale,224
3746,Rabbitmale,232
3747,Foxfemale,27
3747,Foxmale,28
3747,Grass,90
3747,Rabbitfemale,222
3747,Rabbitmale,232
3748,Foxfemale,28
3748,Foxmale,28
3748,Grass,89
3748,Rabbitfemale,223
3748,Rabbitmale,234
3749,Foxfemale,28
3749,Foxmale,29
3749,Grass,89
3749,Rabbitfemale,223
3749,Rabbitmale,233
3750,Foxfemale,28
3750,Foxmale,30
3750,Grass,89
3750,Rabbitfemale,221
3750,Rabbitmale,235
3751,Foxfemale,28
3751,Foxmale,30
3751,Grass,90
3751,Rabbitfemale,221
3751,Rabbitmale,236
3752,Foxfemale,27
3752,Foxmale,31
3752,Grass,90
3752,Rabbitfemale,220
3752,Rabbitmale,238
3753,Foxfemale,27
3753,Foxmale,30
3753,Grass,91
3753,Rabbitfemale,220
3753,Rabbitmale,237
3754,Foxfemale,28
3754,Foxmale,30
3754,Grass,91
3754,Rabbitfemale,219
3754,Rabbitmale,236
3755,Foxfemale,28
3755,Foxmale,30
3755,Grass,90
3755,Rabbitfemale,220
3755,Rabbitmale,236
3756,Foxfemale,30
3756,Foxmale,29
3756,Grass,90
3756,Rabbitfemale,216
3756,Rabbitmale,236
3757,Foxfemale,31
3757,Foxmale,29
3757,Grass,90
3757,Rabbitfemale,216
3757,Rabbitmale,235
3758,Foxfemale,31
3758,Foxmale,29
3758,Grass,86
3758,Rabbitfemale,217
3758,Rabbitmale,237
3759,Foxfemale,31
3759,Foxmale,29
3759,Grass,86
3759,Rabbitfemale,216
3759,Rabbitmale,240
3760,Foxfemale,31
3760,Foxmale,29
3760,Grass,86
3760,Rabbitfemale,216
3760,Rabbitmale,241
3761,Foxfemale,31
3761,Foxmale,32
3761,Grass,86
3761,Rabbitfemale,215
3761,Rabbitmale,237
3762,Foxfemale,31
3762,Foxmale,31
3762,Grass,88
3762,Rabbitfemale,216
3762,Rabbitmale,237
3763,Foxfemale,31
3763,Foxmale,31
3763,Grass,88
3763,Rabbitfemale,216
3763,Rabbitmale,236
3764,Foxfemale,30
3764,Foxmale,31
3764,Grass,90
3764,Rabbitfemale,216
3764,Rabbitmale,236
3765,Foxfemale,30
3765,Foxmale,31
3765,Grass,88
3765,Rabbitfemale,216
3765,Rabbitmale,236
3766,Foxfemale,30
3766,Foxmale,31
3766,Grass,88
3766,Rabbitfemale,215
3766,Rabbitmale,237
3767,Foxfemale,29
3767,Foxmale,31
3767,Grass,87
3767,Rabbitfemale,214
3767,Rabbitmale,236
3768,Foxfemale,29
3768,Foxmale,31
3768,Grass,87
3768,Rabbitfemale,213
3768,Rabbitmale,235
3769,Foxfemale,28
3769,Foxmale,30
3769,Grass,86
3769,Rabbitfemale,214
3769,Rabbitmale,236
3770,Foxfemale,26
3770,Foxmale,31
3770,Grass,85
3770,Rabbitfemale,213
3770,Rabbitmale,236
3771,Foxfemale,26
3771,Foxmale,31
3771,Grass,87
3771,Rabbitfemale,215
3771,Rabbitmale,234
3772,Foxfemale,26
3772,Foxmale,31
3772,Grass,88
3772,Rabbitfemale,211
3772,Rabbitmale,231
3773,Foxfemale,26
3773,Foxmale,30
3773,Grass,85
3773,Rabbitfemale,212
3773,Rabbitmale,231
3774,Foxfemale,26
3774,Foxmale,31
3774,Grass,83
3774,Rabbitfemale,214
3774,Rabbitmale,230
3775,Foxfemale,26
3775,Foxmale,31
3775,Grass,82
3775,Rabbitfemale,217
3775,Rabbitmale,232
3776,Foxfemale,25
3776,Foxmale,32
3776,Grass,81
3776,Rabbitfemale,215
3776,Rabbitmale,234
3777,Foxfemale,25
3777,Foxmale,31
3777,Grass,81
3777,Rabbitfemale,215
3777,Rabbitmale,233
3778,Foxfemale,25
3778,Foxmale,30
3778,Grass,81
3778,Rabbitfemale,215
3778,Rabbitmale,234
3779,Foxfemale,25
3779,Foxmale,30
3779,Grass,80
3779,Rabbitfemale,215
3779,Rabbitmale,236
3780,Foxfemale,26
3780,Foxmale,30
3780,Grass,80
3780,Rabbitfemale,214
3780,Rabbitmale,236
3781,Foxfemale,25
3781,Foxmale,30
3781,Grass,78
3781,Rabbitfemale,214
3781,Rabbitmale,236
3782,Foxfemale,25
3782,Foxmale,31
3782,Grass,77
3782,Rabbitfemale,213
3782,Rabbitmale,236
3783,Foxfemale,25
3783,Foxmale,31
3783,Grass,75
3783,Rabbitfemale,214
3783,Rabbitmale,236
3784,Foxfemale,25
3784,Foxmale,31
3784,Grass,74
3784,Rabbitfemale,214
3784,Rabbitmale,237
3785,Foxfemale,25
3785,Foxmale,31
3785,Grass,75
3785,Rabbitfemale,216
3785,Rabbitmale,237
3786,Foxfemale,25
3786,Foxmale,31
3786,Grass,76
3786,Rabbitfemale,216
3786,Rabbitmale,238
3787,Foxfemale,25
3787,Foxmale,31
3787,Grass,76
3787,Rabbitfemale,218
3787,Rabbitmale,237
3788,Foxfemale,25
3788,Foxmale,33
3788,Grass,76
3788,Rabbitfemale,218
3788,Rabbitmale,235
3789,Foxfemale,25
3789,Foxmale,33
3789,Grass,76
3789,Rabbitfemale,217
3789,Rabbitmale,235
3790,Foxfemale,25
3790,Foxmale,33
3790,Grass,75
3790,Rabbitfemale,217
3790,Rabbitmale,238
3791,Foxfemale,25
3791,Foxmale,33
3791,Grass,77
3791,Rabbitfemale,218
3791,Rabbitmale,239
3792,Foxfemale,25
3792,Foxmale,35
3792,Grass,77
3792,Rabbitfemale,218
3792,Rabbitmale,238
3793,Foxfemale,22
3793,Foxmale,35
3793,Grass,75
3793,Rabbitfemale,219
3793,Rabbitmale,238
3794,Foxfemale,22
3794,Foxmale,35
3794,Grass,76
3794,Rabbitfemale,219
3794,Rabbitmale,237
3795,Foxfemale,22
3795,Foxmale,35
3795,Grass,76
3795,Rabbitfemale,219
3795,Rabbitmale,236
3796,Foxfemale,22
3796,Foxmale,35
3796,Grass,75
3796,Rabbitfemale,221
3796,Rabbitmale,235
3797,Foxfemale,22
3797,Foxmale,36
3797,Grass,74
3797,Rabbitfemale,217
3797,Rabbitmale,234
3798,Foxfemale,22
3798,Foxmale,36
3798,Grass,75
3798,Rabbitfemale,218
3798,Rabbitmale,236
3799,Foxfemale,22
3799,Foxmale,37
3799,Grass,76
3799,Rabbitfemale,218
3799,Rabbitmale,235
3800,Foxfemale,23
3800,Foxmale,36
3800,Grass,76
3800,Rabbitfemale,220
3800,Rabbitmale,235
3801,Foxfemale,23
3801,Foxmale,35
3801,Grass,75
3801,Rabbitfemale,218
3801,Rabbitmale,237
3802,Foxfemale,23
3802,Foxmale,37
3802,Grass,73
3802,Rabbitfemale,217
3802,Rabbitmale,232
3803,Foxfemale,23
3803,Foxmale,36
3803,Grass,71
3803,Rabbitfemale,219
3803,Rabbitmale,233
3804,Foxfemale,23
3804,Foxmale,35
3804,Grass,71
3804,Rabbitfemale,220
3804,Rabbitmale,236
3805,Foxfemale,24
3805,Foxmale,35
3805,Grass,69
3805,Rabbitfemale,219
3805,Rabbitmale,239
3806,Foxfemale,24
3806,Foxmale,34
3806,Grass,70
3806,Rabbitfemale,219
3806,Rabbitmale,239
3807,Foxfemale,24
3807,Foxmale,34
3807,Grass,70
3807,Rabbitfemale,218
3807,Rabbitmale,240
3808,Foxfemale,24
3808,Foxmale,34
3808,Grass,69
3808,Rabbitfemale,219
3808,Rabbitmale,240
3809,Foxfemale,26
3809,Foxmale,33
3809,Grass,67
3809,Rabbitfemale,220
3809,Rabbitmale,242
3810,Foxfemale,26
3810,Foxmale,33
3810,Grass,66
3810,Rabbitfemale,218
3810,Rabbitmale,242
3811,Foxfemale,26
3811,Foxmale,33
3811,Grass,65
3811,Rabbitfemale,218
3811,Rabbitmale,243
3812,Foxfemale,25
3812,Foxmale,32
3812,Grass,64
3812,Rabbitfemale,218
3812,Rabbitmale,245
3813,Foxfemale,25
3813,Foxmale,33
3813,Grass,65
3813,Rabbitfemale,217
3813,Rabbitmale,245
3814,Foxfemale,27
3814,Foxmale,32
3814,Grass,65
3814,Rabbitfemale,216
3814,Rabbitmale,246
3815,Foxfemale,26
3815,Foxmale,32
3815,Grass,65
3815,Rabbitfemale,215
3815,Rabbitmale,247
3816,Foxfemale,26
3816,Foxmale,32
3816,Grass,65
3816,Rabbitfemale,213
3816,Rabbitmale,245
3817,Foxfemale,26
3817,Foxmale,32
3817,Grass,65
3817,Rabbitfemale,213
3817,Rabbitmale,244
3818,Foxfemale,26
3818,Foxmale,32
3818,Grass,64
3818,Rabbitfemale,212
3818,Rabbitmale,244
3819,Foxfemale,25
3819,Foxmale,31
3819,Grass,60
3819,Rabbitfemale,215
3819,Rabbitmale,244
3820,Foxfemale,25
3820,Foxmale,31
3820,Grass,58
3820,Rabbitfemale,214
3820,Rabbitmale,246
3821,Foxfemale,24
3821,Foxmale,31
3821,Grass,59
3821,Rabbitfemale,217
3821,Rabbitmale,247
3822,Foxfemale,24
3822,Foxmale,31
3822,Grass,57
3822,Rabbitfemale,216
3822,Rabbitmale,250
3823,Foxfemale,24
3823,Foxmale,31
3823,Grass,57
3823,Rabbitfemale,214
3823,Rabbitmale,251
3824,Foxfemale,23
3824,Foxmale,30
3824,Grass,57
3824,Rabbitfemale,212
3824,Rabbitmale,252
3825,Foxfemale,23
3825,Foxmale,30
3825,Grass,57
3825,Rabbitfemale,212
3825,Rabbitmale,253
3826,Foxfemale,23
3826,Foxmale,29
3826,Grass,57
3826,Rabbitfemale,212
3826,Rabbitmale,253
3827,Foxfemale,23
3827,Foxmale,30
3827,Grass,58
3827,Rabbitfemale,213
3827,Rabbitmale,251
3828,Foxfemale,23
3828,Foxmale,32
3828,Grass,56
3828,Rabbitfemale,214
3828,Rabbitmale,253
3829,Foxfemale,23
3829,Foxmale,32
3829,Grass,56
3829,Rabbitfemale,215
3829,Rabbitmale,256
3830,Foxfemale,22
3830,Foxmale,32
3830,Grass,57
3830,Rabbitfemale,213
3830,Rabbitmale,256
3831,Foxfemale,22
3831,Foxmale,32
3831,Grass,57
3831,Rabbitfemale,213
3831,Rabbitmale,256
3832,Foxfemale,23
3832,Foxmale,32
3832,Grass,57
3832,Rabbitfemale,212
3832,Rabbitmale,254
3833,Foxfemale,23
3833,Foxmale,32
3833,Grass,57
3833,Rabbitfemale,212
3833,Rabbitmale,254
3834,Foxfemale,23
3834,Foxmale,32
3834,Grass,57
3834,Rabbitfemale,211
3834,Rabbitmale,254
3835,Foxfemale,23
3835,Foxmale,31
3835,Grass,57
3835,Rabbitfemale,213
3835,Rabbitmale,254
3836,Foxfemale,23
3836,Foxmale,31
3836,Grass,57
3836,Rabbitfemale,215
3836,Rabbitmale,254
3837,Foxfemale,24
3837,Foxmale,30
3837,Grass,57
3837,Rabbitfemale,215
3837,Rabbitmale,253
3838,Foxfemale,24
3838,Foxmale,30
3838,Grass,58
3838,Rabbitfemale,216
3838,Rabbitmale,253
3839,Foxfemale,24
3839,Foxmale,30
3839,Grass,58
3839,Rabbitfemale,218
3839,Rabbitmale,253
3840,Foxfemale,25
3840,Foxmale,30
3840,Grass,60
3840,Rabbitfemale,219
3840,Rabbitmale,254
3841,Foxfemale,26
3841,Foxmale,30
3841,Grass,59
3841,Rabbitfemale,219
3841,Rabbitmale,254
3842,Foxfemale,26
3842,Foxmale,30
3842,Grass,59
3842,Rabbitfemale,219
3842,Rabbitmale,253
3843,Foxfemale,26
3843,Foxmale,31
3843,Grass,59
3843,Rabbitfemale,220
3843,Rabbitmale,252
3844,Foxfemale,26
3844,Foxmale,31
3844,Grass,58
3844,Rabbitfemale,221
3844,Rabbitmale,252
3845,Foxfemale,26
3845,Foxmale,30
3845,Grass,59
3845,Rabbitfemale,219
3845,Rabbitmale,250
3846,Foxfemale,25
3846,Foxmale,30
3846,Grass,59
3846,Rabbitfemale,221
3846,Rabbitmale,253
3847,Foxfemale,25
3847,Foxmale,30
3847,Grass,60
3847,Rabbitfemale,221
3847,Rabbitmale,253
3848,Foxfemale,26
3848,Foxmale,30
3848,Grass,58
3848,Rabbitfemale,220
3848,Rabbitmale,251
3849,Foxfemale,27
3849,Foxmale,30
3849,Grass,57
3849,Rabbitfemale,221
3849,Rabbitmale,251
3850,Foxfemale,27
3850,Foxmale,30
3850,Grass,56
3850,Rabbitfemale,219
3850,Rabbitmale,250
3851,Foxfemale,27
3851,Foxmale,30
3851,Grass,57
3851,Rabbitfemale,218
3851,Rabbitmale,249
3852,Foxfemale,26
3852,Foxmale,30
3852,Grass,56
3852,Rabbitfemale,220
3852,Rabbitmale,249
3853,Foxfemale,28
3853,Foxmale,31
3853,Grass,56
3853,Rabbitfemale,221
3853,Rabbitmale,246
3854,Foxfemale,29
3854,Foxmale,30
3854,Grass,55
3854,Rabbitfemale,223
3854,Rabbitmale,242
3855,Foxfemale,30
3855,Foxmale,30
3855,Grass,55
3855,Rabbitfemale,222
3855,Rabbitmale,237
3856,Foxfemale,29
3856,Foxmale,30
3856,Grass,54
3856,Rabbitfemale,223
3856,Rabbitmale,239
3857,Foxfemale,29
3857,Foxmale,29
3857,Grass,55
3857,Rabbitfemale,224
3857,Rabbitmale,239
3858,Foxfemale,29
3858,Foxmale,29
3858,Grass,57
3858,Rabbitfemale,224
3858,Rabbitmale,240
3859,Foxfemale,30
3859,Foxmale,29
