frame,Agent Type,Population Count
3914,Foxfemale,7
3914,Foxmale,13
3914,Grass,51
3914,Rabbitfemale,249
3914,Rabbitmale,226
3915,Foxfemale,7
3915,Foxmale,13
3915,Grass,51
3915,Rabbitfemale,249
3915,Rabbitmale,226
3916,Foxfemale,7
3916,Foxmale,12
3916,Grass,51
3916,Rabbitfemale,249
3916,Rabbitmale,225
3917,Foxfemale,7
3917,Foxmale,12
3917,Grass,52
3917,Rabbitfemale,248
3917,Rabbitmale,224
3918,Foxfemale,7
3918,Foxmale,12
3918,Grass,50
3918,Rabbitfemale,248
3918,Rabbitmale,228
3919,Foxfemale,7
3919,Foxmale,12
3919,Grass,50
3919,Rabbitfemale,247
3919,Rabbitmale,231
3920,Foxfemale,7
3920,Foxmale,12
3920,Grass,50
3920,Rabbitfemale,247
3920,Rabbitmale,231
3921,Foxfemale,7
3921,Foxmale,12
3921,Grass,50
3921,Rabbitfemale,248
3921,Rabbitmale,233
3922,Foxfemale,7
3922,Foxmale,12
3922,Grass,49
3922,Rabbitfemale,249
3922,Rabbitmale,236
3923,Foxfemale,7
3923,Foxmale,12
3923,Grass,49
3923,Rabbitfemale,250
3923,Rabbitmale,236
3924,Foxfemale,7
3924,Foxmale,12
3924,Grass,50
3924,Rabbitfemale,249
3924,Rabbitmale,235
3925,Foxfemale,7
3925,Foxmale,11
3925,Grass,50
3925,Rabbitfemale,250
3925,Rabbitmale,232
3926,Foxfemale,8
3926,Foxmale,12
3926,Grass,49
3926,Rabbitfemale,249
3926,Rabbitmale,235
3927,Foxfemale,8
3927,Foxmale,12
3927,Grass,48
3927,Rabbitfemale,249
3927,Rabbitmale,236
3928,Foxfemale,8
3928,Foxmale,12
3928,Grass,48
3928,Rabbitfemale,248
3928,Rabbitmale,234
3929,Foxfemale,8
3929,Foxmale,12
3929,Grass,48
3929,Rabbitfemale,249
3929,Rabbitmale,232
3930,Foxfemale,8
3930,Foxmale,12
3930,Grass,48
3930,Rabbitfemale,246
3930,Rabbitmale,233
3931,Foxfemale,8
3931,Foxmale,12
3931,Grass,48
3931,Rabbitfemale,245
3931,Rabbitmale,235
3932,Foxfemale,8
3932,Foxmale,12
3932,Grass,47
3932,Rabbitfemale,245
3932,Rabbitmale,232
3933,Foxfemale,8
3933,Foxmale,11
3933,Grass,47
3933,Rabbitfemale,246
3933,Rabbitmale,232
3934,Foxfemale,8
3934,Foxmale,11
3934,Grass,46
3934,Rabbitfemale,247
3934,Rabbitmale,235
3935,Foxfemale,8
3935,Foxmale,11
3935,Grass,47
3935,Rabbitfemale,248
3935,Rabbitmale,234
3936,Foxfemale,8
3936,Foxmale,11
3936,Grass,46
3936,Rabbitfemale,246
3936,Rabbitmale,237
3937,Foxfemale,7
3937,Foxmale,11
3937,Grass,45
3937,Rabbitfemale,247
3937,Rabbitmale,236
3938,Foxfemale,7
3938,Foxmale,11
3938,Grass,44
3938,Rabbitfemale,248
3938,Rabbitmale,237
3939,Foxfemale,7
3939,Foxmale,11
3939,Grass,42
3939,Rabbitfemale,250
3939,Rabbitmale,240
3940,Foxfemale,7
3940,Foxmale,11
3940,Grass,42
3940,Rabbitfemale,252
3940,Rabbitmale,242
3941,Foxfemale,8
3941,Foxmale,10
3941,Grass,42
3941,Rabbitfemale,250
3941,Rabbitmale,240
3942,Foxfemale,8
3942,Foxmale,10
3942,Grass,42
3942,Rabbitfemale,251
3942,Rabbitmale,241
3943,Foxfemale,9
3943,Foxmale,10
3943,Grass,42
3943,Rabbitfemale,250
3943,Rabbitmale,242
3944,Foxfemale,10
3944,Foxmale,11
3944,Grass,42
3944,Rabbitfemale,251
3944,Rabbitmale,237
3945,Foxfemale,10
3945,Foxmale,12
3945,Grass,42
3945,Rabbitfemale,252
3945,Rabbitmale,237
3946,Foxfemale,10
3946,Foxmale,12
3946,Grass,42
3946,Rabbitfemale,253
3946,Rabbitmale,237
3947,Foxfemale,10
3947,Foxmale,12
3947,Grass,42
3947,Rabbitfemale,251
3947,Rabbitmale,235
3948,Foxfemale,10
3948,Foxmale,12
3948,Grass,42
3948,Rabbitfemale,248
3948,Rabbitmale,235
3949,Foxfemale,10
3949,Foxmale,11
3949,Grass,44
3949,Rabbitfemale,248
3949,Rabbitmale,237
3950,Foxfemale,10
3950,Foxmale,11
3950,Grass,44
3950,Rabbitfemale,249
3950,Rabbitmale,237
3951,Foxfemale,10
3951,Foxmale,11
3951,Grass,45
3951,Rabbitfemale,247
3951,Rabbitmale,239
3952,Foxfemale,10
3952,Foxmale,10
3952,Grass,45
3952,Rabbitfemale,248
3952,Rabbitmale,241
3953,Foxfemale,10
3953,Foxmale,10
3953,Grass,44
3953,Rabbitfemale,248
3953,Rabbitmale,241
3954,Foxfemale,10
3954,Foxmale,10
3954,Grass,44
3954,Rabbitfemale,247
3954,Rabbitmale,241
3955,Foxfemale,10
3955,Foxmale,10
3955,Grass,44
3955,Rabbitfemale,248
3955,Rabbitmale,242
3956,Foxfemale,10
3956,Foxmale,10
3956,Grass,44
3956,Rabbitfemale,247
3956,Rabbitmale,242
3957,Foxfemale,10
3957,Foxmale,11
3957,Grass,44
3957,Rabbitfemale,245
3957,Rabbitmale,243
3958,Foxfemale,11
3958,Foxmale,11
3958,Grass,44
3958,Rabbitfemale,246
3958,Rabbitmale,239
3959,Foxfemale,11
3959,Foxmale,11
3959,Grass,44
3959,Rabbitfemale,245
3959,Rabbitmale,238
3960,Foxfemale,12
3960,Foxmale,12
3960,Grass,45
3960,Rabbitfemale,247
3960,Rabbitmale,238
3961,Foxfemale,12
3961,Foxmale,11
3961,Grass,45
3961,Rabbitfemale,248
3961,Rabbitmale,238
3962,Foxfemale,12
3962,Foxmale,12
3962,Grass,45
3962,Rabbitfemale,248
3962,Rabbitmale,237
3963,Foxfemale,12
3963,Foxmale,12
3963,Grass,46
3963,Rabbitfemale,248
3963,Rabbitmale,236
3964,Foxfemale,12
3964,Foxmale,12
3964,Grass,47
3964,Rabbitfemale,249
3964,Rabbitmale,237
3965,Foxfemale,11
3965,Foxmale,12
3965,Grass,47
3965,Rabbitfemale,247
3965,Rabbitmale,236
3966,Foxfemale,11
3966,Foxmale,12
3966,Grass,47
3966,Rabbitfemale,247
3966,Rabbitmale,237
3967,Foxfemale,11
3967,Foxmale,12
3967,Grass,47
3967,Rabbitfemale,247
3967,Rabbitmale,238
3968,Foxfemale,11
3968,Foxmale,12
3968,Grass,47
3968,Rabbitfemale,244
3968,Rabbitmale,238
3969,Foxfemale,11
3969,Foxmale,12
3969,Grass,47
3969,Rabbitfemale,244
3969,Rabbitmale,237
3970,Foxfemale,11
3970,Foxmale,11
3970,Grass,47
3970,Rabbitfemale,242
3970,Rabbitmale,235
3971,Foxfemale,11
3971,Foxmale,11
3971,Grass,47
3971,Rabbitfemale,244
3971,Rabbitmale,235
3972,Foxfemale,11
3972,Foxmale,11
3972,Grass,47
3972,Rabbitfemale,245
3972,Rabbitmale,235
3973,Foxfemale,11
3973,Foxmale,10
3973,Grass,47
3973,Rabbitfemale,246
3973,Rabbitmale,234
3974,Foxfemale,11
3974,Foxmale,10
3974,Grass,47
3974,Rabbitfemale,245
3974,Rabbitmale,237
3975,Foxfemale,11
3975,Foxmale,10
3975,Grass,49
3975,Rabbitfemale,246
3975,Rabbitmale,240
3976,Foxfemale,11
3976,Foxmale,10
3976,Grass,49
3976,Rabbitfemale,247
3976,Rabbitmale,240
3977,Foxfemale,11
3977,Foxmale,10
3977,Grass,51
3977,Rabbitfemale,245
3977,Rabbitmale,240
3978,Foxfemale,11
3978,Foxmale,10
3978,Grass,52
3978,Rabbitfemale,243
3978,Rabbitmale,240
3979,Foxfemale,11
3979,Foxmale,11
3979,Grass,51
3979,Rabbitfemale,243
3979,Rabbitmale,241
3980,Foxfemale,11
3980,Foxmale,11
3980,Grass,51
3980,Rabbitfemale,243
3980,Rabbitmale,241
3981,Foxfemale,11
3981,Foxmale,11
3981,Grass,52
3981,Rabbitfemale,241
3981,Rabbitmale,241
3982,Foxfemale,11
3982,Foxmale,11
3982,Grass,52
3982,Rabbitfemale,241
3982,Rabbitmale,242
3983,Foxfemale,11
3983,Foxmale,10
3983,Grass,52
3983,Rabbitfemale,242
3983,Rabbitmale,244
3984,Foxfemale,11
3984,Foxmale,10
3984,Grass,52
3984,Rabbitfemale,242
3984,Rabbitmale,243
3985,Foxfemale,11
3985,Foxmale,10
3985,Grass,52
3985,Rabbitfemale,243
3985,Rabbitmale,243
3986,Foxfemale,11
3986,Foxmale,10
3986,Grass,52
3986,Rabbitfemale,242
3986,Rabbitmale,243
3987,Foxfemale,11
3987,Foxmale,10
3987,Grass,52
3987,Rabbitfemale,241
3987,Rabbitmale,246
3988,Foxfemale,12
3988,Foxmale,10
3988,Grass,51
3988,Rabbitfemale,239
3988,Rabbitmale,245
3989,Foxfemale,12
3989,Foxmale,10
3989,Grass,51
3989,Rabbitfemale,239
3989,Rabbitmale,243
3990,Foxfemale,12
3990,Foxmale,10
3990,Grass,51
3990,Rabbitfemale,238
3990,Rabbitmale,245
3991,Foxfemale,12
3991,Foxmale,10
3991,Grass,51
3991,Rabbitfemale,239
3991,Rabbitmale,246
3992,Foxfemale,12
3992,Foxmale,10
3992,Grass,52
3992,Rabbitfemale,238
3992,Rabbitmale,250
3993,Foxfemale,12
3993,Foxmale,10
3993,Grass,52
3993,Rabbitfemale,239
3993,Rabbitmale,251
3994,Foxfemale,12
3994,Foxmale,10
3994,Grass,52
3994,Rabbitfemale,240
3994,Rabbitmale,252
3995,Foxfemale,12
3995,Foxmale,10
3995,Grass,52
3995,Rabbitfemale,239
3995,Rabbitmale,250
3996,Foxfemale,12
3996,Foxmale,9
3996,Grass,52
3996,Rabbitfemale,240
3996,Rabbitmale,249
3997,Foxfemale,12
3997,Foxmale,9
3997,Grass,52
3997,Rabbitfemale,240
3997,Rabbitmale,248
3998,Foxfemale,12
3998,Foxmale,9
3998,Grass,52
3998,Rabbitfemale,241
3998,Rabbitmale,248
3999,Foxfemale,12
3999,Foxmale,9
3999,Grass,52
3999,Rabbitfemale,241
3999,Rabbitmale,249
4000,Foxfemale,12
4000,Foxmale,9
4000,Grass,52
4000,Rabbitfemale,243
4000,Rabbitmale,250
4001,Foxfemale,10
4001,Foxmale,9
4001,Grass,51
4001,Rabbitfemale,242
4001,Rabbitmale,251
4002,Foxfemale,9
4002,Foxmale,8
4002,Grass,50
4002,Rabbitfemale,245
4002,Rabbitmale,251
4003,Foxfemale,9
4003,Foxmale,8
4003,Grass,50
4003,Rabbitfemale,246
4003,Rabbitmale,251
4004,Foxfemale,9
4004,Foxmale,8
4004,Grass,50
4004,Rabbitfemale,243
4004,Rabbitmale,253
4005,Foxfemale,9
4005,Foxmale,8
4005,Grass,51
4005,Rabbitfemale,244
4005,Rabbitmale,252
4006,Foxfemale,9
4006,Foxmale,8
4006,Grass,51
4006,Rabbitfemale,244
4006,Rabbitmale,251
4007,Foxfemale,9
4007,Foxmale,8
4007,Grass,51
4007,Rabbitfemale,242
4007,Rabbitmale,250
4008,Foxfemale,9
4008,Foxmale,8
4008,Grass,51
4008,Rabbitfemale,241
4008,Rabbitmale,250
4009,Foxfemale,9
4009,Foxmale,8
4009,Grass,51
4009,Rabbitfemale,240
4009,Rabbitmale,249
4010,Foxfemale,9
4010,Foxmale,8
4010,Grass,51
4010,Rabbitfemale,240
4010,Rabbitmale,248
4011,Foxfemale,9
4011,Foxmale,8
4011,Grass,51
4011,Rabbitfemale,242
4011,Rabbitmale,246
4012,Foxfemale,9
4012,Foxmale,8
4012,Grass,51
4012,Rabbitfemale,243
4012,Rabbitmale,248
4013,Foxfemale,9
4013,Foxmale,8
4013,Grass,51
4013,Rabbitfemale,245
4013,Rabbitmale,246
4014,Foxfemale,9
4014,Foxmale,8
4014,Grass,50
4014,Rabbitfemale,246
4014,Rabbitmale,246
4015,Foxfemale,9
4015,Foxmale,8
4015,Grass,50
4015,Rabbitfemale,243
4015,Rabbitmale,246
4016,Foxfemale,9
4016,Foxmale,8
4016,Grass,50
4016,Rabbitfemale,243
4016,Rabbitmale,245
4017,Foxfemale,9
4017,Foxmale,8
4017,Grass,50
4017,Rabbitfemale,241
4017,Rabbitmale,246
4018,Foxfemale,9
4018,Foxmale,8
4018,Grass,50
4018,Rabbitfemale,242
4018,Rabbitmale,246
4019,Foxfemale,9
4019,Foxmale,8
4019,Grass,50
4019,Rabbitfemale,240
4019,Rabbitmale,245
4020,Foxfemale,9
4020,Foxmale,8
4020,Grass,50
4020,Rabbitfemale,241
4020,Rabbitmale,243
4021,Foxfemale,9
4021,Foxmale,8
4021,Grass,50
4021,Rabbitfemale,240
4021,Rabbitmale,243
4022,Foxfemale,8
4022,Foxmale,8
4022,Grass,51
4022,Rabbitfemale,240
4022,Rabbitmale,243
4023,Foxfemale,8
4023,Foxmale,8
4023,Grass,51
4023,Rabbitfemale,240
4023,Rabbitmale,243
4024,Foxfemale,8
4024,Foxmale,8
4024,Grass,51
4024,Rabbitfemale,241
4024,Rabbitmale,244
4025,Foxfemale,8
4025,Foxmale,8
4025,Grass,51
4025,Rabbitfemale,238
4025,Rabbitmale,242
4026,Foxfemale,8
4026,Foxmale,8
4026,Grass,51
4026,Rabbitfemale,241
4026,Rabbitmale,243
4027,Foxfemale,10
4027,Foxmale,9
4027,Grass,52
4027,Rabbitfemale,241
4027,Rabbitmale,241
4028,Foxfemale,11
4028,Foxmale,8
4028,Grass,51
4028,Rabbitfemale,241
4028,Rabbitmale,241
4029,Foxfemale,11
4029,Foxmale,8
4029,Grass,52
4029,Rabbitfemale,240
4029,Rabbitmale,241
4030,Foxfemale,11
4030,Foxmale,8
4030,Grass,51
4030,Rabbitfemale,240
4030,Rabbitmale,241
4031,Foxfemale,11
4031,Foxmale,8
4031,Grass,51
4031,Rabbitfemale,237
4031,Rabbitmale,243
4032,Foxfemale,11
4032,Foxmale,8
4032,Grass,50
4032,Rabbitfemale,238
4032,Rabbitmale,244
4033,Foxfemale,11
4033,Foxmale,7
4033,Grass,50
4033,Rabbitfemale,239
4033,Rabbitmale,245
4034,Foxfemale,10
4034,Foxmale,5
4034,Grass,49
4034,Rabbitfemale,239
4034,Rabbitmale,245
4035,Foxfemale,10
4035,Foxmale,5
4035,Grass,49
4035,Rabbitfemale,238
4035,Rabbitmale,244
4036,Foxfemale,10
4036,Foxmale,5
4036,Grass,50
4036,Rabbitfemale,237
4036,Rabbitmale,244
4037,Foxfemale,10
4037,Foxmale,5
4037,Grass,50
4037,Rabbitfemale,238
4037,Rabbitmale,247
4038,Foxfemale,10
4038,Foxmale,5
4038,Grass,51
4038,Rabbitfemale,237
4038,Rabbitmale,246
4039,Foxfemale,10
4039,Foxmale,5
4039,Grass,51
4039,Rabbitfemale,238
4039,Rabbitmale,247
4040,Foxfemale,10
4040,Foxmale,5
4040,Grass,52
4040,Rabbitfemale,237
4040,Rabbitmale,247
4041,Foxfemale,10
4041,Foxmale,5
4041,Grass,52
4041,Rabbitfemale,238
4041,Rabbitmale,244
4042,Foxfemale,10
4042,Foxmale,5
4042,Grass,52
4042,Rabbitfemale,237
4042,Rabbitmale,244
4043,Foxfemale,10
4043,Foxmale,5
4043,Grass,52
4043,Rabbitfemale,238
4043,Rabbitmale,243
4044,Foxfemale,10
4044,Foxmale,5
4044,Grass,52
4044,Rabbitfemale,238
4044,Rabbitmale,244
4045,Foxfemale,10
4045,Foxmale,5
4045,Grass,52
4045,Rabbitfemale,236
4045,Rabbitmale,244
4046,Foxfemale,10
4046,Foxmale,5
4046,Grass,52
4046,Rabbitfemale,234
4046,Rabbitmale,243
4047,Foxfemale,10
4047,Foxmale,5
4047,Grass,52
4047,Rabbitfemale,234
4047,Rabbitmale,244
4048,Foxfemale,11
4048,Foxmale,5
4048,Grass,52
4048,Rabbitfemale,236
4048,Rabbitmale,245
4049,Foxfemale,10
4049,Foxmale,6
4049,Grass,52
4049,Rabbitfemale,235
4049,Rabbitmale,245
4050,Foxfemale,10
4050,Foxmale,6
4050,Grass,52
4050,Rabbitfemale,235
4050,Rabbitmale,246
4051,Foxfemale,10
4051,Foxmale,6
4051,Grass,51
4051,Rabbitfemale,233
4051,Rabbitmale,248
4052,Foxfemale,9
4052,Foxmale,6
4052,Grass,51
4052,Rabbitfemale,233
4052,Rabbitmale,248
4053,Foxfemale,10
4053,Foxmale,6
4053,Grass,52
4053,Rabbitfemale,233
4053,Rabbitmale,250
4054,Foxfemale,10
4054,Foxmale,6
4054,Grass,53
4054,Rabbitfemale,234
4054,Rabbitmale,250
4055,Foxfemale,10
4055,Foxmale,6
4055,Grass,53
4055,Rabbitfemale,234
4055,Rabbitmale,250
4056,Foxfemale,10
4056,Foxmale,6
4056,Grass,53
4056,Rabbitfemale,235
4056,Rabbitmale,251
4057,Foxfemale,10
4057,Foxmale,6
4057,Grass,50
4057,Rabbitfemale,237
4057,Rabbitmale,255
4058,Foxfemale,10
4058,Foxmale,6
4058,Grass,50
4058,Rabbitfemale,238
4058,Rabbitmale,254
4059,Foxfemale,10
4059,Foxmale,6
4059,Grass,51
4059,Rabbitfemale,239
4059,Rabbitmale,254
4060,Foxfemale,10
4060,Foxmale,6
4060,Grass,51
4060,Rabbitfemale,238
4060,Rabbitmale,254
4061,Foxfemale,10
4061,Foxmale,6
4061,Grass,53
4061,Rabbitfemale,236
4061,Rabbitmale,253
4062,Foxfemale,10
4062,Foxmale,6
4062,Grass,53
4062,Rabbitfemale,236
4062,Rabbitmale,253
4063,Foxfemale,10
4063,Foxmale,6
4063,Grass,53
4063,Rabbitfemale,236
4063,Rabbitmale,253
4064,Foxfemale,10
4064,Foxmale,6
4064,Grass,53
4064,Rabbitfemale,237
4064,Rabbitmale,254
4065,Foxfemale,9
4065,Foxmale,7
4065,Grass,53
4065,Rabbitfemale,236
4065,Rabbitmale,253
4066,Foxfemale,9
4066,Foxmale,8
4066,Grass,53
4066,Rabbitfemale,235
4066,Rabbitmale,255
4067,Foxfemale,9
4067,Foxmale,9
4067,Grass,52
4067,Rabbitfemale,231
4067,Rabbitmale,254
4068,Foxfemale,9
4068,Foxmale,9
4068,Grass,52
4068,Rabbitfemale,231
4068,Rabbitmale,254
4069,Foxfemale,9
4069,Foxmale,9
4069,Grass,53
4069,Rabbitfemale,227
4069,Rabbitmale,256
4070,Foxfemale,9
4070,Foxmale,9
4070,Grass,54
4070,Rabbitfemale,228
4070,Rabbitmale,256
4071,Foxfemale,8
4071,Foxmale,9
4071,Grass,53
4071,Rabbitfemale,228
4071,Rabbitmale,256
4072,Foxfemale,9
4072,Foxmale,9
4072,Grass,54
4072,Rabbitfemale,228
4072,Rabbitmale,256
4073,Foxfemale,9
4073,Foxmale,9
4073,Grass,55
4073,Rabbitfemale,230
4073,Rabbitmale,254
4074,Foxfemale,9
4074,Foxmale,9
4074,Grass,55
4074,Rabbitfemale,228
4074,Rabbitmale,255
4075,Foxfemale,9
4075,Foxmale,9
4075,Grass,55
4075,Rabbitfemale,229
4075,Rabbitmale,255
4076,Foxfemale,9
4076,Foxmale,9
4076,Grass,55
4076,Rabbitfemale,229
4076,Rabbitmale,254
4077,Foxfemale,9
4077,Foxmale,9
4077,Grass,55
4077,Rabbitfemale,229
4077,Rabbitmale,255
4078,Foxfemale,9
4078,Foxmale,9
4078,Grass,56
4078,Rabbitfemale,229
4078,Rabbitmale,255
4079,Foxfemale,10
4079,Foxmale,9
4079,Grass,56
4079,Rabbitfemale,231
4079,Rabbitmale,256
4080,Foxfemale,11
4080,Foxmale,9
4080,Grass,55
4080,Rabbitfemale,231
4080,Rabbitmale,259
4081,Foxfemale,11
4081,Foxmale,9
4081,Grass,56
4081,Rabbitfemale,233
4081,Rabbitmale,258
4082,Foxfemale,11
4082,Foxmale,9
4082,Grass,57
4082,Rabbitfemale,232
4082,Rabbitmale,255
4083,Foxfemale,11
4083,Foxmale,9
4083,Grass,58
4083,Rabbitfemale,234
4083,Rabbitmale,257
4084,Foxfemale,11
4084,Foxmale,9
4084,Grass,58
4084,Rabbitfemale,237
4084,Rabbitmale,256
4085,Foxfemale,11
4085,Foxmale,9
4085,Grass,58
4085,Rabbitfemale,236
4085,Rabbitmale,257
4086,Foxfemale,10
4086,Foxmale,9
4086,Grass,58
4086,Rabbitfemale,235
4086,Rabbitmale,255
4087,Foxfemale,10
4087,Foxmale,9
4087,Grass,59
4087,Rabbitfemale,235
4087,Rabbitmale,256
4088,Foxfemale,11
4088,Foxmale,9
4088,Grass,59
4088,Rabbitfemale,231
4088,Rabbitmale,258
4089,Foxfemale,11
4089,Foxmale,9
4089,Grass,59
4089,Rabbitfemale,231
4089,Rabbitmale,260
4090,Foxfemale,11
4090,Foxmale,9
4090,Grass,59
4090,Rabbitfemale,230
4090,Rabbitmale,259
4091,Foxfemale,10
4091,Foxmale,9
4091,Grass,59
4091,Rabbitfemale,232
4091,Rabbitmale,260
4092,Foxfemale,10
4092,Foxmale,9
4092,Grass,59
4092,Rabbitfemale,232
4092,Rabbitmale,260
4093,Foxfemale,10
4093,Foxmale,9
4093,Grass,59
4093,Rabbitfemale,230
4093,Rabbitmale,261
4094,Foxfemale,10
4094,Foxmale,9
4094,Grass,61
4094,Rabbitfemale,230
4094,Rabbitmale,261
4095,Foxfemale,10
4095,Foxmale,9
4095,Grass,60
4095,Rabbitfemale,229
4095,Rabbitmale,262
4096,Foxfemale,10
4096,Foxmale,9
4096,Grass,61
4096,Rabbitfemale,229
4096,Rabbitmale,263
4097,Foxfemale,10
4097,Foxmale,9
4097,Grass,61
4097,Rabbitfemale,231
4097,Rabbitmale,261
4098,Foxfemale,10
4098,Foxmale,9
4098,Grass,61
4098,Rabbitfemale,231
4098,Rabbitmale,259
4099,Foxfemale,10
4099,Foxmale,9
4099,Grass,61
4099,Rabbitfemale,231
4099,Rabbitmale,256
4100,Foxfemale,10
4100,Foxmale,9
4100,Grass,61
4100,Rabbitfemale,231
4100,Rabbitmale,255
4101,Foxfemale,10
4101,Foxmale,9
4101,Grass,61
4101,Rabbitfemale,232
4101,Rabbitmale,255
4102,Foxfemale,10
4102,Foxmale,9
4102,Grass,61
4102,Rabbitfemale,232
4102,Rabbitmale,256
4103,Foxfemale,10
4103,Foxmale,9
4103,Grass,61
4103,Rabbitfemale,231
4103,Rabbitmale,256
4104,Foxfemale,10
4104,Foxmale,9
4104,Grass,62
4104,Rabbitfemale,231
4104,Rabbitmale,257
4105,Foxfemale,10
4105,Foxmale,9
4105,Grass,62
4105,Rabbitfemale,231
4105,Rabbitmale,256
4106,Foxfemale,10
4106,Foxmale,9
4106,Grass,64
4106,Rabbitfemale,233
4106,Rabbitmale,259
4107,Foxfemale,10
4107,Foxmale,10
4107,Grass,62
4107,Rabbitfemale,235
4107,Rabbitmale,258
4108,Foxfemale,10
4108,Foxmale,10
4108,Grass,62
4108,Rabbitfemale,233
4108,Rabbitmale,258
4109,Foxfemale,10
4109,Foxmale,10
4109,Grass,64
4109,Rabbitfemale,230
4109,Rabbitmale,258
4110,Foxfemale,10
4110,Foxmale,10
4110,Grass,63
4110,Rabbitfemale,231
4110,Rabbitmale,257
4111,Foxfemale,10
4111,Foxmale,10
4111,Grass,63
4111,Rabbitfemale,231
4111,Rabbitmale,253
4112,Foxfemale,10
4112,Foxmale,10
4112,Grass,64
4112,Rabbitfemale,233
4112,Rabbitmale,252
4113,Foxfemale,10
4113,Foxmale,10
4113,Grass,63
4113,Rabbitfemale,235
4113,Rabbitmale,253
4114,Foxfemale,10
4114,Foxmale,10
4114,Grass,62
4114,Rabbitfemale,236
4114,Rabbitmale,252
4115,Foxfemale,11
4115,Foxmale,9
4115,Grass,62
4115,Rabbitfemale,235
4115,Rabbitmale,252
4116,Foxfemale,11
4116,Foxmale,8
4116,Grass,63
4116,Rabbitfemale,236
4116,Rabbitmale,253
4117,Foxfemale,11
4117,Foxmale,8
4117,Grass,63
4117,Rabbitfemale,234
4117,Rabbitmale,253
4118,Foxfemale,12
4118,Foxmale,8
4118,Grass,63
4118,Rabbitfemale,237
4118,Rabbitmale,249
4119,Foxfemale,12
4119,Foxmale,9
4119,Grass,64
4119,Rabbitfemale,236
4119,Rabbitmale,249
4120,Foxfemale,12
4120,Foxmale,9
4120,Grass,66
4120,Rabbitfemale,236
4120,Rabbitmale,250
4121,Foxfemale,12
4121,Foxmale,9
4121,Grass,66
4121,Rabbitfemale,236
4121,Rabbitmale,252
4122,Foxfemale,11
4122,Foxmale,9
4122,Grass,66
4122,Rabbitfemale,234
4122,Rabbitmale,252
4123,Foxfemale,11
4123,Foxmale,9
4123,Grass,66
4123,Rabbitfemale,234
4123,Rabbitmale,249
4124,Foxfemale,11
4124,Foxmale,9
4124,Grass,67
4124,Rabbitfemale,234
4124,Rabbitmale,250
4125,Foxfemale,11
4125,Foxmale,9
4125,Grass,68
4125,Rabbitfemale,234
4125,Rabbitmale,251
4126,Foxfemale,11
4126,Foxmale,9
4126,Grass,68
4126,Rabbitfemale,233
4126,Rabbitmale,250
4127,Foxfemale,11
4127,Foxmale,9
4127,Grass,69
4127,Rabbitfemale,232
4127,Rabbitmale,249
4128,Foxfemale,11
4128,Foxmale,9
4128,Grass,68
4128,Rabbitfemale,233
4128,Rabbitmale,249
4129,Foxfemale,11
4129,Foxmale,9
4129,Grass,69
4129,Rabbitfemale,231
4129,Rabbitmale,249
4130,Foxfemale,11
4130,Foxmale,9
4130,Grass,69
4130,Rabbitfemale,232
4130,Rabbitmale,247
4131,Foxfemale,11
4131,Foxmale,10
4131,Grass,69
4131,Rabbitfemale,233
4131,Rabbitmale,247
4132,Foxfemale,13
4132,Foxmale,10
4132,Grass,68
4132,Rabbitfemale,237
4132,Rabbitmale,245
4133,Foxfemale,13
4133,Foxmale,10
4133,Grass,68
4133,Rabbitfemale,236
4133,Rabbitmale,248
4134,Foxfemale,14
4134,Foxmale,11
4134,Grass,68
4134,Rabbitfemale,238
4134,Rabbitmale,247
4135,Foxfemale,14
4135,Foxmale,11
4135,Grass,68
4135,Rabbitfemale,238
4135,Rabbitmale,248
4136,Foxfemale,14
4136,Foxmale,11
4136,Grass,67
4136,Rabbitfemale,237
4136,Rabbitmale,248
4137,Foxfemale,13
4137,Foxmale,11
4137,Grass,66
4137,Rabbitfemale,236
4137,Rabbitmale,248
4138,Foxfemale,13
4138,Foxmale,11
4138,Grass,65
4138,Rabbitfemale,236
4138,Rabbitmale,248
4139,Foxfemale,13
4139,Foxmale,11
4139,Grass,64
4139,Rabbitfemale,237
4139,Rabbitmale,249
4140,Foxfemale,13
4140,Foxmale,11
4140,Grass,64
4140,Rabbitfemale,238
4140,Rabbitmale,248
4141,Foxfemale,13
4141,Foxmale,11
4141,Grass,63
4141,Rabbitfemale,238
4141,Rabbitmale,249
4142,Foxfemale,13
4142,Foxmale,11
4142,Grass,63
4142,Rabbitfemale,238
4142,Rabbitmale,248
4143,Foxfemale,13
4143,Foxmale,11
4143,Grass,62
4143,Rabbitfemale,239
4143,Rabbitmale,248
4144,Foxfemale,13
4144,Foxmale,11
4144,Grass,61
4144,Rabbitfemale,239
4144,Rabbitmale,249
4145,Foxfemale,13
4145,Foxmale,11
4145,Grass,60
4145,Rabbitfemale,240
4145,Rabbitmale,249
4146,Foxfemale,13
4146,Foxmale,11
4146,Grass,60
4146,Rabbitfemale,241
4146,Rabbitmale,249
4147,Foxfemale,13
4147,Foxmale,10
4147,Grass,60
4147,Rabbitfemale,242
4147,Rabbitmale,250
4148,Foxfemale,13
4148,Foxmale,10
4148,Grass,60
4148,Rabbitfemale,241
4148,Rabbitmale,252
4149,Foxfemale,13
4149,Foxmale,11
4149,Grass,60
4149,Rabbitfemale,240
4149,Rabbitmale,252
4150,Foxfemale,13
4150,Foxmale,11
4150,Grass,60
4150,Rabbitfemale,240
4150,Rabbitmale,252
