frame,Agent Type,Population Count
4705,Foxmale,51
4705,Grass,160
4705,Rabbitfemale,167
4705,Rabbitmale,184
4706,Foxfemale,57
4706,Foxmale,51
4706,Grass,160
4706,Rabbitfemale,167
4706,Rabbitmale,184
4707,Foxfemale,56
4707,Foxmale,49
4707,Grass,158
4707,Rabbitfemale,169
4707,Rabbitmale,185
4708,Foxfemale,59
4708,Foxmale,51
4708,Grass,162
4708,Rabbitfemale,165
4708,Rabbitmale,182
4709,Foxfemale,60
4709,Foxmale,52
4709,Grass,163
4709,Rabbitfemale,163
4709,Rabbitmale,181
4710,Foxfemale,60
4710,Foxmale,54
4710,Grass,165
4710,Rabbitfemale,160
4710,Rabbitmale,181
4711,Foxfemale,59
4711,Foxmale,57
4711,Grass,165
4711,Rabbitfemale,160
4711,Rabbitmale,179
4712,Foxfemale,59
4712,Foxmale,57
4712,Grass,166
4712,Rabbitfemale,160
4712,Rabbitmale,180
4713,Foxfemale,60
4713,Foxmale,57
4713,Grass,167
4713,Rabbitfemale,159
4713,Rabbitmale,181
4714,Foxfemale,61
4714,Foxmale,58
4714,Grass,167
4714,Rabbitfemale,162
4714,Rabbitmale,179
4715,Foxfemale,62
4715,Foxmale,59
4715,Grass,168
4715,Rabbitfemale,159
4715,Rabbitmale,178
4716,Foxfemale,62
4716,Foxmale,59
4716,Grass,167
4716,Rabbitfemale,159
4716,Rabbitmale,178
4717,Foxfemale,62
4717,Foxmale,58
4717,Grass,167
4717,Rabbitfemale,159
4717,Rabbitmale,179
4718,Foxfemale,63
4718,Foxmale,58
4718,Grass,167
4718,Rabbitfemale,159
4718,Rabbitmale,178
4719,Foxfemale,62
4719,Foxmale,57
4719,Grass,165
4719,Rabbitfemale,160
4719,Rabbitmale,180
4720,Foxfemale,62
4720,Foxmale,56
4720,Grass,167
4720,Rabbitfemale,160
4720,Rabbitmale,178
4721,Foxfemale,62
4721,Foxmale,57
4721,Grass,166
4721,Rabbitfemale,161
4721,Rabbitmale,176
4722,Foxfemale,62
4722,Foxmale,57
4722,Grass,166
4722,Rabbitfemale,162
4722,Rabbitmale,176
4723,Foxfemale,62
4723,Foxmale,56
4723,Grass,167
4723,Rabbitfemale,164
4723,Rabbitmale,176
4724,Foxfemale,62
4724,Foxmale,56
4724,Grass,167
4724,Rabbitfemale,164
4724,Rabbitmale,176
4725,Foxfemale,62
4725,Foxmale,55
4725,Grass,167
4725,Rabbitfemale,169
4725,Rabbitmale,175
4726,Foxfemale,62
4726,Foxmale,56
4726,Grass,167
4726,Rabbitfemale,170
4726,Rabbitmale,175
4727,Foxfemale,61
4727,Foxmale,56
4727,Grass,165
4727,Rabbitfemale,172
4727,Rabbitmale,176
4728,Foxfemale,62
4728,Foxmale,56
4728,Grass,165
4728,Rabbitfemale,173
4728,Rabbitmale,173
4729,Foxfemale,62
4729,Foxmale,55
4729,Grass,167
4729,Rabbitfemale,173
4729,Rabbitmale,175
4730,Foxfemale,64
4730,Foxmale,58
4730,Grass,166
4730,Rabbitfemale,169
4730,Rabbitmale,172
4731,Foxfemale,63
4731,Foxmale,58
4731,Grass,166
4731,Rabbitfemale,168
4731,Rabbitmale,172
4732,Foxfemale,61
4732,Foxmale,58
4732,Grass,167
4732,Rabbitfemale,167
4732,Rabbitmale,169
4733,Foxfemale,62
4733,Foxmale,58
4733,Grass,164
4733,Rabbitfemale,168
4733,Rabbitmale,173
4734,Foxfemale,65
4734,Foxmale,57
4734,Grass,164
4734,Rabbitfemale,168
4734,Rabbitmale,171
4735,Foxfemale,66
4735,Foxmale,57
4735,Grass,164
4735,Rabbitfemale,166
4735,Rabbitmale,173
4736,Foxfemale,67
4736,Foxmale,56
4736,Grass,164
4736,Rabbitfemale,168
4736,Rabbitmale,171
4737,Foxfemale,66
4737,Foxmale,56
4737,Grass,166
4737,Rabbitfemale,167
4737,Rabbitmale,171
4738,Foxfemale,66
4738,Foxmale,56
4738,Grass,166
4738,Rabbitfemale,169
4738,Rabbitmale,170
4739,Foxfemale,66
4739,Foxmale,55
4739,Grass,166
4739,Rabbitfemale,171
4739,Rabbitmale,168
4740,Foxfemale,66
4740,Foxmale,54
4740,Grass,168
4740,Rabbitfemale,170
4740,Rabbitmale,171
4741,Foxfemale,65
4741,Foxmale,55
4741,Grass,167
4741,Rabbitfemale,171
4741,Rabbitmale,168
4742,Foxfemale,65
4742,Foxmale,54
4742,Grass,167
4742,Rabbitfemale,170
4742,Rabbitmale,170
4743,Foxfemale,65
4743,Foxmale,54
4743,Grass,167
4743,Rabbitfemale,169
4743,Rabbitmale,171
4744,Foxfemale,64
4744,Foxmale,54
4744,Grass,167
4744,Rabbitfemale,171
4744,Rabbitmale,172
4745,Foxfemale,64
4745,Foxmale,53
4745,Grass,168
4745,Rabbitfemale,172
4745,Rabbitmale,170
4746,Foxfemale,65
4746,Foxmale,56
4746,Grass,168
4746,Rabbitfemale,170
4746,Rabbitmale,166
4747,Foxfemale,66
4747,Foxmale,56
4747,Grass,168
4747,Rabbitfemale,169
4747,Rabbitmale,167
4748,Foxfemale,64
4748,Foxmale,56
4748,Grass,168
4748,Rabbitfemale,168
4748,Rabbitmale,168
4749,Foxfemale,62
4749,Foxmale,57
4749,Grass,167
4749,Rabbitfemale,168
4749,Rabbitmale,168
4750,Foxfemale,64
4750,Foxmale,57
4750,Grass,165
4750,Rabbitfemale,168
4750,Rabbitmale,168
4751,Foxfemale,62
4751,Foxmale,58
4751,Grass,165
4751,Rabbitfemale,170
4751,Rabbitmale,166
4752,Foxfemale,61
4752,Foxmale,59
4752,Grass,163
4752,Rabbitfemale,169
4752,Rabbitmale,167
4753,Foxfemale,63
4753,Foxmale,60
4753,Grass,163
4753,Rabbitfemale,169
4753,Rabbitmale,167
4754,Foxfemale,63
4754,Foxmale,61
4754,Grass,165
4754,Rabbitfemale,168
4754,Rabbitmale,168
4755,Foxfemale,63
4755,Foxmale,62
4755,Grass,164
4755,Rabbitfemale,167
4755,Rabbitmale,168
4756,Foxfemale,64
4756,Foxmale,62
4756,Grass,163
4756,Rabbitfemale,166
4756,Rabbitmale,168
4757,Foxfemale,62
4757,Foxmale,62
4757,Grass,164
4757,Rabbitfemale,165
4757,Rabbitmale,168
4758,Foxfemale,62
4758,Foxmale,62
4758,Grass,163
4758,Rabbitfemale,164
4758,Rabbitmale,168
4759,Foxfemale,62
4759,Foxmale,62
4759,Grass,162
4759,Rabbitfemale,167
4759,Rabbitmale,168
4760,Foxfemale,61
4760,Foxmale,62
4760,Grass,162
4760,Rabbitfemale,168
4760,Rabbitmale,168
4761,Foxfemale,59
4761,Foxmale,62
4761,Grass,161
4761,Rabbitfemale,167
4761,Rabbitmale,168
4762,Foxfemale,59
4762,Foxmale,62
4762,Grass,160
4762,Rabbitfemale,166
4762,Rabbitmale,167
4763,Foxfemale,59
4763,Foxmale,62
4763,Grass,160
4763,Rabbitfemale,166
4763,Rabbitmale,167
4764,Foxfemale,58
4764,Foxmale,61
4764,Grass,161
4764,Rabbitfemale,165
4764,Rabbitmale,167
4765,Foxfemale,58
4765,Foxmale,61
4765,Grass,162
4765,Rabbitfemale,166
4765,Rabbitmale,167
4766,Foxfemale,59
4766,Foxmale,64
4766,Grass,161
4766,Rabbitfemale,164
4766,Rabbitmale,167
4767,Foxfemale,58
4767,Foxmale,64
4767,Grass,162
4767,Rabbitfemale,165
4767,Rabbitmale,167
4768,Foxfemale,59
4768,Foxmale,63
4768,Grass,163
4768,Rabbitfemale,163
4768,Rabbitmale,168
4769,Foxfemale,59
4769,Foxmale,63
4769,Grass,163
4769,Rabbitfemale,163
4769,Rabbitmale,169
4770,Foxfemale,59
4770,Foxmale,62
4770,Grass,163
4770,Rabbitfemale,165
4770,Rabbitmale,170
4771,Foxfemale,59
4771,Foxmale,61
4771,Grass,163
4771,Rabbitfemale,164
4771,Rabbitmale,170
4772,Foxfemale,59
4772,Foxmale,61
4772,Grass,162
4772,Rabbitfemale,164
4772,Rabbitmale,168
4773,Foxfemale,59
4773,Foxmale,61
4773,Grass,163
4773,Rabbitfemale,164
4773,Rabbitmale,168
4774,Foxfemale,59
4774,Foxmale,61
4774,Grass,163
4774,Rabbitfemale,163
4774,Rabbitmale,167
4775,Foxfemale,60
4775,Foxmale,61
4775,Grass,162
4775,Rabbitfemale,162
4775,Rabbitmale,166
4776,Foxfemale,60
4776,Foxmale,60
4776,Grass,161
4776,Rabbitfemale,161
4776,Rabbitmale,167
4777,Foxfemale,60
4777,Foxmale,59
4777,Grass,160
4777,Rabbitfemale,161
4777,Rabbitmale,166
4778,Foxfemale,61
4778,Foxmale,60
4778,Grass,160
4778,Rabbitfemale,161
4778,Rabbitmale,165
4779,Foxfemale,61
4779,Foxmale,60
4779,Grass,160
4779,Rabbitfemale,161
4779,Rabbitmale,163
4780,Foxfemale,61
4780,Foxmale,59
4780,Grass,159
4780,Rabbitfemale,162
4780,Rabbitmale,164
4781,Foxfemale,61
4781,Foxmale,59
4781,Grass,160
4781,Rabbitfemale,164
4781,Rabbitmale,164
4782,Foxfemale,62
4782,Foxmale,58
4782,Grass,160
4782,Rabbitfemale,164
4782,Rabbitmale,163
4783,Foxfemale,62
4783,Foxmale,59
4783,Grass,157
4783,Rabbitfemale,167
4783,Rabbitmale,163
4784,Foxfemale,63
4784,Foxmale,60
4784,Grass,156
4784,Rabbitfemale,167
4784,Rabbitmale,163
4785,Foxfemale,62
4785,Foxmale,61
4785,Grass,157
4785,Rabbitfemale,165
4785,Rabbitmale,163
4786,Foxfemale,63
4786,Foxmale,62
4786,Grass,158
4786,Rabbitfemale,164
4786,Rabbitmale,160
4787,Foxfemale,62
4787,Foxmale,62
4787,Grass,157
4787,Rabbitfemale,164
4787,Rabbitmale,159
4788,Foxfemale,62
4788,Foxmale,64
4788,Grass,157
4788,Rabbitfemale,160
4788,Rabbitmale,158
4789,Foxfemale,62
4789,Foxmale,64
4789,Grass,158
4789,Rabbitfemale,160
4789,Rabbitmale,159
4790,Foxfemale,61
4790,Foxmale,64
4790,Grass,157
4790,Rabbitfemale,160
4790,Rabbitmale,158
4791,Foxfemale,61
4791,Foxmale,63
4791,Grass,158
4791,Rabbitfemale,160
4791,Rabbitmale,160
4792,Foxfemale,61
4792,Foxmale,66
4792,Grass,157
4792,Rabbitfemale,160
4792,Rabbitmale,157
4793,Foxfemale,61
4793,Foxmale,64
4793,Grass,157
4793,Rabbitfemale,159
4793,Rabbitmale,157
4794,Foxfemale,61
4794,Foxmale,64
4794,Grass,159
4794,Rabbitfemale,158
4794,Rabbitmale,156
4795,Foxfemale,61
4795,Foxmale,64
4795,Grass,160
4795,Rabbitfemale,158
4795,Rabbitmale,155
4796,Foxfemale,61
4796,Foxmale,64
4796,Grass,160
4796,Rabbitfemale,158
4796,Rabbitmale,154
4797,Foxfemale,61
4797,Foxmale,63
4797,Grass,160
4797,Rabbitfemale,156
4797,Rabbitmale,153
4798,Foxfemale,61
4798,Foxmale,63
4798,Grass,158
4798,Rabbitfemale,155
4798,Rabbitmale,156
4799,Foxfemale,59
4799,Foxmale,63
4799,Grass,157
4799,Rabbitfemale,155
4799,Rabbitmale,156
4800,Foxfemale,59
4800,Foxmale,63
4800,Grass,156
4800,Rabbitfemale,153
4800,Rabbitmale,157
4801,Foxfemale,58
4801,Foxmale,63
4801,Grass,158
4801,Rabbitfemale,153
4801,Rabbitmale,157
4802,Foxfemale,59
4802,Foxmale,63
4802,Grass,160
4802,Rabbitfemale,152
4802,Rabbitmale,156
4803,Foxfemale,61
4803,Foxmale,62
4803,Grass,162
4803,Rabbitfemale,152
4803,Rabbitmale,156
4804,Foxfemale,63
4804,Foxmale,62
4804,Grass,162
4804,Rabbitfemale,150
4804,Rabbitmale,156
4805,Foxfemale,62
4805,Foxmale,63
4805,Grass,161
4805,Rabbitfemale,151
4805,Rabbitmale,155
4806,Foxfemale,60
4806,Foxmale,64
4806,Grass,161
4806,Rabbitfemale,151
4806,Rabbitmale,155
4807,Foxfemale,60
4807,Foxmale,64
4807,Grass,160
4807,Rabbitfemale,151
4807,Rabbitmale,156
4808,Foxfemale,60
4808,Foxmale,62
4808,Grass,160
4808,Rabbitfemale,150
4808,Rabbitmale,152
4809,Foxfemale,61
4809,Foxmale,61
4809,Grass,161
4809,Rabbitfemale,150
4809,Rabbitmale,152
4810,Foxfemale,62
4810,Foxmale,60
4810,Grass,162
4810,Rabbitfemale,149
4810,Rabbitmale,152
4811,Foxfemale,62
4811,Foxmale,59
4811,Grass,160
4811,Rabbitfemale,151
4811,Rabbitmale,152
4812,Foxfemale,62
4812,Foxmale,60
4812,Grass,161
4812,Rabbitfemale,150
4812,Rabbitmale,152
4813,Foxfemale,63
4813,Foxmale,59
4813,Grass,160
4813,Rabbitfemale,148
4813,Rabbitmale,153
4814,Foxfemale,63
4814,Foxmale,59
4814,Grass,159
4814,Rabbitfemale,148
4814,Rabbitmale,155
4815,Foxfemale,65
4815,Foxmale,59
4815,Grass,160
4815,Rabbitfemale,148
4815,Rabbitmale,154
4816,Foxfemale,65
4816,Foxmale,59
4816,Grass,160
4816,Rabbitfemale,150
4816,Rabbitmale,156
4817,Foxfemale,64
4817,Foxmale,59
4817,Grass,161
4817,Rabbitfemale,152
4817,Rabbitmale,154
4818,Foxfemale,64
4818,Foxmale,59
4818,Grass,162
4818,Rabbitfemale,150
4818,Rabbitmale,155
4819,Foxfemale,64
4819,Foxmale,59
4819,Grass,161
4819,Rabbitfemale,149
4819,Rabbitmale,156
4820,Foxfemale,64
4820,Foxmale,59
4820,Grass,160
4820,Rabbitfemale,148
4820,Rabbitmale,155
4821,Foxfemale,63
4821,Foxmale,58
4821,Grass,160
4821,Rabbitfemale,146
4821,Rabbitmale,153
4822,Foxfemale,63
4822,Foxmale,58
4822,Grass,161
4822,Rabbitfemale,147
4822,Rabbitmale,154
4823,Foxfemale,63
4823,Foxmale,57
4823,Grass,162
4823,Rabbitfemale,147
4823,Rabbitmale,154
4824,Foxfemale,62
4824,Foxmale,56
4824,Grass,162
4824,Rabbitfemale,148
4824,Rabbitmale,154
4825,Foxfemale,63
4825,Foxmale,57
4825,Grass,162
4825,Rabbitfemale,149
4825,Rabbitmale,151
4826,Foxfemale,63
4826,Foxmale,58
4826,Grass,162
4826,Rabbitfemale,148
4826,Rabbitmale,151
4827,Foxfemale,63
4827,Foxmale,58
4827,Grass,161
4827,Rabbitfemale,150
4827,Rabbitmale,151
4828,Foxfemale,63
4828,Foxmale,56
4828,Grass,162
4828,Rabbitfemale,151
4828,Rabbitmale,153
4829,Foxfemale,63
4829,Foxmale,56
4829,Grass,165
4829,Rabbitfemale,151
4829,Rabbitmale,153
4830,Foxfemale,62
4830,Foxmale,55
4830,Grass,166
4830,Rabbitfemale,151
4830,Rabbitmale,153
4831,Foxfemale,62
4831,Foxmale,55
4831,Grass,166
4831,Rabbitfemale,149
4831,Rabbitmale,153
4832,Foxfemale,60
4832,Foxmale,52
4832,Grass,164
4832,Rabbitfemale,149
4832,Rabbitmale,154
4833,Foxfemale,60
4833,Foxmale,52
4833,Grass,165
4833,Rabbitfemale,148
4833,Rabbitmale,154
4834,Foxfemale,60
4834,Foxmale,52
4834,Grass,165
4834,Rabbitfemale,147
4834,Rabbitmale,154
4835,Foxfemale,60
4835,Foxmale,51
4835,Grass,165
4835,Rabbitfemale,146
4835,Rabbitmale,154
4836,Foxfemale,61
4836,Foxmale,51
4836,Grass,164
4836,Rabbitfemale,145
4836,Rabbitmale,156
4837,Foxfemale,59
4837,Foxmale,51
4837,Grass,164
4837,Rabbitfemale,147
4837,Rabbitmale,154
4838,Foxfemale,58
4838,Foxmale,50
4838,Grass,164
4838,Rabbitfemale,148
4838,Rabbitmale,154
4839,Foxfemale,57
4839,Foxmale,50
4839,Grass,165
4839,Rabbitfemale,148
4839,Rabbitmale,155
4840,Foxfemale,56
4840,Foxmale,48
4840,Grass,164
4840,Rabbitfemale,149
4840,Rabbitmale,159
4841,Foxfemale,58
4841,Foxmale,48
4841,Grass,165
4841,Rabbitfemale,149
4841,Rabbitmale,156
4842,Foxfemale,59
4842,Foxmale,47
4842,Grass,167
4842,Rabbitfemale,148
4842,Rabbitmale,156
4843,Foxfemale,59
4843,Foxmale,48
4843,Grass,167
4843,Rabbitfemale,148
4843,Rabbitmale,157
4844,Foxfemale,59
4844,Foxmale,50
4844,Grass,169
4844,Rabbitfemale,145
4844,Rabbitmale,157
4845,Foxfemale,62
4845,Foxmale,49
4845,Grass,170
4845,Rabbitfemale,142
4845,Rabbitmale,156
4846,Foxfemale,61
4846,Foxmale,48
4846,Grass,169
4846,Rabbitfemale,142
4846,Rabbitmale,159
4847,Foxfemale,60
4847,Foxmale,48
4847,Grass,169
4847,Rabbitfemale,142
4847,Rabbitmale,159
4848,Foxfemale,60
4848,Foxmale,48
4848,Grass,170
4848,Rabbitfemale,142
4848,Rabbitmale,160
4849,Foxfemale,59
4849,Foxmale,47
4849,Grass,169
4849,Rabbitfemale,144
4849,Rabbitmale,160
4850,Foxfemale,59
4850,Foxmale,49
4850,Grass,169
4850,Rabbitfemale,143
4850,Rabbitmale,158
4851,Foxfemale,60
4851,Foxmale,49
4851,Grass,171
4851,Rabbitfemale,144
4851,Rabbitmale,158
4852,Foxfemale,60
4852,Foxmale,49
4852,Grass,170
4852,Rabbitfemale,144
4852,Rabbitmale,158
4853,Foxfemale,60
4853,Foxmale,49
4853,Grass,170
4853,Rabbitfemale,143
4853,Rabbitmale,156
4854,Foxfemale,60
4854,Foxmale,49
4854,Grass,171
4854,Rabbitfemale,143
4854,Rabbitmale,158
4855,Foxfemale,60
4855,Foxmale,49
4855,Grass,170
4855,Rabbitfemale,144
4855,Rabbitmale,156
4856,Foxfemale,59
4856,Foxmale,49
4856,Grass,171
4856,Rabbitfemale,142
4856,Rabbitmale,157
4857,Foxfemale,58
4857,Foxmale,49
4857,Grass,169
4857,Rabbitfemale,142
4857,Rabbitmale,157
4858,Foxfemale,55
4858,Foxmale,49
4858,Grass,170
4858,Rabbitfemale,142
4858,Rabbitmale,157
4859,Foxfemale,53
4859,Foxmale,48
4859,Grass,169
4859,Rabbitfemale,143
4859,Rabbitmale,156
4860,Foxfemale,53
4860,Foxmale,48
4860,Grass,169
4860,Rabbitfemale,143
4860,Rabbitmale,156
4861,Foxfemale,53
4861,Foxmale,48
4861,Grass,169
4861,Rabbitfemale,144
4861,Rabbitmale,156
4862,Foxfemale,52
4862,Foxmale,46
4862,Grass,170
4862,Rabbitfemale,141
4862,Rabbitmale,157
4863,Foxfemale,52
4863,Foxmale,46
4863,Grass,171
4863,Rabbitfemale,141
4863,Rabbitmale,157
4864,Foxfemale,53
4864,Foxmale,47
4864,Grass,171
4864,Rabbitfemale,142
4864,Rabbitmale,155
4865,Foxfemale,53
4865,Foxmale,47
4865,Grass,170
4865,Rabbitfemale,143
4865,Rabbitmale,156
4866,Foxfemale,54
4866,Foxmale,47
4866,Grass,171
4866,Rabbitfemale,141
4866,Rabbitmale,155
4867,Foxfemale,54
4867,Foxmale,47
4867,Grass,172
4867,Rabbitfemale,141
4867,Rabbitmale,154
4868,Foxfemale,55
4868,Foxmale,48
4868,Grass,172
4868,Rabbitfemale,140
4868,Rabbitmale,153
4869,Foxfemale,56
4869,Foxmale,48
4869,Grass,172
4869,Rabbitfemale,140
4869,Rabbitmale,152
4870,Foxfemale,58
4870,Foxmale,48
4870,Grass,172
4870,Rabbitfemale,141
4870,Rabbitmale,148
4871,Foxfemale,59
4871,Foxmale,47
4871,Grass,173
4871,Rabbitfemale,139
4871,Rabbitmale,148
4872,Foxfemale,60
4872,Foxmale,48
4872,Grass,173
4872,Rabbitfemale,138
4872,Rabbitmale,143
4873,Foxfemale,59
4873,Foxmale,48
4873,Grass,172
4873,Rabbitfemale,137
4873,Rabbitmale,145
4874,Foxfemale,59
4874,Foxmale,48
4874,Grass,172
4874,Rabbitfemale,137
4874,Rabbitmale,146
4875,Foxfemale,59
4875,Foxmale,47
4875,Grass,171
4875,Rabbitfemale,137
4875,Rabbitmale,146
4876,Foxfemale,58
4876,Foxmale,48
4876,Grass,171
4876,Rabbitfemale,136
4876,Rabbitmale,145
4877,Foxfemale,57
4877,Foxmale,48
4877,Grass,174
4877,Rabbitfemale,135
4877,Rabbitmale,145
4878,Foxfemale,56
4878,Foxmale,48
4878,Grass,174
4878,Rabbitfemale,136
4878,Rabbitmale,145
4879,Foxfemale,55
4879,Foxmale,47
4879,Grass,174
4879,Rabbitfemale,137
4879,Rabbitmale,145
4880,Foxfemale,55
4880,Foxmale,46
4880,Grass,173
4880,Rabbitfemale,136
4880,Rabbitmale,144
4881,Foxfemale,54
4881,Foxmale,46
4881,Grass,172
4881,Rabbitfemale,139
4881,Rabbitmale,144
4882,Foxfemale,54
4882,Foxmale,47
4882,Grass,173
4882,Rabbitfemale,137
4882,Rabbitmale,143
4883,Foxfemale,54
4883,Foxmale,45
4883,Grass,172
4883,Rabbitfemale,138
4883,Rabbitmale,145
4884,Foxfemale,54
4884,Foxmale,45
4884,Grass,172
4884,Rabbitfemale,139
4884,Rabbitmale,144
4885,Foxfemale,54
4885,Foxmale,45
4885,Grass,173
4885,Rabbitfemale,139
4885,Rabbitmale,144
4886,Foxfemale,54
4886,Foxmale,45
4886,Grass,172
4886,Rabbitfemale,140
4886,Rabbitmale,148
4887,Foxfemale,52
4887,Foxmale,45
4887,Grass,171
4887,Rabbitfemale,141
4887,Rabbitmale,148
4888,Foxfemale,52
4888,Foxmale,46
4888,Grass,171
4888,Rabbitfemale,140
4888,Rabbitmale,149
4889,Foxfemale,52
4889,Foxmale,46
4889,Grass,171
4889,Rabbitfemale,139
4889,Rabbitmale,149
4890,Foxfemale,52
4890,Foxmale,46
4890,Grass,169
4890,Rabbitfemale,139
4890,Rabbitmale,150
4891,Foxfemale,51
4891,Foxmale,45
4891,Grass,169
4891,Rabbitfemale,142
4891,Rabbitmale,152
4892,Foxfemale,51
4892,Foxmale,45
4892,Grass,168
4892,Rabbitfemale,141
4892,Rabbitmale,153
4893,Foxfemale,51
4893,Foxmale,45
4893,Grass,168
4893,Rabbitfemale,138
4893,Rabbitmale,153
4894,Foxfemale,52
4894,Foxmale,45
4894,Grass,167
4894,Rabbitfemale,138
4894,Rabbitmale,153
4895,Foxfemale,52
4895,Foxmale,46
4895,Grass,168
4895,Rabbitfemale,136
4895,Rabbitmale,153
4896,Foxfemale,52
4896,Foxmale,46
4896,Grass,168
4896,Rabbitfemale,134
4896,Rabbitmale,153
4897,Foxfemale,52
4897,Foxmale,45
4897,Grass,167
4897,Rabbitfemale,134
4897,Rabbitmale,153
4898,Foxfemale,52
4898,Foxmale,44
4898,Grass,166
4898,Rabbitfemale,132
4898,Rabbitmale,153
4899,Foxfemale,52
4899,Foxmale,44
4899,Grass,165
4899,Rabbitfemale,132
4899,Rabbitmale,153
4900,Foxfemale,53
4900,Foxmale,44
4900,Grass,165
4900,Rabbitfemale,132
4900,Rabbitmale,153
4901,Foxfemale,52
4901,Foxmale,44
4901,Grass,163
4901,Rabbitfemale,134
4901,Rabbitmale,153
4902,Foxfemale,52
4902,Foxmale,43
4902,Grass,164
4902,Rabbitfemale,134
4902,Rabbitmale,153
4903,Foxfemale,51
4903,Foxmale,42
4903,Grass,163
4903,Rabbitfemale,135
4903,Rabbitmale,156
4904,Foxfemale,51
4904,Foxmale,42
4904,Grass,162
4904,Rabbitfemale,137
4904,Rabbitmale,158
4905,Foxfemale,52
4905,Foxmale,41
4905,Grass,162
4905,Rabbitfemale,136
4905,Rabbitmale,160
4906,Foxfemale,50
4906,Foxmale,40
4906,Grass,161
4906,Rabbitfemale,136
4906,Rabbitmale,161
4907,Foxfemale,51
4907,Foxmale,40
4907,Grass,160
4907,Rabbitfemale,136
4907,Rabbitmale,161
4908,Foxfemale,53
4908,Foxmale,42
4908,Grass,159
4908,Rabbitfemale,132
4908,Rabbitmale,163
4909,Foxfemale,53
4909,Foxmale,42
4909,Grass,159
4909,Rabbitfemale,132
4909,Rabbitmale,162
4910,Foxfemale,53
4910,Foxmale,42
4910,Grass,159
4910,Rabbitfemale,133
4910,Rabbitmale,162
4911,Foxfemale,52
4911,Foxmale,42
4911,Grass,158
4911,Rabbitfemale,134
4911,Rabbitmale,166
4912,Foxfemale,52
4912,Foxmale,43
4912,Grass,158
4912,Rabbitfemale,135
4912,Rabbitmale,165
4913,Foxfemale,52
4913,Foxmale,45
4913,Grass,158
4913,Rabbitfemale,137
4913,Rabbitmale,163
4914,Foxfemale,53
4914,Foxmale,45
4914,Grass,158
4914,Rabbitfemale,136
4914,Rabbitmale,163
4915,Foxfemale,53
4915,Foxmale,45
4915,Grass,155
4915,Rabbitfemale,140
4915,Rabbitmale,161
4916,Foxfemale,53
4916,Foxmale,45
4916,Grass,158
4916,Rabbitfemale,141
4916,Rabbitmale,161
4917,Foxfemale,52
4917,Foxmale,48
4917,Grass,156
4917,Rabbitfemale,143
4917,Rabbitmale,158
4918,Foxfemale,52
4918,Foxmale,48
4918,Grass,154
4918,Rabbitfemale,143
4918,Rabbitmale,159
4919,Foxfemale,50
4919,Foxmale,48
4919,Grass,156
4919,Rabbitfemale,142
4919,Rabbitmale,160
4920,Foxfemale,50
4920,Foxmale,47
4920,Grass,158
4920,Rabbitfemale,143
4920,Rabbitmale,161
4921,Foxfemale,49
4921,Foxmale,46
4921,Grass,158
4921,Rabbitfemale,144
4921,Rabbitmale,161
4922,Foxfemale,49
4922,Foxmale,46
4922,Grass,159
4922,Rabbitfemale,143
4922,Rabbitmale,161
4923,Foxfemale,49
4923,Foxmale,49
4923,Grass,159
4923,Rabbitfemale,140
4923,Rabbitmale,160
4924,Foxfemale,49
4924,Foxmale,49
4924,Grass,158
4924,Rabbitfemale,140
4924,Rabbitmale,163
4925,Foxfemale,49
4925,Foxmale,46
4925,Grass,158
4925,Rabbitfemale,141
4925,Rabbitmale,164
4926,Foxfemale,49
4926,Foxmale,44
4926,Grass,158
4926,Rabbitfemale,143
4926,Rabbitmale,163
4927,Foxfemale,48
4927,Foxmale,45
4927,Grass,159
4927,Rabbitfemale,141
4927,Rabbitmale,164
4928,Foxfemale,48
4928,Foxmale,46
4928,Grass,159
4928,Rabbitfemale,141
4928,Rabbitmale,163
4929,Foxfemale,48
4929,Foxmale,46
4929,Grass,158
4929,Rabbitfemale,139
4929,Rabbitmale,162
4930,Foxfemale,48
4930,Foxmale,45
4930,Grass,159
4930,Rabbitfemale,139
4930,Rabbitmale,164
4931,Foxfemale,48
4931,Foxmale,45
4931,Grass,160
4931,Rabbitfemale,138
4931,Rabbitmale,164
4932,Foxfemale,48
4932,Foxmale,44
4932,Grass,164
4932,Rabbitfemale,140
4932,Rabbitmale,164
4933,Foxfemale,49
4933,Foxmale,43
4933,Grass,166
4933,Rabbitfemale,140
4933,Rabbitmale,164
4934,Foxfemale,50
4934,Foxmale,42
4934,Grass,166
4934,Rabbitfemale,143
4934,Rabbitmale,164
4935,Foxfemale,50
4935,Foxmale,43
4935,Grass,168
4935,Rabbitfemale,142
4935,Rabbitmale,164
4936,Foxfemale,49
4936,Foxmale,43
4936,Grass,167
4936,Rabbitfemale,140
4936,Rabbitmale,165
4937,Foxfemale,49
4937,Foxmale,43
4937,Grass,167
4937,Rabbitfemale,139
4937,Rabbitmale,165
4938,Foxfemale,49
4938,Foxmale,43
4938,Grass,168
4938,Rabbitfemale,139
4938,Rabbitmale,165
4939,Foxfemale,49
4939,Foxmale,44
4939,Grass,168
4939,Rabbitfemale,138
4939,Rabbitmale,165
4940,Foxfemale,51
4940,Foxmale,44
4940,Grass,171
4940,Rabbitfemale,138
4940,Rabbitmale,165
4941,Foxfemale,50
4941,Foxmale,44
4941,Grass,173
4941,Rabbitfemale,138
4941,Rabbitmale,164
4942,Foxfemale,51
