frame,Agent Type,Population Count
5676,Foxmale,61
5676,Grass,160
5676,Rabbitfemale,178
5676,Rabbitmale,176
5677,Foxfemale,51
5677,Foxmale,62
5677,Grass,160
5677,Rabbitfemale,178
5677,Rabbitmale,173
5678,Foxfemale,51
5678,Foxmale,61
5678,Grass,160
5678,Rabbitfemale,179
5678,Rabbitmale,173
5679,Foxfemale,51
5679,Foxmale,61
5679,Grass,161
5679,Rabbitfemale,178
5679,Rabbitmale,174
5680,Foxfemale,53
5680,Foxmale,61
5680,Grass,161
5680,Rabbitfemale,175
5680,Rabbitmale,176
5681,Foxfemale,53
5681,Foxmale,61
5681,Grass,163
5681,Rabbitfemale,172
5681,Rabbitmale,175
5682,Foxfemale,53
5682,Foxmale,61
5682,Grass,161
5682,Rabbitfemale,174
5682,Rabbitmale,177
5683,Foxfemale,53
5683,Foxmale,61
5683,Grass,160
5683,Rabbitfemale,175
5683,Rabbitmale,178
5684,Foxfemale,54
5684,Foxmale,62
5684,Grass,159
5684,Rabbitfemale,176
5684,Rabbitmale,178
5685,Foxfemale,54
5685,Foxmale,62
5685,Grass,159
5685,Rabbitfemale,177
5685,Rabbitmale,177
5686,Foxfemale,53
5686,Foxmale,61
5686,Grass,159
5686,Rabbitfemale,180
5686,Rabbitmale,176
5687,Foxfemale,53
5687,Foxmale,61
5687,Grass,158
5687,Rabbitfemale,181
5687,Rabbitmale,176
5688,Foxfemale,53
5688,Foxmale,62
5688,Grass,161
5688,Rabbitfemale,180
5688,Rabbitmale,177
5689,Foxfemale,53
5689,Foxmale,63
5689,Grass,160
5689,Rabbitfemale,179
5689,Rabbitmale,175
5690,Foxfemale,52
5690,Foxmale,62
5690,Grass,161
5690,Rabbitfemale,178
5690,Rabbitmale,179
5691,Foxfemale,51
5691,Foxmale,62
5691,Grass,162
5691,Rabbitfemale,180
5691,Rabbitmale,179
5692,Foxfemale,49
5692,Foxmale,61
5692,Grass,165
5692,Rabbitfemale,176
5692,Rabbitmale,181
5693,Foxfemale,49
5693,Foxmale,59
5693,Grass,165
5693,Rabbitfemale,176
5693,Rabbitmale,182
5694,Foxfemale,49
5694,Foxmale,59
5694,Grass,167
5694,Rabbitfemale,175
5694,Rabbitmale,183
5695,Foxfemale,48
5695,Foxmale,59
5695,Grass,169
5695,Rabbitfemale,176
5695,Rabbitmale,182
5696,Foxfemale,48
5696,Foxmale,59
5696,Grass,167
5696,Rabbitfemale,177
5696,Rabbitmale,182
5697,Foxfemale,47
5697,Foxmale,59
5697,Grass,166
5697,Rabbitfemale,176
5697,Rabbitmale,184
5698,Foxfemale,47
5698,Foxmale,59
5698,Grass,167
5698,Rabbitfemale,175
5698,Rabbitmale,182
5699,Foxfemale,47
5699,Foxmale,60
5699,Grass,166
5699,Rabbitfemale,175
5699,Rabbitmale,182
5700,Foxfemale,47
5700,Foxmale,61
5700,Grass,163
5700,Rabbitfemale,175
5700,Rabbitmale,182
5701,Foxfemale,47
5701,Foxmale,62
5701,Grass,163
5701,Rabbitfemale,174
5701,Rabbitmale,181
5702,Foxfemale,48
5702,Foxmale,61
5702,Grass,162
5702,Rabbitfemale,173
5702,Rabbitmale,183
5703,Foxfemale,48
5703,Foxmale,60
5703,Grass,165
5703,Rabbitfemale,173
5703,Rabbitmale,182
5704,Foxfemale,48
5704,Foxmale,60
5704,Grass,165
5704,Rabbitfemale,172
5704,Rabbitmale,180
5705,Foxfemale,47
5705,Foxmale,59
5705,Grass,166
5705,Rabbitfemale,172
5705,Rabbitmale,178
5706,Foxfemale,45
5706,Foxmale,60
5706,Grass,165
5706,Rabbitfemale,169
5706,Rabbitmale,178
5707,Foxfemale,45
5707,Foxmale,61
5707,Grass,165
5707,Rabbitfemale,167
5707,Rabbitmale,177
5708,Foxfemale,45
5708,Foxmale,60
5708,Grass,165
5708,Rabbitfemale,166
5708,Rabbitmale,176
5709,Foxfemale,44
5709,Foxmale,59
5709,Grass,165
5709,Rabbitfemale,167
5709,Rabbitmale,179
5710,Foxfemale,44
5710,Foxmale,59
5710,Grass,164
5710,Rabbitfemale,166
5710,Rabbitmale,180
5711,Foxfemale,43
5711,Foxmale,59
5711,Grass,162
5711,Rabbitfemale,165
5711,Rabbitmale,180
5712,Foxfemale,42
5712,Foxmale,59
5712,Grass,165
5712,Rabbitfemale,167
5712,Rabbitmale,180
5713,Foxfemale,41
5713,Foxmale,59
5713,Grass,165
5713,Rabbitfemale,168
5713,Rabbitmale,180
5714,Foxfemale,41
5714,Foxmale,59
5714,Grass,166
5714,Rabbitfemale,167
5714,Rabbitmale,181
5715,Foxfemale,42
5715,Foxmale,59
5715,Grass,163
5715,Rabbitfemale,168
5715,Rabbitmale,184
5716,Foxfemale,42
5716,Foxmale,59
5716,Grass,163
5716,Rabbitfemale,166
5716,Rabbitmale,184
5717,Foxfemale,42
5717,Foxmale,57
5717,Grass,163
5717,Rabbitfemale,165
5717,Rabbitmale,184
5718,Foxfemale,42
5718,Foxmale,56
5718,Grass,164
5718,Rabbitfemale,165
5718,Rabbitmale,184
5719,Foxfemale,42
5719,Foxmale,55
5719,Grass,165
5719,Rabbitfemale,164
5719,Rabbitmale,186
5720,Foxfemale,41
5720,Foxmale,55
5720,Grass,164
5720,Rabbitfemale,164
5720,Rabbitmale,186
5721,Foxfemale,42
5721,Foxmale,56
5721,Grass,163
5721,Rabbitfemale,165
5721,Rabbitmale,187
5722,Foxfemale,41
5722,Foxmale,56
5722,Grass,163
5722,Rabbitfemale,166
5722,Rabbitmale,184
5723,Foxfemale,41
5723,Foxmale,55
5723,Grass,161
5723,Rabbitfemale,169
5723,Rabbitmale,184
5724,Foxfemale,40
5724,Foxmale,55
5724,Grass,162
5724,Rabbitfemale,168
5724,Rabbitmale,185
5725,Foxfemale,40
5725,Foxmale,54
5725,Grass,164
5725,Rabbitfemale,165
5725,Rabbitmale,185
5726,Foxfemale,40
5726,Foxmale,53
5726,Grass,164
5726,Rabbitfemale,165
5726,Rabbitmale,185
5727,Foxfemale,40
5727,Foxmale,53
5727,Grass,163
5727,Rabbitfemale,166
5727,Rabbitmale,184
5728,Foxfemale,40
5728,Foxmale,55
5728,Grass,164
5728,Rabbitfemale,164
5728,Rabbitmale,183
5729,Foxfemale,40
5729,Foxmale,55
5729,Grass,163
5729,Rabbitfemale,165
5729,Rabbitmale,181
5730,Foxfemale,41
5730,Foxmale,55
5730,Grass,164
5730,Rabbitfemale,167
5730,Rabbitmale,182
5731,Foxfemale,41
5731,Foxmale,55
5731,Grass,164
5731,Rabbitfemale,168
5731,Rabbitmale,183
5732,Foxfemale,42
5732,Foxmale,55
5732,Grass,165
5732,Rabbitfemale,166
5732,Rabbitmale,182
5733,Foxfemale,42
5733,Foxmale,56
5733,Grass,164
5733,Rabbitfemale,167
5733,Rabbitmale,183
5734,Foxfemale,43
5734,Foxmale,55
5734,Grass,165
5734,Rabbitfemale,168
5734,Rabbitmale,185
5735,Foxfemale,43
5735,Foxmale,55
5735,Grass,165
5735,Rabbitfemale,167
5735,Rabbitmale,185
5736,Foxfemale,43
5736,Foxmale,54
5736,Grass,165
5736,Rabbitfemale,169
5736,Rabbitmale,186
5737,Foxfemale,43
5737,Foxmale,54
5737,Grass,165
5737,Rabbitfemale,170
5737,Rabbitmale,187
5738,Foxfemale,43
5738,Foxmale,53
5738,Grass,164
5738,Rabbitfemale,173
5738,Rabbitmale,187
5739,Foxfemale,41
5739,Foxmale,54
5739,Grass,164
5739,Rabbitfemale,172
5739,Rabbitmale,186
5740,Foxfemale,41
5740,Foxmale,53
5740,Grass,164
5740,Rabbitfemale,174
5740,Rabbitmale,186
5741,Foxfemale,43
5741,Foxmale,53
5741,Grass,163
5741,Rabbitfemale,176
5741,Rabbitmale,184
5742,Foxfemale,43
5742,Foxmale,51
5742,Grass,162
5742,Rabbitfemale,175
5742,Rabbitmale,185
5743,Foxfemale,42
5743,Foxmale,51
5743,Grass,162
5743,Rabbitfemale,175
5743,Rabbitmale,184
5744,Foxfemale,43
5744,Foxmale,49
5744,Grass,163
5744,Rabbitfemale,177
5744,Rabbitmale,185
5745,Foxfemale,42
5745,Foxmale,49
5745,Grass,164
5745,Rabbitfemale,178
5745,Rabbitmale,185
5746,Foxfemale,42
5746,Foxmale,47
5746,Grass,165
5746,Rabbitfemale,178
5746,Rabbitmale,185
5747,Foxfemale,41
5747,Foxmale,46
5747,Grass,166
5747,Rabbitfemale,178
5747,Rabbitmale,185
5748,Foxfemale,41
5748,Foxmale,46
5748,Grass,166
5748,Rabbitfemale,178
5748,Rabbitmale,184
5749,Foxfemale,42
5749,Foxmale,46
5749,Grass,165
5749,Rabbitfemale,179
5749,Rabbitmale,183
5750,Foxfemale,42
5750,Foxmale,47
5750,Grass,164
5750,Rabbitfemale,180
5750,Rabbitmale,183
5751,Foxfemale,43
5751,Foxmale,47
5751,Grass,163
5751,Rabbitfemale,184
5751,Rabbitmale,181
5752,Foxfemale,43
5752,Foxmale,46
5752,Grass,164
5752,Rabbitfemale,185
5752,Rabbitmale,183
5753,Foxfemale,43
5753,Foxmale,47
5753,Grass,164
5753,Rabbitfemale,185
5753,Rabbitmale,182
5754,Foxfemale,43
5754,Foxmale,47
5754,Grass,164
5754,Rabbitfemale,186
5754,Rabbitmale,181
5755,Foxfemale,43
5755,Foxmale,47
5755,Grass,162
5755,Rabbitfemale,185
5755,Rabbitmale,183
5756,Foxfemale,40
5756,Foxmale,46
5756,Grass,162
5756,Rabbitfemale,184
5756,Rabbitmale,184
5757,Foxfemale,39
5757,Foxmale,45
5757,Grass,163
5757,Rabbitfemale,184
5757,Rabbitmale,184
5758,Foxfemale,39
5758,Foxmale,45
5758,Grass,163
5758,Rabbitfemale,185
5758,Rabbitmale,184
5759,Foxfemale,39
5759,Foxmale,45
5759,Grass,161
5759,Rabbitfemale,184
5759,Rabbitmale,185
5760,Foxfemale,39
5760,Foxmale,45
5760,Grass,162
5760,Rabbitfemale,184
5760,Rabbitmale,185
5761,Foxfemale,39
5761,Foxmale,46
5761,Grass,160
5761,Rabbitfemale,182
5761,Rabbitmale,184
5762,Foxfemale,40
5762,Foxmale,46
5762,Grass,159
5762,Rabbitfemale,180
5762,Rabbitmale,184
5763,Foxfemale,39
5763,Foxmale,48
5763,Grass,159
5763,Rabbitfemale,179
5763,Rabbitmale,183
5764,Foxfemale,39
5764,Foxmale,48
5764,Grass,158
5764,Rabbitfemale,180
5764,Rabbitmale,184
5765,Foxfemale,40
5765,Foxmale,48
5765,Grass,159
5765,Rabbitfemale,179
5765,Rabbitmale,184
5766,Foxfemale,41
5766,Foxmale,48
5766,Grass,160
5766,Rabbitfemale,179
5766,Rabbitmale,184
5767,Foxfemale,41
5767,Foxmale,48
5767,Grass,160
5767,Rabbitfemale,182
5767,Rabbitmale,183
5768,Foxfemale,42
5768,Foxmale,48
5768,Grass,161
5768,Rabbitfemale,179
5768,Rabbitmale,182
5769,Foxfemale,43
5769,Foxmale,50
5769,Grass,160
5769,Rabbitfemale,176
5769,Rabbitmale,182
5770,Foxfemale,43
5770,Foxmale,49
5770,Grass,160
5770,Rabbitfemale,177
5770,Rabbitmale,181
5771,Foxfemale,45
5771,Foxmale,50
5771,Grass,162
5771,Rabbitfemale,177
5771,Rabbitmale,178
5772,Foxfemale,46
5772,Foxmale,50
5772,Grass,160
5772,Rabbitfemale,177
5772,Rabbitmale,179
5773,Foxfemale,45
5773,Foxmale,50
5773,Grass,161
5773,Rabbitfemale,178
5773,Rabbitmale,181
5774,Foxfemale,45
5774,Foxmale,51
5774,Grass,160
5774,Rabbitfemale,180
5774,Rabbitmale,180
5775,Foxfemale,48
5775,Foxmale,51
5775,Grass,160
5775,Rabbitfemale,180
5775,Rabbitmale,178
5776,Foxfemale,47
5776,Foxmale,52
5776,Grass,161
5776,Rabbitfemale,180
5776,Rabbitmale,179
5777,Foxfemale,48
5777,Foxmale,52
5777,Grass,162
5777,Rabbitfemale,180
5777,Rabbitmale,179
5778,Foxfemale,48
5778,Foxmale,52
5778,Grass,159
5778,Rabbitfemale,185
5778,Rabbitmale,178
5779,Foxfemale,48
5779,Foxmale,52
5779,Grass,160
5779,Rabbitfemale,186
5779,Rabbitmale,179
5780,Foxfemale,49
5780,Foxmale,54
5780,Grass,159
5780,Rabbitfemale,185
5780,Rabbitmale,177
5781,Foxfemale,49
5781,Foxmale,55
5781,Grass,158
5781,Rabbitfemale,184
5781,Rabbitmale,178
5782,Foxfemale,48
5782,Foxmale,55
5782,Grass,159
5782,Rabbitfemale,184
5782,Rabbitmale,177
5783,Foxfemale,48
5783,Foxmale,55
5783,Grass,160
5783,Rabbitfemale,184
5783,Rabbitmale,176
5784,Foxfemale,47
5784,Foxmale,55
5784,Grass,159
5784,Rabbitfemale,185
5784,Rabbitmale,176
5785,Foxfemale,47
5785,Foxmale,54
5785,Grass,158
5785,Rabbitfemale,185
5785,Rabbitmale,176
5786,Foxfemale,47
5786,Foxmale,54
5786,Grass,158
5786,Rabbitfemale,181
5786,Rabbitmale,176
5787,Foxfemale,47
5787,Foxmale,53
5787,Grass,158
5787,Rabbitfemale,182
5787,Rabbitmale,178
5788,Foxfemale,47
5788,Foxmale,53
5788,Grass,160
5788,Rabbitfemale,182
5788,Rabbitmale,180
5789,Foxfemale,47
5789,Foxmale,53
5789,Grass,159
5789,Rabbitfemale,183
5789,Rabbitmale,180
5790,Foxfemale,47
5790,Foxmale,52
5790,Grass,158
5790,Rabbitfemale,185
5790,Rabbitmale,180
5791,Foxfemale,47
5791,Foxmale,52
5791,Grass,154
5791,Rabbitfemale,187
5791,Rabbitmale,179
5792,Foxfemale,47
5792,Foxmale,52
5792,Grass,152
5792,Rabbitfemale,187
5792,Rabbitmale,182
5793,Foxfemale,48
5793,Foxmale,53
5793,Grass,150
5793,Rabbitfemale,187
5793,Rabbitmale,183
5794,Foxfemale,48
5794,Foxmale,53
5794,Grass,150
5794,Rabbitfemale,188
5794,Rabbitmale,184
5795,Foxfemale,49
5795,Foxmale,52
5795,Grass,148
5795,Rabbitfemale,188
5795,Rabbitmale,184
5796,Foxfemale,50
5796,Foxmale,52
5796,Grass,148
5796,Rabbitfemale,186
5796,Rabbitmale,183
5797,Foxfemale,51
5797,Foxmale,51
5797,Grass,148
5797,Rabbitfemale,188
5797,Rabbitmale,181
5798,Foxfemale,51
5798,Foxmale,52
5798,Grass,148
5798,Rabbitfemale,187
5798,Rabbitmale,181
5799,Foxfemale,50
5799,Foxmale,54
5799,Grass,149
5799,Rabbitfemale,187
5799,Rabbitmale,180
5800,Foxfemale,52
5800,Foxmale,54
5800,Grass,145
5800,Rabbitfemale,188
5800,Rabbitmale,181
5801,Foxfemale,52
5801,Foxmale,53
5801,Grass,144
5801,Rabbitfemale,189
5801,Rabbitmale,180
5802,Foxfemale,52
5802,Foxmale,52
5802,Grass,144
5802,Rabbitfemale,190
5802,Rabbitmale,181
5803,Foxfemale,52
5803,Foxmale,52
5803,Grass,144
5803,Rabbitfemale,190
5803,Rabbitmale,183
5804,Foxfemale,53
5804,Foxmale,52
5804,Grass,141
5804,Rabbitfemale,193
5804,Rabbitmale,182
5805,Foxfemale,50
5805,Foxmale,52
5805,Grass,142
5805,Rabbitfemale,194
5805,Rabbitmale,181
5806,Foxfemale,50
5806,Foxmale,52
5806,Grass,142
5806,Rabbitfemale,193
5806,Rabbitmale,179
5807,Foxfemale,50
5807,Foxmale,50
5807,Grass,142
5807,Rabbitfemale,195
5807,Rabbitmale,180
5808,Foxfemale,50
5808,Foxmale,50
5808,Grass,139
5808,Rabbitfemale,198
5808,Rabbitmale,181
5809,Foxfemale,50
5809,Foxmale,49
5809,Grass,139
5809,Rabbitfemale,200
5809,Rabbitmale,180
5810,Foxfemale,50
5810,Foxmale,50
5810,Grass,139
5810,Rabbitfemale,199
5810,Rabbitmale,179
5811,Foxfemale,49
5811,Foxmale,49
5811,Grass,139
5811,Rabbitfemale,199
5811,Rabbitmale,178
5812,Foxfemale,49
5812,Foxmale,49
5812,Grass,137
5812,Rabbitfemale,199
5812,Rabbitmale,179
5813,Foxfemale,49
5813,Foxmale,49
5813,Grass,136
5813,Rabbitfemale,197
5813,Rabbitmale,181
5814,Foxfemale,49
5814,Foxmale,50
5814,Grass,136
5814,Rabbitfemale,196
5814,Rabbitmale,181
5815,Foxfemale,49
5815,Foxmale,50
5815,Grass,139
5815,Rabbitfemale,195
5815,Rabbitmale,181
5816,Foxfemale,49
5816,Foxmale,50
5816,Grass,140
5816,Rabbitfemale,197
5816,Rabbitmale,179
5817,Foxfemale,48
5817,Foxmale,49
5817,Grass,142
5817,Rabbitfemale,197
5817,Rabbitmale,175
5818,Foxfemale,47
5818,Foxmale,47
5818,Grass,142
5818,Rabbitfemale,197
5818,Rabbitmale,176
5819,Foxfemale,47
5819,Foxmale,47
5819,Grass,142
5819,Rabbitfemale,197
5819,Rabbitmale,176
5820,Foxfemale,47
5820,Foxmale,47
5820,Grass,143
5820,Rabbitfemale,197
5820,Rabbitmale,175
5821,Foxfemale,47
5821,Foxmale,46
5821,Grass,141
5821,Rabbitfemale,196
5821,Rabbitmale,177
5822,Foxfemale,47
5822,Foxmale,46
5822,Grass,141
5822,Rabbitfemale,194
5822,Rabbitmale,176
5823,Foxfemale,48
5823,Foxmale,46
5823,Grass,144
5823,Rabbitfemale,194
5823,Rabbitmale,175
5824,Foxfemale,49
5824,Foxmale,47
5824,Grass,144
5824,Rabbitfemale,192
5824,Rabbitmale,174
5825,Foxfemale,49
5825,Foxmale,47
5825,Grass,143
5825,Rabbitfemale,193
5825,Rabbitmale,175
5826,Foxfemale,49
5826,Foxmale,48
5826,Grass,142
5826,Rabbitfemale,194
5826,Rabbitmale,171
5827,Foxfemale,48
5827,Foxmale,48
5827,Grass,142
5827,Rabbitfemale,196
5827,Rabbitmale,171
5828,Foxfemale,47
5828,Foxmale,46
5828,Grass,143
5828,Rabbitfemale,195
5828,Rabbitmale,173
5829,Foxfemale,47
5829,Foxmale,44
5829,Grass,143
5829,Rabbitfemale,195
5829,Rabbitmale,172
5830,Foxfemale,46
5830,Foxmale,44
5830,Grass,144
5830,Rabbitfemale,195
5830,Rabbitmale,171
5831,Foxfemale,46
5831,Foxmale,42
5831,Grass,144
5831,Rabbitfemale,197
5831,Rabbitmale,172
5832,Foxfemale,46
5832,Foxmale,41
5832,Grass,144
5832,Rabbitfemale,198
5832,Rabbitmale,173
5833,Foxfemale,47
5833,Foxmale,41
5833,Grass,144
5833,Rabbitfemale,197
5833,Rabbitmale,174
5834,Foxfemale,47
5834,Foxmale,41
5834,Grass,143
5834,Rabbitfemale,197
5834,Rabbitmale,174
5835,Foxfemale,48
5835,Foxmale,41
5835,Grass,143
5835,Rabbitfemale,197
5835,Rabbitmale,173
5836,Foxfemale,48
5836,Foxmale,38
5836,Grass,142
5836,Rabbitfemale,196
5836,Rabbitmale,175
5837,Foxfemale,50
5837,Foxmale,38
5837,Grass,141
5837,Rabbitfemale,195
5837,Rabbitmale,175
5838,Foxfemale,50
5838,Foxmale,39
5838,Grass,141
5838,Rabbitfemale,195
5838,Rabbitmale,176
5839,Foxfemale,50
5839,Foxmale,39
5839,Grass,142
5839,Rabbitfemale,195
5839,Rabbitmale,176
5840,Foxfemale,49
5840,Foxmale,39
5840,Grass,141
5840,Rabbitfemale,196
5840,Rabbitmale,176
5841,Foxfemale,49
5841,Foxmale,39
5841,Grass,141
5841,Rabbitfemale,195
5841,Rabbitmale,175
5842,Foxfemale,47
5842,Foxmale,39
5842,Grass,141
5842,Rabbitfemale,193
5842,Rabbitmale,175
5843,Foxfemale,47
5843,Foxmale,38
5843,Grass,142
5843,Rabbitfemale,191
5843,Rabbitmale,177
5844,Foxfemale,46
5844,Foxmale,38
5844,Grass,142
5844,Rabbitfemale,195
5844,Rabbitmale,176
5845,Foxfemale,45
5845,Foxmale,37
5845,Grass,142
5845,Rabbitfemale,197
5845,Rabbitmale,177
5846,Foxfemale,45
5846,Foxmale,36
5846,Grass,142
5846,Rabbitfemale,201
5846,Rabbitmale,178
5847,Foxfemale,45
5847,Foxmale,34
5847,Grass,142
5847,Rabbitfemale,201
5847,Rabbitmale,178
5848,Foxfemale,44
5848,Foxmale,36
5848,Grass,143
5848,Rabbitfemale,200
5848,Rabbitmale,176
5849,Foxfemale,44
5849,Foxmale,37
5849,Grass,141
5849,Rabbitfemale,201
5849,Rabbitmale,176
5850,Foxfemale,44
5850,Foxmale,37
5850,Grass,139
5850,Rabbitfemale,201
5850,Rabbitmale,176
5851,Foxfemale,44
5851,Foxmale,37
5851,Grass,139
5851,Rabbitfemale,200
5851,Rabbitmale,174
5852,Foxfemale,44
5852,Foxmale,37
5852,Grass,139
5852,Rabbitfemale,201
5852,Rabbitmale,174
5853,Foxfemale,45
5853,Foxmale,37
5853,Grass,138
5853,Rabbitfemale,201
5853,Rabbitmale,173
5854,Foxfemale,46
5854,Foxmale,37
5854,Grass,140
5854,Rabbitfemale,202
5854,Rabbitmale,172
5855,Foxfemale,46
5855,Foxmale,37
5855,Grass,142
5855,Rabbitfemale,201
5855,Rabbitmale,172
5856,Foxfemale,46
5856,Foxmale,36
5856,Grass,141
5856,Rabbitfemale,202
5856,Rabbitmale,175
5857,Foxfemale,46
5857,Foxmale,37
5857,Grass,141
5857,Rabbitfemale,202
5857,Rabbitmale,174
5858,Foxfemale,46
5858,Foxmale,36
5858,Grass,142
5858,Rabbitfemale,202
5858,Rabbitmale,173
5859,Foxfemale,47
5859,Foxmale,36
5859,Grass,140
5859,Rabbitfemale,202
5859,Rabbitmale,174
5860,Foxfemale,47
5860,Foxmale,35
5860,Grass,141
5860,Rabbitfemale,201
5860,Rabbitmale,175
5861,Foxfemale,47
5861,Foxmale,36
5861,Grass,140
5861,Rabbitfemale,199
5861,Rabbitmale,175
5862,Foxfemale,46
5862,Foxmale,37
5862,Grass,140
5862,Rabbitfemale,198
5862,Rabbitmale,175
5863,Foxfemale,46
5863,Foxmale,37
5863,Grass,140
5863,Rabbitfemale,199
5863,Rabbitmale,175
5864,Foxfemale,46
5864,Foxmale,37
5864,Grass,141
5864,Rabbitfemale,200
5864,Rabbitmale,174
5865,Foxfemale,46
5865,Foxmale,36
5865,Grass,141
5865,Rabbitfemale,199
5865,Rabbitmale,174
5866,Foxfemale,46
5866,Foxmale,36
5866,Grass,143
5866,Rabbitfemale,199
5866,Rabbitmale,172
5867,Foxfemale,46
5867,Foxmale,36
5867,Grass,144
5867,Rabbitfemale,197
5867,Rabbitmale,173
5868,Foxfemale,45
5868,Foxmale,35
5868,Grass,144
5868,Rabbitfemale,196
5868,Rabbitmale,174
5869,Foxfemale,46
5869,Foxmale,35
5869,Grass,146
5869,Rabbitfemale,194
5869,Rabbitmale,174
5870,Foxfemale,46
5870,Foxmale,35
5870,Grass,145
5870,Rabbitfemale,194
5870,Rabbitmale,174
5871,Foxfemale,45
5871,Foxmale,35
5871,Grass,143
5871,Rabbitfemale,193
5871,Rabbitmale,176
5872,Foxfemale,45
5872,Foxmale,38
5872,Grass,143
5872,Rabbitfemale,191
5872,Rabbitmale,177
5873,Foxfemale,45
5873,Foxmale,37
5873,Grass,144
5873,Rabbitfemale,192
5873,Rabbitmale,176
5874,Foxfemale,45
5874,Foxmale,39
5874,Grass,144
5874,Rabbitfemale,192
5874,Rabbitmale,173
5875,Foxfemale,45
5875,Foxmale,39
5875,Grass,146
5875,Rabbitfemale,194
5875,Rabbitmale,173
5876,Foxfemale,45
5876,Foxmale,40
5876,Grass,146
5876,Rabbitfemale,193
5876,Rabbitmale,172
5877,Foxfemale,45
5877,Foxmale,40
5877,Grass,145
5877,Rabbitfemale,194
5877,Rabbitmale,173
5878,Foxfemale,46
5878,Foxmale,40
5878,Grass,144
5878,Rabbitfemale,196
5878,Rabbitmale,174
5879,Foxfemale,46
5879,Foxmale,40
5879,Grass,143
5879,Rabbitfemale,198
5879,Rabbitmale,175
5880,Foxfemale,46
5880,Foxmale,40
5880,Grass,144
5880,Rabbitfemale,198
5880,Rabbitmale,174
5881,Foxfemale,47
5881,Foxmale,40
5881,Grass,144
5881,Rabbitfemale,200
5881,Rabbitmale,173
5882,Foxfemale,47
5882,Foxmale,41
5882,Grass,143
5882,Rabbitfemale,199
5882,Rabbitmale,172
5883,Foxfemale,47
5883,Foxmale,41
5883,Grass,142
5883,Rabbitfemale,199
5883,Rabbitmale,170
5884,Foxfemale,46
5884,Foxmale,41
5884,Grass,146
5884,Rabbitfemale,200
5884,Rabbitmale,169
5885,Foxfemale,45
5885,Foxmale,41
5885,Grass,146
5885,Rabbitfemale,202
5885,Rabbitmale,169
5886,Foxfemale,44
5886,Foxmale,42
5886,Grass,146
5886,Rabbitfemale,200
5886,Rabbitmale,170
5887,Foxfemale,43
5887,Foxmale,44
5887,Grass,146
5887,Rabbitfemale,201
5887,Rabbitmale,168
5888,Foxfemale,43
5888,Foxmale,45
5888,Grass,146
5888,Rabbitfemale,202
5888,Rabbitmale,169
5889,Foxfemale,43
5889,Foxmale,45
5889,Grass,147
5889,Rabbitfemale,203
5889,Rabbitmale,170
5890,Foxfemale,45
5890,Foxmale,46
5890,Grass,147
5890,Rabbitfemale,199
5890,Rabbitmale,171
5891,Foxfemale,45
5891,Foxmale,45
5891,Grass,148
5891,Rabbitfemale,197
5891,Rabbitmale,173
5892,Foxfemale,44
5892,Foxmale,45
5892,Grass,150
5892,Rabbitfemale,196
5892,Rabbitmale,169
5893,Foxfemale,44
5893,Foxmale,45
5893,Grass,151
5893,Rabbitfemale,196
5893,Rabbitmale,169
5894,Foxfemale,43
5894,Foxmale,45
5894,Grass,150
5894,Rabbitfemale,196
5894,Rabbitmale,169
5895,Foxfemale,43
5895,Foxmale,45
5895,Grass,151
5895,Rabbitfemale,195
5895,Rabbitmale,168
5896,Foxfemale,43
5896,Foxmale,45
5896,Grass,152
5896,Rabbitfemale,194
5896,Rabbitmale,169
5897,Foxfemale,43
5897,Foxmale,45
5897,Grass,152
5897,Rabbitfemale,195
5897,Rabbitmale,170
5898,Foxfemale,44
5898,Foxmale,47
5898,Grass,152
5898,Rabbitfemale,192
5898,Rabbitmale,170
5899,Foxfemale,44
5899,Foxmale,47
5899,Grass,154
5899,Rabbitfemale,193
5899,Rabbitmale,169
5900,Foxfemale,44
5900,Foxmale,46
5900,Grass,154
5900,Rabbitfemale,194
5900,Rabbitmale,169
5901,Foxfemale,43
5901,Foxmale,46
5901,Grass,153
5901,Rabbitfemale,194
5901,Rabbitmale,169
5902,Foxfemale,42
5902,Foxmale,47
5902,Grass,153
5902,Rabbitfemale,192
5902,Rabbitmale,169
5903,Foxfemale,42
5903,Foxmale,48
5903,Grass,153
5903,Rabbitfemale,192
5903,Rabbitmale,167
5904,Foxfemale,42
5904,Foxmale,50
5904,Grass,152
5904,Rabbitfemale,190
5904,Rabbitmale,168
5905,Foxfemale,42
5905,Foxmale,51
5905,Grass,152
5905,Rabbitfemale,191
5905,Rabbitmale,166
5906,Foxfemale,41
5906,Foxmale,51
5906,Grass,151
5906,Rabbitfemale,193
5906,Rabbitmale,168
5907,Foxfemale,41
5907,Foxmale,51
5907,Grass,150
5907,Rabbitfemale,191
5907,Rabbitmale,170
5908,Foxfemale,41
5908,Foxmale,52
5908,Grass,151
5908,Rabbitfemale,191
5908,Rabbitmale,170
5909,Foxfemale,41
5909,Foxmale,52
5909,Grass,154
5909,Rabbitfemale,190
5909,Rabbitmale,171
5910,Foxfemale,41
5910,Foxmale,52
5910,Grass,155
5910,Rabbitfemale,188
5910,Rabbitmale,170
5911,Foxfemale,41
5911,Foxmale,52
5911,Grass,154
5911,Rabbitfemale,189
5911,Rabbitmale,171
5912,Foxfemale,42
5912,Foxmale,52
5912,Grass,150
5912,Rabbitfemale,189
5912,Rabbitmale,170
5913,Foxfemale,42
