frame,Agent Type,Population Count
3041,Foxmale,19
3041,Grass,188
3041,Rabbitfemale,150
3041,Rabbitmale,139
3042,Foxfemale,14
3042,Foxmale,19
3042,Grass,187
3042,Rabbitfemale,151
3042,Rabbitmale,141
3043,Foxfemale,14
3043,Foxmale,19
3043,Grass,187
3043,Rabbitfemale,152
3043,Rabbitmale,141
3044,Foxfemale,14
3044,Foxmale,19
3044,Grass,188
3044,Rabbitfemale,151
3044,Rabbitmale,143
3045,Foxfemale,14
3045,Foxmale,19
3045,Grass,189
3045,Rabbitfemale,152
3045,Rabbitmale,143
3046,Foxfemale,14
3046,Foxmale,19
3046,Grass,191
3046,Rabbitfemale,152
3046,Rabbitmale,144
3047,Foxfemale,14
3047,Foxmale,19
3047,Grass,191
3047,Rabbitfemale,152
3047,Rabbitmale,145
3048,Foxfemale,14
3048,Foxmale,18
3048,Grass,193
3048,Rabbitfemale,153
3048,Rabbitmale,145
3049,Foxfemale,14
3049,Foxmale,18
3049,Grass,192
3049,Rabbitfemale,154
3049,Rabbitmale,145
3050,Foxfemale,14
3050,Foxmale,20
3050,Grass,191
3050,Rabbitfemale,155
3050,Rabbitmale,144
3051,Foxfemale,14
3051,Foxmale,20
3051,Grass,191
3051,Rabbitfemale,155
3051,Rabbitmale,146
3052,Foxfemale,14
3052,Foxmale,20
3052,Grass,193
3052,Rabbitfemale,154
3052,Rabbitmale,147
3053,Foxfemale,14
3053,Foxmale,20
3053,Grass,187
3053,Rabbitfemale,158
3053,Rabbitmale,153
3054,Foxfemale,14
3054,Foxmale,20
3054,Grass,187
3054,Rabbitfemale,157
3054,Rabbitmale,154
3055,Foxfemale,14
3055,Foxmale,20
3055,Grass,187
3055,Rabbitfemale,159
3055,Rabbitmale,154
3056,Foxfemale,16
3056,Foxmale,20
3056,Grass,187
3056,Rabbitfemale,157
3056,Rabbitmale,154
3057,Foxfemale,16
3057,Foxmale,20
3057,Grass,189
3057,Rabbitfemale,157
3057,Rabbitmale,155
3058,Foxfemale,15
3058,Foxmale,21
3058,Grass,186
3058,Rabbitfemale,161
3058,Rabbitmale,154
3059,Foxfemale,15
3059,Foxmale,22
3059,Grass,189
3059,Rabbitfemale,162
3059,Rabbitmale,153
3060,Foxfemale,16
3060,Foxmale,22
3060,Grass,188
3060,Rabbitfemale,161
3060,Rabbitmale,155
3061,Foxfemale,16
3061,Foxmale,22
3061,Grass,189
3061,Rabbitfemale,162
3061,Rabbitmale,155
3062,Foxfemale,16
3062,Foxmale,22
3062,Grass,188
3062,Rabbitfemale,161
3062,Rabbitmale,155
3063,Foxfemale,16
3063,Foxmale,23
3063,Grass,186
3063,Rabbitfemale,158
3063,Rabbitmale,156
3064,Foxfemale,16
3064,Foxmale,22
3064,Grass,183
3064,Rabbitfemale,162
3064,Rabbitmale,156
3065,Foxfemale,16
3065,Foxmale,22
3065,Grass,183
3065,Rabbitfemale,163
3065,Rabbitmale,156
3066,Foxfemale,16
3066,Foxmale,22
3066,Grass,185
3066,Rabbitfemale,165
3066,Rabbitmale,158
3067,Foxfemale,16
3067,Foxmale,22
3067,Grass,185
3067,Rabbitfemale,167
3067,Rabbitmale,158
3068,Foxfemale,16
3068,Foxmale,21
3068,Grass,186
3068,Rabbitfemale,167
3068,Rabbitmale,158
3069,Foxfemale,16
3069,Foxmale,22
3069,Grass,182
3069,Rabbitfemale,166
3069,Rabbitmale,161
3070,Foxfemale,17
3070,Foxmale,22
3070,Grass,180
3070,Rabbitfemale,169
3070,Rabbitmale,161
3071,Foxfemale,17
3071,Foxmale,22
3071,Grass,180
3071,Rabbitfemale,168
3071,Rabbitmale,160
3072,Foxfemale,17
3072,Foxmale,22
3072,Grass,178
3072,Rabbitfemale,169
3072,Rabbitmale,161
3073,Foxfemale,17
3073,Foxmale,22
3073,Grass,179
3073,Rabbitfemale,168
3073,Rabbitmale,161
3074,Foxfemale,17
3074,Foxmale,25
3074,Grass,178
3074,Rabbitfemale,166
3074,Rabbitmale,159
3075,Foxfemale,17
3075,Foxmale,25
3075,Grass,180
3075,Rabbitfemale,165
3075,Rabbitmale,160
3076,Foxfemale,17
3076,Foxmale,24
3076,Grass,179
3076,Rabbitfemale,166
3076,Rabbitmale,161
3077,Foxfemale,18
3077,Foxmale,24
3077,Grass,179
3077,Rabbitfemale,165
3077,Rabbitmale,163
3078,Foxfemale,18
3078,Foxmale,24
3078,Grass,177
3078,Rabbitfemale,167
3078,Rabbitmale,164
3079,Foxfemale,18
3079,Foxmale,24
3079,Grass,176
3079,Rabbitfemale,168
3079,Rabbitmale,164
3080,Foxfemale,18
3080,Foxmale,24
3080,Grass,176
3080,Rabbitfemale,169
3080,Rabbitmale,164
3081,Foxfemale,17
3081,Foxmale,25
3081,Grass,177
3081,Rabbitfemale,169
3081,Rabbitmale,162
3082,Foxfemale,17
3082,Foxmale,25
3082,Grass,175
3082,Rabbitfemale,170
3082,Rabbitmale,163
3083,Foxfemale,17
3083,Foxmale,26
3083,Grass,176
3083,Rabbitfemale,168
3083,Rabbitmale,163
3084,Foxfemale,18
3084,Foxmale,26
3084,Grass,176
3084,Rabbitfemale,168
3084,Rabbitmale,164
3085,Foxfemale,18
3085,Foxmale,26
3085,Grass,177
3085,Rabbitfemale,170
3085,Rabbitmale,165
3086,Foxfemale,18
3086,Foxmale,26
3086,Grass,177
3086,Rabbitfemale,170
3086,Rabbitmale,165
3087,Foxfemale,19
3087,Foxmale,26
3087,Grass,177
3087,Rabbitfemale,170
3087,Rabbitmale,164
3088,Foxfemale,19
3088,Foxmale,26
3088,Grass,176
3088,Rabbitfemale,172
3088,Rabbitmale,164
3089,Foxfemale,19
3089,Foxmale,27
3089,Grass,172
3089,Rabbitfemale,172
3089,Rabbitmale,166
3090,Foxfemale,19
3090,Foxmale,27
3090,Grass,169
3090,Rabbitfemale,177
3090,Rabbitmale,165
3091,Foxfemale,19
3091,Foxmale,28
3091,Grass,167
3091,Rabbitfemale,178
3091,Rabbitmale,165
3092,Foxfemale,19
3092,Foxmale,28
3092,Grass,168
3092,Rabbitfemale,177
3092,Rabbitmale,165
3093,Foxfemale,19
3093,Foxmale,29
3093,Grass,168
3093,Rabbitfemale,178
3093,Rabbitmale,165
3094,Foxfemale,19
3094,Foxmale,29
3094,Grass,169
3094,Rabbitfemale,176
3094,Rabbitmale,165
3095,Foxfemale,19
3095,Foxmale,30
3095,Grass,169
3095,Rabbitfemale,178
3095,Rabbitmale,166
3096,Foxfemale,19
3096,Foxmale,30
3096,Grass,168
3096,Rabbitfemale,178
3096,Rabbitmale,166
3097,Foxfemale,20
3097,Foxmale,31
3097,Grass,166
3097,Rabbitfemale,176
3097,Rabbitmale,171
3098,Foxfemale,21
3098,Foxmale,32
3098,Grass,166
3098,Rabbitfemale,176
3098,Rabbitmale,170
3099,Foxfemale,21
3099,Foxmale,30
3099,Grass,165
3099,Rabbitfemale,178
3099,Rabbitmale,170
3100,Foxfemale,21
3100,Foxmale,30
3100,Grass,164
3100,Rabbitfemale,179
3100,Rabbitmale,171
3101,Foxfemale,21
3101,Foxmale,30
3101,Grass,166
3101,Rabbitfemale,179
3101,Rabbitmale,173
3102,Foxfemale,20
3102,Foxmale,30
3102,Grass,166
3102,Rabbitfemale,179
3102,Rabbitmale,173
3103,Foxfemale,21
3103,Foxmale,30
3103,Grass,167
3103,Rabbitfemale,178
3103,Rabbitmale,174
3104,Foxfemale,21
3104,Foxmale,30
3104,Grass,166
3104,Rabbitfemale,179
3104,Rabbitmale,175
3105,Foxfemale,21
3105,Foxmale,30
3105,Grass,166
3105,Rabbitfemale,180
3105,Rabbitmale,175
3106,Foxfemale,21
3106,Foxmale,31
3106,Grass,167
3106,Rabbitfemale,180
3106,Rabbitmale,176
3107,Foxfemale,21
3107,Foxmale,31
3107,Grass,166
3107,Rabbitfemale,182
3107,Rabbitmale,176
3108,Foxfemale,21
3108,Foxmale,31
3108,Grass,166
3108,Rabbitfemale,182
3108,Rabbitmale,176
3109,Foxfemale,22
3109,Foxmale,32
3109,Grass,166
3109,Rabbitfemale,181
3109,Rabbitmale,176
3110,Foxfemale,22
3110,Foxmale,32
3110,Grass,163
3110,Rabbitfemale,183
3110,Rabbitmale,178
3111,Foxfemale,24
3111,Foxmale,34
3111,Grass,161
3111,Rabbitfemale,182
3111,Rabbitmale,178
3112,Foxfemale,24
3112,Foxmale,34
3112,Grass,161
3112,Rabbitfemale,182
3112,Rabbitmale,177
3113,Foxfemale,24
3113,Foxmale,34
3113,Grass,161
3113,Rabbitfemale,183
3113,Rabbitmale,175
3114,Foxfemale,25
3114,Foxmale,34
3114,Grass,162
3114,Rabbitfemale,184
3114,Rabbitmale,174
3115,Foxfemale,24
3115,Foxmale,34
3115,Grass,162
3115,Rabbitfemale,184
3115,Rabbitmale,175
3116,Foxfemale,24
3116,Foxmale,34
3116,Grass,162
3116,Rabbitfemale,186
3116,Rabbitmale,175
3117,Foxfemale,24
3117,Foxmale,35
3117,Grass,162
3117,Rabbitfemale,185
3117,Rabbitmale,175
3118,Foxfemale,23
3118,Foxmale,35
3118,Grass,162
3118,Rabbitfemale,186
3118,Rabbitmale,176
3119,Foxfemale,23
3119,Foxmale,35
3119,Grass,162
3119,Rabbitfemale,185
3119,Rabbitmale,176
3120,Foxfemale,23
3120,Foxmale,35
3120,Grass,160
3120,Rabbitfemale,185
3120,Rabbitmale,177
3121,Foxfemale,23
3121,Foxmale,35
3121,Grass,160
3121,Rabbitfemale,184
3121,Rabbitmale,178
3122,Foxfemale,23
3122,Foxmale,35
3122,Grass,160
3122,Rabbitfemale,185
3122,Rabbitmale,178
3123,Foxfemale,24
3123,Foxmale,36
3123,Grass,160
3123,Rabbitfemale,189
3123,Rabbitmale,177
3124,Foxfemale,24
3124,Foxmale,36
3124,Grass,157
3124,Rabbitfemale,189
3124,Rabbitmale,180
3125,Foxfemale,24
3125,Foxmale,36
3125,Grass,158
3125,Rabbitfemale,188
3125,Rabbitmale,181
3126,Foxfemale,25
3126,Foxmale,37
3126,Grass,157
3126,Rabbitfemale,188
3126,Rabbitmale,179
3127,Foxfemale,25
3127,Foxmale,38
3127,Grass,157
3127,Rabbitfemale,188
3127,Rabbitmale,179
3128,Foxfemale,25
3128,Foxmale,38
3128,Grass,156
3128,Rabbitfemale,189
3128,Rabbitmale,182
3129,Foxfemale,25
3129,Foxmale,39
3129,Grass,155
3129,Rabbitfemale,189
3129,Rabbitmale,181
3130,Foxfemale,25
3130,Foxmale,40
3130,Grass,155
3130,Rabbitfemale,189
3130,Rabbitmale,181
3131,Foxfemale,26
3131,Foxmale,41
3131,Grass,156
3131,Rabbitfemale,188
3131,Rabbitmale,181
3132,Foxfemale,26
3132,Foxmale,42
3132,Grass,157
3132,Rabbitfemale,189
3132,Rabbitmale,180
3133,Foxfemale,25
3133,Foxmale,42
3133,Grass,157
3133,Rabbitfemale,190
3133,Rabbitmale,178
3134,Foxfemale,24
3134,Foxmale,42
3134,Grass,157
3134,Rabbitfemale,189
3134,Rabbitmale,178
3135,Foxfemale,24
3135,Foxmale,42
3135,Grass,154
3135,Rabbitfemale,191
3135,Rabbitmale,179
3136,Foxfemale,24
3136,Foxmale,42
3136,Grass,155
3136,Rabbitfemale,192
3136,Rabbitmale,181
3137,Foxfemale,24
3137,Foxmale,43
3137,Grass,154
3137,Rabbitfemale,190
3137,Rabbitmale,182
3138,Foxfemale,24
3138,Foxmale,42
3138,Grass,156
3138,Rabbitfemale,190
3138,Rabbitmale,182
3139,Foxfemale,24
3139,Foxmale,42
3139,Grass,154
3139,Rabbitfemale,190
3139,Rabbitmale,185
3140,Foxfemale,25
3140,Foxmale,42
3140,Grass,153
3140,Rabbitfemale,189
3140,Rabbitmale,186
3141,Foxfemale,25
3141,Foxmale,42
3141,Grass,155
3141,Rabbitfemale,191
3141,Rabbitmale,185
3142,Foxfemale,25
3142,Foxmale,44
3142,Grass,154
3142,Rabbitfemale,189
3142,Rabbitmale,184
3143,Foxfemale,25
3143,Foxmale,44
3143,Grass,153
3143,Rabbitfemale,188
3143,Rabbitmale,183
3144,Foxfemale,24
3144,Foxmale,44
3144,Grass,153
3144,Rabbitfemale,187
3144,Rabbitmale,186
3145,Foxfemale,24
3145,Foxmale,43
3145,Grass,152
3145,Rabbitfemale,187
3145,Rabbitmale,189
3146,Foxfemale,24
3146,Foxmale,43
3146,Grass,152
3146,Rabbitfemale,188
3146,Rabbitmale,188
3147,Foxfemale,24
3147,Foxmale,44
3147,Grass,154
3147,Rabbitfemale,185
3147,Rabbitmale,187
3148,Foxfemale,24
3148,Foxmale,45
3148,Grass,154
3148,Rabbitfemale,182
3148,Rabbitmale,190
3149,Foxfemale,24
3149,Foxmale,45
3149,Grass,154
3149,Rabbitfemale,184
3149,Rabbitmale,189
3150,Foxfemale,24
3150,Foxmale,44
3150,Grass,151
3150,Rabbitfemale,184
3150,Rabbitmale,192
3151,Foxfemale,24
3151,Foxmale,44
3151,Grass,150
3151,Rabbitfemale,183
3151,Rabbitmale,196
3152,Foxfemale,24
3152,Foxmale,44
3152,Grass,150
3152,Rabbitfemale,185
3152,Rabbitmale,198
3153,Foxfemale,25
3153,Foxmale,44
3153,Grass,149
3153,Rabbitfemale,185
3153,Rabbitmale,199
3154,Foxfemale,25
3154,Foxmale,44
3154,Grass,151
3154,Rabbitfemale,186
3154,Rabbitmale,201
3155,Foxfemale,26
3155,Foxmale,44
3155,Grass,151
3155,Rabbitfemale,187
3155,Rabbitmale,201
3156,Foxfemale,26
3156,Foxmale,44
3156,Grass,152
3156,Rabbitfemale,185
3156,Rabbitmale,202
3157,Foxfemale,26
3157,Foxmale,44
3157,Grass,153
3157,Rabbitfemale,184
3157,Rabbitmale,204
3158,Foxfemale,26
3158,Foxmale,44
3158,Grass,154
3158,Rabbitfemale,182
3158,Rabbitmale,204
3159,Foxfemale,26
3159,Foxmale,43
3159,Grass,155
3159,Rabbitfemale,182
3159,Rabbitmale,205
3160,Foxfemale,26
3160,Foxmale,42
3160,Grass,154
3160,Rabbitfemale,183
3160,Rabbitmale,205
3161,Foxfemale,26
3161,Foxmale,40
3161,Grass,155
3161,Rabbitfemale,185
3161,Rabbitmale,203
3162,Foxfemale,26
3162,Foxmale,40
3162,Grass,159
3162,Rabbitfemale,185
3162,Rabbitmale,203
3163,Foxfemale,26
3163,Foxmale,40
3163,Grass,157
3163,Rabbitfemale,184
3163,Rabbitmale,203
3164,Foxfemale,26
3164,Foxmale,41
3164,Grass,158
3164,Rabbitfemale,185
3164,Rabbitmale,205
3165,Foxfemale,26
3165,Foxmale,41
3165,Grass,158
3165,Rabbitfemale,186
3165,Rabbitmale,205
3166,Foxfemale,26
3166,Foxmale,40
3166,Grass,158
3166,Rabbitfemale,185
3166,Rabbitmale,204
3167,Foxfemale,26
3167,Foxmale,40
3167,Grass,157
3167,Rabbitfemale,185
3167,Rabbitmale,203
3168,Foxfemale,26
3168,Foxmale,40
3168,Grass,156
3168,Rabbitfemale,185
3168,Rabbitmale,204
3169,Foxfemale,26
3169,Foxmale,40
3169,Grass,158
3169,Rabbitfemale,187
3169,Rabbitmale,205
3170,Foxfemale,26
3170,Foxmale,40
3170,Grass,159
3170,Rabbitfemale,189
3170,Rabbitmale,205
3171,Foxfemale,26
3171,Foxmale,40
3171,Grass,159
3171,Rabbitfemale,191
3171,Rabbitmale,205
3172,Foxfemale,26
3172,Foxmale,40
3172,Grass,161
3172,Rabbitfemale,191
3172,Rabbitmale,205
3173,Foxfemale,27
3173,Foxmale,40
3173,Grass,165
3173,Rabbitfemale,191
3173,Rabbitmale,203
3174,Foxfemale,27
3174,Foxmale,41
3174,Grass,168
3174,Rabbitfemale,190
3174,Rabbitmale,202
3175,Foxfemale,27
3175,Foxmale,41
3175,Grass,167
3175,Rabbitfemale,189
3175,Rabbitmale,203
3176,Foxfemale,25
3176,Foxmale,41
3176,Grass,169
3176,Rabbitfemale,188
3176,Rabbitmale,204
3177,Foxfemale,26
3177,Foxmale,39
3177,Grass,168
3177,Rabbitfemale,188
3177,Rabbitmale,205
3178,Foxfemale,26
3178,Foxmale,39
3178,Grass,168
3178,Rabbitfemale,188
3178,Rabbitmale,204
3179,Foxfemale,26
3179,Foxmale,39
3179,Grass,166
3179,Rabbitfemale,188
3179,Rabbitmale,204
3180,Foxfemale,26
3180,Foxmale,39
3180,Grass,167
3180,Rabbitfemale,189
3180,Rabbitmale,204
3181,Foxfemale,26
3181,Foxmale,39
3181,Grass,169
3181,Rabbitfemale,191
3181,Rabbitmale,204
3182,Foxfemale,26
3182,Foxmale,39
3182,Grass,169
3182,Rabbitfemale,191
3182,Rabbitmale,205
3183,Foxfemale,26
3183,Foxmale,39
3183,Grass,172
3183,Rabbitfemale,192
3183,Rabbitmale,206
3184,Foxfemale,26
3184,Foxmale,41
3184,Grass,171
3184,Rabbitfemale,190
3184,Rabbitmale,206
3185,Foxfemale,25
3185,Foxmale,41
3185,Grass,170
3185,Rabbitfemale,190
3185,Rabbitmale,207
3186,Foxfemale,24
3186,Foxmale,41
3186,Grass,171
3186,Rabbitfemale,189
3186,Rabbitmale,206
3187,Foxfemale,25
3187,Foxmale,41
3187,Grass,172
3187,Rabbitfemale,188
3187,Rabbitmale,207
3188,Foxfemale,25
3188,Foxmale,41
3188,Grass,172
3188,Rabbitfemale,188
3188,Rabbitmale,208
3189,Foxfemale,25
3189,Foxmale,40
3189,Grass,172
3189,Rabbitfemale,189
3189,Rabbitmale,208
3190,Foxfemale,24
3190,Foxmale,40
3190,Grass,173
3190,Rabbitfemale,190
3190,Rabbitmale,207
3191,Foxfemale,25
3191,Foxmale,40
3191,Grass,173
3191,Rabbitfemale,190
3191,Rabbitmale,210
3192,Foxfemale,25
3192,Foxmale,39
3192,Grass,173
3192,Rabbitfemale,190
3192,Rabbitmale,212
3193,Foxfemale,25
3193,Foxmale,38
3193,Grass,174
3193,Rabbitfemale,190
3193,Rabbitmale,212
3194,Foxfemale,25
3194,Foxmale,38
3194,Grass,174
3194,Rabbitfemale,192
3194,Rabbitmale,213
3195,Foxfemale,25
3195,Foxmale,38
3195,Grass,174
3195,Rabbitfemale,193
3195,Rabbitmale,213
3196,Foxfemale,25
3196,Foxmale,38
3196,Grass,173
3196,Rabbitfemale,195
3196,Rabbitmale,214
3197,Foxfemale,25
3197,Foxmale,39
3197,Grass,173
3197,Rabbitfemale,195
3197,Rabbitmale,212
3198,Foxfemale,25
3198,Foxmale,40
3198,Grass,173
3198,Rabbitfemale,195
3198,Rabbitmale,210
3199,Foxfemale,24
3199,Foxmale,40
3199,Grass,171
3199,Rabbitfemale,195
3199,Rabbitmale,214
3200,Foxfemale,24
3200,Foxmale,41
3200,Grass,171
3200,Rabbitfemale,193
3200,Rabbitmale,216
3201,Foxfemale,24
3201,Foxmale,39
3201,Grass,169
3201,Rabbitfemale,192
3201,Rabbitmale,218
3202,Foxfemale,23
3202,Foxmale,38
3202,Grass,166
3202,Rabbitfemale,194
3202,Rabbitmale,218
3203,Foxfemale,24
3203,Foxmale,38
3203,Grass,168
3203,Rabbitfemale,192
3203,Rabbitmale,216
3204,Foxfemale,24
3204,Foxmale,38
3204,Grass,169
3204,Rabbitfemale,193
3204,Rabbitmale,215
3205,Foxfemale,24
3205,Foxmale,36
3205,Grass,169
3205,Rabbitfemale,192
3205,Rabbitmale,214
3206,Foxfemale,24
3206,Foxmale,36
3206,Grass,168
3206,Rabbitfemale,190
3206,Rabbitmale,215
3207,Foxfemale,25
3207,Foxmale,35
3207,Grass,168
3207,Rabbitfemale,190
3207,Rabbitmale,213
3208,Foxfemale,25
3208,Foxmale,34
3208,Grass,168
3208,Rabbitfemale,188
3208,Rabbitmale,213
3209,Foxfemale,25
3209,Foxmale,34
3209,Grass,167
3209,Rabbitfemale,187
3209,Rabbitmale,214
3210,Foxfemale,24
3210,Foxmale,35
3210,Grass,168
3210,Rabbitfemale,187
3210,Rabbitmale,213
3211,Foxfemale,24
3211,Foxmale,35
3211,Grass,167
3211,Rabbitfemale,187
3211,Rabbitmale,213
3212,Foxfemale,24
3212,Foxmale,36
3212,Grass,167
3212,Rabbitfemale,186
3212,Rabbitmale,215
3213,Foxfemale,24
3213,Foxmale,36
3213,Grass,168
3213,Rabbitfemale,189
3213,Rabbitmale,214
3214,Foxfemale,24
3214,Foxmale,36
3214,Grass,169
3214,Rabbitfemale,188
3214,Rabbitmale,215
3215,Foxfemale,24
3215,Foxmale,36
3215,Grass,167
3215,Rabbitfemale,190
3215,Rabbitmale,216
3216,Foxfemale,24
3216,Foxmale,36
3216,Grass,166
3216,Rabbitfemale,193
3216,Rabbitmale,217
3217,Foxfemale,25
3217,Foxmale,35
3217,Grass,167
3217,Rabbitfemale,191
3217,Rabbitmale,216
3218,Foxfemale,24
3218,Foxmale,37
3218,Grass,163
3218,Rabbitfemale,193
3218,Rabbitmale,215
3219,Foxfemale,24
3219,Foxmale,37
3219,Grass,165
3219,Rabbitfemale,195
3219,Rabbitmale,214
3220,Foxfemale,25
3220,Foxmale,36
3220,Grass,163
3220,Rabbitfemale,196
3220,Rabbitmale,216
3221,Foxfemale,25
3221,Foxmale,36
3221,Grass,163
3221,Rabbitfemale,197
3221,Rabbitmale,217
3222,Foxfemale,25
3222,Foxmale,35
3222,Grass,164
3222,Rabbitfemale,196
3222,Rabbitmale,220
3223,Foxfemale,25
3223,Foxmale,35
3223,Grass,164
3223,Rabbitfemale,197
3223,Rabbitmale,222
3224,Foxfemale,24
3224,Foxmale,35
3224,Grass,164
3224,Rabbitfemale,194
3224,Rabbitmale,222
3225,Foxfemale,23
3225,Foxmale,35
3225,Grass,164
3225,Rabbitfemale,194
3225,Rabbitmale,221
3226,Foxfemale,23
3226,Foxmale,33
3226,Grass,164
3226,Rabbitfemale,194
3226,Rabbitmale,223
3227,Foxfemale,22
3227,Foxmale,33
3227,Grass,164
3227,Rabbitfemale,195
3227,Rabbitmale,222
3228,Foxfemale,21
3228,Foxmale,33
3228,Grass,164
3228,Rabbitfemale,195
3228,Rabbitmale,222
3229,Foxfemale,20
3229,Foxmale,33
3229,Grass,163
3229,Rabbitfemale,196
3229,Rabbitmale,222
3230,Foxfemale,20
3230,Foxmale,33
3230,Grass,164
3230,Rabbitfemale,194
3230,Rabbitmale,222
3231,Foxfemale,20
3231,Foxmale,33
3231,Grass,164
3231,Rabbitfemale,191
3231,Rabbitmale,222
3232,Foxfemale,20
3232,Foxmale,34
3232,Grass,164
3232,Rabbitfemale,190
3232,Rabbitmale,223
3233,Foxfemale,20
3233,Foxmale,33
3233,Grass,163
3233,Rabbitfemale,189
3233,Rabbitmale,223
3234,Foxfemale,20
3234,Foxmale,33
3234,Grass,160
3234,Rabbitfemale,190
3234,Rabbitmale,224
3235,Foxfemale,20
3235,Foxmale,34
3235,Grass,160
3235,Rabbitfemale,191
3235,Rabbitmale,224
3236,Foxfemale,20
3236,Foxmale,34
3236,Grass,159
3236,Rabbitfemale,191
3236,Rabbitmale,225
3237,Foxfemale,21
3237,Foxmale,34
3237,Grass,158
3237,Rabbitfemale,189
3237,Rabbitmale,224
3238,Foxfemale,21
3238,Foxmale,34
3238,Grass,156
3238,Rabbitfemale,190
3238,Rabbitmale,226
3239,Foxfemale,21
3239,Foxmale,34
3239,Grass,154
3239,Rabbitfemale,188
3239,Rabbitmale,225
3240,Foxfemale,21
3240,Foxmale,34
3240,Grass,154
3240,Rabbitfemale,189
3240,Rabbitmale,225
3241,Foxfemale,21
3241,Foxmale,32
3241,Grass,154
3241,Rabbitfemale,189
3241,Rabbitmale,227
3242,Foxfemale,21
3242,Foxmale,32
3242,Grass,154
3242,Rabbitfemale,190
3242,Rabbitmale,226
3243,Foxfemale,21
3243,Foxmale,32
3243,Grass,154
3243,Rabbitfemale,190
3243,Rabbitmale,227
3244,Foxfemale,20
3244,Foxmale,32
3244,Grass,153
3244,Rabbitfemale,190
3244,Rabbitmale,227
3245,Foxfemale,20
3245,Foxmale,32
3245,Grass,153
3245,Rabbitfemale,192
3245,Rabbitmale,227
3246,Foxfemale,20
3246,Foxmale,30
3246,Grass,155
3246,Rabbitfemale,192
3246,Rabbitmale,228
3247,Foxfemale,20
3247,Foxmale,30
3247,Grass,154
3247,Rabbitfemale,192
3247,Rabbitmale,229
3248,Foxfemale,20
3248,Foxmale,29
3248,Grass,154
3248,Rabbitfemale,195
3248,Rabbitmale,227
3249,Foxfemale,22
3249,Foxmale,29
3249,Grass,155
3249,Rabbitfemale,195
3249,Rabbitmale,225
3250,Foxfemale,22
3250,Foxmale,30
3250,Grass,156
3250,Rabbitfemale,195
3250,Rabbitmale,225
3251,Foxfemale,21
3251,Foxmale,30
3251,Grass,157
3251,Rabbitfemale,194
3251,Rabbitmale,226
3252,Foxfemale,21
3252,Foxmale,29
3252,Grass,155
3252,Rabbitfemale,195
3252,Rabbitmale,227
3253,Foxfemale,21
3253,Foxmale,28
3253,Grass,155
3253,Rabbitfemale,196
3253,Rabbitmale,226
3254,Foxfemale,21
3254,Foxmale,28
3254,Grass,155
3254,Rabbitfemale,197
3254,Rabbitmale,225
3255,Foxfemale,21
3255,Foxmale,28
3255,Grass,154
3255,Rabbitfemale,199
3255,Rabbitmale,225
3256,Foxfemale,21
3256,Foxmale,26
3256,Grass,153
3256,Rabbitfemale,201
3256,Rabbitmale,226
3257,Foxfemale,21
3257,Foxmale,26
3257,Grass,153
3257,Rabbitfemale,202
3257,Rabbitmale,224
3258,Foxfemale,21
3258,Foxmale,26
3258,Grass,152
3258,Rabbitfemale,204
3258,Rabbitmale,226
3259,Foxfemale,21
3259,Foxmale,26
3259,Grass,151
3259,Rabbitfemale,205
3259,Rabbitmale,227
3260,Foxfemale,21
3260,Foxmale,26
3260,Grass,150
3260,Rabbitfemale,204
3260,Rabbitmale,228
3261,Foxfemale,22
3261,Foxmale,25
3261,Grass,149
3261,Rabbitfemale,205
3261,Rabbitmale,227
3262,Foxfemale,21
3262,Foxmale,25
3262,Grass,149
3262,Rabbitfemale,208
3262,Rabbitmale,227
3263,Foxfemale,21
3263,Foxmale,24
3263,Grass,151
3263,Rabbitfemale,211
3263,Rabbitmale,229
3264,Foxfemale,21
3264,Foxmale,23
3264,Grass,149
3264,Rabbitfemale,212
3264,Rabbitmale,229
3265,Foxfemale,21
3265,Foxmale,24
3265,Grass,148
3265,Rabbitfemale,211
3265,Rabbitmale,227
3266,Foxfemale,19
3266,Foxmale,23
3266,Grass,149
3266,Rabbitfemale,208
3266,Rabbitmale,227
3267,Foxfemale,19
3267,Foxmale,23
3267,Grass,149
3267,Rabbitfemale,209
3267,Rabbitmale,230
3268,Foxfemale,21
3268,Foxmale,23
3268,Grass,149
3268,Rabbitfemale,209
3268,Rabbitmale,227
3269,Foxfemale,21
3269,Foxmale,25
3269,Grass,149
3269,Rabbitfemale,208
3269,Rabbitmale,227
3270,Foxfemale,19
3270,Foxmale,25
3270,Grass,149
3270,Rabbitfemale,208
3270,Rabbitmale,224
3271,Foxfemale,19
3271,Foxmale,25
3271,Grass,149
3271,Rabbitfemale,210
3271,Rabbitmale,224
3272,Foxfemale,18
3272,Foxmale,25
3272,Grass,148
3272,Rabbitfemale,210
3272,Rabbitmale,223
3273,Foxfemale,18
3273,Foxmale,25
3273,Grass,145
3273,Rabbitfemale,212
3273,Rabbitmale,223
3274,Foxfemale,18
3274,Foxmale,25
3274,Grass,144
3274,Rabbitfemale,213
3274,Rabbitmale,225
3275,Foxfemale,18
3275,Foxmale,25
3275,Grass,144
3275,Rabbitfemale,213
3275,Rabbitmale,227
3276,Foxfemale,19
3276,Foxmale,25
3276,Grass,144
3276,Rabbitfemale,211
3276,Rabbitmale,227
3277,Foxfemale,19
3277,Foxmale,26
3277,Grass,145
3277,Rabbitfemale,210
3277,Rabbitmale,226
3278,Foxfemale,19
