frame,Agent Type,Population Count
2094,Grass,175
2094,Rabbitfemale,119
2094,Rabbitmale,115
2095,Foxfemale,35
2095,Foxmale,48
2095,Grass,175
2095,Rabbitfemale,118
2095,Rabbitmale,116
2096,Foxfemale,35
2096,Foxmale,48
2096,Grass,175
2096,Rabbitfemale,118
2096,Rabbitmale,115
2097,Foxfemale,35
2097,Foxmale,48
2097,Grass,175
2097,Rabbitfemale,119
2097,Rabbitmale,115
2098,Foxfemale,34
2098,Foxmale,48
2098,Grass,176
2098,Rabbitfemale,118
2098,Rabbitmale,114
2099,Foxfemale,34
2099,Foxmale,47
2099,Grass,176
2099,Rabbitfemale,118
2099,Rabbitmale,115
2100,Foxfemale,34
2100,Foxmale,46
2100,Grass,175
2100,Rabbitfemale,118
2100,Rabbitmale,115
2101,Foxfemale,34
2101,Foxmale,47
2101,Grass,175
2101,Rabbitfemale,117
2101,Rabbitmale,115
2102,Foxfemale,35
2102,Foxmale,48
2102,Grass,175
2102,Rabbitfemale,115
2102,Rabbitmale,114
2103,Foxfemale,35
2103,Foxmale,48
2103,Grass,175
2103,Rabbitfemale,116
2103,Rabbitmale,113
2104,Foxfemale,35
2104,Foxmale,48
2104,Grass,176
2104,Rabbitfemale,116
2104,Rabbitmale,112
2105,Foxfemale,35
2105,Foxmale,48
2105,Grass,176
2105,Rabbitfemale,115
2105,Rabbitmale,111
2106,Foxfemale,35
2106,Foxmale,48
2106,Grass,176
2106,Rabbitfemale,116
2106,Rabbitmale,110
2107,Foxfemale,36
2107,Foxmale,47
2107,Grass,177
2107,Rabbitfemale,115
2107,Rabbitmale,110
2108,Foxfemale,36
2108,Foxmale,48
2108,Grass,174
2108,Rabbitfemale,117
2108,Rabbitmale,108
2109,Foxfemale,35
2109,Foxmale,47
2109,Grass,174
2109,Rabbitfemale,118
2109,Rabbitmale,107
2110,Foxfemale,35
2110,Foxmale,46
2110,Grass,174
2110,Rabbitfemale,116
2110,Rabbitmale,108
2111,Foxfemale,35
2111,Foxmale,46
2111,Grass,173
2111,Rabbitfemale,115
2111,Rabbitmale,110
2112,Foxfemale,36
2112,Foxmale,46
2112,Grass,170
2112,Rabbitfemale,114
2112,Rabbitmale,111
2113,Foxfemale,37
2113,Foxmale,47
2113,Grass,170
2113,Rabbitfemale,115
2113,Rabbitmale,110
2114,Foxfemale,37
2114,Foxmale,45
2114,Grass,169
2114,Rabbitfemale,115
2114,Rabbitmale,110
2115,Foxfemale,37
2115,Foxmale,45
2115,Grass,170
2115,Rabbitfemale,114
2115,Rabbitmale,110
2116,Foxfemale,36
2116,Foxmale,45
2116,Grass,169
2116,Rabbitfemale,115
2116,Rabbitmale,112
2117,Foxfemale,37
2117,Foxmale,44
2117,Grass,169
2117,Rabbitfemale,113
2117,Rabbitmale,113
2118,Foxfemale,37
2118,Foxmale,43
2118,Grass,168
2118,Rabbitfemale,114
2118,Rabbitmale,113
2119,Foxfemale,36
2119,Foxmale,42
2119,Grass,168
2119,Rabbitfemale,112
2119,Rabbitmale,113
2120,Foxfemale,35
2120,Foxmale,41
2120,Grass,168
2120,Rabbitfemale,112
2120,Rabbitmale,114
2121,Foxfemale,35
2121,Foxmale,39
2121,Grass,168
2121,Rabbitfemale,113
2121,Rabbitmale,115
2122,Foxfemale,35
2122,Foxmale,38
2122,Grass,168
2122,Rabbitfemale,114
2122,Rabbitmale,116
2123,Foxfemale,37
2123,Foxmale,38
2123,Grass,166
2123,Rabbitfemale,114
2123,Rabbitmale,117
2124,Foxfemale,37
2124,Foxmale,38
2124,Grass,168
2124,Rabbitfemale,112
2124,Rabbitmale,117
2125,Foxfemale,38
2125,Foxmale,39
2125,Grass,168
2125,Rabbitfemale,111
2125,Rabbitmale,117
2126,Foxfemale,38
2126,Foxmale,38
2126,Grass,166
2126,Rabbitfemale,111
2126,Rabbitmale,119
2127,Foxfemale,38
2127,Foxmale,38
2127,Grass,164
2127,Rabbitfemale,113
2127,Rabbitmale,119
2128,Foxfemale,37
2128,Foxmale,38
2128,Grass,164
2128,Rabbitfemale,112
2128,Rabbitmale,121
2129,Foxfemale,37
2129,Foxmale,38
2129,Grass,163
2129,Rabbitfemale,114
2129,Rabbitmale,121
2130,Foxfemale,37
2130,Foxmale,38
2130,Grass,161
2130,Rabbitfemale,115
2130,Rabbitmale,124
2131,Foxfemale,37
2131,Foxmale,39
2131,Grass,161
2131,Rabbitfemale,114
2131,Rabbitmale,122
2132,Foxfemale,37
2132,Foxmale,39
2132,Grass,161
2132,Rabbitfemale,114
2132,Rabbitmale,121
2133,Foxfemale,37
2133,Foxmale,41
2133,Grass,162
2133,Rabbitfemale,112
2133,Rabbitmale,123
2134,Foxfemale,37
2134,Foxmale,39
2134,Grass,161
2134,Rabbitfemale,112
2134,Rabbitmale,123
2135,Foxfemale,37
2135,Foxmale,39
2135,Grass,162
2135,Rabbitfemale,113
2135,Rabbitmale,123
2136,Foxfemale,37
2136,Foxmale,39
2136,Grass,163
2136,Rabbitfemale,113
2136,Rabbitmale,125
2137,Foxfemale,36
2137,Foxmale,39
2137,Grass,162
2137,Rabbitfemale,113
2137,Rabbitmale,125
2138,Foxfemale,36
2138,Foxmale,41
2138,Grass,163
2138,Rabbitfemale,113
2138,Rabbitmale,122
2139,Foxfemale,36
2139,Foxmale,40
2139,Grass,163
2139,Rabbitfemale,112
2139,Rabbitmale,122
2140,Foxfemale,35
2140,Foxmale,40
2140,Grass,162
2140,Rabbitfemale,113
2140,Rabbitmale,122
2141,Foxfemale,35
2141,Foxmale,39
2141,Grass,163
2141,Rabbitfemale,113
2141,Rabbitmale,121
2142,Foxfemale,33
2142,Foxmale,39
2142,Grass,162
2142,Rabbitfemale,113
2142,Rabbitmale,124
2143,Foxfemale,33
2143,Foxmale,39
2143,Grass,163
2143,Rabbitfemale,111
2143,Rabbitmale,124
2144,Foxfemale,31
2144,Foxmale,40
2144,Grass,164
2144,Rabbitfemale,111
2144,Rabbitmale,125
2145,Foxfemale,30
2145,Foxmale,40
2145,Grass,162
2145,Rabbitfemale,112
2145,Rabbitmale,127
2146,Foxfemale,29
2146,Foxmale,41
2146,Grass,161
2146,Rabbitfemale,111
2146,Rabbitmale,126
2147,Foxfemale,28
2147,Foxmale,42
2147,Grass,160
2147,Rabbitfemale,110
2147,Rabbitmale,127
2148,Foxfemale,27
2148,Foxmale,41
2148,Grass,161
2148,Rabbitfemale,110
2148,Rabbitmale,127
2149,Foxfemale,26
2149,Foxmale,40
2149,Grass,161
2149,Rabbitfemale,111
2149,Rabbitmale,125
2150,Foxfemale,26
2150,Foxmale,40
2150,Grass,161
2150,Rabbitfemale,111
2150,Rabbitmale,128
2151,Foxfemale,25
2151,Foxmale,39
2151,Grass,162
2151,Rabbitfemale,111
2151,Rabbitmale,129
2152,Foxfemale,24
2152,Foxmale,39
2152,Grass,161
2152,Rabbitfemale,111
2152,Rabbitmale,130
2153,Foxfemale,23
2153,Foxmale,39
2153,Grass,160
2153,Rabbitfemale,111
2153,Rabbitmale,129
2154,Foxfemale,22
2154,Foxmale,38
2154,Grass,161
2154,Rabbitfemale,111
2154,Rabbitmale,130
2155,Foxfemale,20
2155,Foxmale,37
2155,Grass,162
2155,Rabbitfemale,111
2155,Rabbitmale,131
2156,Foxfemale,21
2156,Foxmale,37
2156,Grass,162
2156,Rabbitfemale,112
2156,Rabbitmale,130
2157,Foxfemale,21
2157,Foxmale,38
2157,Grass,161
2157,Rabbitfemale,111
2157,Rabbitmale,131
2158,Foxfemale,20
2158,Foxmale,38
2158,Grass,161
2158,Rabbitfemale,110
2158,Rabbitmale,133
2159,Foxfemale,20
2159,Foxmale,38
2159,Grass,165
2159,Rabbitfemale,111
2159,Rabbitmale,134
2160,Foxfemale,20
2160,Foxmale,37
2160,Grass,164
2160,Rabbitfemale,111
2160,Rabbitmale,134
2161,Foxfemale,20
2161,Foxmale,37
2161,Grass,165
2161,Rabbitfemale,112
2161,Rabbitmale,133
2162,Foxfemale,20
2162,Foxmale,37
2162,Grass,165
2162,Rabbitfemale,112
2162,Rabbitmale,133
2163,Foxfemale,20
2163,Foxmale,37
2163,Grass,167
2163,Rabbitfemale,111
2163,Rabbitmale,131
2164,Foxfemale,20
2164,Foxmale,37
2164,Grass,167
2164,Rabbitfemale,109
2164,Rabbitmale,130
2165,Foxfemale,20
2165,Foxmale,37
2165,Grass,165
2165,Rabbitfemale,108
2165,Rabbitmale,131
2166,Foxfemale,20
2166,Foxmale,37
2166,Grass,166
2166,Rabbitfemale,107
2166,Rabbitmale,129
2167,Foxfemale,20
2167,Foxmale,37
2167,Grass,167
2167,Rabbitfemale,105
2167,Rabbitmale,129
2168,Foxfemale,19
2168,Foxmale,37
2168,Grass,168
2168,Rabbitfemale,105
2168,Rabbitmale,128
2169,Foxfemale,20
2169,Foxmale,37
2169,Grass,168
2169,Rabbitfemale,104
2169,Rabbitmale,127
2170,Foxfemale,20
2170,Foxmale,37
2170,Grass,168
2170,Rabbitfemale,105
2170,Rabbitmale,128
2171,Foxfemale,20
2171,Foxmale,37
2171,Grass,169
2171,Rabbitfemale,106
2171,Rabbitmale,128
2172,Foxfemale,19
2172,Foxmale,37
2172,Grass,169
2172,Rabbitfemale,106
2172,Rabbitmale,128
2173,Foxfemale,19
2173,Foxmale,36
2173,Grass,170
2173,Rabbitfemale,108
2173,Rabbitmale,129
2174,Foxfemale,21
2174,Foxmale,36
2174,Grass,169
2174,Rabbitfemale,106
2174,Rabbitmale,131
2175,Foxfemale,22
2175,Foxmale,36
2175,Grass,168
2175,Rabbitfemale,104
2175,Rabbitmale,131
2176,Foxfemale,23
2176,Foxmale,36
2176,Grass,173
2176,Rabbitfemale,103
2176,Rabbitmale,131
2177,Foxfemale,22
2177,Foxmale,37
2177,Grass,171
2177,Rabbitfemale,105
2177,Rabbitmale,130
2178,Foxfemale,22
2178,Foxmale,37
2178,Grass,171
2178,Rabbitfemale,103
2178,Rabbitmale,129
2179,Foxfemale,21
2179,Foxmale,37
2179,Grass,171
2179,Rabbitfemale,104
2179,Rabbitmale,130
2180,Foxfemale,20
2180,Foxmale,37
2180,Grass,171
2180,Rabbitfemale,105
2180,Rabbitmale,132
2181,Foxfemale,21
2181,Foxmale,38
2181,Grass,172
2181,Rabbitfemale,104
2181,Rabbitmale,133
2182,Foxfemale,20
2182,Foxmale,38
2182,Grass,170
2182,Rabbitfemale,105
2182,Rabbitmale,133
2183,Foxfemale,20
2183,Foxmale,38
2183,Grass,168
2183,Rabbitfemale,105
2183,Rabbitmale,136
2184,Foxfemale,20
2184,Foxmale,38
2184,Grass,168
2184,Rabbitfemale,105
2184,Rabbitmale,136
2185,Foxfemale,19
2185,Foxmale,36
2185,Grass,169
2185,Rabbitfemale,102
2185,Rabbitmale,136
2186,Foxfemale,17
2186,Foxmale,38
2186,Grass,170
2186,Rabbitfemale,101
2186,Rabbitmale,137
2187,Foxfemale,17
2187,Foxmale,38
2187,Grass,171
2187,Rabbitfemale,101
2187,Rabbitmale,137
2188,Foxfemale,17
2188,Foxmale,38
2188,Grass,172
2188,Rabbitfemale,101
2188,Rabbitmale,138
2189,Foxfemale,17
2189,Foxmale,38
2189,Grass,172
2189,Rabbitfemale,100
2189,Rabbitmale,139
2190,Foxfemale,17
2190,Foxmale,38
2190,Grass,172
2190,Rabbitfemale,99
2190,Rabbitmale,140
2191,Foxfemale,17
2191,Foxmale,38
2191,Grass,172
2191,Rabbitfemale,99
2191,Rabbitmale,141
2192,Foxfemale,17
2192,Foxmale,38
2192,Grass,170
2192,Rabbitfemale,99
2192,Rabbitmale,141
2193,Foxfemale,19
2193,Foxmale,37
2193,Grass,172
2193,Rabbitfemale,99
2193,Rabbitmale,139
2194,Foxfemale,18
2194,Foxmale,38
2194,Grass,172
2194,Rabbitfemale,99
2194,Rabbitmale,138
2195,Foxfemale,19
2195,Foxmale,38
2195,Grass,175
2195,Rabbitfemale,98
2195,Rabbitmale,139
2196,Foxfemale,19
2196,Foxmale,36
2196,Grass,175
2196,Rabbitfemale,98
2196,Rabbitmale,139
2197,Foxfemale,20
2197,Foxmale,36
2197,Grass,175
2197,Rabbitfemale,99
2197,Rabbitmale,136
2198,Foxfemale,19
2198,Foxmale,36
2198,Grass,178
2198,Rabbitfemale,99
2198,Rabbitmale,137
2199,Foxfemale,19
2199,Foxmale,35
2199,Grass,178
2199,Rabbitfemale,99
2199,Rabbitmale,137
2200,Foxfemale,18
2200,Foxmale,35
2200,Grass,179
2200,Rabbitfemale,101
2200,Rabbitmale,136
2201,Foxfemale,18
2201,Foxmale,36
2201,Grass,181
2201,Rabbitfemale,100
2201,Rabbitmale,135
2202,Foxfemale,19
2202,Foxmale,34
2202,Grass,181
2202,Rabbitfemale,98
2202,Rabbitmale,135
2203,Foxfemale,18
2203,Foxmale,33
2203,Grass,180
2203,Rabbitfemale,98
2203,Rabbitmale,133
2204,Foxfemale,18
2204,Foxmale,34
2204,Grass,180
2204,Rabbitfemale,99
2204,Rabbitmale,132
2205,Foxfemale,20
2205,Foxmale,35
2205,Grass,181
2205,Rabbitfemale,97
2205,Rabbitmale,133
2206,Foxfemale,20
2206,Foxmale,35
2206,Grass,180
2206,Rabbitfemale,98
2206,Rabbitmale,133
2207,Foxfemale,20
2207,Foxmale,35
2207,Grass,179
2207,Rabbitfemale,97
2207,Rabbitmale,134
2208,Foxfemale,19
2208,Foxmale,36
2208,Grass,180
2208,Rabbitfemale,96
2208,Rabbitmale,134
2209,Foxfemale,19
2209,Foxmale,35
2209,Grass,181
2209,Rabbitfemale,96
2209,Rabbitmale,133
2210,Foxfemale,20
2210,Foxmale,36
2210,Grass,181
2210,Rabbitfemale,96
2210,Rabbitmale,131
2211,Foxfemale,24
2211,Foxmale,36
2211,Grass,180
2211,Rabbitfemale,94
2211,Rabbitmale,128
2212,Foxfemale,24
2212,Foxmale,36
2212,Grass,180
2212,Rabbitfemale,94
2212,Rabbitmale,127
2213,Foxfemale,24
2213,Foxmale,35
2213,Grass,180
2213,Rabbitfemale,94
2213,Rabbitmale,129
2214,Foxfemale,26
2214,Foxmale,35
2214,Grass,180
2214,Rabbitfemale,94
2214,Rabbitmale,127
2215,Foxfemale,26
2215,Foxmale,35
2215,Grass,180
2215,Rabbitfemale,93
2215,Rabbitmale,127
2216,Foxfemale,26
2216,Foxmale,35
2216,Grass,181
2216,Rabbitfemale,93
2216,Rabbitmale,128
2217,Foxfemale,26
2217,Foxmale,35
2217,Grass,182
2217,Rabbitfemale,92
2217,Rabbitmale,128
2218,Foxfemale,26
2218,Foxmale,35
2218,Grass,185
2218,Rabbitfemale,91
2218,Rabbitmale,128
2219,Foxfemale,27
2219,Foxmale,34
2219,Grass,182
2219,Rabbitfemale,89
2219,Rabbitmale,130
2220,Foxfemale,27
2220,Foxmale,34
2220,Grass,182
2220,Rabbitfemale,88
2220,Rabbitmale,130
2221,Foxfemale,27
2221,Foxmale,35
2221,Grass,182
2221,Rabbitfemale,87
2221,Rabbitmale,130
2222,Foxfemale,27
2222,Foxmale,35
2222,Grass,182
2222,Rabbitfemale,88
2222,Rabbitmale,129
2223,Foxfemale,27
2223,Foxmale,35
2223,Grass,184
2223,Rabbitfemale,88
2223,Rabbitmale,128
2224,Foxfemale,27
2224,Foxmale,35
2224,Grass,185
2224,Rabbitfemale,87
2224,Rabbitmale,128
2225,Foxfemale,27
2225,Foxmale,34
2225,Grass,184
2225,Rabbitfemale,87
2225,Rabbitmale,130
2226,Foxfemale,27
2226,Foxmale,35
2226,Grass,185
2226,Rabbitfemale,86
2226,Rabbitmale,130
2227,Foxfemale,26
2227,Foxmale,34
2227,Grass,184
2227,Rabbitfemale,88
2227,Rabbitmale,130
2228,Foxfemale,26
2228,Foxmale,33
2228,Grass,186
2228,Rabbitfemale,88
2228,Rabbitmale,127
2229,Foxfemale,26
2229,Foxmale,32
2229,Grass,187
2229,Rabbitfemale,88
2229,Rabbitmale,128
2230,Foxfemale,26
2230,Foxmale,33
2230,Grass,186
2230,Rabbitfemale,87
2230,Rabbitmale,129
2231,Foxfemale,26
2231,Foxmale,33
2231,Grass,188
2231,Rabbitfemale,88
2231,Rabbitmale,130
2232,Foxfemale,25
2232,Foxmale,33
2232,Grass,190
2232,Rabbitfemale,89
2232,Rabbitmale,130
2233,Foxfemale,25
2233,Foxmale,33
2233,Grass,189
2233,Rabbitfemale,90
2233,Rabbitmale,131
2234,Foxfemale,25
2234,Foxmale,33
2234,Grass,188
2234,Rabbitfemale,91
2234,Rabbitmale,131
2235,Foxfemale,25
2235,Foxmale,34
2235,Grass,188
2235,Rabbitfemale,90
2235,Rabbitmale,131
2236,Foxfemale,25
2236,Foxmale,34
2236,Grass,186
2236,Rabbitfemale,90
2236,Rabbitmale,132
2237,Foxfemale,25
2237,Foxmale,34
2237,Grass,186
2237,Rabbitfemale,90
2237,Rabbitmale,132
2238,Foxfemale,26
2238,Foxmale,34
2238,Grass,186
2238,Rabbitfemale,90
2238,Rabbitmale,131
2239,Foxfemale,27
2239,Foxmale,33
2239,Grass,186
2239,Rabbitfemale,90
2239,Rabbitmale,127
2240,Foxfemale,27
2240,Foxmale,34
2240,Grass,187
2240,Rabbitfemale,90
2240,Rabbitmale,127
2241,Foxfemale,27
2241,Foxmale,34
2241,Grass,186
2241,Rabbitfemale,91
2241,Rabbitmale,124
2242,Foxfemale,28
2242,Foxmale,35
2242,Grass,185
2242,Rabbitfemale,90
2242,Rabbitmale,123
2243,Foxfemale,28
2243,Foxmale,35
2243,Grass,184
2243,Rabbitfemale,91
2243,Rabbitmale,122
2244,Foxfemale,28
2244,Foxmale,35
2244,Grass,184
2244,Rabbitfemale,88
2244,Rabbitmale,122
2245,Foxfemale,28
2245,Foxmale,35
2245,Grass,184
2245,Rabbitfemale,89
2245,Rabbitmale,123
2246,Foxfemale,28
2246,Foxmale,35
2246,Grass,182
2246,Rabbitfemale,90
2246,Rabbitmale,126
2247,Foxfemale,28
2247,Foxmale,35
2247,Grass,181
2247,Rabbitfemale,90
2247,Rabbitmale,126
2248,Foxfemale,29
2248,Foxmale,35
2248,Grass,180
2248,Rabbitfemale,89
2248,Rabbitmale,128
2249,Foxfemale,29
2249,Foxmale,35
2249,Grass,179
2249,Rabbitfemale,89
2249,Rabbitmale,129
2250,Foxfemale,30
2250,Foxmale,35
2250,Grass,179
2250,Rabbitfemale,89
2250,Rabbitmale,128
2251,Foxfemale,32
2251,Foxmale,34
2251,Grass,178
2251,Rabbitfemale,88
2251,Rabbitmale,128
2252,Foxfemale,33
2252,Foxmale,35
2252,Grass,179
2252,Rabbitfemale,87
2252,Rabbitmale,128
2253,Foxfemale,35
2253,Foxmale,34
2253,Grass,178
2253,Rabbitfemale,85
2253,Rabbitmale,130
2254,Foxfemale,34
2254,Foxmale,34
2254,Grass,178
2254,Rabbitfemale,85
2254,Rabbitmale,129
2255,Foxfemale,34
2255,Foxmale,34
2255,Grass,178
2255,Rabbitfemale,85
2255,Rabbitmale,129
2256,Foxfemale,34
2256,Foxmale,34
2256,Grass,180
2256,Rabbitfemale,86
2256,Rabbitmale,130
2257,Foxfemale,34
2257,Foxmale,33
2257,Grass,180
2257,Rabbitfemale,88
2257,Rabbitmale,130
2258,Foxfemale,33
2258,Foxmale,33
2258,Grass,181
2258,Rabbitfemale,91
2258,Rabbitmale,130
2259,Foxfemale,32
2259,Foxmale,33
2259,Grass,182
2259,Rabbitfemale,92
2259,Rabbitmale,132
2260,Foxfemale,32
2260,Foxmale,33
2260,Grass,182
2260,Rabbitfemale,91
2260,Rabbitmale,132
2261,Foxfemale,33
2261,Foxmale,33
2261,Grass,182
2261,Rabbitfemale,90
2261,Rabbitmale,131
2262,Foxfemale,32
2262,Foxmale,33
2262,Grass,187
2262,Rabbitfemale,88
2262,Rabbitmale,131
2263,Foxfemale,30
2263,Foxmale,33
2263,Grass,189
2263,Rabbitfemale,88
2263,Rabbitmale,131
2264,Foxfemale,31
2264,Foxmale,34
2264,Grass,190
2264,Rabbitfemale,87
2264,Rabbitmale,129
2265,Foxfemale,31
2265,Foxmale,32
2265,Grass,191
2265,Rabbitfemale,88
2265,Rabbitmale,129
2266,Foxfemale,31
2266,Foxmale,32
2266,Grass,191
2266,Rabbitfemale,88
2266,Rabbitmale,129
2267,Foxfemale,33
2267,Foxmale,32
2267,Grass,191
2267,Rabbitfemale,87
2267,Rabbitmale,126
2268,Foxfemale,33
2268,Foxmale,32
2268,Grass,190
2268,Rabbitfemale,88
2268,Rabbitmale,127
2269,Foxfemale,34
2269,Foxmale,32
2269,Grass,191
2269,Rabbitfemale,87
2269,Rabbitmale,128
2270,Foxfemale,34
2270,Foxmale,33
2270,Grass,191
2270,Rabbitfemale,86
2270,Rabbitmale,130
2271,Foxfemale,33
2271,Foxmale,33
2271,Grass,192
2271,Rabbitfemale,84
2271,Rabbitmale,130
2272,Foxfemale,33
2272,Foxmale,33
2272,Grass,193
2272,Rabbitfemale,86
2272,Rabbitmale,131
2273,Foxfemale,33
2273,Foxmale,33
2273,Grass,192
2273,Rabbitfemale,87
2273,Rabbitmale,132
2274,Foxfemale,33
2274,Foxmale,33
2274,Grass,196
2274,Rabbitfemale,86
2274,Rabbitmale,132
2275,Foxfemale,33
2275,Foxmale,33
2275,Grass,195
2275,Rabbitfemale,86
2275,Rabbitmale,132
2276,Foxfemale,33
2276,Foxmale,33
2276,Grass,195
2276,Rabbitfemale,86
2276,Rabbitmale,131
2277,Foxfemale,33
2277,Foxmale,33
2277,Grass,195
2277,Rabbitfemale,88
2277,Rabbitmale,132
2278,Foxfemale,33
2278,Foxmale,31
2278,Grass,193
2278,Rabbitfemale,87
2278,Rabbitmale,133
2279,Foxfemale,33
2279,Foxmale,31
2279,Grass,193
2279,Rabbitfemale,87
2279,Rabbitmale,133
2280,Foxfemale,32
2280,Foxmale,31
2280,Grass,192
2280,Rabbitfemale,87
2280,Rabbitmale,132
2281,Foxfemale,33
2281,Foxmale,31
2281,Grass,192
2281,Rabbitfemale,88
2281,Rabbitmale,129
2282,Foxfemale,32
2282,Foxmale,30
2282,Grass,190
2282,Rabbitfemale,90
2282,Rabbitmale,129
2283,Foxfemale,32
2283,Foxmale,29
2283,Grass,191
2283,Rabbitfemale,90
2283,Rabbitmale,129
2284,Foxfemale,33
2284,Foxmale,29
2284,Grass,191
2284,Rabbitfemale,91
2284,Rabbitmale,127
2285,Foxfemale,36
2285,Foxmale,30
2285,Grass,191
2285,Rabbitfemale,89
2285,Rabbitmale,125
2286,Foxfemale,36
2286,Foxmale,30
2286,Grass,190
2286,Rabbitfemale,92
2286,Rabbitmale,125
2287,Foxfemale,35
2287,Foxmale,31
2287,Grass,189
2287,Rabbitfemale,91
2287,Rabbitmale,125
2288,Foxfemale,35
2288,Foxmale,30
2288,Grass,189
2288,Rabbitfemale,90
2288,Rabbitmale,126
2289,Foxfemale,36
2289,Foxmale,29
2289,Grass,192
2289,Rabbitfemale,91
2289,Rabbitmale,125
2290,Foxfemale,34
2290,Foxmale,29
2290,Grass,195
2290,Rabbitfemale,93
2290,Rabbitmale,124
2291,Foxfemale,34
2291,Foxmale,28
2291,Grass,192
2291,Rabbitfemale,93
2291,Rabbitmale,124
2292,Foxfemale,32
2292,Foxmale,28
2292,Grass,192
2292,Rabbitfemale,92
2292,Rabbitmale,124
2293,Foxfemale,31
2293,Foxmale,30
2293,Grass,191
2293,Rabbitfemale,91
2293,Rabbitmale,124
2294,Foxfemale,31
2294,Foxmale,28
2294,Grass,189
2294,Rabbitfemale,91
2294,Rabbitmale,126
2295,Foxfemale,31
2295,Foxmale,28
2295,Grass,189
2295,Rabbitfemale,90
2295,Rabbitmale,126
2296,Foxfemale,30
2296,Foxmale,28
2296,Grass,191
2296,Rabbitfemale,89
2296,Rabbitmale,126
2297,Foxfemale,29
2297,Foxmale,28
2297,Grass,192
2297,Rabbitfemale,90
2297,Rabbitmale,126
2298,Foxfemale,29
2298,Foxmale,27
2298,Grass,193
2298,Rabbitfemale,89
2298,Rabbitmale,126
2299,Foxfemale,29
2299,Foxmale,28
2299,Grass,191
2299,Rabbitfemale,90
2299,Rabbitmale,124
2300,Foxfemale,30
2300,Foxmale,29
2300,Grass,191
2300,Rabbitfemale,90
2300,Rabbitmale,122
2301,Foxfemale,30
2301,Foxmale,27
2301,Grass,190
2301,Rabbitfemale,91
2301,Rabbitmale,123
2302,Foxfemale,31
2302,Foxmale,26
2302,Grass,193
2302,Rabbitfemale,89
2302,Rabbitmale,123
2303,Foxfemale,30
2303,Foxmale,27
2303,Grass,193
2303,Rabbitfemale,89
2303,Rabbitmale,124
2304,Foxfemale,30
2304,Foxmale,27
2304,Grass,193
2304,Rabbitfemale,92
2304,Rabbitmale,125
2305,Foxfemale,29
2305,Foxmale,27
2305,Grass,197
2305,Rabbitfemale,92
2305,Rabbitmale,125
2306,Foxfemale,30
2306,Foxmale,26
2306,Grass,199
2306,Rabbitfemale,92
2306,Rabbitmale,124
2307,Foxfemale,31
2307,Foxmale,26
2307,Grass,198
2307,Rabbitfemale,92
2307,Rabbitmale,124
2308,Foxfemale,31
2308,Foxmale,26
2308,Grass,198
2308,Rabbitfemale,91
2308,Rabbitmale,124
2309,Foxfemale,30
2309,Foxmale,28
2309,Grass,196
2309,Rabbitfemale,92
2309,Rabbitmale,125
2310,Foxfemale,29
2310,Foxmale,27
2310,Grass,198
2310,Rabbitfemale,92
2310,Rabbitmale,123
2311,Foxfemale,28
2311,Foxmale,27
2311,Grass,199
2311,Rabbitfemale,93
2311,Rabbitmale,123
2312,Foxfemale,27
2312,Foxmale,28
2312,Grass,198
2312,Rabbitfemale,94
2312,Rabbitmale,123
2313,Foxfemale,28
2313,Foxmale,28
2313,Grass,199
2313,Rabbitfemale,91
2313,Rabbitmale,123
2314,Foxfemale,27
2314,Foxmale,27
2314,Grass,199
2314,Rabbitfemale,91
2314,Rabbitmale,124
2315,Foxfemale,27
2315,Foxmale,28
2315,Grass,199
2315,Rabbitfemale,91
2315,Rabbitmale,124
2316,Foxfemale,27
2316,Foxmale,28
2316,Grass,199
2316,Rabbitfemale,91
2316,Rabbitmale,123
2317,Foxfemale,26
2317,Foxmale,29
2317,Grass,198
2317,Rabbitfemale,91
2317,Rabbitmale,124
2318,Foxfemale,26
2318,Foxmale,27
2318,Grass,199
2318,Rabbitfemale,91
2318,Rabbitmale,124
2319,Foxfemale,26
2319,Foxmale,27
2319,Grass,201
2319,Rabbitfemale,92
2319,Rabbitmale,126
2320,Foxfemale,26
2320,Foxmale,29
2320,Grass,201
2320,Rabbitfemale,92
2320,Rabbitmale,126
2321,Foxfemale,25
2321,Foxmale,28
2321,Grass,200
2321,Rabbitfemale,93
2321,Rabbitmale,127
2322,Foxfemale,24
2322,Foxmale,28
2322,Grass,200
2322,Rabbitfemale,94
2322,Rabbitmale,128
2323,Foxfemale,23
2323,Foxmale,28
2323,Grass,201
2323,Rabbitfemale,94
2323,Rabbitmale,128
2324,Foxfemale,23
2324,Foxmale,28
2324,Grass,202
2324,Rabbitfemale,94
2324,Rabbitmale,128
2325,Foxfemale,23
2325,Foxmale,28
2325,Grass,203
2325,Rabbitfemale,95
2325,Rabbitmale,127
2326,Foxfemale,24
2326,Foxmale,28
2326,Grass,203
2326,Rabbitfemale,95
2326,Rabbitmale,125
2327,Foxfemale,24
2327,Foxmale,29
2327,Grass,204
2327,Rabbitfemale,93
2327,Rabbitmale,124
2328,Foxfemale,24
2328,Foxmale,30
2328,Grass,203
2328,Rabbitfemale,92
2328,Rabbitmale,124
2329,Foxfemale,24
2329,Foxmale,28
2329,Grass,202
2329,Rabbitfemale,91
2329,Rabbitmale,125
2330,Foxfemale,24
2330,Foxmale,27
2330,Grass,203
2330,Rabbitfemale,90
2330,Rabbitmale,125
2331,Foxfemale,24
2331,Foxmale,27
