frame,Agent Type,Population Count
5817,Foxfemale,58
5817,Foxmale,57
5817,Grass,31
5817,Rabbitfemale,139
5817,Rabbitmale,122
5818,Foxfemale,55
5818,Foxmale,57
5818,Grass,31
5818,Rabbitfemale,139
5818,Rabbitmale,122
5819,Foxfemale,57
5819,Foxmale,57
5819,Grass,31
5819,Rabbitfemale,136
5819,Rabbitmale,123
5820,Foxfemale,57
5820,Foxmale,59
5820,Grass,31
5820,Rabbitfemale,136
5820,Rabbitmale,122
5821,Foxfemale,57
5821,Foxmale,59
5821,Grass,31
5821,Rabbitfemale,139
5821,Rabbitmale,122
5822,Foxfemale,57
5822,Foxmale,59
5822,Grass,31
5822,Rabbitfemale,140
5822,Rabbitmale,122
5823,Foxfemale,56
5823,Foxmale,61
5823,Grass,31
5823,Rabbitfemale,141
5823,Rabbitmale,122
5824,Foxfemale,56
5824,Foxmale,60
5824,Grass,31
5824,Rabbitfemale,142
5824,Rabbitmale,123
5825,Foxfemale,55
5825,Foxmale,61
5825,Grass,31
5825,Rabbitfemale,146
5825,Rabbitmale,123
5826,Foxfemale,54
5826,Foxmale,60
5826,Grass,31
5826,Rabbitfemale,146
5826,Rabbitmale,124
5827,Foxfemale,54
5827,Foxmale,60
5827,Grass,31
5827,Rabbitfemale,145
5827,Rabbitmale,124
5828,Foxfemale,54
5828,Foxmale,59
5828,Grass,31
5828,Rabbitfemale,146
5828,Rabbitmale,123
5829,Foxfemale,54
5829,Foxmale,58
5829,Grass,31
5829,Rabbitfemale,147
5829,Rabbitmale,122
5830,Foxfemale,53
5830,Foxmale,58
5830,Grass,30
5830,Rabbitfemale,147
5830,Rabbitmale,122
5831,Foxfemale,53
5831,Foxmale,58
5831,Grass,30
5831,Rabbitfemale,147
5831,Rabbitmale,122
5832,Foxfemale,54
5832,Foxmale,56
5832,Grass,32
5832,Rabbitfemale,145
5832,Rabbitmale,122
5833,Foxfemale,54
5833,Foxmale,56
5833,Grass,32
5833,Rabbitfemale,145
5833,Rabbitmale,120
5834,Foxfemale,55
5834,Foxmale,55
5834,Grass,32
5834,Rabbitfemale,145
5834,Rabbitmale,119
5835,Foxfemale,56
5835,Foxmale,56
5835,Grass,33
5835,Rabbitfemale,142
5835,Rabbitmale,118
5836,Foxfemale,54
5836,Foxmale,56
5836,Grass,32
5836,Rabbitfemale,143
5836,Rabbitmale,119
5837,Foxfemale,55
5837,Foxmale,57
5837,Grass,32
5837,Rabbitfemale,141
5837,Rabbitmale,118
5838,Foxfemale,54
5838,Foxmale,56
5838,Grass,32
5838,Rabbitfemale,141
5838,Rabbitmale,118
5839,Foxfemale,54
5839,Foxmale,56
5839,Grass,35
5839,Rabbitfemale,141
5839,Rabbitmale,120
5840,Foxfemale,53
5840,Foxmale,55
5840,Grass,35
5840,Rabbitfemale,143
5840,Rabbitmale,120
5841,Foxfemale,52
5841,Foxmale,55
5841,Grass,35
5841,Rabbitfemale,144
5841,Rabbitmale,119
5842,Foxfemale,53
5842,Foxmale,55
5842,Grass,34
5842,Rabbitfemale,144
5842,Rabbitmale,118
5843,Foxfemale,53
5843,Foxmale,55
5843,Grass,36
5843,Rabbitfemale,144
5843,Rabbitmale,118
5844,Foxfemale,52
5844,Foxmale,55
5844,Grass,35
5844,Rabbitfemale,144
5844,Rabbitmale,119
5845,Foxfemale,51
5845,Foxmale,55
5845,Grass,35
5845,Rabbitfemale,144
5845,Rabbitmale,119
5846,Foxfemale,51
5846,Foxmale,55
5846,Grass,35
5846,Rabbitfemale,145
5846,Rabbitmale,119
5847,Foxfemale,51
5847,Foxmale,53
5847,Grass,34
5847,Rabbitfemale,146
5847,Rabbitmale,119
5848,Foxfemale,51
5848,Foxmale,52
5848,Grass,34
5848,Rabbitfemale,144
5848,Rabbitmale,120
5849,Foxfemale,52
5849,Foxmale,52
5849,Grass,35
5849,Rabbitfemale,143
5849,Rabbitmale,116
5850,Foxfemale,52
5850,Foxmale,52
5850,Grass,35
5850,Rabbitfemale,145
5850,Rabbitmale,115
5851,Foxfemale,52
5851,Foxmale,51
5851,Grass,35
5851,Rabbitfemale,144
5851,Rabbitmale,117
5852,Foxfemale,52
5852,Foxmale,51
5852,Grass,35
5852,Rabbitfemale,144
5852,Rabbitmale,118
5853,Foxfemale,51
5853,Foxmale,51
5853,Grass,35
5853,Rabbitfemale,145
5853,Rabbitmale,119
5854,Foxfemale,51
5854,Foxmale,51
5854,Grass,35
5854,Rabbitfemale,143
5854,Rabbitmale,120
5855,Foxfemale,53
5855,Foxmale,51
5855,Grass,35
5855,Rabbitfemale,143
5855,Rabbitmale,118
5856,Foxfemale,51
5856,Foxmale,52
5856,Grass,36
5856,Rabbitfemale,142
5856,Rabbitmale,118
5857,Foxfemale,51
5857,Foxmale,52
5857,Grass,37
5857,Rabbitfemale,141
5857,Rabbitmale,118
5858,Foxfemale,51
5858,Foxmale,52
5858,Grass,37
5858,Rabbitfemale,141
5858,Rabbitmale,117
5859,Foxfemale,51
5859,Foxmale,53
5859,Grass,37
5859,Rabbitfemale,142
5859,Rabbitmale,113
5860,Foxfemale,52
5860,Foxmale,51
5860,Grass,37
5860,Rabbitfemale,142
5860,Rabbitmale,113
5861,Foxfemale,53
5861,Foxmale,51
5861,Grass,38
5861,Rabbitfemale,140
5861,Rabbitmale,112
5862,Foxfemale,53
5862,Foxmale,50
5862,Grass,38
5862,Rabbitfemale,140
5862,Rabbitmale,112
5863,Foxfemale,53
5863,Foxmale,50
5863,Grass,37
5863,Rabbitfemale,139
5863,Rabbitmale,113
5864,Foxfemale,52
5864,Foxmale,48
5864,Grass,37
5864,Rabbitfemale,138
5864,Rabbitmale,112
5865,Foxfemale,50
5865,Foxmale,48
5865,Grass,38
5865,Rabbitfemale,137
5865,Rabbitmale,112
5866,Foxfemale,50
5866,Foxmale,48
5866,Grass,37
5866,Rabbitfemale,137
5866,Rabbitmale,110
5867,Foxfemale,49
5867,Foxmale,46
5867,Grass,37
5867,Rabbitfemale,136
5867,Rabbitmale,110
5868,Foxfemale,49
5868,Foxmale,46
5868,Grass,37
5868,Rabbitfemale,137
5868,Rabbitmale,110
5869,Foxfemale,48
5869,Foxmale,47
5869,Grass,37
5869,Rabbitfemale,136
5869,Rabbitmale,111
5870,Foxfemale,48
5870,Foxmale,47
5870,Grass,37
5870,Rabbitfemale,137
5870,Rabbitmale,112
5871,Foxfemale,47
5871,Foxmale,46
5871,Grass,37
5871,Rabbitfemale,138
5871,Rabbitmale,112
5872,Foxfemale,47
5872,Foxmale,47
5872,Grass,36
5872,Rabbitfemale,138
5872,Rabbitmale,113
5873,Foxfemale,47
5873,Foxmale,47
5873,Grass,36
5873,Rabbitfemale,141
5873,Rabbitmale,113
5874,Foxfemale,46
5874,Foxmale,47
5874,Grass,36
5874,Rabbitfemale,143
5874,Rabbitmale,113
5875,Foxfemale,45
5875,Foxmale,46
5875,Grass,36
5875,Rabbitfemale,143
5875,Rabbitmale,114
5876,Foxfemale,44
5876,Foxmale,45
5876,Grass,34
5876,Rabbitfemale,145
5876,Rabbitmale,114
5877,Foxfemale,44
5877,Foxmale,43
5877,Grass,34
5877,Rabbitfemale,146
5877,Rabbitmale,115
5878,Foxfemale,44
5878,Foxmale,43
5878,Grass,35
5878,Rabbitfemale,145
5878,Rabbitmale,116
5879,Foxfemale,43
5879,Foxmale,42
5879,Grass,36
5879,Rabbitfemale,145
5879,Rabbitmale,116
5880,Foxfemale,43
5880,Foxmale,42
5880,Grass,36
5880,Rabbitfemale,145
5880,Rabbitmale,115
5881,Foxfemale,44
5881,Foxmale,42
5881,Grass,36
5881,Rabbitfemale,145
5881,Rabbitmale,114
5882,Foxfemale,45
5882,Foxmale,41
5882,Grass,36
5882,Rabbitfemale,147
5882,Rabbitmale,113
5883,Foxfemale,45
5883,Foxmale,41
5883,Grass,36
5883,Rabbitfemale,147
5883,Rabbitmale,113
5884,Foxfemale,46
5884,Foxmale,41
5884,Grass,37
5884,Rabbitfemale,147
5884,Rabbitmale,112
5885,Foxfemale,46
5885,Foxmale,40
5885,Grass,36
5885,Rabbitfemale,146
5885,Rabbitmale,112
5886,Foxfemale,46
5886,Foxmale,39
5886,Grass,36
5886,Rabbitfemale,144
5886,Rabbitmale,112
5887,Foxfemale,45
5887,Foxmale,39
5887,Grass,36
5887,Rabbitfemale,144
5887,Rabbitmale,111
5888,Foxfemale,44
5888,Foxmale,39
5888,Grass,36
5888,Rabbitfemale,144
5888,Rabbitmale,110
5889,Foxfemale,44
5889,Foxmale,39
5889,Grass,36
5889,Rabbitfemale,144
5889,Rabbitmale,110
5890,Foxfemale,43
5890,Foxmale,39
5890,Grass,36
5890,Rabbitfemale,144
5890,Rabbitmale,110
5891,Foxfemale,46
5891,Foxmale,39
5891,Grass,36
5891,Rabbitfemale,143
5891,Rabbitmale,108
5892,Foxfemale,45
5892,Foxmale,38
5892,Grass,35
5892,Rabbitfemale,144
5892,Rabbitmale,108
5893,Foxfemale,45
5893,Foxmale,38
5893,Grass,36
5893,Rabbitfemale,144
5893,Rabbitmale,109
5894,Foxfemale,44
5894,Foxmale,37
5894,Grass,37
5894,Rabbitfemale,146
5894,Rabbitmale,110
5895,Foxfemale,44
5895,Foxmale,37
5895,Grass,37
5895,Rabbitfemale,146
5895,Rabbitmale,110
5896,Foxfemale,44
5896,Foxmale,37
5896,Grass,37
5896,Rabbitfemale,147
5896,Rabbitmale,108
5897,Foxfemale,44
5897,Foxmale,37
5897,Grass,37
5897,Rabbitfemale,146
5897,Rabbitmale,108
5898,Foxfemale,44
5898,Foxmale,36
5898,Grass,37
5898,Rabbitfemale,147
5898,Rabbitmale,107
5899,Foxfemale,43
5899,Foxmale,36
5899,Grass,37
5899,Rabbitfemale,148
5899,Rabbitmale,109
5900,Foxfemale,43
5900,Foxmale,35
5900,Grass,37
5900,Rabbitfemale,149
5900,Rabbitmale,109
5901,Foxfemale,43
5901,Foxmale,34
5901,Grass,37
5901,Rabbitfemale,149
5901,Rabbitmale,109
5902,Foxfemale,42
5902,Foxmale,33
5902,Grass,37
5902,Rabbitfemale,149
5902,Rabbitmale,109
5903,Foxfemale,43
5903,Foxmale,33
5903,Grass,37
5903,Rabbitfemale,148
5903,Rabbitmale,109
5904,Foxfemale,43
5904,Foxmale,34
5904,Grass,37
5904,Rabbitfemale,146
5904,Rabbitmale,109
5905,Foxfemale,43
5905,Foxmale,34
5905,Grass,37
5905,Rabbitfemale,143
5905,Rabbitmale,108
5906,Foxfemale,45
5906,Foxmale,34
5906,Grass,37
5906,Rabbitfemale,144
5906,Rabbitmale,108
5907,Foxfemale,45
5907,Foxmale,34
5907,Grass,37
5907,Rabbitfemale,145
5907,Rabbitmale,108
5908,Foxfemale,45
5908,Foxmale,33
5908,Grass,36
5908,Rabbitfemale,143
5908,Rabbitmale,107
5909,Foxfemale,44
5909,Foxmale,33
5909,Grass,36
5909,Rabbitfemale,141
5909,Rabbitmale,108
5910,Foxfemale,43
5910,Foxmale,33
5910,Grass,38
5910,Rabbitfemale,141
5910,Rabbitmale,108
5911,Foxfemale,42
5911,Foxmale,33
5911,Grass,38
5911,Rabbitfemale,142
5911,Rabbitmale,108
5912,Foxfemale,42
5912,Foxmale,34
5912,Grass,39
5912,Rabbitfemale,142
5912,Rabbitmale,107
5913,Foxfemale,43
5913,Foxmale,34
5913,Grass,40
5913,Rabbitfemale,140
5913,Rabbitmale,106
5914,Foxfemale,42
5914,Foxmale,33
5914,Grass,42
5914,Rabbitfemale,141
5914,Rabbitmale,107
5915,Foxfemale,42
5915,Foxmale,33
5915,Grass,43
5915,Rabbitfemale,141
5915,Rabbitmale,107
5916,Foxfemale,42
5916,Foxmale,33
5916,Grass,44
5916,Rabbitfemale,141
5916,Rabbitmale,107
5917,Foxfemale,45
5917,Foxmale,33
5917,Grass,43
5917,Rabbitfemale,141
5917,Rabbitmale,103
5918,Foxfemale,46
5918,Foxmale,32
5918,Grass,42
5918,Rabbitfemale,142
5918,Rabbitmale,103
5919,Foxfemale,46
5919,Foxmale,32
5919,Grass,43
5919,Rabbitfemale,142
5919,Rabbitmale,103
5920,Foxfemale,46
5920,Foxmale,33
5920,Grass,45
5920,Rabbitfemale,142
5920,Rabbitmale,102
5921,Foxfemale,45
5921,Foxmale,32
5921,Grass,45
5921,Rabbitfemale,142
5921,Rabbitmale,101
5922,Foxfemale,45
5922,Foxmale,32
5922,Grass,45
5922,Rabbitfemale,142
5922,Rabbitmale,103
5923,Foxfemale,44
5923,Foxmale,31
5923,Grass,45
5923,Rabbitfemale,144
5923,Rabbitmale,106
5924,Foxfemale,44
5924,Foxmale,31
5924,Grass,44
5924,Rabbitfemale,144
5924,Rabbitmale,107
5925,Foxfemale,45
5925,Foxmale,30
5925,Grass,44
5925,Rabbitfemale,144
5925,Rabbitmale,106
5926,Foxfemale,45
5926,Foxmale,30
5926,Grass,44
5926,Rabbitfemale,144
5926,Rabbitmale,106
5927,Foxfemale,46
5927,Foxmale,29
5927,Grass,44
5927,Rabbitfemale,144
5927,Rabbitmale,106
5928,Foxfemale,46
5928,Foxmale,29
5928,Grass,44
5928,Rabbitfemale,144
5928,Rabbitmale,106
5929,Foxfemale,45
5929,Foxmale,29
5929,Grass,44
5929,Rabbitfemale,143
5929,Rabbitmale,106
5930,Foxfemale,45
5930,Foxmale,29
5930,Grass,44
5930,Rabbitfemale,143
5930,Rabbitmale,106
5931,Foxfemale,44
5931,Foxmale,30
5931,Grass,44
5931,Rabbitfemale,144
5931,Rabbitmale,106
5932,Foxfemale,44
5932,Foxmale,30
5932,Grass,43
5932,Rabbitfemale,144
5932,Rabbitmale,109
5933,Foxfemale,44
5933,Foxmale,31
5933,Grass,42
5933,Rabbitfemale,142
5933,Rabbitmale,109
5934,Foxfemale,44
5934,Foxmale,31
5934,Grass,42
5934,Rabbitfemale,142
5934,Rabbitmale,108
5935,Foxfemale,44
5935,Foxmale,31
5935,Grass,42
5935,Rabbitfemale,142
5935,Rabbitmale,108
5936,Foxfemale,45
5936,Foxmale,30
5936,Grass,41
5936,Rabbitfemale,141
5936,Rabbitmale,108
5937,Foxfemale,45
5937,Foxmale,31
5937,Grass,41
5937,Rabbitfemale,141
5937,Rabbitmale,109
5938,Foxfemale,45
5938,Foxmale,31
5938,Grass,41
5938,Rabbitfemale,141
5938,Rabbitmale,109
5939,Foxfemale,45
5939,Foxmale,31
5939,Grass,41
5939,Rabbitfemale,141
5939,Rabbitmale,110
5940,Foxfemale,45
5940,Foxmale,31
5940,Grass,42
5940,Rabbitfemale,140
5940,Rabbitmale,111
5941,Foxfemale,44
5941,Foxmale,31
5941,Grass,43
5941,Rabbitfemale,140
5941,Rabbitmale,110
5942,Foxfemale,42
5942,Foxmale,31
5942,Grass,44
5942,Rabbitfemale,140
5942,Rabbitmale,110
5943,Foxfemale,43
5943,Foxmale,31
5943,Grass,44
5943,Rabbitfemale,140
5943,Rabbitmale,111
5944,Foxfemale,42
5944,Foxmale,30
5944,Grass,42
5944,Rabbitfemale,140
5944,Rabbitmale,111
5945,Foxfemale,42
5945,Foxmale,30
5945,Grass,42
5945,Rabbitfemale,141
5945,Rabbitmale,111
5946,Foxfemale,41
5946,Foxmale,30
5946,Grass,42
5946,Rabbitfemale,141
5946,Rabbitmale,111
5947,Foxfemale,41
5947,Foxmale,30
5947,Grass,43
5947,Rabbitfemale,145
5947,Rabbitmale,110
5948,Foxfemale,41
5948,Foxmale,30
5948,Grass,44
5948,Rabbitfemale,146
5948,Rabbitmale,111
5949,Foxfemale,40
5949,Foxmale,30
5949,Grass,45
5949,Rabbitfemale,146
5949,Rabbitmale,111
5950,Foxfemale,40
5950,Foxmale,31
5950,Grass,46
5950,Rabbitfemale,146
5950,Rabbitmale,110
5951,Foxfemale,40
5951,Foxmale,31
5951,Grass,45
5951,Rabbitfemale,148
5951,Rabbitmale,111
5952,Foxfemale,40
5952,Foxmale,31
5952,Grass,45
5952,Rabbitfemale,147
5952,Rabbitmale,110
5953,Foxfemale,40
5953,Foxmale,31
5953,Grass,46
5953,Rabbitfemale,147
5953,Rabbitmale,110
5954,Foxfemale,42
5954,Foxmale,31
5954,Grass,46
5954,Rabbitfemale,146
5954,Rabbitmale,109
5955,Foxfemale,41
5955,Foxmale,30
5955,Grass,46
5955,Rabbitfemale,145
5955,Rabbitmale,111
5956,Foxfemale,41
5956,Foxmale,31
5956,Grass,46
5956,Rabbitfemale,145
5956,Rabbitmale,110
5957,Foxfemale,41
5957,Foxmale,32
5957,Grass,46
5957,Rabbitfemale,144
5957,Rabbitmale,110
5958,Foxfemale,40
5958,Foxmale,31
5958,Grass,46
5958,Rabbitfemale,144
5958,Rabbitmale,111
5959,Foxfemale,40
5959,Foxmale,31
5959,Grass,46
5959,Rabbitfemale,144
5959,Rabbitmale,112
5960,Foxfemale,39
5960,Foxmale,32
5960,Grass,45
5960,Rabbitfemale,144
5960,Rabbitmale,115
5961,Foxfemale,37
5961,Foxmale,32
5961,Grass,45
5961,Rabbitfemale,143
5961,Rabbitmale,116
5962,Foxfemale,37
5962,Foxmale,32
5962,Grass,45
5962,Rabbitfemale,141
5962,Rabbitmale,114
5963,Foxfemale,37
5963,Foxmale,33
5963,Grass,45
5963,Rabbitfemale,141
5963,Rabbitmale,114
5964,Foxfemale,37
5964,Foxmale,33
5964,Grass,46
5964,Rabbitfemale,140
5964,Rabbitmale,115
5965,Foxfemale,37
5965,Foxmale,33
5965,Grass,46
5965,Rabbitfemale,140
5965,Rabbitmale,117
5966,Foxfemale,38
5966,Foxmale,34
5966,Grass,46
5966,Rabbitfemale,139
5966,Rabbitmale,116
5967,Foxfemale,38
5967,Foxmale,34
5967,Grass,48
5967,Rabbitfemale,139
5967,Rabbitmale,116
5968,Foxfemale,38
5968,Foxmale,35
5968,Grass,48
5968,Rabbitfemale,139
5968,Rabbitmale,116
5969,Foxfemale,37
5969,Foxmale,35
5969,Grass,48
5969,Rabbitfemale,139
5969,Rabbitmale,117
5970,Foxfemale,36
5970,Foxmale,35
5970,Grass,48
5970,Rabbitfemale,139
5970,Rabbitmale,116
5971,Foxfemale,36
5971,Foxmale,35
5971,Grass,49
5971,Rabbitfemale,139
5971,Rabbitmale,116
5972,Foxfemale,36
5972,Foxmale,35
5972,Grass,48
5972,Rabbitfemale,140
5972,Rabbitmale,115
5973,Foxfemale,36
5973,Foxmale,35
5973,Grass,49
5973,Rabbitfemale,140
5973,Rabbitmale,115
5974,Foxfemale,36
5974,Foxmale,35
5974,Grass,50
5974,Rabbitfemale,141
5974,Rabbitmale,115
5975,Foxfemale,37
5975,Foxmale,35
5975,Grass,50
5975,Rabbitfemale,139
5975,Rabbitmale,115
5976,Foxfemale,38
5976,Foxmale,35
5976,Grass,49
5976,Rabbitfemale,139
5976,Rabbitmale,115
5977,Foxfemale,38
5977,Foxmale,34
5977,Grass,49
5977,Rabbitfemale,139
5977,Rabbitmale,115
5978,Foxfemale,38
5978,Foxmale,34
5978,Grass,49
5978,Rabbitfemale,139
5978,Rabbitmale,116
5979,Foxfemale,38
5979,Foxmale,35
5979,Grass,49
5979,Rabbitfemale,139
5979,Rabbitmale,115
5980,Foxfemale,36
5980,Foxmale,35
5980,Grass,49
5980,Rabbitfemale,139
5980,Rabbitmale,115
5981,Foxfemale,37
5981,Foxmale,36
5981,Grass,48
5981,Rabbitfemale,139
5981,Rabbitmale,115
5982,Foxfemale,36
5982,Foxmale,36
5982,Grass,49
5982,Rabbitfemale,139
5982,Rabbitmale,116
5983,Foxfemale,36
5983,Foxmale,36
5983,Grass,49
5983,Rabbitfemale,139
5983,Rabbitmale,117
5984,Foxfemale,36
5984,Foxmale,36
5984,Grass,49
5984,Rabbitfemale,139
5984,Rabbitmale,117
5985,Foxfemale,36
5985,Foxmale,36
5985,Grass,48
5985,Rabbitfemale,141
5985,Rabbitmale,117
5986,Foxfemale,37
5986,Foxmale,36
5986,Grass,48
5986,Rabbitfemale,140
5986,Rabbitmale,118
5987,Foxfemale,38
5987,Foxmale,36
5987,Grass,48
5987,Rabbitfemale,139
5987,Rabbitmale,118
5988,Foxfemale,39
5988,Foxmale,35
5988,Grass,50
5988,Rabbitfemale,138
5988,Rabbitmale,118
5989,Foxfemale,40
5989,Foxmale,34
5989,Grass,50
5989,Rabbitfemale,137
5989,Rabbitmale,119
5990,Foxfemale,41
5990,Foxmale,34
5990,Grass,49
5990,Rabbitfemale,138
5990,Rabbitmale,117
5991,Foxfemale,41
5991,Foxmale,34
5991,Grass,49
5991,Rabbitfemale,139
5991,Rabbitmale,115
5992,Foxfemale,41
5992,Foxmale,34
5992,Grass,48
5992,Rabbitfemale,140
5992,Rabbitmale,115
5993,Foxfemale,41
5993,Foxmale,34
5993,Grass,48
5993,Rabbitfemale,139
5993,Rabbitmale,116
5994,Foxfemale,41
5994,Foxmale,35
5994,Grass,48
5994,Rabbitfemale,140
5994,Rabbitmale,115
5995,Foxfemale,41
5995,Foxmale,35
5995,Grass,48
5995,Rabbitfemale,140
5995,Rabbitmale,117
5996,Foxfemale,39
5996,Foxmale,35
5996,Grass,50
5996,Rabbitfemale,139
5996,Rabbitmale,118
5997,Foxfemale,38
5997,Foxmale,35
5997,Grass,50
5997,Rabbitfemale,141
5997,Rabbitmale,119
5998,Foxfemale,38
5998,Foxmale,35
5998,Grass,50
5998,Rabbitfemale,141
5998,Rabbitmale,118
5999,Foxfemale,39
5999,Foxmale,34
5999,Grass,49
5999,Rabbitfemale,140
5999,Rabbitmale,117
6000,Foxfemale,40
6000,Foxmale,34
6000,Grass,49
6000,Rabbitfemale,139
6000,Rabbitmale,117
6001,Foxfemale,42
6001,Foxmale,35
6001,Grass,49
6001,Rabbitfemale,138
6001,Rabbitmale,114
6002,Foxfemale,42
6002,Foxmale,36
6002,Grass,49
6002,Rabbitfemale,137
6002,Rabbitmale,113
6003,Foxfemale,42
6003,Foxmale,36
6003,Grass,49
6003,Rabbitfemale,137
6003,Rabbitmale,112
6004,Foxfemale,42
6004,Foxmale,36
6004,Grass,49
6004,Rabbitfemale,139
6004,Rabbitmale,111
6005,Foxfemale,42
6005,Foxmale,35
6005,Grass,49
6005,Rabbitfemale,139
6005,Rabbitmale,111
6006,Foxfemale,41
6006,Foxmale,35
6006,Grass,49
6006,Rabbitfemale,139
6006,Rabbitmale,112
6007,Foxfemale,41
6007,Foxmale,35
6007,Grass,48
6007,Rabbitfemale,140
6007,Rabbitmale,113
6008,Foxfemale,41
6008,Foxmale,35
6008,Grass,48
6008,Rabbitfemale,140
6008,Rabbitmale,113
6009,Foxfemale,41
6009,Foxmale,35
6009,Grass,47
6009,Rabbitfemale,140
6009,Rabbitmale,114
6010,Foxfemale,41
6010,Foxmale,33
6010,Grass,47
6010,Rabbitfemale,140
6010,Rabbitmale,115
6011,Foxfemale,41
6011,Foxmale,33
6011,Grass,49
6011,Rabbitfemale,140
6011,Rabbitmale,116
6012,Foxfemale,41
6012,Foxmale,31
6012,Grass,50
6012,Rabbitfemale,140
6012,Rabbitmale,116
6013,Foxfemale,39
6013,Foxmale,31
6013,Grass,52
6013,Rabbitfemale,139
6013,Rabbitmale,117
6014,Foxfemale,40
6014,Foxmale,31
6014,Grass,53
6014,Rabbitfemale,138
6014,Rabbitmale,115
6015,Foxfemale,42
6015,Foxmale,32
6015,Grass,53
6015,Rabbitfemale,136
6015,Rabbitmale,112
6016,Foxfemale,42
6016,Foxmale,32
6016,Grass,54
6016,Rabbitfemale,136
6016,Rabbitmale,111
6017,Foxfemale,42
6017,Foxmale,33
6017,Grass,54
6017,Rabbitfemale,135
6017,Rabbitmale,111
6018,Foxfemale,42
6018,Foxmale,33
6018,Grass,54
6018,Rabbitfemale,133
6018,Rabbitmale,112
6019,Foxfemale,42
6019,Foxmale,33
6019,Grass,55
6019,Rabbitfemale,133
6019,Rabbitmale,112
6020,Foxfemale,42
6020,Foxmale,32
6020,Grass,55
6020,Rabbitfemale,133
6020,Rabbitmale,112
6021,Foxfemale,42
6021,Foxmale,31
6021,Grass,56
6021,Rabbitfemale,133
6021,Rabbitmale,113
6022,Foxfemale,41
6022,Foxmale,31
6022,Grass,56
6022,Rabbitfemale,133
6022,Rabbitmale,113
6023,Foxfemale,43
6023,Foxmale,33
6023,Grass,58
6023,Rabbitfemale,132
6023,Rabbitmale,110
6024,Foxfemale,42
6024,Foxmale,33
6024,Grass,59
6024,Rabbitfemale,132
6024,Rabbitmale,112
6025,Foxfemale,42
6025,Foxmale,33
6025,Grass,59
6025,Rabbitfemale,132
6025,Rabbitmale,113
6026,Foxfemale,41
6026,Foxmale,32
6026,Grass,59
6026,Rabbitfemale,132
6026,Rabbitmale,114
6027,Foxfemale,41
6027,Foxmale,32
6027,Grass,59
6027,Rabbitfemale,130
6027,Rabbitmale,114
6028,Foxfemale,40
6028,Foxmale,32
6028,Grass,59
6028,Rabbitfemale,129
6028,Rabbitmale,114
6029,Foxfemale,40
6029,Foxmale,32
6029,Grass,59
6029,Rabbitfemale,129
6029,Rabbitmale,114
6030,Foxfemale,40
6030,Foxmale,32
6030,Grass,59
6030,Rabbitfemale,130
6030,Rabbitmale,115
6031,Foxfemale,41
6031,Foxmale,33
6031,Grass,59
6031,Rabbitfemale,129
6031,Rabbitmale,113
6032,Foxfemale,42
6032,Foxmale,32
6032,Grass,61
6032,Rabbitfemale,129
6032,Rabbitmale,113
6033,Foxfemale,43
6033,Foxmale,32
6033,Grass,61
6033,Rabbitfemale,127
6033,Rabbitmale,113
6034,Foxfemale,43
6034,Foxmale,32
6034,Grass,61
6034,Rabbitfemale,126
6034,Rabbitmale,113
6035,Foxfemale,44
6035,Foxmale,32
6035,Grass,61
6035,Rabbitfemale,126
6035,Rabbitmale,113
6036,Foxfemale,45
6036,Foxmale,33
6036,Grass,62
6036,Rabbitfemale,124
6036,Rabbitmale,113
6037,Foxfemale,45
6037,Foxmale,33
6037,Grass,62
6037,Rabbitfemale,125
6037,Rabbitmale,113
6038,Foxfemale,45
6038,Foxmale,32
6038,Grass,63
6038,Rabbitfemale,126
6038,Rabbitmale,113
6039,Foxfemale,45
6039,Foxmale,32
6039,Grass,62
6039,Rabbitfemale,127
6039,Rabbitmale,113
6040,Foxfemale,44
6040,Foxmale,32
6040,Grass,62
6040,Rabbitfemale,128
6040,Rabbitmale,114
6041,Foxfemale,43
6041,Foxmale,32
6041,Grass,62
6041,Rabbitfemale,128
6041,Rabbitmale,114
6042,Foxfemale,43
6042,Foxmale,32
6042,Grass,62
6042,Rabbitfemale,126
6042,Rabbitmale,112
6043,Foxfemale,43
6043,Foxmale,32
6043,Grass,62
6043,Rabbitfemale,127
6043,Rabbitmale,112
6044,Foxfemale,43
6044,Foxmale,32
6044,Grass,62
6044,Rabbitfemale,127
6044,Rabbitmale,112
6045,Foxfemale,45
6045,Foxmale,33
6045,Grass,62
6045,Rabbitfemale,126
6045,Rabbitmale,110
6046,Foxfemale,45
6046,Foxmale,34
6046,Grass,62
6046,Rabbitfemale,126
6046,Rabbitmale,109
6047,Foxfemale,45
6047,Foxmale,34
6047,Grass,61
6047,Rabbitfemale,127
6047,Rabbitmale,108
6048,Foxfemale,46
6048,Foxmale,34
6048,Grass,61
6048,Rabbitfemale,127
6048,Rabbitmale,109
6049,Foxfemale,47
6049,Foxmale,34
6049,Grass,62
6049,Rabbitfemale,127
6049,Rabbitmale,109
6050,Foxfemale,47
6050,Foxmale,35
6050,Grass,62
6050,Rabbitfemale,126
6050,Rabbitmale,109
6051,Foxfemale,47
6051,Foxmale,35
6051,Grass,63
6051,Rabbitfemale,125
6051,Rabbitmale,109
6052,Foxfemale,46
6052,Foxmale,35
6052,Grass,63
6052,Rabbitfemale,125
6052,Rabbitmale,109
6053,Foxfemale,46
6053,Foxmale,35
6053,Grass,63
6053,Rabbitfemale,126
6053,Rabbitmale,109
