frame,Agent Type,Population Count
6261,Foxfemale,39
6261,Foxmale,39
6261,Grass,44
6261,Rabbitfemale,201
6261,Rabbitmale,158
6262,Foxfemale,39
6262,Foxmale,38
6262,Grass,44
6262,Rabbitfemale,201
6262,Rabbitmale,161
6263,Foxfemale,39
6263,Foxmale,39
6263,Grass,44
6263,Rabbitfemale,201
6263,Rabbitmale,159
6264,Foxfemale,38
6264,Foxmale,38
6264,Grass,44
6264,Rabbitfemale,200
6264,Rabbitmale,156
6265,Foxfemale,37
6265,Foxmale,37
6265,Grass,43
6265,Rabbitfemale,201
6265,Rabbitmale,158
6266,Foxfemale,37
6266,Foxmale,37
6266,Grass,44
6266,Rabbitfemale,201
6266,Rabbitmale,158
6267,Foxfemale,37
6267,Foxmale,37
6267,Grass,43
6267,Rabbitfemale,204
6267,Rabbitmale,158
6268,Foxfemale,38
6268,Foxmale,37
6268,Grass,44
6268,Rabbitfemale,203
6268,Rabbitmale,159
6269,Foxfemale,38
6269,Foxmale,37
6269,Grass,44
6269,Rabbitfemale,204
6269,Rabbitmale,159
6270,Foxfemale,38
6270,Foxmale,37
6270,Grass,44
6270,Rabbitfemale,205
6270,Rabbitmale,159
6271,Foxfemale,39
6271,Foxmale,37
6271,Grass,45
6271,Rabbitfemale,204
6271,Rabbitmale,159
6272,Foxfemale,39
6272,Foxmale,36
6272,Grass,46
6272,Rabbitfemale,205
6272,Rabbitmale,158
6273,Foxfemale,39
6273,Foxmale,36
6273,Grass,47
6273,Rabbitfemale,202
6273,Rabbitmale,157
6274,Foxfemale,39
6274,Foxmale,36
6274,Grass,49
6274,Rabbitfemale,200
6274,Rabbitmale,156
6275,Foxfemale,40
6275,Foxmale,36
6275,Grass,49
6275,Rabbitfemale,199
6275,Rabbitmale,156
6276,Foxfemale,40
6276,Foxmale,37
6276,Grass,49
6276,Rabbitfemale,195
6276,Rabbitmale,156
6277,Foxfemale,42
6277,Foxmale,37
6277,Grass,49
6277,Rabbitfemale,192
6277,Rabbitmale,156
6278,Foxfemale,42
6278,Foxmale,37
6278,Grass,49
6278,Rabbitfemale,194
6278,Rabbitmale,156
6279,Foxfemale,43
6279,Foxmale,36
6279,Grass,49
6279,Rabbitfemale,190
6279,Rabbitmale,157
6280,Foxfemale,43
6280,Foxmale,36
6280,Grass,49
6280,Rabbitfemale,189
6280,Rabbitmale,157
6281,Foxfemale,42
6281,Foxmale,37
6281,Grass,48
6281,Rabbitfemale,190
6281,Rabbitmale,159
6282,Foxfemale,42
6282,Foxmale,39
6282,Grass,49
6282,Rabbitfemale,188
6282,Rabbitmale,159
6283,Foxfemale,43
6283,Foxmale,39
6283,Grass,49
6283,Rabbitfemale,187
6283,Rabbitmale,161
6284,Foxfemale,44
6284,Foxmale,39
6284,Grass,49
6284,Rabbitfemale,186
6284,Rabbitmale,161
6285,Foxfemale,44
6285,Foxmale,39
6285,Grass,49
6285,Rabbitfemale,187
6285,Rabbitmale,161
6286,Foxfemale,44
6286,Foxmale,39
6286,Grass,49
6286,Rabbitfemale,186
6286,Rabbitmale,159
6287,Foxfemale,44
6287,Foxmale,38
6287,Grass,49
6287,Rabbitfemale,185
6287,Rabbitmale,161
6288,Foxfemale,43
6288,Foxmale,38
6288,Grass,49
6288,Rabbitfemale,185
6288,Rabbitmale,164
6289,Foxfemale,43
6289,Foxmale,38
6289,Grass,49
6289,Rabbitfemale,186
6289,Rabbitmale,164
6290,Foxfemale,43
6290,Foxmale,38
6290,Grass,49
6290,Rabbitfemale,186
6290,Rabbitmale,164
6291,Foxfemale,43
6291,Foxmale,38
6291,Grass,49
6291,Rabbitfemale,186
6291,Rabbitmale,163
6292,Foxfemale,43
6292,Foxmale,39
6292,Grass,49
6292,Rabbitfemale,189
6292,Rabbitmale,161
6293,Foxfemale,43
6293,Foxmale,39
6293,Grass,50
6293,Rabbitfemale,189
6293,Rabbitmale,161
6294,Foxfemale,43
6294,Foxmale,39
6294,Grass,49
6294,Rabbitfemale,191
6294,Rabbitmale,162
6295,Foxfemale,43
6295,Foxmale,39
6295,Grass,47
6295,Rabbitfemale,192
6295,Rabbitmale,161
6296,Foxfemale,44
6296,Foxmale,39
6296,Grass,47
6296,Rabbitfemale,193
6296,Rabbitmale,161
6297,Foxfemale,45
6297,Foxmale,39
6297,Grass,47
6297,Rabbitfemale,193
6297,Rabbitmale,161
6298,Foxfemale,45
6298,Foxmale,39
6298,Grass,47
6298,Rabbitfemale,194
6298,Rabbitmale,164
6299,Foxfemale,45
6299,Foxmale,38
6299,Grass,47
6299,Rabbitfemale,196
6299,Rabbitmale,167
6300,Foxfemale,44
6300,Foxmale,38
6300,Grass,47
6300,Rabbitfemale,195
6300,Rabbitmale,167
6301,Foxfemale,44
6301,Foxmale,41
6301,Grass,48
6301,Rabbitfemale,193
6301,Rabbitmale,164
6302,Foxfemale,44
6302,Foxmale,41
6302,Grass,49
6302,Rabbitfemale,193
6302,Rabbitmale,164
6303,Foxfemale,45
6303,Foxmale,41
6303,Grass,50
6303,Rabbitfemale,193
6303,Rabbitmale,163
6304,Foxfemale,46
6304,Foxmale,40
6304,Grass,51
6304,Rabbitfemale,191
6304,Rabbitmale,163
6305,Foxfemale,46
6305,Foxmale,40
6305,Grass,51
6305,Rabbitfemale,190
6305,Rabbitmale,163
6306,Foxfemale,45
6306,Foxmale,40
6306,Grass,52
6306,Rabbitfemale,191
6306,Rabbitmale,161
6307,Foxfemale,48
6307,Foxmale,40
6307,Grass,52
6307,Rabbitfemale,190
6307,Rabbitmale,160
6308,Foxfemale,48
6308,Foxmale,39
6308,Grass,52
6308,Rabbitfemale,189
6308,Rabbitmale,160
6309,Foxfemale,47
6309,Foxmale,39
6309,Grass,51
6309,Rabbitfemale,189
6309,Rabbitmale,159
6310,Foxfemale,47
6310,Foxmale,40
6310,Grass,51
6310,Rabbitfemale,188
6310,Rabbitmale,159
6311,Foxfemale,48
6311,Foxmale,41
6311,Grass,51
6311,Rabbitfemale,186
6311,Rabbitmale,159
6312,Foxfemale,48
6312,Foxmale,40
6312,Grass,51
6312,Rabbitfemale,186
6312,Rabbitmale,159
6313,Foxfemale,47
6313,Foxmale,40
6313,Grass,51
6313,Rabbitfemale,185
6313,Rabbitmale,159
6314,Foxfemale,48
6314,Foxmale,40
6314,Grass,50
6314,Rabbitfemale,184
6314,Rabbitmale,160
6315,Foxfemale,49
6315,Foxmale,40
6315,Grass,50
6315,Rabbitfemale,183
6315,Rabbitmale,162
6316,Foxfemale,48
6316,Foxmale,40
6316,Grass,50
6316,Rabbitfemale,182
6316,Rabbitmale,161
6317,Foxfemale,48
6317,Foxmale,39
6317,Grass,51
6317,Rabbitfemale,182
6317,Rabbitmale,159
6318,Foxfemale,48
6318,Foxmale,39
6318,Grass,51
6318,Rabbitfemale,182
6318,Rabbitmale,161
6319,Foxfemale,48
6319,Foxmale,41
6319,Grass,51
6319,Rabbitfemale,182
6319,Rabbitmale,161
6320,Foxfemale,49
6320,Foxmale,41
6320,Grass,50
6320,Rabbitfemale,180
6320,Rabbitmale,162
6321,Foxfemale,49
6321,Foxmale,41
6321,Grass,50
6321,Rabbitfemale,180
6321,Rabbitmale,161
6322,Foxfemale,50
6322,Foxmale,41
6322,Grass,50
6322,Rabbitfemale,180
6322,Rabbitmale,160
6323,Foxfemale,50
6323,Foxmale,41
6323,Grass,49
6323,Rabbitfemale,180
6323,Rabbitmale,160
6324,Foxfemale,49
6324,Foxmale,41
6324,Grass,48
6324,Rabbitfemale,181
6324,Rabbitmale,159
6325,Foxfemale,49
6325,Foxmale,41
6325,Grass,48
6325,Rabbitfemale,181
6325,Rabbitmale,160
6326,Foxfemale,48
6326,Foxmale,42
6326,Grass,46
6326,Rabbitfemale,180
6326,Rabbitmale,161
6327,Foxfemale,47
6327,Foxmale,41
6327,Grass,46
6327,Rabbitfemale,181
6327,Rabbitmale,163
6328,Foxfemale,47
6328,Foxmale,41
6328,Grass,48
6328,Rabbitfemale,181
6328,Rabbitmale,166
6329,Foxfemale,46
6329,Foxmale,41
6329,Grass,48
6329,Rabbitfemale,180
6329,Rabbitmale,165
6330,Foxfemale,47
6330,Foxmale,41
6330,Grass,47
6330,Rabbitfemale,178
6330,Rabbitmale,166
6331,Foxfemale,47
6331,Foxmale,42
6331,Grass,47
6331,Rabbitfemale,177
6331,Rabbitmale,164
6332,Foxfemale,48
6332,Foxmale,42
6332,Grass,47
6332,Rabbitfemale,175
6332,Rabbitmale,163
6333,Foxfemale,48
6333,Foxmale,42
6333,Grass,47
6333,Rabbitfemale,178
6333,Rabbitmale,164
6334,Foxfemale,47
6334,Foxmale,42
6334,Grass,48
6334,Rabbitfemale,179
6334,Rabbitmale,165
6335,Foxfemale,49
6335,Foxmale,41
6335,Grass,48
6335,Rabbitfemale,177
6335,Rabbitmale,165
6336,Foxfemale,48
6336,Foxmale,40
6336,Grass,48
6336,Rabbitfemale,176
6336,Rabbitmale,162
6337,Foxfemale,47
6337,Foxmale,42
6337,Grass,48
6337,Rabbitfemale,175
6337,Rabbitmale,162
6338,Foxfemale,47
6338,Foxmale,42
6338,Grass,48
6338,Rabbitfemale,175
6338,Rabbitmale,162
6339,Foxfemale,47
6339,Foxmale,42
6339,Grass,48
6339,Rabbitfemale,174
6339,Rabbitmale,164
6340,Foxfemale,47
6340,Foxmale,42
6340,Grass,47
6340,Rabbitfemale,174
6340,Rabbitmale,165
6341,Foxfemale,47
6341,Foxmale,42
6341,Grass,45
6341,Rabbitfemale,174
6341,Rabbitmale,167
6342,Foxfemale,47
6342,Foxmale,42
6342,Grass,46
6342,Rabbitfemale,174
6342,Rabbitmale,165
6343,Foxfemale,48
6343,Foxmale,42
6343,Grass,46
6343,Rabbitfemale,174
6343,Rabbitmale,165
6344,Foxfemale,48
6344,Foxmale,42
6344,Grass,47
6344,Rabbitfemale,173
6344,Rabbitmale,167
6345,Foxfemale,48
6345,Foxmale,42
6345,Grass,48
6345,Rabbitfemale,174
6345,Rabbitmale,167
6346,Foxfemale,48
6346,Foxmale,42
6346,Grass,48
6346,Rabbitfemale,174
6346,Rabbitmale,166
6347,Foxfemale,49
6347,Foxmale,42
6347,Grass,48
6347,Rabbitfemale,172
6347,Rabbitmale,163
6348,Foxfemale,51
6348,Foxmale,42
6348,Grass,48
6348,Rabbitfemale,168
6348,Rabbitmale,164
6349,Foxfemale,51
6349,Foxmale,42
6349,Grass,48
6349,Rabbitfemale,168
6349,Rabbitmale,164
6350,Foxfemale,52
6350,Foxmale,40
6350,Grass,48
6350,Rabbitfemale,168
6350,Rabbitmale,164
6351,Foxfemale,52
6351,Foxmale,41
6351,Grass,48
6351,Rabbitfemale,170
6351,Rabbitmale,162
6352,Foxfemale,51
6352,Foxmale,40
6352,Grass,48
6352,Rabbitfemale,170
6352,Rabbitmale,162
6353,Foxfemale,53
6353,Foxmale,40
6353,Grass,47
6353,Rabbitfemale,168
6353,Rabbitmale,161
6354,Foxfemale,52
6354,Foxmale,40
6354,Grass,47
6354,Rabbitfemale,168
6354,Rabbitmale,163
6355,Foxfemale,53
6355,Foxmale,40
6355,Grass,48
6355,Rabbitfemale,167
6355,Rabbitmale,162
6356,Foxfemale,54
6356,Foxmale,40
6356,Grass,49
6356,Rabbitfemale,167
6356,Rabbitmale,160
6357,Foxfemale,56
6357,Foxmale,40
6357,Grass,49
6357,Rabbitfemale,165
6357,Rabbitmale,158
6358,Foxfemale,56
6358,Foxmale,39
6358,Grass,49
6358,Rabbitfemale,165
6358,Rabbitmale,157
6359,Foxfemale,57
6359,Foxmale,40
6359,Grass,49
6359,Rabbitfemale,162
6359,Rabbitmale,155
6360,Foxfemale,57
6360,Foxmale,40
6360,Grass,49
6360,Rabbitfemale,162
6360,Rabbitmale,155
6361,Foxfemale,58
6361,Foxmale,39
6361,Grass,49
6361,Rabbitfemale,161
6361,Rabbitmale,155
6362,Foxfemale,58
6362,Foxmale,39
6362,Grass,49
6362,Rabbitfemale,162
6362,Rabbitmale,155
6363,Foxfemale,58
6363,Foxmale,39
6363,Grass,49
6363,Rabbitfemale,162
6363,Rabbitmale,155
6364,Foxfemale,58
6364,Foxmale,38
6364,Grass,49
6364,Rabbitfemale,162
6364,Rabbitmale,157
6365,Foxfemale,57
6365,Foxmale,36
6365,Grass,49
6365,Rabbitfemale,163
6365,Rabbitmale,156
6366,Foxfemale,57
6366,Foxmale,36
6366,Grass,49
6366,Rabbitfemale,163
6366,Rabbitmale,156
6367,Foxfemale,57
6367,Foxmale,36
6367,Grass,49
6367,Rabbitfemale,163
6367,Rabbitmale,155
6368,Foxfemale,56
6368,Foxmale,36
6368,Grass,49
6368,Rabbitfemale,164
6368,Rabbitmale,155
6369,Foxfemale,56
6369,Foxmale,37
6369,Grass,50
6369,Rabbitfemale,165
6369,Rabbitmale,154
6370,Foxfemale,55
6370,Foxmale,36
6370,Grass,50
6370,Rabbitfemale,165
6370,Rabbitmale,156
6371,Foxfemale,54
6371,Foxmale,34
6371,Grass,50
6371,Rabbitfemale,163
6371,Rabbitmale,158
6372,Foxfemale,54
6372,Foxmale,35
6372,Grass,51
6372,Rabbitfemale,163
6372,Rabbitmale,157
6373,Foxfemale,54
6373,Foxmale,37
6373,Grass,52
6373,Rabbitfemale,161
6373,Rabbitmale,155
6374,Foxfemale,54
6374,Foxmale,37
6374,Grass,51
6374,Rabbitfemale,161
6374,Rabbitmale,157
6375,Foxfemale,54
6375,Foxmale,38
6375,Grass,51
6375,Rabbitfemale,159
6375,Rabbitmale,158
6376,Foxfemale,54
6376,Foxmale,38
6376,Grass,52
6376,Rabbitfemale,159
6376,Rabbitmale,160
6377,Foxfemale,54
6377,Foxmale,39
6377,Grass,52
6377,Rabbitfemale,160
6377,Rabbitmale,159
6378,Foxfemale,54
6378,Foxmale,39
6378,Grass,52
6378,Rabbitfemale,160
6378,Rabbitmale,157
6379,Foxfemale,55
6379,Foxmale,38
6379,Grass,53
6379,Rabbitfemale,160
6379,Rabbitmale,157
6380,Foxfemale,55
6380,Foxmale,38
6380,Grass,53
6380,Rabbitfemale,159
6380,Rabbitmale,158
6381,Foxfemale,54
6381,Foxmale,38
6381,Grass,53
6381,Rabbitfemale,160
6381,Rabbitmale,157
6382,Foxfemale,54
6382,Foxmale,38
6382,Grass,54
6382,Rabbitfemale,160
6382,Rabbitmale,158
6383,Foxfemale,55
6383,Foxmale,37
6383,Grass,54
6383,Rabbitfemale,158
6383,Rabbitmale,157
6384,Foxfemale,55
6384,Foxmale,36
6384,Grass,54
6384,Rabbitfemale,158
6384,Rabbitmale,158
6385,Foxfemale,54
6385,Foxmale,36
6385,Grass,54
6385,Rabbitfemale,158
6385,Rabbitmale,158
6386,Foxfemale,54
6386,Foxmale,36
6386,Grass,54
6386,Rabbitfemale,157
6386,Rabbitmale,157
6387,Foxfemale,56
6387,Foxmale,37
6387,Grass,54
6387,Rabbitfemale,157
6387,Rabbitmale,156
6388,Foxfemale,55
6388,Foxmale,37
6388,Grass,54
6388,Rabbitfemale,157
6388,Rabbitmale,157
6389,Foxfemale,54
6389,Foxmale,36
6389,Grass,56
6389,Rabbitfemale,158
6389,Rabbitmale,157
6390,Foxfemale,54
6390,Foxmale,36
6390,Grass,56
6390,Rabbitfemale,156
6390,Rabbitmale,157
6391,Foxfemale,53
6391,Foxmale,38
6391,Grass,56
6391,Rabbitfemale,155
6391,Rabbitmale,156
6392,Foxfemale,52
6392,Foxmale,38
6392,Grass,56
6392,Rabbitfemale,157
6392,Rabbitmale,158
6393,Foxfemale,52
6393,Foxmale,38
6393,Grass,56
6393,Rabbitfemale,157
6393,Rabbitmale,157
6394,Foxfemale,51
6394,Foxmale,40
6394,Grass,57
6394,Rabbitfemale,156
6394,Rabbitmale,158
6395,Foxfemale,51
6395,Foxmale,41
6395,Grass,59
6395,Rabbitfemale,155
6395,Rabbitmale,159
6396,Foxfemale,50
6396,Foxmale,41
6396,Grass,59
6396,Rabbitfemale,154
6396,Rabbitmale,158
6397,Foxfemale,51
6397,Foxmale,42
6397,Grass,61
6397,Rabbitfemale,152
6397,Rabbitmale,155
6398,Foxfemale,51
6398,Foxmale,42
6398,Grass,60
6398,Rabbitfemale,151
6398,Rabbitmale,153
6399,Foxfemale,52
6399,Foxmale,42
6399,Grass,60
6399,Rabbitfemale,150
6399,Rabbitmale,154
6400,Foxfemale,52
6400,Foxmale,42
6400,Grass,61
6400,Rabbitfemale,148
6400,Rabbitmale,154
6401,Foxfemale,52
6401,Foxmale,42
6401,Grass,61
6401,Rabbitfemale,147
6401,Rabbitmale,155
6402,Foxfemale,53
6402,Foxmale,43
6402,Grass,61
6402,Rabbitfemale,145
6402,Rabbitmale,156
6403,Foxfemale,53
6403,Foxmale,44
6403,Grass,61
6403,Rabbitfemale,144
6403,Rabbitmale,156
6404,Foxfemale,52
6404,Foxmale,45
6404,Grass,61
6404,Rabbitfemale,144
6404,Rabbitmale,155
6405,Foxfemale,52
6405,Foxmale,46
6405,Grass,61
6405,Rabbitfemale,143
6405,Rabbitmale,156
6406,Foxfemale,53
6406,Foxmale,48
6406,Grass,61
6406,Rabbitfemale,141
6406,Rabbitmale,152
6407,Foxfemale,54
6407,Foxmale,52
6407,Grass,60
6407,Rabbitfemale,138
6407,Rabbitmale,148
6408,Foxfemale,54
6408,Foxmale,53
6408,Grass,60
6408,Rabbitfemale,141
6408,Rabbitmale,144
6409,Foxfemale,55
6409,Foxmale,54
6409,Grass,61
6409,Rabbitfemale,141
6409,Rabbitmale,144
6410,Foxfemale,54
6410,Foxmale,53
6410,Grass,61
6410,Rabbitfemale,140
6410,Rabbitmale,144
6411,Foxfemale,56
6411,Foxmale,52
6411,Grass,61
6411,Rabbitfemale,139
6411,Rabbitmale,144
6412,Foxfemale,56
6412,Foxmale,52
6412,Grass,62
6412,Rabbitfemale,138
6412,Rabbitmale,142
6413,Foxfemale,55
6413,Foxmale,52
6413,Grass,62
6413,Rabbitfemale,136
6413,Rabbitmale,142
6414,Foxfemale,53
6414,Foxmale,53
6414,Grass,62
6414,Rabbitfemale,136
6414,Rabbitmale,141
6415,Foxfemale,53
6415,Foxmale,53
6415,Grass,62
6415,Rabbitfemale,137
6415,Rabbitmale,140
6416,Foxfemale,54
6416,Foxmale,52
6416,Grass,63
6416,Rabbitfemale,138
6416,Rabbitmale,139
6417,Foxfemale,53
6417,Foxmale,51
6417,Grass,62
6417,Rabbitfemale,138
6417,Rabbitmale,139
6418,Foxfemale,51
6418,Foxmale,51
6418,Grass,62
6418,Rabbitfemale,138
6418,Rabbitmale,140
6419,Foxfemale,52
6419,Foxmale,51
6419,Grass,64
6419,Rabbitfemale,137
6419,Rabbitmale,141
6420,Foxfemale,52
6420,Foxmale,51
6420,Grass,63
6420,Rabbitfemale,138
6420,Rabbitmale,141
6421,Foxfemale,52
6421,Foxmale,51
6421,Grass,64
6421,Rabbitfemale,138
6421,Rabbitmale,142
6422,Foxfemale,53
6422,Foxmale,50
6422,Grass,64
6422,Rabbitfemale,135
6422,Rabbitmale,143
6423,Foxfemale,53
6423,Foxmale,50
6423,Grass,64
6423,Rabbitfemale,134
6423,Rabbitmale,143
6424,Foxfemale,53
6424,Foxmale,50
6424,Grass,63
6424,Rabbitfemale,134
6424,Rabbitmale,145
6425,Foxfemale,53
6425,Foxmale,50
6425,Grass,63
6425,Rabbitfemale,132
6425,Rabbitmale,145
6426,Foxfemale,52
6426,Foxmale,49
6426,Grass,63
6426,Rabbitfemale,133
6426,Rabbitmale,147
6427,Foxfemale,52
6427,Foxmale,49
6427,Grass,62
6427,Rabbitfemale,134
6427,Rabbitmale,148
6428,Foxfemale,53
6428,Foxmale,48
6428,Grass,61
6428,Rabbitfemale,136
6428,Rabbitmale,147
6429,Foxfemale,53
6429,Foxmale,47
6429,Grass,61
6429,Rabbitfemale,137
6429,Rabbitmale,146
6430,Foxfemale,53
6430,Foxmale,47
6430,Grass,61
6430,Rabbitfemale,136
6430,Rabbitmale,144
6431,Foxfemale,52
6431,Foxmale,47
6431,Grass,61
6431,Rabbitfemale,138
6431,Rabbitmale,143
6432,Foxfemale,52
6432,Foxmale,47
6432,Grass,62
6432,Rabbitfemale,137
6432,Rabbitmale,143
6433,Foxfemale,52
6433,Foxmale,49
6433,Grass,62
6433,Rabbitfemale,137
6433,Rabbitmale,141
6434,Foxfemale,52
6434,Foxmale,49
6434,Grass,62
6434,Rabbitfemale,137
6434,Rabbitmale,141
6435,Foxfemale,52
6435,Foxmale,49
6435,Grass,62
6435,Rabbitfemale,137
6435,Rabbitmale,137
6436,Foxfemale,52
6436,Foxmale,51
6436,Grass,62
6436,Rabbitfemale,137
6436,Rabbitmale,137
6437,Foxfemale,52
6437,Foxmale,52
6437,Grass,62
6437,Rabbitfemale,137
6437,Rabbitmale,138
6438,Foxfemale,51
6438,Foxmale,53
6438,Grass,62
6438,Rabbitfemale,137
6438,Rabbitmale,139
6439,Foxfemale,51
6439,Foxmale,52
6439,Grass,62
6439,Rabbitfemale,138
6439,Rabbitmale,137
6440,Foxfemale,52
6440,Foxmale,55
6440,Grass,63
6440,Rabbitfemale,136
6440,Rabbitmale,136
6441,Foxfemale,51
6441,Foxmale,56
6441,Grass,64
6441,Rabbitfemale,135
6441,Rabbitmale,136
6442,Foxfemale,50
6442,Foxmale,56
6442,Grass,64
6442,Rabbitfemale,134
6442,Rabbitmale,135
6443,Foxfemale,50
6443,Foxmale,56
6443,Grass,64
6443,Rabbitfemale,134
6443,Rabbitmale,136
6444,Foxfemale,50
6444,Foxmale,55
6444,Grass,65
6444,Rabbitfemale,133
6444,Rabbitmale,137
6445,Foxfemale,50
6445,Foxmale,55
6445,Grass,65
6445,Rabbitfemale,132
6445,Rabbitmale,137
6446,Foxfemale,49
6446,Foxmale,55
6446,Grass,64
6446,Rabbitfemale,133
6446,Rabbitmale,137
6447,Foxfemale,47
6447,Foxmale,53
6447,Grass,64
6447,Rabbitfemale,132
6447,Rabbitmale,136
6448,Foxfemale,48
6448,Foxmale,53
6448,Grass,64
6448,Rabbitfemale,131
6448,Rabbitmale,136
6449,Foxfemale,48
6449,Foxmale,52
6449,Grass,63
6449,Rabbitfemale,130
6449,Rabbitmale,137
6450,Foxfemale,48
6450,Foxmale,52
6450,Grass,63
6450,Rabbitfemale,130
6450,Rabbitmale,136
6451,Foxfemale,48
6451,Foxmale,52
6451,Grass,63
6451,Rabbitfemale,130
6451,Rabbitmale,134
6452,Foxfemale,48
6452,Foxmale,52
6452,Grass,61
6452,Rabbitfemale,131
6452,Rabbitmale,134
6453,Foxfemale,48
6453,Foxmale,52
6453,Grass,62
6453,Rabbitfemale,130
6453,Rabbitmale,134
6454,Foxfemale,48
6454,Foxmale,52
6454,Grass,61
6454,Rabbitfemale,132
6454,Rabbitmale,134
6455,Foxfemale,48
6455,Foxmale,53
6455,Grass,61
6455,Rabbitfemale,131
6455,Rabbitmale,135
6456,Foxfemale,48
6456,Foxmale,53
6456,Grass,61
6456,Rabbitfemale,133
6456,Rabbitmale,136
6457,Foxfemale,47
6457,Foxmale,53
6457,Grass,62
6457,Rabbitfemale,133
6457,Rabbitmale,136
6458,Foxfemale,47
6458,Foxmale,53
6458,Grass,63
6458,Rabbitfemale,132
6458,Rabbitmale,137
6459,Foxfemale,47
6459,Foxmale,53
6459,Grass,63
6459,Rabbitfemale,132
6459,Rabbitmale,135
6460,Foxfemale,47
6460,Foxmale,53
6460,Grass,63
6460,Rabbitfemale,132
6460,Rabbitmale,136
6461,Foxfemale,46
6461,Foxmale,53
6461,Grass,65
6461,Rabbitfemale,132
6461,Rabbitmale,136
6462,Foxfemale,46
6462,Foxmale,51
6462,Grass,66
6462,Rabbitfemale,132
6462,Rabbitmale,135
6463,Foxfemale,46
6463,Foxmale,51
6463,Grass,65
6463,Rabbitfemale,134
6463,Rabbitmale,136
6464,Foxfemale,46
6464,Foxmale,52
6464,Grass,65
6464,Rabbitfemale,133
6464,Rabbitmale,135
6465,Foxfemale,46
6465,Foxmale,52
6465,Grass,65
6465,Rabbitfemale,133
6465,Rabbitmale,135
6466,Foxfemale,44
6466,Foxmale,50
6466,Grass,64
6466,Rabbitfemale,135
6466,Rabbitmale,135
6467,Foxfemale,43
6467,Foxmale,52
6467,Grass,64
6467,Rabbitfemale,134
6467,Rabbitmale,134
6468,Foxfemale,43
6468,Foxmale,53
6468,Grass,64
6468,Rabbitfemale,133
6468,Rabbitmale,134
6469,Foxfemale,43
6469,Foxmale,53
6469,Grass,64
6469,Rabbitfemale,132
6469,Rabbitmale,134
6470,Foxfemale,43
6470,Foxmale,53
6470,Grass,63
6470,Rabbitfemale,132
6470,Rabbitmale,133
6471,Foxfemale,43
6471,Foxmale,52
6471,Grass,63
6471,Rabbitfemale,132
6471,Rabbitmale,133
6472,Foxfemale,42
6472,Foxmale,52
6472,Grass,64
6472,Rabbitfemale,132
6472,Rabbitmale,133
6473,Foxfemale,42
6473,Foxmale,52
6473,Grass,65
6473,Rabbitfemale,132
6473,Rabbitmale,134
6474,Foxfemale,43
6474,Foxmale,52
6474,Grass,65
6474,Rabbitfemale,132
6474,Rabbitmale,132
6475,Foxfemale,43
6475,Foxmale,52
6475,Grass,65
6475,Rabbitfemale,131
6475,Rabbitmale,132
6476,Foxfemale,43
6476,Foxmale,52
6476,Grass,65
6476,Rabbitfemale,131
6476,Rabbitmale,133
6477,Foxfemale,44
6477,Foxmale,52
6477,Grass,65
6477,Rabbitfemale,130
6477,Rabbitmale,134
6478,Foxfemale,44
6478,Foxmale,51
6478,Grass,65
6478,Rabbitfemale,130
6478,Rabbitmale,134
6479,Foxfemale,44
6479,Foxmale,51
6479,Grass,64
6479,Rabbitfemale,129
6479,Rabbitmale,134
6480,Foxfemale,44
6480,Foxmale,51
6480,Grass,65
6480,Rabbitfemale,131
6480,Rabbitmale,134
6481,Foxfemale,44
6481,Foxmale,52
6481,Grass,65
6481,Rabbitfemale,130
6481,Rabbitmale,133
6482,Foxfemale,44
6482,Foxmale,53
6482,Grass,65
6482,Rabbitfemale,129
6482,Rabbitmale,134
6483,Foxfemale,43
6483,Foxmale,53
6483,Grass,65
6483,Rabbitfemale,128
6483,Rabbitmale,132
6484,Foxfemale,44
6484,Foxmale,52
6484,Grass,66
6484,Rabbitfemale,127
6484,Rabbitmale,133
6485,Foxfemale,43
6485,Foxmale,51
6485,Grass,66
6485,Rabbitfemale,128
6485,Rabbitmale,134
6486,Foxfemale,43
6486,Foxmale,51
6486,Grass,66
6486,Rabbitfemale,129
6486,Rabbitmale,135
6487,Foxfemale,43
6487,Foxmale,51
6487,Grass,66
6487,Rabbitfemale,129
6487,Rabbitmale,134
6488,Foxfemale,44
6488,Foxmale,51
6488,Grass,66
6488,Rabbitfemale,128
6488,Rabbitmale,134
6489,Foxfemale,44
6489,Foxmale,51
6489,Grass,66
6489,Rabbitfemale,128
6489,Rabbitmale,133
6490,Foxfemale,44
6490,Foxmale,51
6490,Grass,66
6490,Rabbitfemale,127
6490,Rabbitmale,132
6491,Foxfemale,44
6491,Foxmale,49
6491,Grass,66
6491,Rabbitfemale,128
6491,Rabbitmale,133
6492,Foxfemale,45
6492,Foxmale,49
6492,Grass,67
6492,Rabbitfemale,129
6492,Rabbitmale,135
6493,Foxfemale,44
6493,Foxmale,49
6493,Grass,66
6493,Rabbitfemale,128
6493,Rabbitmale,136
6494,Foxfemale,44
6494,Foxmale,49
6494,Grass,66
6494,Rabbitfemale,128
6494,Rabbitmale,136
6495,Foxfemale,44
6495,Foxmale,49
6495,Grass,67
6495,Rabbitfemale,127
6495,Rabbitmale,136
6496,Foxfemale,43
6496,Foxmale,49
6496,Grass,67
6496,Rabbitfemale,127
6496,Rabbitmale,135
6497,Foxfemale,43
6497,Foxmale,49
6497,Grass,67
6497,Rabbitfemale,127
6497,Rabbitmale,134
