frame,Agent Type,Population Count
2970,Foxmale,28
2970,Grass,75
2970,Rabbitfemale,277
2970,Rabbitmale,253
2971,Foxfemale,26
2971,Foxmale,28
2971,Grass,75
2971,Rabbitfemale,277
2971,Rabbitmale,253
2972,Foxfemale,25
2972,Foxmale,28
2972,Grass,74
2972,Rabbitfemale,279
2972,Rabbitmale,254
2973,Foxfemale,24
2973,Foxmale,30
2973,Grass,72
2973,Rabbitfemale,283
2973,Rabbitmale,252
2974,Foxfemale,24
2974,Foxmale,30
2974,Grass,72
2974,Rabbitfemale,286
2974,Rabbitmale,251
2975,Foxfemale,25
2975,Foxmale,30
2975,Grass,72
2975,Rabbitfemale,285
2975,Rabbitmale,251
2976,Foxfemale,24
2976,Foxmale,30
2976,Grass,71
2976,Rabbitfemale,286
2976,Rabbitmale,254
2977,Foxfemale,23
2977,Foxmale,30
2977,Grass,71
2977,Rabbitfemale,288
2977,Rabbitmale,253
2978,Foxfemale,22
2978,Foxmale,31
2978,Grass,72
2978,Rabbitfemale,288
2978,Rabbitmale,253
2979,Foxfemale,24
2979,Foxmale,30
2979,Grass,71
2979,Rabbitfemale,287
2979,Rabbitmale,252
2980,Foxfemale,24
2980,Foxmale,30
2980,Grass,69
2980,Rabbitfemale,288
2980,Rabbitmale,254
2981,Foxfemale,24
2981,Foxmale,29
2981,Grass,68
2981,Rabbitfemale,288
2981,Rabbitmale,256
2982,Foxfemale,24
2982,Foxmale,29
2982,Grass,68
2982,Rabbitfemale,287
2982,Rabbitmale,256
2983,Foxfemale,23
2983,Foxmale,30
2983,Grass,66
2983,Rabbitfemale,290
2983,Rabbitmale,257
2984,Foxfemale,23
2984,Foxmale,31
2984,Grass,66
2984,Rabbitfemale,292
2984,Rabbitmale,257
2985,Foxfemale,23
2985,Foxmale,31
2985,Grass,66
2985,Rabbitfemale,291
2985,Rabbitmale,258
2986,Foxfemale,23
2986,Foxmale,32
2986,Grass,67
2986,Rabbitfemale,287
2986,Rabbitmale,259
2987,Foxfemale,23
2987,Foxmale,32
2987,Grass,67
2987,Rabbitfemale,285
2987,Rabbitmale,262
2988,Foxfemale,23
2988,Foxmale,31
2988,Grass,69
2988,Rabbitfemale,285
2988,Rabbitmale,263
2989,Foxfemale,24
2989,Foxmale,32
2989,Grass,68
2989,Rabbitfemale,284
2989,Rabbitmale,261
2990,Foxfemale,24
2990,Foxmale,31
2990,Grass,68
2990,Rabbitfemale,283
2990,Rabbitmale,262
2991,Foxfemale,23
2991,Foxmale,31
2991,Grass,68
2991,Rabbitfemale,283
2991,Rabbitmale,261
2992,Foxfemale,22
2992,Foxmale,31
2992,Grass,69
2992,Rabbitfemale,283
2992,Rabbitmale,261
2993,Foxfemale,23
2993,Foxmale,30
2993,Grass,68
2993,Rabbitfemale,279
2993,Rabbitmale,260
2994,Foxfemale,23
2994,Foxmale,28
2994,Grass,68
2994,Rabbitfemale,281
2994,Rabbitmale,260
2995,Foxfemale,23
2995,Foxmale,28
2995,Grass,67
2995,Rabbitfemale,282
2995,Rabbitmale,259
2996,Foxfemale,23
2996,Foxmale,29
2996,Grass,66
2996,Rabbitfemale,281
2996,Rabbitmale,258
2997,Foxfemale,23
2997,Foxmale,29
2997,Grass,66
2997,Rabbitfemale,281
2997,Rabbitmale,260
2998,Foxfemale,23
2998,Foxmale,29
2998,Grass,66
2998,Rabbitfemale,281
2998,Rabbitmale,260
2999,Foxfemale,24
2999,Foxmale,30
2999,Grass,65
2999,Rabbitfemale,280
2999,Rabbitmale,258
3000,Foxfemale,24
3000,Foxmale,29
3000,Grass,64
3000,Rabbitfemale,279
3000,Rabbitmale,260
3001,Foxfemale,23
3001,Foxmale,29
3001,Grass,64
3001,Rabbitfemale,280
3001,Rabbitmale,261
3002,Foxfemale,23
3002,Foxmale,29
3002,Grass,65
3002,Rabbitfemale,280
3002,Rabbitmale,261
3003,Foxfemale,22
3003,Foxmale,29
3003,Grass,63
3003,Rabbitfemale,280
3003,Rabbitmale,261
3004,Foxfemale,22
3004,Foxmale,29
3004,Grass,63
3004,Rabbitfemale,279
3004,Rabbitmale,261
3005,Foxfemale,22
3005,Foxmale,29
3005,Grass,63
3005,Rabbitfemale,278
3005,Rabbitmale,262
3006,Foxfemale,21
3006,Foxmale,29
3006,Grass,62
3006,Rabbitfemale,276
3006,Rabbitmale,259
3007,Foxfemale,21
3007,Foxmale,29
3007,Grass,61
3007,Rabbitfemale,276
3007,Rabbitmale,258
3008,Foxfemale,21
3008,Foxmale,30
3008,Grass,61
3008,Rabbitfemale,277
3008,Rabbitmale,261
3009,Foxfemale,20
3009,Foxmale,30
3009,Grass,61
3009,Rabbitfemale,277
3009,Rabbitmale,263
3010,Foxfemale,19
3010,Foxmale,29
3010,Grass,61
3010,Rabbitfemale,278
3010,Rabbitmale,263
3011,Foxfemale,19
3011,Foxmale,29
3011,Grass,61
3011,Rabbitfemale,277
3011,Rabbitmale,263
3012,Foxfemale,20
3012,Foxmale,29
3012,Grass,61
3012,Rabbitfemale,277
3012,Rabbitmale,264
3013,Foxfemale,20
3013,Foxmale,29
3013,Grass,60
3013,Rabbitfemale,278
3013,Rabbitmale,266
3014,Foxfemale,20
3014,Foxmale,30
3014,Grass,62
3014,Rabbitfemale,280
3014,Rabbitmale,267
3015,Foxfemale,19
3015,Foxmale,31
3015,Grass,62
3015,Rabbitfemale,281
3015,Rabbitmale,266
3016,Foxfemale,19
3016,Foxmale,31
3016,Grass,63
3016,Rabbitfemale,279
3016,Rabbitmale,266
3017,Foxfemale,20
3017,Foxmale,33
3017,Grass,63
3017,Rabbitfemale,280
3017,Rabbitmale,262
3018,Foxfemale,20
3018,Foxmale,36
3018,Grass,64
3018,Rabbitfemale,276
3018,Rabbitmale,262
3019,Foxfemale,20
3019,Foxmale,36
3019,Grass,64
3019,Rabbitfemale,278
3019,Rabbitmale,262
3020,Foxfemale,20
3020,Foxmale,35
3020,Grass,64
3020,Rabbitfemale,278
3020,Rabbitmale,260
3021,Foxfemale,20
3021,Foxmale,35
3021,Grass,65
3021,Rabbitfemale,281
3021,Rabbitmale,261
3022,Foxfemale,20
3022,Foxmale,35
3022,Grass,66
3022,Rabbitfemale,281
3022,Rabbitmale,264
3023,Foxfemale,20
3023,Foxmale,34
3023,Grass,65
3023,Rabbitfemale,280
3023,Rabbitmale,264
3024,Foxfemale,20
3024,Foxmale,35
3024,Grass,66
3024,Rabbitfemale,278
3024,Rabbitmale,263
3025,Foxfemale,19
3025,Foxmale,36
3025,Grass,65
3025,Rabbitfemale,279
3025,Rabbitmale,265
3026,Foxfemale,19
3026,Foxmale,36
3026,Grass,64
3026,Rabbitfemale,280
3026,Rabbitmale,264
3027,Foxfemale,19
3027,Foxmale,36
3027,Grass,65
3027,Rabbitfemale,281
3027,Rabbitmale,266
3028,Foxfemale,19
3028,Foxmale,36
3028,Grass,65
3028,Rabbitfemale,276
3028,Rabbitmale,267
3029,Foxfemale,20
3029,Foxmale,35
3029,Grass,65
3029,Rabbitfemale,272
3029,Rabbitmale,266
3030,Foxfemale,22
3030,Foxmale,36
3030,Grass,65
3030,Rabbitfemale,269
3030,Rabbitmale,269
3031,Foxfemale,23
3031,Foxmale,36
3031,Grass,65
3031,Rabbitfemale,269
3031,Rabbitmale,269
3032,Foxfemale,23
3032,Foxmale,35
3032,Grass,65
3032,Rabbitfemale,268
3032,Rabbitmale,269
3033,Foxfemale,23
3033,Foxmale,35
3033,Grass,65
3033,Rabbitfemale,268
3033,Rabbitmale,270
3034,Foxfemale,23
3034,Foxmale,35
3034,Grass,66
3034,Rabbitfemale,269
3034,Rabbitmale,270
3035,Foxfemale,24
3035,Foxmale,36
3035,Grass,65
3035,Rabbitfemale,268
3035,Rabbitmale,269
3036,Foxfemale,25
3036,Foxmale,36
3036,Grass,63
3036,Rabbitfemale,270
3036,Rabbitmale,267
3037,Foxfemale,26
3037,Foxmale,35
3037,Grass,62
3037,Rabbitfemale,272
3037,Rabbitmale,264
3038,Foxfemale,26
3038,Foxmale,35
3038,Grass,62
3038,Rabbitfemale,272
3038,Rabbitmale,263
3039,Foxfemale,26
3039,Foxmale,36
3039,Grass,60
3039,Rabbitfemale,272
3039,Rabbitmale,263
3040,Foxfemale,25
3040,Foxmale,36
3040,Grass,59
3040,Rabbitfemale,271
3040,Rabbitmale,261
3041,Foxfemale,26
3041,Foxmale,36
3041,Grass,60
3041,Rabbitfemale,272
3041,Rabbitmale,262
3042,Foxfemale,26
3042,Foxmale,36
3042,Grass,61
3042,Rabbitfemale,272
3042,Rabbitmale,258
3043,Foxfemale,26
3043,Foxmale,36
3043,Grass,60
3043,Rabbitfemale,273
3043,Rabbitmale,258
3044,Foxfemale,26
3044,Foxmale,36
3044,Grass,60
3044,Rabbitfemale,272
3044,Rabbitmale,259
3045,Foxfemale,26
3045,Foxmale,38
3045,Grass,60
3045,Rabbitfemale,270
3045,Rabbitmale,257
3046,Foxfemale,26
3046,Foxmale,38
3046,Grass,60
3046,Rabbitfemale,270
3046,Rabbitmale,257
3047,Foxfemale,26
3047,Foxmale,38
3047,Grass,60
3047,Rabbitfemale,268
3047,Rabbitmale,257
3048,Foxfemale,25
3048,Foxmale,37
3048,Grass,60
3048,Rabbitfemale,269
3048,Rabbitmale,256
3049,Foxfemale,25
3049,Foxmale,36
3049,Grass,59
3049,Rabbitfemale,266
3049,Rabbitmale,258
3050,Foxfemale,26
3050,Foxmale,36
3050,Grass,59
3050,Rabbitfemale,264
3050,Rabbitmale,257
3051,Foxfemale,26
3051,Foxmale,36
3051,Grass,59
3051,Rabbitfemale,264
3051,Rabbitmale,258
3052,Foxfemale,28
3052,Foxmale,38
3052,Grass,61
3052,Rabbitfemale,259
3052,Rabbitmale,257
3053,Foxfemale,28
3053,Foxmale,38
3053,Grass,60
3053,Rabbitfemale,259
3053,Rabbitmale,255
3054,Foxfemale,29
3054,Foxmale,39
3054,Grass,60
3054,Rabbitfemale,260
3054,Rabbitmale,255
3055,Foxfemale,29
3055,Foxmale,39
3055,Grass,60
3055,Rabbitfemale,259
3055,Rabbitmale,254
3056,Foxfemale,29
3056,Foxmale,39
3056,Grass,60
3056,Rabbitfemale,259
3056,Rabbitmale,256
3057,Foxfemale,29
3057,Foxmale,39
3057,Grass,60
3057,Rabbitfemale,259
3057,Rabbitmale,257
3058,Foxfemale,29
3058,Foxmale,38
3058,Grass,59
3058,Rabbitfemale,259
3058,Rabbitmale,255
3059,Foxfemale,31
3059,Foxmale,38
3059,Grass,60
3059,Rabbitfemale,257
3059,Rabbitmale,252
3060,Foxfemale,31
3060,Foxmale,38
3060,Grass,60
3060,Rabbitfemale,257
3060,Rabbitmale,254
3061,Foxfemale,31
3061,Foxmale,38
3061,Grass,60
3061,Rabbitfemale,254
3061,Rabbitmale,255
3062,Foxfemale,31
3062,Foxmale,38
3062,Grass,60
3062,Rabbitfemale,255
3062,Rabbitmale,252
3063,Foxfemale,31
3063,Foxmale,38
3063,Grass,58
3063,Rabbitfemale,254
3063,Rabbitmale,254
3064,Foxfemale,32
3064,Foxmale,38
3064,Grass,58
3064,Rabbitfemale,253
3064,Rabbitmale,254
3065,Foxfemale,32
3065,Foxmale,38
3065,Grass,58
3065,Rabbitfemale,252
3065,Rabbitmale,254
3066,Foxfemale,32
3066,Foxmale,38
3066,Grass,58
3066,Rabbitfemale,251
3066,Rabbitmale,253
3067,Foxfemale,33
3067,Foxmale,38
3067,Grass,59
3067,Rabbitfemale,250
3067,Rabbitmale,253
3068,Foxfemale,32
3068,Foxmale,37
3068,Grass,60
3068,Rabbitfemale,251
3068,Rabbitmale,250
3069,Foxfemale,32
3069,Foxmale,37
3069,Grass,57
3069,Rabbitfemale,252
3069,Rabbitmale,252
3070,Foxfemale,34
3070,Foxmale,36
3070,Grass,57
3070,Rabbitfemale,250
3070,Rabbitmale,256
3071,Foxfemale,34
3071,Foxmale,36
3071,Grass,56
3071,Rabbitfemale,250
3071,Rabbitmale,256
3072,Foxfemale,34
3072,Foxmale,35
3072,Grass,55
3072,Rabbitfemale,249
3072,Rabbitmale,255
3073,Foxfemale,34
3073,Foxmale,35
3073,Grass,53
3073,Rabbitfemale,250
3073,Rabbitmale,258
3074,Foxfemale,34
3074,Foxmale,34
3074,Grass,53
3074,Rabbitfemale,247
3074,Rabbitmale,258
3075,Foxfemale,34
3075,Foxmale,34
3075,Grass,53
3075,Rabbitfemale,247
3075,Rabbitmale,257
3076,Foxfemale,33
3076,Foxmale,34
3076,Grass,53
3076,Rabbitfemale,246
3076,Rabbitmale,258
3077,Foxfemale,33
3077,Foxmale,34
3077,Grass,52
3077,Rabbitfemale,243
3077,Rabbitmale,260
3078,Foxfemale,33
3078,Foxmale,34
3078,Grass,53
3078,Rabbitfemale,242
3078,Rabbitmale,260
3079,Foxfemale,33
3079,Foxmale,34
3079,Grass,53
3079,Rabbitfemale,242
3079,Rabbitmale,261
3080,Foxfemale,33
3080,Foxmale,34
3080,Grass,52
3080,Rabbitfemale,243
3080,Rabbitmale,261
3081,Foxfemale,33
3081,Foxmale,33
3081,Grass,52
3081,Rabbitfemale,243
3081,Rabbitmale,260
3082,Foxfemale,34
3082,Foxmale,34
3082,Grass,53
3082,Rabbitfemale,240
3082,Rabbitmale,260
3083,Foxfemale,34
3083,Foxmale,34
3083,Grass,53
3083,Rabbitfemale,239
3083,Rabbitmale,260
3084,Foxfemale,34
3084,Foxmale,34
3084,Grass,54
3084,Rabbitfemale,241
3084,Rabbitmale,261
3085,Foxfemale,34
3085,Foxmale,33
3085,Grass,53
3085,Rabbitfemale,240
3085,Rabbitmale,264
3086,Foxfemale,34
3086,Foxmale,35
3086,Grass,54
3086,Rabbitfemale,239
3086,Rabbitmale,263
3087,Foxfemale,34
3087,Foxmale,35
3087,Grass,52
3087,Rabbitfemale,241
3087,Rabbitmale,262
3088,Foxfemale,34
3088,Foxmale,35
3088,Grass,52
3088,Rabbitfemale,242
3088,Rabbitmale,264
3089,Foxfemale,34
3089,Foxmale,35
3089,Grass,50
3089,Rabbitfemale,244
3089,Rabbitmale,264
3090,Foxfemale,34
3090,Foxmale,37
3090,Grass,50
3090,Rabbitfemale,244
3090,Rabbitmale,263
3091,Foxfemale,34
3091,Foxmale,37
3091,Grass,49
3091,Rabbitfemale,243
3091,Rabbitmale,264
3092,Foxfemale,34
3092,Foxmale,37
3092,Grass,49
3092,Rabbitfemale,245
3092,Rabbitmale,267
3093,Foxfemale,35
3093,Foxmale,37
3093,Grass,48
3093,Rabbitfemale,245
3093,Rabbitmale,268
3094,Foxfemale,37
3094,Foxmale,37
3094,Grass,49
3094,Rabbitfemale,246
3094,Rabbitmale,268
3095,Foxfemale,38
3095,Foxmale,37
3095,Grass,49
3095,Rabbitfemale,241
3095,Rabbitmale,268
3096,Foxfemale,38
3096,Foxmale,38
3096,Grass,48
3096,Rabbitfemale,241
3096,Rabbitmale,269
3097,Foxfemale,38
3097,Foxmale,37
3097,Grass,49
3097,Rabbitfemale,240
3097,Rabbitmale,270
3098,Foxfemale,39
3098,Foxmale,38
3098,Grass,47
3098,Rabbitfemale,240
3098,Rabbitmale,271
3099,Foxfemale,39
3099,Foxmale,37
3099,Grass,48
3099,Rabbitfemale,240
3099,Rabbitmale,271
3100,Foxfemale,39
3100,Foxmale,37
3100,Grass,47
3100,Rabbitfemale,241
3100,Rabbitmale,270
3101,Foxfemale,40
3101,Foxmale,37
3101,Grass,47
3101,Rabbitfemale,238
3101,Rabbitmale,271
3102,Foxfemale,40
3102,Foxmale,37
3102,Grass,47
3102,Rabbitfemale,238
3102,Rabbitmale,271
3103,Foxfemale,39
3103,Foxmale,37
3103,Grass,47
3103,Rabbitfemale,239
3103,Rabbitmale,273
3104,Foxfemale,39
3104,Foxmale,37
3104,Grass,46
3104,Rabbitfemale,239
3104,Rabbitmale,271
3105,Foxfemale,38
3105,Foxmale,37
3105,Grass,46
3105,Rabbitfemale,239
3105,Rabbitmale,271
3106,Foxfemale,39
3106,Foxmale,39
3106,Grass,46
3106,Rabbitfemale,239
3106,Rabbitmale,270
3107,Foxfemale,40
3107,Foxmale,39
3107,Grass,45
3107,Rabbitfemale,240
3107,Rabbitmale,271
3108,Foxfemale,40
3108,Foxmale,39
3108,Grass,45
3108,Rabbitfemale,241
3108,Rabbitmale,270
3109,Foxfemale,41
3109,Foxmale,39
3109,Grass,46
3109,Rabbitfemale,241
3109,Rabbitmale,270
3110,Foxfemale,41
3110,Foxmale,39
3110,Grass,47
3110,Rabbitfemale,241
3110,Rabbitmale,271
3111,Foxfemale,41
3111,Foxmale,40
3111,Grass,46
3111,Rabbitfemale,238
3111,Rabbitmale,273
3112,Foxfemale,41
3112,Foxmale,39
3112,Grass,47
3112,Rabbitfemale,235
3112,Rabbitmale,272
3113,Foxfemale,41
3113,Foxmale,39
3113,Grass,48
3113,Rabbitfemale,235
3113,Rabbitmale,271
3114,Foxfemale,41
3114,Foxmale,39
3114,Grass,47
3114,Rabbitfemale,236
3114,Rabbitmale,273
3115,Foxfemale,40
3115,Foxmale,39
3115,Grass,47
3115,Rabbitfemale,236
3115,Rabbitmale,270
3116,Foxfemale,40
3116,Foxmale,39
3116,Grass,45
3116,Rabbitfemale,239
3116,Rabbitmale,269
3117,Foxfemale,41
3117,Foxmale,40
3117,Grass,45
3117,Rabbitfemale,238
3117,Rabbitmale,266
3118,Foxfemale,40
3118,Foxmale,39
3118,Grass,46
3118,Rabbitfemale,238
3118,Rabbitmale,266
3119,Foxfemale,40
3119,Foxmale,39
3119,Grass,46
3119,Rabbitfemale,241
3119,Rabbitmale,267
3120,Foxfemale,39
3120,Foxmale,39
3120,Grass,47
3120,Rabbitfemale,240
3120,Rabbitmale,269
3121,Foxfemale,40
3121,Foxmale,36
3121,Grass,47
3121,Rabbitfemale,239
3121,Rabbitmale,270
3122,Foxfemale,40
3122,Foxmale,36
3122,Grass,47
3122,Rabbitfemale,238
3122,Rabbitmale,270
3123,Foxfemale,41
3123,Foxmale,36
3123,Grass,47
3123,Rabbitfemale,236
3123,Rabbitmale,271
3124,Foxfemale,42
3124,Foxmale,35
3124,Grass,46
3124,Rabbitfemale,236
3124,Rabbitmale,271
3125,Foxfemale,42
3125,Foxmale,35
3125,Grass,47
3125,Rabbitfemale,237
3125,Rabbitmale,270
3126,Foxfemale,42
3126,Foxmale,34
3126,Grass,47
3126,Rabbitfemale,238
3126,Rabbitmale,270
3127,Foxfemale,42
3127,Foxmale,34
3127,Grass,47
3127,Rabbitfemale,238
3127,Rabbitmale,272
3128,Foxfemale,42
3128,Foxmale,35
3128,Grass,45
3128,Rabbitfemale,239
3128,Rabbitmale,272
3129,Foxfemale,42
3129,Foxmale,35
3129,Grass,46
3129,Rabbitfemale,238
3129,Rabbitmale,273
3130,Foxfemale,43
3130,Foxmale,35
3130,Grass,46
3130,Rabbitfemale,236
3130,Rabbitmale,271
3131,Foxfemale,44
3131,Foxmale,35
3131,Grass,44
3131,Rabbitfemale,237
3131,Rabbitmale,268
3132,Foxfemale,44
3132,Foxmale,35
3132,Grass,44
3132,Rabbitfemale,237
3132,Rabbitmale,269
3133,Foxfemale,44
3133,Foxmale,33
3133,Grass,45
3133,Rabbitfemale,236
3133,Rabbitmale,268
3134,Foxfemale,44
3134,Foxmale,31
3134,Grass,43
3134,Rabbitfemale,236
3134,Rabbitmale,268
3135,Foxfemale,45
3135,Foxmale,31
3135,Grass,42
3135,Rabbitfemale,236
3135,Rabbitmale,267
3136,Foxfemale,44
3136,Foxmale,31
3136,Grass,40
3136,Rabbitfemale,238
3136,Rabbitmale,268
3137,Foxfemale,43
3137,Foxmale,32
3137,Grass,40
3137,Rabbitfemale,238
3137,Rabbitmale,266
3138,Foxfemale,43
3138,Foxmale,32
3138,Grass,41
3138,Rabbitfemale,238
3138,Rabbitmale,266
3139,Foxfemale,43
3139,Foxmale,32
3139,Grass,39
3139,Rabbitfemale,238
3139,Rabbitmale,265
3140,Foxfemale,42
3140,Foxmale,31
3140,Grass,39
3140,Rabbitfemale,239
3140,Rabbitmale,266
3141,Foxfemale,43
3141,Foxmale,30
3141,Grass,40
3141,Rabbitfemale,237
3141,Rabbitmale,265
3142,Foxfemale,43
3142,Foxmale,30
3142,Grass,42
3142,Rabbitfemale,235
3142,Rabbitmale,263
3143,Foxfemale,42
3143,Foxmale,30
3143,Grass,41
3143,Rabbitfemale,234
3143,Rabbitmale,266
3144,Foxfemale,41
3144,Foxmale,30
3144,Grass,41
3144,Rabbitfemale,235
3144,Rabbitmale,267
3145,Foxfemale,41
3145,Foxmale,30
3145,Grass,41
3145,Rabbitfemale,234
3145,Rabbitmale,266
3146,Foxfemale,41
3146,Foxmale,31
3146,Grass,41
3146,Rabbitfemale,236
3146,Rabbitmale,265
3147,Foxfemale,40
3147,Foxmale,30
3147,Grass,41
3147,Rabbitfemale,238
3147,Rabbitmale,265
3148,Foxfemale,40
3148,Foxmale,30
3148,Grass,41
3148,Rabbitfemale,239
3148,Rabbitmale,265
3149,Foxfemale,40
3149,Foxmale,30
3149,Grass,41
3149,Rabbitfemale,238
3149,Rabbitmale,264
3150,Foxfemale,40
3150,Foxmale,30
3150,Grass,40
3150,Rabbitfemale,238
3150,Rabbitmale,265
3151,Foxfemale,41
3151,Foxmale,32
3151,Grass,42
3151,Rabbitfemale,234
3151,Rabbitmale,264
3152,Foxfemale,41
3152,Foxmale,32
3152,Grass,41
3152,Rabbitfemale,234
3152,Rabbitmale,262
3153,Foxfemale,41
3153,Foxmale,32
3153,Grass,41
3153,Rabbitfemale,235
3153,Rabbitmale,261
3154,Foxfemale,41
3154,Foxmale,32
3154,Grass,41
3154,Rabbitfemale,234
3154,Rabbitmale,259
3155,Foxfemale,41
3155,Foxmale,32
3155,Grass,41
3155,Rabbitfemale,232
3155,Rabbitmale,261
3156,Foxfemale,41
3156,Foxmale,32
3156,Grass,41
3156,Rabbitfemale,234
3156,Rabbitmale,260
3157,Foxfemale,39
3157,Foxmale,32
3157,Grass,42
3157,Rabbitfemale,235
3157,Rabbitmale,260
3158,Foxfemale,39
3158,Foxmale,32
3158,Grass,42
3158,Rabbitfemale,236
3158,Rabbitmale,260
3159,Foxfemale,39
3159,Foxmale,32
3159,Grass,42
3159,Rabbitfemale,237
3159,Rabbitmale,261
3160,Foxfemale,39
3160,Foxmale,32
3160,Grass,42
3160,Rabbitfemale,237
3160,Rabbitmale,260
3161,Foxfemale,41
3161,Foxmale,32
3161,Grass,41
3161,Rabbitfemale,237
3161,Rabbitmale,258
3162,Foxfemale,39
3162,Foxmale,32
3162,Grass,41
3162,Rabbitfemale,237
3162,Rabbitmale,256
3163,Foxfemale,39
3163,Foxmale,32
3163,Grass,42
3163,Rabbitfemale,237
3163,Rabbitmale,258
3164,Foxfemale,39
3164,Foxmale,32
3164,Grass,42
3164,Rabbitfemale,237
3164,Rabbitmale,258
3165,Foxfemale,39
3165,Foxmale,32
3165,Grass,42
3165,Rabbitfemale,237
3165,Rabbitmale,257
3166,Foxfemale,39
3166,Foxmale,32
3166,Grass,42
3166,Rabbitfemale,238
3166,Rabbitmale,256
3167,Foxfemale,39
3167,Foxmale,33
3167,Grass,43
3167,Rabbitfemale,236
3167,Rabbitmale,256
3168,Foxfemale,39
3168,Foxmale,33
3168,Grass,44
3168,Rabbitfemale,235
3168,Rabbitmale,257
3169,Foxfemale,38
3169,Foxmale,33
3169,Grass,44
3169,Rabbitfemale,234
3169,Rabbitmale,257
3170,Foxfemale,38
3170,Foxmale,33
3170,Grass,44
3170,Rabbitfemale,233
3170,Rabbitmale,258
3171,Foxfemale,38
3171,Foxmale,33
3171,Grass,43
3171,Rabbitfemale,233
3171,Rabbitmale,256
3172,Foxfemale,38
3172,Foxmale,33
3172,Grass,43
3172,Rabbitfemale,233
3172,Rabbitmale,257
3173,Foxfemale,38
3173,Foxmale,32
3173,Grass,43
3173,Rabbitfemale,234
3173,Rabbitmale,256
3174,Foxfemale,36
3174,Foxmale,32
3174,Grass,43
3174,Rabbitfemale,236
3174,Rabbitmale,253
3175,Foxfemale,37
3175,Foxmale,31
3175,Grass,43
3175,Rabbitfemale,236
3175,Rabbitmale,250
3176,Foxfemale,36
3176,Foxmale,31
3176,Grass,43
3176,Rabbitfemale,238
3176,Rabbitmale,251
3177,Foxfemale,36
3177,Foxmale,32
3177,Grass,43
3177,Rabbitfemale,235
3177,Rabbitmale,252
3178,Foxfemale,36
3178,Foxmale,32
3178,Grass,43
3178,Rabbitfemale,234
3178,Rabbitmale,252
3179,Foxfemale,39
3179,Foxmale,33
3179,Grass,44
3179,Rabbitfemale,232
3179,Rabbitmale,250
3180,Foxfemale,39
3180,Foxmale,31
3180,Grass,44
3180,Rabbitfemale,232
3180,Rabbitmale,250
3181,Foxfemale,39
3181,Foxmale,31
3181,Grass,45
3181,Rabbitfemale,233
3181,Rabbitmale,250
3182,Foxfemale,39
3182,Foxmale,30
3182,Grass,45
3182,Rabbitfemale,233
3182,Rabbitmale,249
3183,Foxfemale,39
3183,Foxmale,30
3183,Grass,46
3183,Rabbitfemale,233
3183,Rabbitmale,249
3184,Foxfemale,41
3184,Foxmale,29
3184,Grass,46
3184,Rabbitfemale,233
3184,Rabbitmale,250
3185,Foxfemale,40
3185,Foxmale,27
3185,Grass,46
3185,Rabbitfemale,232
3185,Rabbitmale,249
3186,Foxfemale,40
3186,Foxmale,27
3186,Grass,46
3186,Rabbitfemale,232
3186,Rabbitmale,250
3187,Foxfemale,40
3187,Foxmale,27
3187,Grass,46
3187,Rabbitfemale,231
3187,Rabbitmale,252
3188,Foxfemale,39
3188,Foxmale,27
3188,Grass,46
3188,Rabbitfemale,231
3188,Rabbitmale,251
3189,Foxfemale,38
3189,Foxmale,28
3189,Grass,46
3189,Rabbitfemale,232
3189,Rabbitmale,254
3190,Foxfemale,39
3190,Foxmale,28
3190,Grass,46
3190,Rabbitfemale,230
3190,Rabbitmale,252
3191,Foxfemale,39
3191,Foxmale,28
3191,Grass,46
3191,Rabbitfemale,231
3191,Rabbitmale,252
3192,Foxfemale,40
3192,Foxmale,27
3192,Grass,46
3192,Rabbitfemale,232
3192,Rabbitmale,253
3193,Foxfemale,40
3193,Foxmale,27
3193,Grass,46
3193,Rabbitfemale,231
3193,Rabbitmale,254
3194,Foxfemale,40
3194,Foxmale,27
3194,Grass,45
3194,Rabbitfemale,233
3194,Rabbitmale,251
3195,Foxfemale,41
3195,Foxmale,27
3195,Grass,45
3195,Rabbitfemale,234
3195,Rabbitmale,251
3196,Foxfemale,41
3196,Foxmale,27
3196,Grass,45
3196,Rabbitfemale,235
3196,Rabbitmale,252
3197,Foxfemale,40
3197,Foxmale,27
3197,Grass,44
3197,Rabbitfemale,235
3197,Rabbitmale,252
3198,Foxfemale,39
3198,Foxmale,28
3198,Grass,45
3198,Rabbitfemale,234
3198,Rabbitmale,250
3199,Foxfemale,39
3199,Foxmale,28
3199,Grass,45
3199,Rabbitfemale,234
3199,Rabbitmale,250
3200,Foxfemale,39
3200,Foxmale,26
3200,Grass,45
3200,Rabbitfemale,235
3200,Rabbitmale,253
3201,Foxfemale,40
3201,Foxmale,26
3201,Grass,44
3201,Rabbitfemale,234
3201,Rabbitmale,253
3202,Foxfemale,40
3202,Foxmale,24
3202,Grass,44
3202,Rabbitfemale,235
3202,Rabbitmale,251
3203,Foxfemale,39
3203,Foxmale,24
3203,Grass,44
3203,Rabbitfemale,234
3203,Rabbitmale,252
3204,Foxfemale,39
3204,Foxmale,24
3204,Grass,44
3204,Rabbitfemale,234
3204,Rabbitmale,251
3205,Foxfemale,37
3205,Foxmale,24
3205,Grass,43
3205,Rabbitfemale,233
3205,Rabbitmale,253
3206,Foxfemale,37
3206,Foxmale,24
3206,Grass,43
3206,Rabbitfemale,235
3206,Rabbitmale,254
3207,Foxfemale,37
