frame,Agent Type,Population Count
6886,Grass,106
6886,Rabbitfemale,191
6886,Rabbitmale,179
6887,Foxfemale,43
6887,Foxmale,43
6887,Grass,107
6887,Rabbitfemale,189
6887,Rabbitmale,178
6888,Foxfemale,43
6888,Foxmale,42
6888,Grass,106
6888,Rabbitfemale,189
6888,Rabbitmale,180
6889,Foxfemale,43
6889,Foxmale,43
6889,Grass,105
6889,Rabbitfemale,189
6889,Rabbitmale,178
6890,Foxfemale,42
6890,Foxmale,44
6890,Grass,103
6890,Rabbitfemale,189
6890,Rabbitmale,179
6891,Foxfemale,41
6891,Foxmale,44
6891,Grass,103
6891,Rabbitfemale,188
6891,Rabbitmale,179
6892,Foxfemale,42
6892,Foxmale,44
6892,Grass,103
6892,Rabbitfemale,188
6892,Rabbitmale,179
6893,Foxfemale,41
6893,Foxmale,45
6893,Grass,102
6893,Rabbitfemale,188
6893,Rabbitmale,178
6894,Foxfemale,40
6894,Foxmale,43
6894,Grass,102
6894,Rabbitfemale,188
6894,Rabbitmale,180
6895,Foxfemale,40
6895,Foxmale,43
6895,Grass,102
6895,Rabbitfemale,190
6895,Rabbitmale,180
6896,Foxfemale,40
6896,Foxmale,43
6896,Grass,102
6896,Rabbitfemale,189
6896,Rabbitmale,178
6897,Foxfemale,40
6897,Foxmale,43
6897,Grass,103
6897,Rabbitfemale,189
6897,Rabbitmale,177
6898,Foxfemale,40
6898,Foxmale,43
6898,Grass,103
6898,Rabbitfemale,190
6898,Rabbitmale,176
6899,Foxfemale,40
6899,Foxmale,43
6899,Grass,105
6899,Rabbitfemale,190
6899,Rabbitmale,176
6900,Foxfemale,41
6900,Foxmale,44
6900,Grass,106
6900,Rabbitfemale,189
6900,Rabbitmale,177
6901,Foxfemale,44
6901,Foxmale,45
6901,Grass,107
6901,Rabbitfemale,187
6901,Rabbitmale,173
6902,Foxfemale,43
6902,Foxmale,45
6902,Grass,107
6902,Rabbitfemale,189
6902,Rabbitmale,174
6903,Foxfemale,43
6903,Foxmale,44
6903,Grass,107
6903,Rabbitfemale,188
6903,Rabbitmale,173
6904,Foxfemale,43
6904,Foxmale,44
6904,Grass,107
6904,Rabbitfemale,188
6904,Rabbitmale,175
6905,Foxfemale,43
6905,Foxmale,44
6905,Grass,106
6905,Rabbitfemale,189
6905,Rabbitmale,175
6906,Foxfemale,42
6906,Foxmale,45
6906,Grass,107
6906,Rabbitfemale,189
6906,Rabbitmale,173
6907,Foxfemale,42
6907,Foxmale,45
6907,Grass,106
6907,Rabbitfemale,191
6907,Rabbitmale,175
6908,Foxfemale,42
6908,Foxmale,44
6908,Grass,105
6908,Rabbitfemale,191
6908,Rabbitmale,175
6909,Foxfemale,41
6909,Foxmale,44
6909,Grass,107
6909,Rabbitfemale,193
6909,Rabbitmale,175
6910,Foxfemale,41
6910,Foxmale,44
6910,Grass,107
6910,Rabbitfemale,193
6910,Rabbitmale,175
6911,Foxfemale,41
6911,Foxmale,43
6911,Grass,106
6911,Rabbitfemale,193
6911,Rabbitmale,176
6912,Foxfemale,39
6912,Foxmale,43
6912,Grass,106
6912,Rabbitfemale,194
6912,Rabbitmale,178
6913,Foxfemale,39
6913,Foxmale,44
6913,Grass,106
6913,Rabbitfemale,194
6913,Rabbitmale,177
6914,Foxfemale,40
6914,Foxmale,42
6914,Grass,107
6914,Rabbitfemale,195
6914,Rabbitmale,179
6915,Foxfemale,40
6915,Foxmale,42
6915,Grass,107
6915,Rabbitfemale,196
6915,Rabbitmale,180
6916,Foxfemale,39
6916,Foxmale,41
6916,Grass,106
6916,Rabbitfemale,198
6916,Rabbitmale,181
6917,Foxfemale,39
6917,Foxmale,41
6917,Grass,105
6917,Rabbitfemale,200
6917,Rabbitmale,181
6918,Foxfemale,38
6918,Foxmale,41
6918,Grass,104
6918,Rabbitfemale,204
6918,Rabbitmale,181
6919,Foxfemale,38
6919,Foxmale,41
6919,Grass,102
6919,Rabbitfemale,204
6919,Rabbitmale,184
6920,Foxfemale,38
6920,Foxmale,41
6920,Grass,101
6920,Rabbitfemale,201
6920,Rabbitmale,184
6921,Foxfemale,37
6921,Foxmale,41
6921,Grass,101
6921,Rabbitfemale,199
6921,Rabbitmale,184
6922,Foxfemale,37
6922,Foxmale,41
6922,Grass,101
6922,Rabbitfemale,199
6922,Rabbitmale,184
6923,Foxfemale,37
6923,Foxmale,40
6923,Grass,101
6923,Rabbitfemale,197
6923,Rabbitmale,183
6924,Foxfemale,38
6924,Foxmale,39
6924,Grass,99
6924,Rabbitfemale,196
6924,Rabbitmale,187
6925,Foxfemale,39
6925,Foxmale,39
6925,Grass,99
6925,Rabbitfemale,196
6925,Rabbitmale,186
6926,Foxfemale,39
6926,Foxmale,38
6926,Grass,99
6926,Rabbitfemale,194
6926,Rabbitmale,187
6927,Foxfemale,41
6927,Foxmale,38
6927,Grass,99
6927,Rabbitfemale,197
6927,Rabbitmale,184
6928,Foxfemale,40
6928,Foxmale,39
6928,Grass,99
6928,Rabbitfemale,199
6928,Rabbitmale,182
6929,Foxfemale,42
6929,Foxmale,39
6929,Grass,100
6929,Rabbitfemale,197
6929,Rabbitmale,179
6930,Foxfemale,41
6930,Foxmale,39
6930,Grass,100
6930,Rabbitfemale,196
6930,Rabbitmale,178
6931,Foxfemale,42
6931,Foxmale,40
6931,Grass,100
6931,Rabbitfemale,195
6931,Rabbitmale,178
6932,Foxfemale,40
6932,Foxmale,40
6932,Grass,98
6932,Rabbitfemale,196
6932,Rabbitmale,179
6933,Foxfemale,40
6933,Foxmale,40
6933,Grass,98
6933,Rabbitfemale,195
6933,Rabbitmale,179
6934,Foxfemale,41
6934,Foxmale,39
6934,Grass,99
6934,Rabbitfemale,192
6934,Rabbitmale,180
6935,Foxfemale,41
6935,Foxmale,39
6935,Grass,99
6935,Rabbitfemale,192
6935,Rabbitmale,181
6936,Foxfemale,43
6936,Foxmale,40
6936,Grass,99
6936,Rabbitfemale,190
6936,Rabbitmale,177
6937,Foxfemale,43
6937,Foxmale,40
6937,Grass,99
6937,Rabbitfemale,190
6937,Rabbitmale,176
6938,Foxfemale,43
6938,Foxmale,40
6938,Grass,99
6938,Rabbitfemale,189
6938,Rabbitmale,176
6939,Foxfemale,44
6939,Foxmale,40
6939,Grass,98
6939,Rabbitfemale,188
6939,Rabbitmale,179
6940,Foxfemale,44
6940,Foxmale,41
6940,Grass,100
6940,Rabbitfemale,188
6940,Rabbitmale,178
6941,Foxfemale,44
6941,Foxmale,41
6941,Grass,99
6941,Rabbitfemale,189
6941,Rabbitmale,178
6942,Foxfemale,44
6942,Foxmale,41
6942,Grass,98
6942,Rabbitfemale,190
6942,Rabbitmale,178
6943,Foxfemale,45
6943,Foxmale,42
6943,Grass,100
6943,Rabbitfemale,190
6943,Rabbitmale,177
6944,Foxfemale,45
6944,Foxmale,42
6944,Grass,99
6944,Rabbitfemale,190
6944,Rabbitmale,176
6945,Foxfemale,45
6945,Foxmale,42
6945,Grass,99
6945,Rabbitfemale,187
6945,Rabbitmale,178
6946,Foxfemale,45
6946,Foxmale,42
6946,Grass,100
6946,Rabbitfemale,186
6946,Rabbitmale,180
6947,Foxfemale,45
6947,Foxmale,42
6947,Grass,100
6947,Rabbitfemale,187
6947,Rabbitmale,178
6948,Foxfemale,46
6948,Foxmale,43
6948,Grass,101
6948,Rabbitfemale,188
6948,Rabbitmale,177
6949,Foxfemale,46
6949,Foxmale,45
6949,Grass,101
6949,Rabbitfemale,188
6949,Rabbitmale,175
6950,Foxfemale,47
6950,Foxmale,47
6950,Grass,101
6950,Rabbitfemale,188
6950,Rabbitmale,173
6951,Foxfemale,47
6951,Foxmale,47
6951,Grass,101
6951,Rabbitfemale,189
6951,Rabbitmale,171
6952,Foxfemale,47
6952,Foxmale,49
6952,Grass,102
6952,Rabbitfemale,188
6952,Rabbitmale,169
6953,Foxfemale,48
6953,Foxmale,48
6953,Grass,100
6953,Rabbitfemale,189
6953,Rabbitmale,170
6954,Foxfemale,49
6954,Foxmale,49
6954,Grass,98
6954,Rabbitfemale,188
6954,Rabbitmale,170
6955,Foxfemale,48
6955,Foxmale,50
6955,Grass,97
6955,Rabbitfemale,188
6955,Rabbitmale,172
6956,Foxfemale,48
6956,Foxmale,50
6956,Grass,97
6956,Rabbitfemale,187
6956,Rabbitmale,173
6957,Foxfemale,50
6957,Foxmale,50
6957,Grass,97
6957,Rabbitfemale,184
6957,Rabbitmale,173
6958,Foxfemale,50
6958,Foxmale,50
6958,Grass,99
6958,Rabbitfemale,184
6958,Rabbitmale,172
6959,Foxfemale,50
6959,Foxmale,50
6959,Grass,100
6959,Rabbitfemale,185
6959,Rabbitmale,174
6960,Foxfemale,50
6960,Foxmale,50
6960,Grass,102
6960,Rabbitfemale,186
6960,Rabbitmale,177
6961,Foxfemale,50
6961,Foxmale,49
6961,Grass,102
6961,Rabbitfemale,186
6961,Rabbitmale,178
6962,Foxfemale,49
6962,Foxmale,50
6962,Grass,103
6962,Rabbitfemale,186
6962,Rabbitmale,178
6963,Foxfemale,48
6963,Foxmale,49
6963,Grass,100
6963,Rabbitfemale,188
6963,Rabbitmale,180
6964,Foxfemale,48
6964,Foxmale,49
6964,Grass,100
6964,Rabbitfemale,190
6964,Rabbitmale,181
6965,Foxfemale,48
6965,Foxmale,49
6965,Grass,100
6965,Rabbitfemale,190
6965,Rabbitmale,181
6966,Foxfemale,49
6966,Foxmale,49
6966,Grass,100
6966,Rabbitfemale,190
6966,Rabbitmale,181
6967,Foxfemale,50
6967,Foxmale,48
6967,Grass,100
6967,Rabbitfemale,191
6967,Rabbitmale,180
6968,Foxfemale,52
6968,Foxmale,47
6968,Grass,103
6968,Rabbitfemale,190
6968,Rabbitmale,181
6969,Foxfemale,51
6969,Foxmale,47
6969,Grass,103
6969,Rabbitfemale,189
6969,Rabbitmale,181
6970,Foxfemale,51
6970,Foxmale,46
6970,Grass,105
6970,Rabbitfemale,188
6970,Rabbitmale,181
6971,Foxfemale,52
6971,Foxmale,46
6971,Grass,105
6971,Rabbitfemale,186
6971,Rabbitmale,181
6972,Foxfemale,53
6972,Foxmale,45
6972,Grass,105
6972,Rabbitfemale,184
6972,Rabbitmale,184
6973,Foxfemale,55
6973,Foxmale,45
6973,Grass,106
6973,Rabbitfemale,187
6973,Rabbitmale,181
6974,Foxfemale,55
6974,Foxmale,46
6974,Grass,106
6974,Rabbitfemale,186
6974,Rabbitmale,181
6975,Foxfemale,55
6975,Foxmale,46
6975,Grass,105
6975,Rabbitfemale,185
6975,Rabbitmale,182
6976,Foxfemale,55
6976,Foxmale,46
6976,Grass,105
6976,Rabbitfemale,185
6976,Rabbitmale,182
6977,Foxfemale,56
6977,Foxmale,45
6977,Grass,105
6977,Rabbitfemale,184
6977,Rabbitmale,182
6978,Foxfemale,58
6978,Foxmale,46
6978,Grass,105
6978,Rabbitfemale,181
6978,Rabbitmale,185
6979,Foxfemale,58
6979,Foxmale,45
6979,Grass,106
6979,Rabbitfemale,182
6979,Rabbitmale,187
6980,Foxfemale,57
6980,Foxmale,45
6980,Grass,106
6980,Rabbitfemale,180
6980,Rabbitmale,187
6981,Foxfemale,57
6981,Foxmale,45
6981,Grass,106
6981,Rabbitfemale,179
6981,Rabbitmale,185
6982,Foxfemale,56
6982,Foxmale,45
6982,Grass,108
6982,Rabbitfemale,179
6982,Rabbitmale,185
6983,Foxfemale,56
6983,Foxmale,45
6983,Grass,108
6983,Rabbitfemale,180
6983,Rabbitmale,185
6984,Foxfemale,56
6984,Foxmale,45
6984,Grass,108
6984,Rabbitfemale,180
6984,Rabbitmale,186
6985,Foxfemale,56
6985,Foxmale,47
6985,Grass,108
6985,Rabbitfemale,181
6985,Rabbitmale,184
6986,Foxfemale,57
6986,Foxmale,47
6986,Grass,110
6986,Rabbitfemale,181
6986,Rabbitmale,183
6987,Foxfemale,57
6987,Foxmale,47
6987,Grass,107
6987,Rabbitfemale,179
6987,Rabbitmale,186
6988,Foxfemale,59
6988,Foxmale,48
6988,Grass,107
6988,Rabbitfemale,178
6988,Rabbitmale,183
6989,Foxfemale,59
6989,Foxmale,48
6989,Grass,107
6989,Rabbitfemale,177
6989,Rabbitmale,186
6990,Foxfemale,59
6990,Foxmale,48
6990,Grass,108
6990,Rabbitfemale,177
6990,Rabbitmale,187
6991,Foxfemale,59
6991,Foxmale,47
6991,Grass,106
6991,Rabbitfemale,177
6991,Rabbitmale,190
6992,Foxfemale,59
6992,Foxmale,47
6992,Grass,106
6992,Rabbitfemale,177
6992,Rabbitmale,191
6993,Foxfemale,62
6993,Foxmale,47
6993,Grass,106
6993,Rabbitfemale,178
6993,Rabbitmale,189
6994,Foxfemale,62
6994,Foxmale,49
6994,Grass,105
6994,Rabbitfemale,179
6994,Rabbitmale,189
6995,Foxfemale,62
6995,Foxmale,50
6995,Grass,103
6995,Rabbitfemale,178
6995,Rabbitmale,190
6996,Foxfemale,63
6996,Foxmale,49
6996,Grass,102
6996,Rabbitfemale,177
6996,Rabbitmale,190
6997,Foxfemale,64
6997,Foxmale,49
6997,Grass,102
6997,Rabbitfemale,179
6997,Rabbitmale,189
6998,Foxfemale,64
6998,Foxmale,49
6998,Grass,102
6998,Rabbitfemale,181
6998,Rabbitmale,187
6999,Foxfemale,64
6999,Foxmale,50
6999,Grass,102
6999,Rabbitfemale,179
6999,Rabbitmale,188
7000,Foxfemale,66
7000,Foxmale,51
7000,Grass,104
7000,Rabbitfemale,177
7000,Rabbitmale,186
7001,Foxfemale,65
7001,Foxmale,52
7001,Grass,104
7001,Rabbitfemale,176
7001,Rabbitmale,186
7002,Foxfemale,63
7002,Foxmale,52
7002,Grass,104
7002,Rabbitfemale,177
7002,Rabbitmale,189
7003,Foxfemale,63
7003,Foxmale,52
7003,Grass,103
7003,Rabbitfemale,177
7003,Rabbitmale,189
7004,Foxfemale,63
7004,Foxmale,51
7004,Grass,103
7004,Rabbitfemale,177
7004,Rabbitmale,190
7005,Foxfemale,63
7005,Foxmale,52
7005,Grass,103
7005,Rabbitfemale,177
7005,Rabbitmale,190
7006,Foxfemale,62
7006,Foxmale,53
7006,Grass,103
7006,Rabbitfemale,177
7006,Rabbitmale,188
7007,Foxfemale,63
7007,Foxmale,52
7007,Grass,105
7007,Rabbitfemale,177
7007,Rabbitmale,187
7008,Foxfemale,63
7008,Foxmale,52
7008,Grass,104
7008,Rabbitfemale,176
7008,Rabbitmale,185
7009,Foxfemale,61
7009,Foxmale,52
7009,Grass,106
7009,Rabbitfemale,178
7009,Rabbitmale,185
7010,Foxfemale,61
7010,Foxmale,52
7010,Grass,105
7010,Rabbitfemale,179
7010,Rabbitmale,188
7011,Foxfemale,61
7011,Foxmale,53
7011,Grass,105
7011,Rabbitfemale,178
7011,Rabbitmale,186
7012,Foxfemale,61
7012,Foxmale,53
7012,Grass,105
7012,Rabbitfemale,178
7012,Rabbitmale,186
7013,Foxfemale,62
7013,Foxmale,53
7013,Grass,106
7013,Rabbitfemale,180
7013,Rabbitmale,185
7014,Foxfemale,64
7014,Foxmale,53
7014,Grass,107
7014,Rabbitfemale,178
7014,Rabbitmale,186
7015,Foxfemale,64
7015,Foxmale,52
7015,Grass,107
7015,Rabbitfemale,179
7015,Rabbitmale,183
7016,Foxfemale,64
7016,Foxmale,52
7016,Grass,107
7016,Rabbitfemale,177
7016,Rabbitmale,183
7017,Foxfemale,65
7017,Foxmale,49
7017,Grass,107
7017,Rabbitfemale,177
7017,Rabbitmale,183
7018,Foxfemale,65
7018,Foxmale,49
7018,Grass,107
7018,Rabbitfemale,177
7018,Rabbitmale,183
7019,Foxfemale,65
7019,Foxmale,49
7019,Grass,106
7019,Rabbitfemale,176
7019,Rabbitmale,185
7020,Foxfemale,65
7020,Foxmale,49
7020,Grass,106
7020,Rabbitfemale,178
7020,Rabbitmale,185
7021,Foxfemale,65
7021,Foxmale,49
7021,Grass,103
7021,Rabbitfemale,180
7021,Rabbitmale,186
7022,Foxfemale,65
7022,Foxmale,49
7022,Grass,101
7022,Rabbitfemale,181
7022,Rabbitmale,186
7023,Foxfemale,65
7023,Foxmale,51
7023,Grass,100
7023,Rabbitfemale,179
7023,Rabbitmale,187
7024,Foxfemale,65
7024,Foxmale,52
7024,Grass,99
7024,Rabbitfemale,180
7024,Rabbitmale,188
7025,Foxfemale,65
7025,Foxmale,51
7025,Grass,100
7025,Rabbitfemale,179
7025,Rabbitmale,188
7026,Foxfemale,65
7026,Foxmale,51
7026,Grass,99
7026,Rabbitfemale,179
7026,Rabbitmale,187
7027,Foxfemale,65
7027,Foxmale,51
7027,Grass,100
7027,Rabbitfemale,180
7027,Rabbitmale,188
7028,Foxfemale,65
7028,Foxmale,50
7028,Grass,99
7028,Rabbitfemale,180
7028,Rabbitmale,188
7029,Foxfemale,65
7029,Foxmale,51
7029,Grass,99
7029,Rabbitfemale,179
7029,Rabbitmale,188
7030,Foxfemale,65
7030,Foxmale,50
7030,Grass,99
7030,Rabbitfemale,180
7030,Rabbitmale,187
7031,Foxfemale,63
7031,Foxmale,53
7031,Grass,99
7031,Rabbitfemale,181
7031,Rabbitmale,184
7032,Foxfemale,66
7032,Foxmale,54
7032,Grass,99
7032,Rabbitfemale,183
7032,Rabbitmale,179
7033,Foxfemale,66
7033,Foxmale,54
7033,Grass,100
7033,Rabbitfemale,182
7033,Rabbitmale,179
7034,Foxfemale,66
7034,Foxmale,54
7034,Grass,99
7034,Rabbitfemale,182
7034,Rabbitmale,180
7035,Foxfemale,66
7035,Foxmale,55
7035,Grass,101
7035,Rabbitfemale,184
7035,Rabbitmale,182
7036,Foxfemale,66
7036,Foxmale,56
7036,Grass,101
7036,Rabbitfemale,183
7036,Rabbitmale,181
7037,Foxfemale,68
7037,Foxmale,56
7037,Grass,102
7037,Rabbitfemale,183
7037,Rabbitmale,180
7038,Foxfemale,68
7038,Foxmale,57
7038,Grass,102
7038,Rabbitfemale,183
7038,Rabbitmale,180
7039,Foxfemale,68
7039,Foxmale,59
7039,Grass,102
7039,Rabbitfemale,183
7039,Rabbitmale,179
7040,Foxfemale,67
7040,Foxmale,59
7040,Grass,102
7040,Rabbitfemale,181
7040,Rabbitmale,181
7041,Foxfemale,67
7041,Foxmale,59
7041,Grass,102
7041,Rabbitfemale,179
7041,Rabbitmale,180
7042,Foxfemale,63
7042,Foxmale,59
7042,Grass,103
7042,Rabbitfemale,180
7042,Rabbitmale,180
7043,Foxfemale,61
7043,Foxmale,61
7043,Grass,103
7043,Rabbitfemale,179
7043,Rabbitmale,179
7044,Foxfemale,61
7044,Foxmale,61
7044,Grass,104
7044,Rabbitfemale,179
7044,Rabbitmale,177
7045,Foxfemale,61
7045,Foxmale,62
7045,Grass,104
7045,Rabbitfemale,178
7045,Rabbitmale,176
7046,Foxfemale,62
7046,Foxmale,63
7046,Grass,104
7046,Rabbitfemale,177
7046,Rabbitmale,176
7047,Foxfemale,60
7047,Foxmale,62
7047,Grass,105
7047,Rabbitfemale,177
7047,Rabbitmale,177
7048,Foxfemale,59
7048,Foxmale,62
7048,Grass,105
7048,Rabbitfemale,177
7048,Rabbitmale,177
7049,Foxfemale,58
7049,Foxmale,62
7049,Grass,107
7049,Rabbitfemale,176
7049,Rabbitmale,178
7050,Foxfemale,60
7050,Foxmale,62
7050,Grass,108
7050,Rabbitfemale,174
7050,Rabbitmale,178
7051,Foxfemale,61
7051,Foxmale,61
7051,Grass,107
7051,Rabbitfemale,172
7051,Rabbitmale,180
7052,Foxfemale,60
7052,Foxmale,62
7052,Grass,108
7052,Rabbitfemale,171
7052,Rabbitmale,181
7053,Foxfemale,59
7053,Foxmale,63
7053,Grass,108
7053,Rabbitfemale,172
7053,Rabbitmale,181
7054,Foxfemale,60
7054,Foxmale,63
7054,Grass,108
7054,Rabbitfemale,171
7054,Rabbitmale,183
7055,Foxfemale,60
7055,Foxmale,62
7055,Grass,108
7055,Rabbitfemale,171
7055,Rabbitmale,183
7056,Foxfemale,60
7056,Foxmale,62
7056,Grass,108
7056,Rabbitfemale,171
7056,Rabbitmale,184
7057,Foxfemale,61
7057,Foxmale,62
7057,Grass,109
7057,Rabbitfemale,170
7057,Rabbitmale,184
7058,Foxfemale,62
7058,Foxmale,62
7058,Grass,110
7058,Rabbitfemale,170
7058,Rabbitmale,184
7059,Foxfemale,62
7059,Foxmale,63
7059,Grass,112
7059,Rabbitfemale,169
7059,Rabbitmale,183
7060,Foxfemale,62
7060,Foxmale,62
7060,Grass,114
7060,Rabbitfemale,170
7060,Rabbitmale,184
7061,Foxfemale,62
7061,Foxmale,62
7061,Grass,112
7061,Rabbitfemale,170
7061,Rabbitmale,185
7062,Foxfemale,62
7062,Foxmale,61
7062,Grass,112
7062,Rabbitfemale,172
7062,Rabbitmale,184
7063,Foxfemale,63
7063,Foxmale,61
7063,Grass,112
7063,Rabbitfemale,172
7063,Rabbitmale,182
7064,Foxfemale,63
7064,Foxmale,61
7064,Grass,113
7064,Rabbitfemale,172
7064,Rabbitmale,182
7065,Foxfemale,63
7065,Foxmale,63
7065,Grass,113
7065,Rabbitfemale,169
7065,Rabbitmale,182
7066,Foxfemale,62
7066,Foxmale,61
7066,Grass,114
7066,Rabbitfemale,167
7066,Rabbitmale,182
7067,Foxfemale,63
7067,Foxmale,63
7067,Grass,115
7067,Rabbitfemale,168
7067,Rabbitmale,179
7068,Foxfemale,64
7068,Foxmale,64
7068,Grass,116
7068,Rabbitfemale,166
7068,Rabbitmale,178
7069,Foxfemale,63
7069,Foxmale,64
7069,Grass,116
7069,Rabbitfemale,165
7069,Rabbitmale,177
7070,Foxfemale,64
7070,Foxmale,64
7070,Grass,117
7070,Rabbitfemale,164
7070,Rabbitmale,178
7071,Foxfemale,65
7071,Foxmale,65
7071,Grass,117
7071,Rabbitfemale,163
7071,Rabbitmale,177
7072,Foxfemale,66
7072,Foxmale,64
7072,Grass,118
7072,Rabbitfemale,162
7072,Rabbitmale,177
7073,Foxfemale,65
7073,Foxmale,64
7073,Grass,119
7073,Rabbitfemale,161
7073,Rabbitmale,175
7074,Foxfemale,66
7074,Foxmale,63
7074,Grass,120
7074,Rabbitfemale,161
7074,Rabbitmale,175
7075,Foxfemale,68
7075,Foxmale,63
7075,Grass,120
7075,Rabbitfemale,158
7075,Rabbitmale,174
7076,Foxfemale,69
7076,Foxmale,64
7076,Grass,121
7076,Rabbitfemale,157
7076,Rabbitmale,173
7077,Foxfemale,68
7077,Foxmale,64
7077,Grass,124
7077,Rabbitfemale,156
7077,Rabbitmale,172
7078,Foxfemale,70
7078,Foxmale,64
7078,Grass,124
7078,Rabbitfemale,155
7078,Rabbitmale,171
7079,Foxfemale,70
7079,Foxmale,64
7079,Grass,124
7079,Rabbitfemale,155
7079,Rabbitmale,172
7080,Foxfemale,70
7080,Foxmale,63
7080,Grass,123
7080,Rabbitfemale,154
7080,Rabbitmale,171
7081,Foxfemale,70
7081,Foxmale,63
7081,Grass,124
7081,Rabbitfemale,154
7081,Rabbitmale,171
7082,Foxfemale,70
7082,Foxmale,63
7082,Grass,123
7082,Rabbitfemale,153
7082,Rabbitmale,170
7083,Foxfemale,70
7083,Foxmale,65
7083,Grass,124
7083,Rabbitfemale,152
7083,Rabbitmale,168
7084,Foxfemale,69
7084,Foxmale,65
7084,Grass,125
7084,Rabbitfemale,151
7084,Rabbitmale,167
7085,Foxfemale,69
7085,Foxmale,66
7085,Grass,126
7085,Rabbitfemale,151
7085,Rabbitmale,166
7086,Foxfemale,70
7086,Foxmale,67
7086,Grass,127
7086,Rabbitfemale,149
7086,Rabbitmale,166
7087,Foxfemale,71
7087,Foxmale,68
7087,Grass,129
7087,Rabbitfemale,148
7087,Rabbitmale,165
7088,Foxfemale,72
7088,Foxmale,68
7088,Grass,128
7088,Rabbitfemale,147
7088,Rabbitmale,166
7089,Foxfemale,72
7089,Foxmale,67
7089,Grass,128
7089,Rabbitfemale,147
7089,Rabbitmale,166
7090,Foxfemale,71
7090,Foxmale,65
7090,Grass,128
7090,Rabbitfemale,148
7090,Rabbitmale,167
7091,Foxfemale,73
7091,Foxmale,65
7091,Grass,129
7091,Rabbitfemale,147
7091,Rabbitmale,168
7092,Foxfemale,73
7092,Foxmale,64
7092,Grass,128
7092,Rabbitfemale,149
7092,Rabbitmale,168
7093,Foxfemale,74
7093,Foxmale,64
7093,Grass,127
7093,Rabbitfemale,150
7093,Rabbitmale,168
7094,Foxfemale,72
7094,Foxmale,64
7094,Grass,128
7094,Rabbitfemale,150
7094,Rabbitmale,167
7095,Foxfemale,73
7095,Foxmale,65
7095,Grass,129
7095,Rabbitfemale,148
7095,Rabbitmale,168
7096,Foxfemale,73
7096,Foxmale,64
7096,Grass,129
7096,Rabbitfemale,149
7096,Rabbitmale,166
7097,Foxfemale,73
7097,Foxmale,64
7097,Grass,129
7097,Rabbitfemale,149
7097,Rabbitmale,166
7098,Foxfemale,73
7098,Foxmale,63
7098,Grass,129
7098,Rabbitfemale,148
7098,Rabbitmale,166
7099,Foxfemale,74
7099,Foxmale,65
7099,Grass,127
7099,Rabbitfemale,147
7099,Rabbitmale,166
7100,Foxfemale,73
7100,Foxmale,66
7100,Grass,129
7100,Rabbitfemale,146
7100,Rabbitmale,167
7101,Foxfemale,73
7101,Foxmale,66
7101,Grass,127
7101,Rabbitfemale,149
7101,Rabbitmale,169
7102,Foxfemale,72
7102,Foxmale,68
7102,Grass,127
7102,Rabbitfemale,147
7102,Rabbitmale,169
7103,Foxfemale,72
7103,Foxmale,68
7103,Grass,127
7103,Rabbitfemale,147
7103,Rabbitmale,172
7104,Foxfemale,73
7104,Foxmale,69
7104,Grass,127
7104,Rabbitfemale,148
7104,Rabbitmale,172
7105,Foxfemale,73
7105,Foxmale,69
7105,Grass,126
7105,Rabbitfemale,149
7105,Rabbitmale,171
7106,Foxfemale,72
7106,Foxmale,69
7106,Grass,126
7106,Rabbitfemale,150
7106,Rabbitmale,172
7107,Foxfemale,71
7107,Foxmale,69
7107,Grass,126
7107,Rabbitfemale,150
7107,Rabbitmale,169
7108,Foxfemale,71
7108,Foxmale,69
7108,Grass,128
7108,Rabbitfemale,152
7108,Rabbitmale,167
7109,Foxfemale,72
7109,Foxmale,70
7109,Grass,130
7109,Rabbitfemale,149
7109,Rabbitmale,166
7110,Foxfemale,72
7110,Foxmale,69
7110,Grass,130
7110,Rabbitfemale,148
7110,Rabbitmale,167
7111,Foxfemale,73
7111,Foxmale,69
7111,Grass,131
7111,Rabbitfemale,147
7111,Rabbitmale,167
7112,Foxfemale,73
7112,Foxmale,69
7112,Grass,131
7112,Rabbitfemale,145
7112,Rabbitmale,166
7113,Foxfemale,73
7113,Foxmale,67
7113,Grass,131
7113,Rabbitfemale,144
7113,Rabbitmale,166
7114,Foxfemale,72
7114,Foxmale,67
7114,Grass,132
7114,Rabbitfemale,143
7114,Rabbitmale,166
7115,Foxfemale,72
7115,Foxmale,70
7115,Grass,131
7115,Rabbitfemale,142
7115,Rabbitmale,161
7116,Foxfemale,71
7116,Foxmale,70
7116,Grass,132
7116,Rabbitfemale,141
7116,Rabbitmale,159
7117,Foxfemale,70
7117,Foxmale,70
7117,Grass,130
7117,Rabbitfemale,140
7117,Rabbitmale,159
7118,Foxfemale,71
7118,Foxmale,69
7118,Grass,131
7118,Rabbitfemale,141
7118,Rabbitmale,159
7119,Foxfemale,70
7119,Foxmale,70
7119,Grass,132
7119,Rabbitfemale,141
7119,Rabbitmale,161
7120,Foxfemale,72
7120,Foxmale,71
7120,Grass,132
7120,Rabbitfemale,137
7120,Rabbitmale,159
7121,Foxfemale,70
7121,Foxmale,71
7121,Grass,133
7121,Rabbitfemale,136
7121,Rabbitmale,161
7122,Foxfemale,70
7122,Foxmale,71
7122,Grass,132
7122,Rabbitfemale,137
7122,Rabbitmale,161
7123,Foxfemale,70
7123,Foxmale,69
